Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:07:12.202000,-8.903614457831326,-0.6265060240963856,-3.9759036144578315,-0.5248313917841815,-8.782955242182709,-3.649294911097486,3.0,1.4085914085914086,709.9290780141844,-0.2783054600547755,0.7644076685507835,0.655672746343453,1394.139194139194,-1.0,79.12109139200773,1.4121232384532463,
2023-08-11 17:07:12.210000,-8.879518072289157,-0.6144578313253012,-4.0,-0.5346413243408952,-8.773145309625995,-3.602697731453096,3.0,1.4090354090354091,709.7053726169844,-0.24683876230988894,0.35883689761668974,0.603810966726881,1422.7106227106226,-1.0,79.12109139200773,1.4120829459647617,
2023-08-11 17:07:12.218000,-8.903614457831326,-0.6024096385542169,-4.0,-0.5567136725935009,-8.81238503985285,-3.6345800122624157,3.0,1.4090354090354091,709.7053726169844,-0.3986947147602122,0.4589476137754209,0.35347590466755996,1443.956043956044,-1.0,79.12109139200773,1.412042847202274,
2023-08-11 17:07:12.225000,-8.927710843373495,-0.6265060240963856,-4.0361445783132535,-0.5272838749233598,-8.78050275904353,-3.624770079705702,3.0,1.4090354090354091,709.7053726169844,-0.21315774139036126,0.5126740865916907,0.44088339840335655,1454.9450549450548,-1.0,79.12109139200773,1.4120029480680176,
2023-08-11 17:07:12.233000,-8.927710843373495,-0.6385542168674699,-4.0361445783132535,-0.49785407725321884,-8.778050275904352,-3.5928877988963825,3.0,1.4090354090354091,709.7053726169844,-0.34788182506846854,0.8560107219858979,0.48307208204650093,1456.4102564102564,-1.0,79.12109139200773,1.4119632541455547,
2023-08-11 17:07:12.241000,-8.91566265060241,-0.6144578313253012,-4.0361445783132535,-0.5444512568976088,-8.79767014101778,-3.6468424279583074,3.0,1.4090354090354091,709.7053726169844,-0.3153662373987527,0.5839986014800997,0.44962414777693577,1449.084249084249,-1.0,79.12109139200773,1.4119237706962906,
2023-08-11 17:07:12.248000,-8.903614457831326,-0.6144578313253012,-4.0,-0.551808706315144,-8.785407725321887,-3.5806253832004904,3.0,1.4090354090354091,709.7053726169844,-0.28098595652934,-0.020395081871686302,0.6758347415651768,1434.4322344322343,-1.0,79.12109139200773,1.4118845026567255,
2023-08-11 17:07:12.256000,-8.903614457831326,-0.5903614457831325,-4.024096385542169,-0.5321888412017167,-8.832004904966277,-3.595340282035561,3.0,1.4090354090354091,709.7053726169844,-0.2642037177320666,0.02284249169628734,0.5806188450556494,1413.1868131868132,-1.0,79.12109139200773,1.4118454546365027,
2023-08-11 17:07:12.264000,-8.903614457831326,-0.6265060240963856,-3.987951807228916,-0.5150214592274678,-8.81238503985285,-3.5830778663396687,3.0,1.4090354090354091,709.7053726169844,-0.29229065905250196,0.15931472524911067,0.27142940388089276,1386.080586080586,-1.0,79.12109139200773,1.4118066309172872,
2023-08-11 17:07:12.271000,-8.91566265060241,-0.6385542168674699,-4.0,-0.5052115266707541,-8.819742489270386,-3.56591048436542,3.0,1.4090354090354091,709.7053726169844,-0.28937707592797585,0.16001398519899743,0.26944816735621463,1353.8461538461538,-1.0,79.12109139200773,1.4117680354525288,
2023-08-11 17:07:12.279000,-8.903614457831326,-0.6265060240963856,-3.987951807228916,-0.5370938074800735,-8.883507050889024,-3.5904353157572038,3.0,1.4090354090354091,709.7053726169844,-0.24089505273585413,-0.050579803041780225,0.5595245032340772,1323.076923076923,-1.0,79.12109139200773,1.4117296718681398,
2023-08-11 17:07:12.287000,-8.91566265060241,-0.6024096385542169,-3.9759036144578315,-0.49785407725321884,-8.834457388105456,-3.619865113427345,3.0,1.4090354090354091,709.7053726169844,-0.054891906066079854,-0.043936833517860395,0.5115086533418797,1290.8424908424909,-1.0,79.12109139200773,1.4116915434641282,
2023-08-11 17:07:12.294000,-8.927710843373495,-0.6144578313253012,-3.987951807228916,-0.5076640098099325,-8.84181483752299,-3.5904353157572038,3.0,1.4085914085914086,709.9290780141844,-0.19183031291882827,0.2644368043820282,0.3392576190198706,1257.8754578754579,-1.0,79.12109139200773,1.4116536532172126,
2023-08-11 17:07:12.302000,-8.91566265060241,-0.6144578313253012,-3.963855421686747,-0.49540159411404044,-8.733905579399142,-3.5928877988963825,3.0,1.4090354090354091,709.7053726169844,-0.06852747508886375,0.17458190082162975,0.5354000349629976,1227.106227106227,-1.0,79.12109139200773,1.4116160036351633,
2023-08-11 17:07:12.310000,-8.903614457831326,-0.6024096385542169,-3.9759036144578315,-0.5493562231759657,-8.856529736358063,-3.6223175965665235,3.0,1.4085914085914086,709.9290780141844,-0.04370374686789872,0.35545714119223853,0.24660567565992683,1198.5347985347985,-1.0,79.12109139200773,1.4115785968888779,
2023-08-11 17:07:12.317000,-8.927710843373495,-0.6144578313253012,-3.987951807228916,-0.5321888412017167,-8.849172286940528,-3.595340282035561,3.0,1.4085914085914086,709.9290780141844,-0.0393916438435991,0.168405104597635,0.24707184895985063,1172.161172161172,-1.0,79.12109139200773,1.4115414348277457,
2023-08-11 17:07:12.325000,-8.91566265060241,-0.5903614457831325,-4.0,-0.48068669527896996,-8.814837522992029,-3.6419374616799507,3.0,1.4090354090354091,709.7053726169844,-0.1911310529689415,0.2756249635802111,-0.04498572344268966,1149.4505494505493,-1.0,79.12109139200773,1.4115045188256117,
2023-08-11 17:07:12.332000,-8.91566265060241,-0.5783132530120483,-4.0,-0.43654199877375843,-8.760882893930104,-3.703249540159411,3.0,1.4085914085914086,709.9290780141844,-0.12703222422935648,0.3657129537905712,0.23180467338733154,1126.007326007326,-1.0,79.12109139200773,1.4114678500748121,
2023-08-11 17:07:12.340000,-8.91566265060241,-0.5783132530120483,-4.0120481927710845,-0.539546290619252,-8.792765174739424,-3.632127529123237,3.0,1.4090354090354091,709.7053726169844,-0.03251558766971586,-0.09579861313443329,0.13891964337742524,1104.7619047619046,-1.0,79.12109139200773,1.4114314294656347,
2023-08-11 17:07:12.348000,-8.891566265060241,-0.5903614457831325,-4.0120481927710845,-0.522378908645003,-8.871244635193133,-3.595340282035561,3.0,1.4077034077034078,710.3769121589654,-0.16828856127265243,0.8350329234893075,0.04603461336751936,1087.9120879120878,-1.0,79.12109139200773,1.411395257584465,
2023-08-11 17:07:12.355000,-8.91566265060241,-0.5662650602409639,-3.9759036144578315,-0.5052115266707541,-8.84671980380135,-3.6517473942366645,3.0,1.4081474081474081,710.1529244836828,-0.4855194918711037,0.6285181516228661,0.21234193811549454,1075.4578754578754,-1.0,79.12109139200773,1.4113593347129032,
2023-08-11 17:07:12.363000,-8.927710843373495,-0.5783132530120483,-4.0120481927710845,-0.49294911097486205,-8.809932556713672,-3.5977927651747392,3.0,1.4085914085914086,709.9290780141844,-0.4517219276265952,0.19451080939339271,0.13414136705320226,1067.3992673992673,-1.0,79.12109139200773,1.4113236606046269,
2023-08-11 17:07:12.371000,-8.927710843373495,-0.6144578313253012,-4.0,-0.5444512568976088,-8.819742489270386,-3.632127529123237,3.0,1.4081474081474081,710.1529244836828,-0.14101742322708463,0.7422644368043828,0.19404463609346762,1063.7362637362637,-1.0,79.12109139200773,1.4112882348046727,
2023-08-11 17:07:12.378000,-8.891566265060241,-0.5783132530120483,-4.0,-0.5052115266707541,-8.79767014101778,-3.607602697731453,3.0,1.4085914085914086,709.9290780141844,-0.23238739001223746,0.187984383194452,0.34543441524386664,1066.6666666666665,-1.0,79.12109139200773,1.411253056543107,
2023-08-11 17:07:12.386000,-8.903614457831326,-0.5903614457831325,-4.0120481927710845,-0.5076640098099325,-8.795217657878602,-3.602697731453096,3.0,1.4085914085914086,709.9290780141844,-0.41477769360759886,0.15663422877454622,0.22201503408892262,1072.5274725274724,-1.0,79.12109139200773,1.4112181247364206,
2023-08-11 17:07:12.394000,-8.903614457831326,-0.5783132530120483,-3.9759036144578315,-0.5199264255058246,-8.753525444512569,-3.6174126302881664,3.0,1.4085914085914086,709.9290780141844,-0.5492686906357445,0.09463317988462146,0.40475496765922697,1079.8534798534797,-1.0,79.12109139200773,1.4111834381598385,
2023-08-11 17:07:12.401000,-8.91566265060241,-0.6144578313253012,-4.0120481927710845,-0.522378908645003,-8.763335377069282,-3.531575720416922,3.0,1.4085914085914086,709.9290780141844,-0.5153545830662551,0.12376901112988785,0.3725890099644545,1092.3076923076922,-1.0,79.12109139200773,1.4111489954611585,
2023-08-11 17:07:12.409000,-8.903614457831326,-0.5903614457831325,-3.9759036144578315,-0.5272838749233598,-8.807480073574494,-3.578172900061312,3.0,1.4081474081474081,710.1529244836828,-0.45078958102674677,0.28821164267816574,0.3267874832468972,1104.7619047619046,-1.0,79.12109139200773,1.4111147950160878,
2023-08-11 17:07:12.417000,-8.91566265060241,-0.5903614457831325,-4.0,-0.5248313917841815,-8.76578786020846,-3.5879828326180254,3.0,1.4085914085914086,709.9290780141844,-0.17329992424683882,0.23693257968649875,-0.03950818716857993,1116.4835164835165,-1.0,79.12109139200773,1.4110808346664336,
2023-08-11 17:07:12.424000,-8.927710843373495,-0.6144578313253012,-3.9759036144578315,-0.5199264255058246,-8.773145309625995,-3.6002452483139176,3.0,1.4085914085914086,709.9290780141844,-0.3107045043995106,-0.016898782122254267,-0.1587320086242056,1124.5421245421244,-1.0,79.12109139200773,1.411047112012285,
2023-08-11 17:07:12.432000,-8.93975903614458,-0.6144578313253012,-3.987951807228916,-0.5125689760882893,-8.856529736358063,-3.6345800122624157,3.0,1.4085914085914086,709.9290780141844,-0.7214031816327715,-0.0090903793485226,0.163743371598392,1130.4029304029302,-1.0,79.12109139200773,1.4110136245870237,
2023-08-11 17:07:12.440000,-8.93975903614458,-0.5903614457831325,-3.987951807228916,-0.48313917841814835,-8.802575107296137,-3.56591048436542,3.0,1.4085914085914086,709.9290780141844,-0.3507954081929964,-0.04918128314200845,0.1037235592331445,1131.135531135531,-1.0,79.12109139200773,1.4109803697349927,
2023-08-11 17:07:12.447000,-8.927710843373495,-0.6144578313253012,-4.0,-0.539546290619252,-8.84671980380135,-3.5757204169221333,3.0,1.4085914085914086,709.9290780141844,-0.21362391469028633,0.25021851873434015,-0.018064215372064367,1130.4029304029302,-1.0,79.12109139200773,1.410947344628449,
2023-08-11 17:07:12.455000,-8.93975903614458,-0.6144578313253012,-4.024096385542169,-0.48313917841814835,-8.858982219497241,-3.5977927651747392,3.0,1.4085914085914086,709.9290780141844,-0.30324573160072316,0.11829147485577812,0.36478060719072325,1128.2051282051282,-1.0,79.12109139200773,1.4109145462850232,
2023-08-11 17:07:12.463000,-8.93975903614458,-0.6024096385542169,-3.987951807228916,-0.463519313304721,-8.86143470263642,-3.637032495401594,3.0,1.4081474081474081,710.1529244836828,-0.17842783054600603,0.12470135772973627,-0.14078433657712208,1125.2747252747251,-1.0,79.12109139200773,1.4108819715856467,
2023-08-11 17:07:12.470000,-8.93975903614458,-0.6144578313253012,-3.987951807228916,-0.5003065603923973,-8.809932556713672,-3.607602697731453,3.0,1.4085914085914086,709.9290780141844,-0.08507662723617551,0.2549967950585631,-0.0031466697744890935,1123.8095238095236,-1.0,79.12109139200773,1.4108496171436231,
