Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:11:42.888000,-6.795180722891566,-6.096385542168675,-3.734939759036145,-6.121397915389331,-6.548743102391171,-3.283874923359902,2.0,3.0673992673992676,326.0090757105326,-0.06036944234018958,-0.8153371015675079,0.1411339665520659,1200.0,-1.0,97.91235059760956,3.055400911934467,327.3015663239775,
2023-12-18 15:11:42.896000,-6.807228915662651,-6.096385542168675,-3.7590361445783134,-6.214592274678111,-6.585530349478847,-3.2985898221949723,2.0,3.0673992673992676,326.0090757105326,-0.06176796223996309,-0.8042654856943076,0.13938581667734987,1203.6630036630036,-1.0,97.91235059760956,3.055997360372003,327.23736646993063,
2023-12-18 15:11:42.903000,-6.83132530120482,-6.1084337349397595,-3.7469879518072293,-6.153280196198651,-6.619865113427345,-3.2691600245248313,2.0,3.0673992673992676,326.0090757105326,-0.16747275799778483,-0.3830779092127506,-0.10791911893246328,1214.6520146520145,-1.0,97.91235059760956,3.0565842556551024,327.1742156835208,
2023-12-18 15:11:42.911000,-6.795180722891566,-6.096385542168675,-3.7469879518072293,-6.148375229920294,-6.541385652973635,-3.2887798896382585,2.0,3.0659340659340657,326.16487455197137,-0.19579278596818364,-0.3469494784686201,0.06001981236524664,1230.03663003663,-1.0,97.91235059760956,3.057161488496735,327.11212458663067,
2023-12-18 15:11:42.919000,-6.807228915662651,-6.1084337349397595,-3.7590361445783134,-6.160637645616186,-6.509503372164316,-3.261802575107296,2.0,3.0659340659340657,326.16487455197137,-0.026105704795757703,-0.019229648621874467,0.21234193811549454,1249.084249084249,597.47314453125,100.42292368985596,3.0577289509388774,327.05110366742264,
2023-12-18 15:11:42.926000,-6.807228915662651,-6.1084337349397595,-3.7951807228915664,-6.172900061312078,-6.59534028203556,-3.2299202942979766,2.0,3.0659340659340657,326.16487455197137,-0.2552298817085248,-0.016898782122254267,-0.20068760561738833,1271.062271062271,-1.0,100.42292368985596,3.058286536025739,326.9911633196407,
2023-12-18 15:11:42.934000,-6.795180722891566,-6.120481927710844,-3.771084337349398,-6.145922746781116,-6.538933169834457,-3.320662170447578,2.0,3.0659340659340657,326.16487455197137,-0.43459005885437924,0.5028844472932813,0.106054425732766,1293.7728937728937,-1.0,100.42292368985596,3.0588341376880286,326.93231386182885,
2023-12-18 15:11:42.942000,-6.783132530120482,-6.096385542168675,-3.7469879518072293,-6.131207847946045,-6.4996934396076025,-3.3083997547516857,2.0,3.0659340659340657,326.16487455197137,-0.1559349688246612,0.6687255987413327,-0.047899306567216644,1317.216117216117,-1.0,100.42292368985596,3.0593716515765323,326.87456544492886,
2023-12-18 15:11:42.949000,-6.795180722891566,-6.096385542168675,-3.7590361445783134,-6.190067443286327,-6.546290619251992,-3.254445125689761,2.0,3.0659340659340657,326.16487455197137,-0.3054600547753625,0.5130237165666331,0.08892255696055006,1343.5897435897434,-1.0,100.42292368985596,3.0598989754034127,326.81792801597845,
