Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:35:19.911000,-5.650602409638554,-7.1084337349397595,-3.843373493975904,-7.23973022685469,-5.408338442673206,-3.350091968117719,2.0,2.9809523809523815,335.46325878594246,4.243459005885438,7.759104947264145,2.4378532719538493,1295.970695970696,-1.0,111.89982925441093,2.9826297119478515,335.27464069164216,
2023-12-18 15:35:19.918000,-5.626506024096386,-7.120481927710844,-3.843373493975904,-7.25444512568976,-5.459840588595953,-3.3991416309012874,2.0,2.9809523809523815,335.46325878594246,4.335062059320552,7.69803624497407,2.605792203251559,1276.923076923077,-1.0,111.89982925441093,2.982632054476936,335.274377608415,
2023-12-18 15:35:19.926000,-5.650602409638554,-7.168674698795181,-3.879518072289157,-7.198038013488657,-5.408338442673206,-3.42611894543225,2.0,2.9809523809523815,335.46325878594246,4.747275799778567,7.896509527416817,2.9111357147019405,1262.2710622710622,-1.0,111.89982925441093,2.9826351342149993,335.27403166852827,
2023-12-18 15:35:19.934000,-5.698795180722892,-7.048192771084338,-3.8192771084337354,-7.161250766400981,-5.413243408951563,-3.3648068669527893,2.0,2.9809523809523815,335.46325878594246,5.174756715809101,7.1484179243633825,3.0332731192820934,1249.8168498168498,-1.0,111.89982925441093,2.982638933767536,335.27360482654956,
2023-12-18 15:35:19.941000,-5.686746987951808,-7.0843373493975905,-3.843373493975904,-7.225015328019619,-5.369098712446352,-3.4114040465971796,2.0,2.9809523809523815,335.46325878594246,4.70147427306101,7.621700367111473,2.6821280811141546,1243.2234432234432,-1.0,111.89982925441093,2.982643433538685,335.27309928447545,
2023-12-18 15:35:19.949000,-5.674698795180723,-7.1084337349397595,-3.855421686746988,-7.2323727774371545,-5.342121397915389,-3.465358675659105,2.0,2.9809523809523815,335.46325878594246,4.411397937183147,7.942311054134374,2.42258609638133,1243.2234432234432,-1.0,111.89982925441093,2.9826486117651605,335.27251748791974,
2023-12-18 15:35:19.957000,-5.662650602409639,-7.1084337349397595,-3.891566265060241,-7.178418148375229,-5.3960760269773145,-3.433476394849785,2.0,2.9809523809523815,335.46325878594246,4.716741448633529,7.591166015966436,2.3615173940912535,1252.7472527472526,-1.0,111.89982925441093,2.9826544445576184,335.271862121467,
2023-12-18 15:35:19.964000,-5.674698795180723,-7.0843373493975905,-3.879518072289157,-7.139178418148375,-5.297976701410177,-3.443286327406499,2.0,2.9809523809523815,335.46325878594246,4.640405570770934,7.17895227550842,2.040906707068353,1267.3992673992673,-1.0,111.89982925441093,2.982660905949364,335.2711361032005,
2023-12-18 15:35:19.972000,-5.674698795180723,-7.0843373493975905,-3.879518072289157,-7.163703249540159,-5.3445738810545675,-3.4114040465971796,2.0,2.9809523809523815,335.46325878594246,4.670939921915972,7.163685099935901,2.239379989511101,1283.5164835164835,-1.0,111.89982925441093,2.9826679679523127,335.2703425784155,
