Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-12 18:30:53.347000,-7.855421686746988,-1.6144578313253013,-5.686746987951808,-1.5573267933782955,-7.645003065603923,-5.3366033108522375,2.0,1.657875457875458,603.1816173221388,-0.04440300681778374,0.19474389604335438,-0.18040906707068372,1295.970695970696,-1.0,69.3184782991926,1.6459249296412353,
2023-08-12 18:30:53.355000,-7.855421686746988,-1.602409638554217,-5.686746987951808,-1.5916615573267934,-7.63519313304721,-5.42489270386266,2.0,1.657875457875458,603.1816173221388,-0.2288910902628054,-0.2178194743896051,-0.08985490356039848,1289.3772893772893,-1.0,69.3184782991926,1.6460601171565044,
2023-08-12 18:30:53.362000,-7.879518072289157,-1.6265060240963856,-5.746987951807229,-1.5990190067443286,-7.6695278969957075,-5.405272838749234,2.0,1.657875457875458,603.1816173221388,-0.10349047258318238,0.059320552415360314,-0.28739583940329816,1285.7142857142856,-1.0,69.3184782991926,1.6461949779981895,
2023-08-12 18:30:53.370000,-7.867469879518072,-1.6265060240963856,-5.710843373493976,-1.6358062538320048,-7.701410177805027,-5.353770692826487,2.0,1.657875457875458,603.1816173221388,0.021443971796515564,0.27329409708058916,-0.054891906066079854,1283.5164835164835,-1.0,69.3184782991926,1.6463295031731056,
2023-08-12 18:30:53.378000,-7.903614457831326,-1.6265060240963856,-5.674698795180723,-1.5916615573267934,-7.676885346413243,-5.417535254445125,2.0,1.657875457875458,603.1816173221388,-0.1466115028261752,-0.09463317988462146,-0.08391119398636454,1283.5164835164835,-1.0,69.3184782991926,1.6464636842731988,
2023-08-12 18:30:53.385000,-7.879518072289157,-1.6265060240963856,-5.698795180722892,-1.6554261189454322,-7.674432863274064,-5.444512568976088,2.0,1.657875457875458,603.1816173221388,0.20651477186644143,0.34834799836839364,0.009789639298409356,1282.051282051282,-1.0,69.3184782991926,1.6465975134417763,
2023-08-12 18:30:53.393000,-7.879518072289157,-1.6265060240963856,-5.662650602409639,-1.5990190067443286,-7.686695278969957,-5.3954629061925194,2.0,1.657875457875458,603.1816173221388,-0.03764349396888308,0.1307616106287519,0.01165433249810621,1280.5860805860805,-1.0,69.3184782991926,1.6467309833393198,
2023-08-12 18:30:53.401000,-7.867469879518072,-1.63855421686747,-5.710843373493976,-1.6235438381361127,-7.684242795830778,-5.385652973635806,2.0,1.657875457875458,603.1816173221388,-0.1139793718314785,0.1596643552240549,-0.2781889167297943,1276.923076923077,-1.0,69.3184782991926,1.6468640871089322,
2023-08-12 18:30:53.408000,-7.891566265060241,-1.674698795180723,-5.662650602409639,-1.5622317596566522,-7.6989576946658485,-5.3366033108522375,2.0,1.657875457875458,603.1816173221388,0.13146087057863695,-0.03997436046850501,0.10593788240778515,1272.5274725274724,-1.0,69.3184782991926,1.6469968183415093,
