Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 13:10:04.485000,-9.698795180722891,0.060240963855421686,0.2530120481927711,0.1912936848559166,-9.695278969957082,0.640098099325567,2.0,1.7355311355311358,576.1924862811312,-0.08158032748674347,0.07144105821339161,0.30569314142532505,1235.164835164835,-1.0,58.02213368747233,1.7355057291036389,
2023-08-17 13:10:04.493000,-9.686746987951807,0.060240963855421686,0.20481927710843376,0.23053341508277128,-9.643776824034335,0.645003065603924,2.0,1.7355311355311358,576.1924862811312,-0.2464891323349447,0.2552298817085248,0.1195734514305695,1236.6300366300366,-1.0,58.02213368747233,1.7355010923058292,
2023-08-17 13:10:04.501000,-9.698795180722891,0.07228915662650603,0.21686746987951808,0.19619865113427343,-9.678111587982832,0.6204782342121398,2.0,1.736996336996337,575.7064529734289,-0.013169395722860555,0.23914690286113813,0.07225686148825833,1236.6300366300366,-1.0,58.02213368747233,1.7354966388720203,
2023-08-17 13:10:04.508000,-9.686746987951807,0.060240963855421686,0.21686746987951808,0.21091354996934394,-9.663396689147762,0.6548129981606376,2.0,1.736996336996337,575.7064529734289,-0.043936833517860395,0.10115960608356218,-0.12644950760445187,1237.3626373626373,-1.0,58.02213368747233,1.735492365321173,
2023-08-17 13:10:04.516000,-9.698795180722891,0.060240963855421686,0.22891566265060243,0.18148375229920294,-9.638871857755978,0.6523605150214592,2.0,1.736996336996337,575.7064529734289,-0.319911427073014,0.15978089854903574,0.01095507254821989,1234.4322344322343,-1.0,58.02213368747233,1.7354882689384599,
2023-08-17 13:10:04.524000,-9.686746987951807,0.060240963855421686,0.22891566265060243,0.18884120171673818,-9.646229307173513,0.640098099325567,2.0,1.736996336996337,575.7064529734289,0.30615931472524927,-0.012586679097954637,-0.0497639997669135,1230.7692307692307,-1.0,58.02213368747233,1.7354843473391222,
2023-08-17 13:10:04.531000,-9.698795180722891,0.060240963855421686,0.21686746987951808,0.20600858369098712,-9.717351318209687,0.5714285714285714,2.0,1.736996336996337,575.7064529734289,0.10349047258318238,-0.0597867257152854,0.24124468271079794,1225.6410256410256,-1.0,58.02213368747233,1.7354805984889425,
2023-08-17 13:10:04.539000,-9.686746987951807,0.04819277108433735,0.1927710843373494,0.21091354996934394,-9.700183936235439,0.6057633353770693,2.0,1.736996336996337,575.7064529734289,0.10279121263329563,0.18390536682011577,-0.0961482431093758,1220.5128205128203,-1.0,58.02213368747233,1.7354770207233525,
2023-08-17 13:10:04.547000,-9.686746987951807,0.060240963855421686,0.20481927710843376,0.21336603310852237,-9.74187614960147,0.6180257510729613,2.0,1.736996336996337,575.7064529734289,-0.0791329176621407,0.21222539479051283,0.012003962473049154,1216.8498168498168,-1.0,58.02213368747233,1.7354736127650854,
