Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 17:10:03.318000,-8.048192771084338,-4.771084337349397,-3.024096385542169,-4.799509503372164,-7.9074187614960145,-2.5775597792765175,3.0,0.2874902874902875,3478.3783783783783,0.08565934386107969,0.21140959151564523,0.11887419148068273,1148.7179487179487,-1.0,-1.0,0.28789768818695516,
2023-08-21 17:10:03.326000,-8.048192771084338,-4.746987951807229,-3.0,-4.787247087676272,-7.978540772532188,-2.6143470263641935,3.0,0.2874902874902875,3478.3783783783783,0.26874890740632784,0.22492861721344828,-0.05034671639181855,1152.3809523809523,-1.0,-1.0,0.2878964596110522,
2023-08-21 17:10:03.334000,-8.072289156626507,-4.759036144578314,-3.024096385542169,-4.826486817903127,-7.924586143470263,-2.6266094420600856,3.0,0.2874902874902875,3478.3783783783783,0.20919526834100588,0.1611794184488075,-0.2776062001048888,1152.3809523809523,-1.0,-1.0,0.28789519741326075,
2023-08-21 17:10:03.341000,-8.024096385542169,-4.771084337349397,-3.0,-4.814224402207235,-7.924586143470263,-2.5898221949724096,3.0,0.2874902874902875,3478.3783783783783,0.242759745935551,-0.16129596177379008,-0.3810966726880716,1150.18315018315,-1.0,-1.0,0.28789389899913603,
2023-08-21 17:10:03.349000,-8.012048192771084,-4.783132530120482,-3.024096385542169,-4.853464132434089,-7.88289393010423,-2.5775597792765175,3.0,0.2874902874902875,3478.3783783783783,0.06374919876464077,-0.299283258551366,-0.5616222830837362,1151.6483516483515,-1.0,-1.0,0.2878925618459486,
2023-08-21 17:10:03.357000,-8.012048192771084,-4.771084337349397,-3.0,-4.819129368485592,-7.841201716738197,-2.5358675659104843,3.0,0.2874902874902875,3478.3783783783783,0.3876230988870119,-0.618495425674495,-0.3898374220616513,1156.0439560439559,-1.0,-1.0,0.2878911835064873,
2023-08-21 17:10:03.364000,-8.012048192771084,-4.807228915662651,-2.9397590361445785,-4.77498467198038,-7.855916615573268,-2.5162477007970567,3.0,0.2879342879342879,3473.0146491904397,0.3109375910494722,-0.6042771400268052,-0.052677582891440054,1161.904761904762,-1.0,-1.0,0.2878897616128208,
2023-08-21 17:10:03.372000,-7.987951807228916,-4.771084337349397,-2.9759036144578315,-4.816676885346413,-7.855916615573268,-2.5260576333537705,3.0,0.2874902874902875,3478.3783783783783,0.2795874366295665,-0.23949653283608235,0.03484645416933736,1167.7655677655678,-1.0,-1.0,0.28788829402930993,
2023-08-21 17:10:03.380000,-8.0,-4.771084337349397,-2.951807228915663,-4.806866952789699,-7.811771919068056,-2.5481299816063765,3.0,0.2874902874902875,3478.3783783783783,0.0026804964745644456,0.10803566225744368,-0.07388846803799308,1175.8241758241757,-1.0,-1.0,0.2878867788676088,
