time,ECG
2023-08-21 10:54:28.484812,68.0
2023-08-21 10:54:28.492501,72.0
2023-08-21 10:54:28.500189,70.0
2023-08-21 10:54:28.507878,63.0
2023-08-21 10:54:28.515567,63.0
2023-08-21 10:54:28.523256,48.0
2023-08-21 10:54:28.530944,19.0
2023-08-21 10:54:28.538633,-19.0
2023-08-21 10:54:28.546322,-63.0
2023-08-21 10:54:28.554010,-97.0
2023-08-21 10:54:28.561699,-119.0
2023-08-21 10:54:28.569388,-140.0
2023-08-21 10:54:28.577077,-155.0
2023-08-21 10:54:28.584765,-150.0
2023-08-21 10:54:28.592454,-150.0
2023-08-21 10:54:28.600143,-153.0
2023-08-21 10:54:28.607832,-145.0
2023-08-21 10:54:28.615520,-133.0
2023-08-21 10:54:28.623209,-133.0
2023-08-21 10:54:28.630898,-131.0
2023-08-21 10:54:28.638586,-121.0
2023-08-21 10:54:28.646275,-116.0
2023-08-21 10:54:28.653964,-119.0
2023-08-21 10:54:28.661653,-119.0
2023-08-21 10:54:28.669341,-111.0
2023-08-21 10:54:28.677030,-109.0
2023-08-21 10:54:28.684719,-104.0
2023-08-21 10:54:28.692408,-106.0
2023-08-21 10:54:28.700096,-119.0
2023-08-21 10:54:28.707785,-123.0
2023-08-21 10:54:28.715474,-116.0
2023-08-21 10:54:28.723163,-114.0
2023-08-21 10:54:28.730851,-114.0
2023-08-21 10:54:28.738540,-109.0
2023-08-21 10:54:28.746229,-106.0
2023-08-21 10:54:28.753917,-109.0
2023-08-21 10:54:28.761606,-104.0
2023-08-21 10:54:28.769295,-97.0
2023-08-21 10:54:28.776984,-97.0
2023-08-21 10:54:28.784672,-104.0
2023-08-21 10:54:28.792361,-106.0
2023-08-21 10:54:28.800050,-106.0
2023-08-21 10:54:28.807739,-106.0
2023-08-21 10:54:28.815427,-102.0
2023-08-21 10:54:28.823116,-97.0
2023-08-21 10:54:28.830805,-92.0
2023-08-21 10:54:28.838494,-89.0
2023-08-21 10:54:28.846182,-89.0
2023-08-21 10:54:28.853871,-85.0
2023-08-21 10:54:28.861560,-80.0
2023-08-21 10:54:28.869248,-80.0
2023-08-21 10:54:28.876937,-80.0
2023-08-21 10:54:28.884626,-82.0
2023-08-21 10:54:28.892315,-87.0
2023-08-21 10:54:28.900003,-85.0
2023-08-21 10:54:28.907692,-60.0
2023-08-21 10:54:28.915381,-31.0
2023-08-21 10:54:28.923070,-19.0
2023-08-21 10:54:28.930758,-26.0
2023-08-21 10:54:28.938447,-38.0
2023-08-21 10:54:28.946136,-63.0
2023-08-21 10:54:28.953824,-82.0
2023-08-21 10:54:28.961513,-80.0
2023-08-21 10:54:28.969202,-70.0
2023-08-21 10:54:28.976891,-80.0
2023-08-21 10:54:28.984579,-85.0
2023-08-21 10:54:28.992268,-80.0
2023-08-21 10:54:28.999957,-80.0
2023-08-21 10:54:29.007646,-82.0
2023-08-21 10:54:29.015334,-92.0
2023-08-21 10:54:29.023023,-97.0
2023-08-21 10:54:29.030712,0.0
2023-08-21 10:54:29.038401,369.0
2023-08-21 10:54:29.046089,903.0
2023-08-21 10:54:29.053778,1097.0
2023-08-21 10:54:29.061467,566.0
2023-08-21 10:54:29.069155,-172.0
2023-08-21 10:54:29.076844,-298.0
2023-08-21 10:54:29.084533,-82.0
2023-08-21 10:54:29.092222,-131.0
2023-08-21 10:54:29.099910,-211.0
2023-08-21 10:54:29.107599,-140.0
2023-08-21 10:54:29.115288,-126.0
2023-08-21 10:54:29.122977,-155.0
2023-08-21 10:54:29.130665,-131.0
2023-08-21 10:54:29.138354,-114.0
2023-08-21 10:54:29.146043,-119.0
2023-08-21 10:54:29.153731,-111.0
2023-08-21 10:54:29.161420,-104.0
2023-08-21 10:54:29.169109,-99.0
2023-08-21 10:54:29.176798,-82.0
2023-08-21 10:54:29.184486,-72.0
2023-08-21 10:54:29.192175,-72.0
2023-08-21 10:54:29.199864,-63.0
2023-08-21 10:54:29.207553,-46.0
2023-08-21 10:54:29.215241,-34.0
2023-08-21 10:54:29.222930,-24.0
2023-08-21 10:54:29.230619,-14.0
2023-08-21 10:54:29.238308,-2.0
2023-08-21 10:54:29.245996,9.0
2023-08-21 10:54:29.253685,19.0
2023-08-21 10:54:29.261374,31.0
2023-08-21 10:54:29.269062,43.0
2023-08-21 10:54:29.276751,51.0
2023-08-21 10:54:29.284440,55.0
2023-08-21 10:54:29.292129,55.0
2023-08-21 10:54:29.299817,55.0
2023-08-21 10:54:29.307506,58.0
2023-08-21 10:54:29.315195,51.0
2023-08-21 10:54:29.322884,31.0
2023-08-21 10:54:29.330572,0.0
2023-08-21 10:54:29.338261,-41.0
2023-08-21 10:54:29.345950,-77.0
2023-08-21 10:54:29.353638,-104.0
2023-08-21 10:54:29.361327,-136.0
2023-08-21 10:54:29.369016,-157.0
2023-08-21 10:54:29.376705,-167.0
2023-08-21 10:54:29.384393,-172.0
2023-08-21 10:54:29.392082,-172.0
2023-08-21 10:54:29.399771,-160.0
2023-08-21 10:54:29.407460,-148.0
2023-08-21 10:54:29.415148,-145.0
2023-08-21 10:54:29.422837,-143.0
2023-08-21 10:54:29.430526,-143.0
2023-08-21 10:54:29.438215,-138.0
2023-08-21 10:54:29.445903,-128.0
2023-08-21 10:54:29.453592,-123.0
2023-08-21 10:54:29.461281,-128.0
2023-08-21 10:54:29.468969,-126.0
2023-08-21 10:54:29.476658,-119.0
2023-08-21 10:54:29.484347,-114.0
2023-08-21 10:54:29.492036,-111.0
2023-08-21 10:54:29.499724,-116.0
2023-08-21 10:54:29.507413,-123.0
2023-08-21 10:54:29.515102,-121.0
2023-08-21 10:54:29.522791,-123.0
2023-08-21 10:54:29.530479,-126.0
2023-08-21 10:54:29.538168,-116.0
2023-08-21 10:54:29.545857,-114.0
2023-08-21 10:54:29.553545,-116.0
2023-08-21 10:54:29.561234,-114.0
