time,ECG
2023-08-12 14:25:15.727566,-88.0
2023-08-12 14:25:15.735256,-83.0
2023-08-12 14:25:15.742946,-85.0
2023-08-12 14:25:15.750636,-83.0
2023-08-12 14:25:15.758326,-78.0
2023-08-12 14:25:15.766016,-76.0
2023-08-12 14:25:15.773706,-76.0
2023-08-12 14:25:15.781396,-73.0
2023-08-12 14:25:15.789086,-76.0
2023-08-12 14:25:15.796776,-73.0
2023-08-12 14:25:15.804466,-64.0
2023-08-12 14:25:15.812156,-61.0
2023-08-12 14:25:15.819846,-59.0
2023-08-12 14:25:15.827536,-49.0
2023-08-12 14:25:15.835226,-38.0
2023-08-12 14:25:15.842916,-33.0
2023-08-12 14:25:15.850606,-33.0
2023-08-12 14:25:15.858296,-35.0
2023-08-12 14:25:15.865986,-40.0
2023-08-12 14:25:15.873676,-49.0
2023-08-12 14:25:15.881366,-59.0
2023-08-12 14:25:15.889055,-64.0
2023-08-12 14:25:15.896745,-73.0
2023-08-12 14:25:15.904435,-76.0
2023-08-12 14:25:15.912125,-69.0
2023-08-12 14:25:15.919815,-69.0
2023-08-12 14:25:15.927505,-69.0
2023-08-12 14:25:15.935195,-69.0
2023-08-12 14:25:15.942885,-57.0
2023-08-12 14:25:15.950575,33.0
2023-08-12 14:25:15.958265,254.0
2023-08-12 14:25:15.965955,504.0
2023-08-12 14:25:15.973645,495.0
2023-08-12 14:25:15.981335,149.0
2023-08-12 14:25:15.989025,-164.0
2023-08-12 14:25:15.996715,-185.0
2023-08-12 14:25:16.004405,-147.0
2023-08-12 14:25:16.012095,-166.0
2023-08-12 14:25:16.019785,-119.0
2023-08-12 14:25:16.027475,-66.0
2023-08-12 14:25:16.035165,-78.0
2023-08-12 14:25:16.042855,-80.0
2023-08-12 14:25:16.050545,-69.0
2023-08-12 14:25:16.058235,-73.0
2023-08-12 14:25:16.065925,-71.0
2023-08-12 14:25:16.073615,-57.0
2023-08-12 14:25:16.081305,-49.0
2023-08-12 14:25:16.088995,-42.0
2023-08-12 14:25:16.096685,-35.0
2023-08-12 14:25:16.104375,-26.0
2023-08-12 14:25:16.112064,-19.0
2023-08-12 14:25:16.119754,-7.0
2023-08-12 14:25:16.127444,2.0
2023-08-12 14:25:16.135134,11.0
2023-08-12 14:25:16.142824,23.0
2023-08-12 14:25:16.150514,40.0
2023-08-12 14:25:16.158204,57.0
2023-08-12 14:25:16.165894,71.0
2023-08-12 14:25:16.173584,85.0
2023-08-12 14:25:16.181274,97.0
2023-08-12 14:25:16.188964,99.0
2023-08-12 14:25:16.196654,95.0
2023-08-12 14:25:16.204344,85.0
2023-08-12 14:25:16.212034,61.0
2023-08-12 14:25:16.219724,28.0
2023-08-12 14:25:16.227414,-9.0
2023-08-12 14:25:16.235104,-49.0
2023-08-12 14:25:16.242794,-85.0
2023-08-12 14:25:16.250484,-114.0
2023-08-12 14:25:16.258174,-133.0
2023-08-12 14:25:16.265864,-140.0
2023-08-12 14:25:16.273554,-145.0
2023-08-12 14:25:16.281244,-147.0
2023-08-12 14:25:16.288934,-147.0
2023-08-12 14:25:16.296624,-142.0
2023-08-12 14:25:16.304314,-140.0
2023-08-12 14:25:16.312004,-138.0
2023-08-12 14:25:16.319694,-138.0
2023-08-12 14:25:16.327384,-135.0
2023-08-12 14:25:16.335073,-128.0
2023-08-12 14:25:16.342763,-121.0
2023-08-12 14:25:16.350453,-116.0
2023-08-12 14:25:16.358143,-111.0
2023-08-12 14:25:16.365833,-114.0
2023-08-12 14:25:16.373523,-107.0
2023-08-12 14:25:16.381213,-95.0
2023-08-12 14:25:16.388903,-90.0
2023-08-12 14:25:16.396593,-92.0
2023-08-12 14:25:16.404283,-90.0
2023-08-12 14:25:16.411973,-88.0
2023-08-12 14:25:16.419663,-95.0
2023-08-12 14:25:16.427353,-90.0
2023-08-12 14:25:16.435043,-83.0
2023-08-12 14:25:16.442733,-83.0
2023-08-12 14:25:16.450423,-83.0
2023-08-12 14:25:16.458113,-83.0
2023-08-12 14:25:16.465803,-85.0
2023-08-12 14:25:16.473493,-85.0
2023-08-12 14:25:16.481183,-80.0
2023-08-12 14:25:16.488873,-80.0
2023-08-12 14:25:16.496563,-80.0
2023-08-12 14:25:16.504253,-76.0
