time,ECG
2023-08-17 11:25:40.320034,101.0
2023-08-17 11:25:40.327723,130.0
2023-08-17 11:25:40.335413,161.0
2023-08-17 11:25:40.343103,190.0
2023-08-17 11:25:40.350793,209.0
2023-08-17 11:25:40.358483,221.0
2023-08-17 11:25:40.366172,226.0
2023-08-17 11:25:40.373862,216.0
2023-08-17 11:25:40.381552,187.0
2023-08-17 11:25:40.389242,130.0
2023-08-17 11:25:40.396932,52.0
2023-08-17 11:25:40.404621,-24.0
2023-08-17 11:25:40.412311,-89.0
2023-08-17 11:25:40.420001,-144.0
2023-08-17 11:25:40.427691,-178.0
2023-08-17 11:25:40.435381,-195.0
2023-08-17 11:25:40.443070,-204.0
2023-08-17 11:25:40.450760,-209.0
2023-08-17 11:25:40.458450,-211.0
2023-08-17 11:25:40.466140,-207.0
2023-08-17 11:25:40.473830,-197.0
2023-08-17 11:25:40.481519,-197.0
2023-08-17 11:25:40.489209,-199.0
2023-08-17 11:25:40.496899,-190.0
2023-08-17 11:25:40.504589,-180.0
2023-08-17 11:25:40.512279,-178.0
2023-08-17 11:25:40.519968,-171.0
2023-08-17 11:25:40.527658,-161.0
2023-08-17 11:25:40.535348,-156.0
2023-08-17 11:25:40.543038,-151.0
2023-08-17 11:25:40.550728,-149.0
2023-08-17 11:25:40.558417,-144.0
2023-08-17 11:25:40.566107,-139.0
2023-08-17 11:25:40.573797,-137.0
2023-08-17 11:25:40.581487,-132.0
2023-08-17 11:25:40.589177,-127.0
2023-08-17 11:25:40.596866,-130.0
2023-08-17 11:25:40.604556,-125.0
2023-08-17 11:25:40.612246,-118.0
2023-08-17 11:25:40.619936,-115.0
2023-08-17 11:25:40.627626,-118.0
2023-08-17 11:25:40.635315,-113.0
2023-08-17 11:25:40.643005,-108.0
2023-08-17 11:25:40.650695,-108.0
2023-08-17 11:25:40.658385,-108.0
2023-08-17 11:25:40.666075,-105.0
2023-08-17 11:25:40.673764,-105.0
2023-08-17 11:25:40.681454,-105.0
2023-08-17 11:25:40.689144,-101.0
2023-08-17 11:25:40.696834,-103.0
2023-08-17 11:25:40.704524,-103.0
2023-08-17 11:25:40.712213,-96.0
2023-08-17 11:25:40.719903,-91.0
2023-08-17 11:25:40.727593,-96.0
2023-08-17 11:25:40.735283,-98.0
2023-08-17 11:25:40.742973,-91.0
2023-08-17 11:25:40.750662,-84.0
2023-08-17 11:25:40.758352,-81.0
2023-08-17 11:25:40.766042,-81.0
2023-08-17 11:25:40.773732,-81.0
2023-08-17 11:25:40.781422,-79.0
2023-08-17 11:25:40.789111,-77.0
2023-08-17 11:25:40.796801,-74.0
2023-08-17 11:25:40.804491,-72.0
2023-08-17 11:25:40.812181,-74.0
2023-08-17 11:25:40.819871,-84.0
2023-08-17 11:25:40.827560,-84.0
2023-08-17 11:25:40.835250,-79.0
2023-08-17 11:25:40.842940,-79.0
2023-08-17 11:25:40.850630,-81.0
2023-08-17 11:25:40.858320,-79.0
2023-08-17 11:25:40.866009,-86.0
2023-08-17 11:25:40.873699,-89.0
2023-08-17 11:25:40.881389,-77.0
2023-08-17 11:25:40.889079,-65.0
2023-08-17 11:25:40.896769,-50.0
2023-08-17 11:25:40.904458,-33.0
2023-08-17 11:25:40.912148,-33.0
2023-08-17 11:25:40.919838,-55.0
2023-08-17 11:25:40.927528,-67.0
2023-08-17 11:25:40.935218,-65.0
2023-08-17 11:25:40.942907,-74.0
2023-08-17 11:25:40.950597,-96.0
2023-08-17 11:25:40.958287,-108.0
2023-08-17 11:25:40.965977,-108.0
2023-08-17 11:25:40.973667,-101.0
2023-08-17 11:25:40.981356,-91.0
2023-08-17 11:25:40.989046,-89.0
2023-08-17 11:25:40.996736,-89.0
2023-08-17 11:25:41.004426,-84.0
2023-08-17 11:25:41.012116,-84.0
2023-08-17 11:25:41.019805,-108.0
2023-08-17 11:25:41.027495,-161.0
2023-08-17 11:25:41.035185,-103.0
2023-08-17 11:25:41.042875,277.0
2023-08-17 11:25:41.050565,819.0
2023-08-17 11:25:41.058254,893.0
2023-08-17 11:25:41.065944,228.0
2023-08-17 11:25:41.073634,-356.0
2023-08-17 11:25:41.081324,-197.0
2023-08-17 11:25:41.089014,33.0
2023-08-17 11:25:41.096703,-105.0
2023-08-17 11:25:41.104393,-163.0
2023-08-17 11:25:41.112083,-72.0
2023-08-17 11:25:41.119773,-77.0
2023-08-17 11:25:41.127463,-101.0
2023-08-17 11:25:41.135152,-72.0
2023-08-17 11:25:41.142842,-57.0
2023-08-17 11:25:41.150532,-52.0
2023-08-17 11:25:41.158222,-36.0
2023-08-17 11:25:41.165912,-21.0
