time,ECG
2023-08-12 18:32:17.998404,-97.0
2023-08-12 18:32:18.006093,-90.0
2023-08-12 18:32:18.013783,-90.0
2023-08-12 18:32:18.021472,-85.0
2023-08-12 18:32:18.029162,-73.0
2023-08-12 18:32:18.036851,-35.0
2023-08-12 18:32:18.044541,140.0
2023-08-12 18:32:18.052230,526.0
2023-08-12 18:32:18.059920,875.0
2023-08-12 18:32:18.067609,628.0
2023-08-12 18:32:18.075299,-233.0
2023-08-12 18:32:18.082988,-718.0
2023-08-12 18:32:18.090678,-454.0
2023-08-12 18:32:18.098368,-218.0
2023-08-12 18:32:18.106057,-190.0
2023-08-12 18:32:18.113747,-88.0
2023-08-12 18:32:18.121436,-45.0
2023-08-12 18:32:18.129126,-85.0
2023-08-12 18:32:18.136815,-73.0
2023-08-12 18:32:18.144505,-49.0
2023-08-12 18:32:18.152194,-54.0
2023-08-12 18:32:18.159884,-49.0
2023-08-12 18:32:18.167573,-33.0
2023-08-12 18:32:18.175263,-30.0
2023-08-12 18:32:18.182952,-30.0
2023-08-12 18:32:18.190642,-23.0
2023-08-12 18:32:18.198331,-16.0
2023-08-12 18:32:18.206021,-14.0
2023-08-12 18:32:18.213711,-9.0
2023-08-12 18:32:18.221400,-4.0
2023-08-12 18:32:18.229090,0.0
2023-08-12 18:32:18.236779,7.0
2023-08-12 18:32:18.244469,16.0
2023-08-12 18:32:18.252158,21.0
2023-08-12 18:32:18.259848,28.0
2023-08-12 18:32:18.267537,40.0
2023-08-12 18:32:18.275227,49.0
2023-08-12 18:32:18.282916,54.0
2023-08-12 18:32:18.290606,69.0
2023-08-12 18:32:18.298295,80.0
2023-08-12 18:32:18.305985,85.0
2023-08-12 18:32:18.313674,85.0
2023-08-12 18:32:18.321364,83.0
2023-08-12 18:32:18.329053,73.0
2023-08-12 18:32:18.336743,61.0
2023-08-12 18:32:18.344433,47.0
2023-08-12 18:32:18.352122,26.0
2023-08-12 18:32:18.359812,-2.0
2023-08-12 18:32:18.367501,-28.0
2023-08-12 18:32:18.375191,-49.0
2023-08-12 18:32:18.382880,-69.0
2023-08-12 18:32:18.390570,-83.0
2023-08-12 18:32:18.398259,-95.0
2023-08-12 18:32:18.405949,-107.0
2023-08-12 18:32:18.413638,-114.0
2023-08-12 18:32:18.421328,-119.0
2023-08-12 18:32:18.429017,-121.0
2023-08-12 18:32:18.436707,-116.0
2023-08-12 18:32:18.444396,-114.0
2023-08-12 18:32:18.452086,-116.0
2023-08-12 18:32:18.459776,-116.0
2023-08-12 18:32:18.467465,-111.0
2023-08-12 18:32:18.475155,-111.0
2023-08-12 18:32:18.482844,-116.0
2023-08-12 18:32:18.490534,-119.0
2023-08-12 18:32:18.498223,-123.0
2023-08-12 18:32:18.505913,-121.0
2023-08-12 18:32:18.513602,-114.0
2023-08-12 18:32:18.521292,-111.0
2023-08-12 18:32:18.528981,-109.0
2023-08-12 18:32:18.536671,-109.0
2023-08-12 18:32:18.544360,-109.0
2023-08-12 18:32:18.552050,-107.0
2023-08-12 18:32:18.559739,-104.0
2023-08-12 18:32:18.567429,-107.0
2023-08-12 18:32:18.575119,-104.0
2023-08-12 18:32:18.582808,-104.0
2023-08-12 18:32:18.590498,-107.0
2023-08-12 18:32:18.598187,-107.0
2023-08-12 18:32:18.605877,-102.0
2023-08-12 18:32:18.613566,-97.0
2023-08-12 18:32:18.621256,-99.0
2023-08-12 18:32:18.628945,-99.0
2023-08-12 18:32:18.636635,-99.0
2023-08-12 18:32:18.644324,-97.0
2023-08-12 18:32:18.652014,-95.0
2023-08-12 18:32:18.659703,-97.0
2023-08-12 18:32:18.667393,-95.0
2023-08-12 18:32:18.675082,-92.0
2023-08-12 18:32:18.682772,-92.0
2023-08-12 18:32:18.690462,-90.0
2023-08-12 18:32:18.698151,-90.0
2023-08-12 18:32:18.705841,-90.0
2023-08-12 18:32:18.713530,-88.0
2023-08-12 18:32:18.721220,-88.0
2023-08-12 18:32:18.728909,-85.0
2023-08-12 18:32:18.736599,-73.0
2023-08-12 18:32:18.744288,-52.0
2023-08-12 18:32:18.751978,-30.0
2023-08-12 18:32:18.759667,-19.0
2023-08-12 18:32:18.767357,-30.0
2023-08-12 18:32:18.775046,-54.0
2023-08-12 18:32:18.782736,-64.0
2023-08-12 18:32:18.790425,-69.0
2023-08-12 18:32:18.798115,-85.0
2023-08-12 18:32:18.805805,-95.0
2023-08-12 18:32:18.813494,-85.0
2023-08-12 18:32:18.821184,-80.0
2023-08-12 18:32:18.828873,-80.0
2023-08-12 18:32:18.836563,-73.0
