time,ECG
2023-08-17 13:05:28.774655,-145.0
2023-08-17 13:05:28.782345,-143.0
2023-08-17 13:05:28.790035,-140.0
2023-08-17 13:05:28.797724,-133.0
2023-08-17 13:05:28.805414,-126.0
2023-08-17 13:05:28.813104,-126.0
2023-08-17 13:05:28.820794,-124.0
2023-08-17 13:05:28.828484,-121.0
2023-08-17 13:05:28.836174,-124.0
2023-08-17 13:05:28.843863,-124.0
2023-08-17 13:05:28.851553,-124.0
2023-08-17 13:05:28.859243,-128.0
2023-08-17 13:05:28.866933,-133.0
2023-08-17 13:05:28.874623,-131.0
2023-08-17 13:05:28.882313,-133.0
2023-08-17 13:05:28.890002,-131.0
2023-08-17 13:05:28.897692,-126.0
2023-08-17 13:05:28.905382,-126.0
2023-08-17 13:05:28.913072,-128.0
2023-08-17 13:05:28.920762,-126.0
2023-08-17 13:05:28.928452,-124.0
2023-08-17 13:05:28.936142,-124.0
2023-08-17 13:05:28.943831,-121.0
2023-08-17 13:05:28.951521,-119.0
2023-08-17 13:05:28.959211,-119.0
2023-08-17 13:05:28.966901,-114.0
2023-08-17 13:05:28.974591,-112.0
2023-08-17 13:05:28.982281,-109.0
2023-08-17 13:05:28.989970,-105.0
2023-08-17 13:05:28.997660,-105.0
2023-08-17 13:05:29.005350,-105.0
2023-08-17 13:05:29.013040,-95.0
2023-08-17 13:05:29.020730,-83.0
2023-08-17 13:05:29.028420,-66.0
2023-08-17 13:05:29.036109,-52.0
2023-08-17 13:05:29.043799,-45.0
2023-08-17 13:05:29.051489,-45.0
2023-08-17 13:05:29.059179,-47.0
2023-08-17 13:05:29.066869,-57.0
2023-08-17 13:05:29.074559,-76.0
2023-08-17 13:05:29.082249,-93.0
2023-08-17 13:05:29.089938,-97.0
2023-08-17 13:05:29.097628,-100.0
2023-08-17 13:05:29.105318,-102.0
2023-08-17 13:05:29.113008,-97.0
2023-08-17 13:05:29.120698,-97.0
2023-08-17 13:05:29.128388,-105.0
2023-08-17 13:05:29.136077,-109.0
2023-08-17 13:05:29.143767,-117.0
2023-08-17 13:05:29.151457,-131.0
2023-08-17 13:05:29.159147,-54.0
2023-08-17 13:05:29.166837,305.0
2023-08-17 13:05:29.174527,924.0
2023-08-17 13:05:29.182216,1316.0
2023-08-17 13:05:29.189906,1089.0
2023-08-17 13:05:29.197596,272.0
2023-08-17 13:05:29.205286,-503.0
2023-08-17 13:05:29.212976,-415.0
2023-08-17 13:05:29.220666,35.0
2023-08-17 13:05:29.228355,-23.0
2023-08-17 13:05:29.236045,-181.0
2023-08-17 13:05:29.243735,-88.0
2023-08-17 13:05:29.251425,-62.0
2023-08-17 13:05:29.259115,-109.0
2023-08-17 13:05:29.266805,-83.0
2023-08-17 13:05:29.274495,-54.0
2023-08-17 13:05:29.282184,-59.0
2023-08-17 13:05:29.289874,-45.0
2023-08-17 13:05:29.297564,-21.0
