time,ECG
2023-08-12 10:30:59.884572,-65.0
2023-08-12 10:30:59.892262,-65.0
2023-08-12 10:30:59.899952,-62.0
2023-08-12 10:30:59.907642,-60.0
2023-08-12 10:30:59.915332,-60.0
2023-08-12 10:30:59.923021,-57.0
2023-08-12 10:30:59.930711,-62.0
2023-08-12 10:30:59.938401,-67.0
2023-08-12 10:30:59.946091,-67.0
2023-08-12 10:30:59.953781,-65.0
2023-08-12 10:30:59.961470,-65.0
2023-08-12 10:30:59.969160,-67.0
2023-08-12 10:30:59.976850,-65.0
2023-08-12 10:30:59.984540,-57.0
2023-08-12 10:30:59.992230,-48.0
2023-08-12 10:30:59.999919,-26.0
2023-08-12 10:31:00.007609,2.0
2023-08-12 10:31:00.015299,7.0
2023-08-12 10:31:00.022989,-16.0
2023-08-12 10:31:00.030678,-28.0
2023-08-12 10:31:00.038368,-33.0
2023-08-12 10:31:00.046058,-50.0
2023-08-12 10:31:00.053748,-62.0
2023-08-12 10:31:00.061438,-72.0
2023-08-12 10:31:00.069127,-72.0
2023-08-12 10:31:00.076817,-69.0
2023-08-12 10:31:00.084507,-67.0
2023-08-12 10:31:00.092197,-69.0
2023-08-12 10:31:00.099887,-67.0
2023-08-12 10:31:00.107576,-65.0
2023-08-12 10:31:00.115266,-74.0
2023-08-12 10:31:00.122956,-82.0
2023-08-12 10:31:00.130646,-12.0
2023-08-12 10:31:00.138336,224.0
2023-08-12 10:31:00.146025,579.0
2023-08-12 10:31:00.153715,542.0
2023-08-12 10:31:00.161405,-79.0
2023-08-12 10:31:00.169095,-337.0
2023-08-12 10:31:00.176785,24.0
2023-08-12 10:31:00.184474,82.0
2023-08-12 10:31:00.192164,-144.0
2023-08-12 10:31:00.199854,-123.0
2023-08-12 10:31:00.207544,-48.0
2023-08-12 10:31:00.215233,-103.0
2023-08-12 10:31:00.222923,-115.0
2023-08-12 10:31:00.230613,-77.0
2023-08-12 10:31:00.238303,-86.0
2023-08-12 10:31:00.245993,-96.0
2023-08-12 10:31:00.253682,-84.0
2023-08-12 10:31:00.261372,-84.0
2023-08-12 10:31:00.269062,-86.0
2023-08-12 10:31:00.276752,-77.0
2023-08-12 10:31:00.284442,-74.0
2023-08-12 10:31:00.292131,-77.0
2023-08-12 10:31:00.299821,-72.0
2023-08-12 10:31:00.307511,-67.0
2023-08-12 10:31:00.315201,-62.0
2023-08-12 10:31:00.322891,-60.0
2023-08-12 10:31:00.330580,-65.0
2023-08-12 10:31:00.338270,-67.0
2023-08-12 10:31:00.345960,-62.0
2023-08-12 10:31:00.353650,-57.0
2023-08-12 10:31:00.361339,-57.0
2023-08-12 10:31:00.369029,-57.0
2023-08-12 10:31:00.376719,-57.0
2023-08-12 10:31:00.384409,-60.0
2023-08-12 10:31:00.392099,-62.0
2023-08-12 10:31:00.399788,-69.0
2023-08-12 10:31:00.407478,-74.0
2023-08-12 10:31:00.415168,-77.0
2023-08-12 10:31:00.422858,-82.0
2023-08-12 10:31:00.430548,-86.0
2023-08-12 10:31:00.438237,-91.0
2023-08-12 10:31:00.445927,-103.0
2023-08-12 10:31:00.453617,-108.0
2023-08-12 10:31:00.461307,-108.0
2023-08-12 10:31:00.468997,-110.0
2023-08-12 10:31:00.476686,-113.0
2023-08-12 10:31:00.484376,-113.0
2023-08-12 10:31:00.492066,-110.0
2023-08-12 10:31:00.499756,-108.0
2023-08-12 10:31:00.507446,-110.0
2023-08-12 10:31:00.515135,-110.0
2023-08-12 10:31:00.522825,-108.0
2023-08-12 10:31:00.530515,-103.0
2023-08-12 10:31:00.538205,-103.0
2023-08-12 10:31:00.545894,-98.0
2023-08-12 10:31:00.553584,-96.0
2023-08-12 10:31:00.561274,-96.0
2023-08-12 10:31:00.568964,-91.0
2023-08-12 10:31:00.576654,-86.0
2023-08-12 10:31:00.584343,-86.0
2023-08-12 10:31:00.592033,-84.0
2023-08-12 10:31:00.599723,-77.0
2023-08-12 10:31:00.607413,-77.0
2023-08-12 10:31:00.615103,-77.0
2023-08-12 10:31:00.622792,-74.0
2023-08-12 10:31:00.630482,-74.0
2023-08-12 10:31:00.638172,-69.0
