time,ECG
2023-08-09 16:11:04.511194,575.0
2023-08-09 16:11:04.518885,587.0
2023-08-09 16:11:04.526575,171.0
2023-08-09 16:11:04.534265,-224.0
2023-08-09 16:11:04.541956,-272.0
2023-08-09 16:11:04.549646,-234.0
2023-08-09 16:11:04.557336,-205.0
2023-08-09 16:11:04.565027,-112.0
2023-08-09 16:11:04.572717,-66.0
2023-08-09 16:11:04.580407,-95.0
2023-08-09 16:11:04.588098,-85.0
2023-08-09 16:11:04.595788,-57.0
2023-08-09 16:11:04.603478,-54.0
2023-08-09 16:11:04.611169,-50.0
2023-08-09 16:11:04.618859,-40.0
2023-08-09 16:11:04.626549,-33.0
2023-08-09 16:11:04.634240,-23.0
2023-08-09 16:11:04.641930,-7.0
2023-08-09 16:11:04.649620,7.0
2023-08-09 16:11:04.657311,19.0
2023-08-09 16:11:04.665001,35.0
2023-08-09 16:11:04.672691,52.0
2023-08-09 16:11:04.680382,71.0
2023-08-09 16:11:04.688072,93.0
2023-08-09 16:11:04.695762,112.0
2023-08-09 16:11:04.703453,121.0
2023-08-09 16:11:04.711143,124.0
2023-08-09 16:11:04.718833,119.0
2023-08-09 16:11:04.726524,102.0
2023-08-09 16:11:04.734214,71.0
2023-08-09 16:11:04.741904,31.0
2023-08-09 16:11:04.749595,-11.0
2023-08-09 16:11:04.757285,-52.0
2023-08-09 16:11:04.764975,-88.0
2023-08-09 16:11:04.772666,-112.0
2023-08-09 16:11:04.780356,-131.0
2023-08-09 16:11:04.788046,-140.0
2023-08-09 16:11:04.795737,-143.0
2023-08-09 16:11:04.803427,-148.0
2023-08-09 16:11:04.811117,-150.0
2023-08-09 16:11:04.818808,-148.0
2023-08-09 16:11:04.826498,-143.0
2023-08-09 16:11:04.834188,-138.0
2023-08-09 16:11:04.841879,-138.0
2023-08-09 16:11:04.849569,-140.0
2023-08-09 16:11:04.857259,-143.0
2023-08-09 16:11:04.864950,-140.0
2023-08-09 16:11:04.872640,-136.0
2023-08-09 16:11:04.880330,-131.0
2023-08-09 16:11:04.888020,-128.0
2023-08-09 16:11:04.895711,-126.0
2023-08-09 16:11:04.903401,-124.0
2023-08-09 16:11:04.911091,-119.0
2023-08-09 16:11:04.918782,-119.0
2023-08-09 16:11:04.926472,-117.0
2023-08-09 16:11:04.934162,-112.0
2023-08-09 16:11:04.941853,-109.0
2023-08-09 16:11:04.949543,-109.0
2023-08-09 16:11:04.957233,-105.0
2023-08-09 16:11:04.964924,-102.0
2023-08-09 16:11:04.972614,-102.0
2023-08-09 16:11:04.980304,-102.0
2023-08-09 16:11:04.987995,-107.0
2023-08-09 16:11:04.995685,-107.0
2023-08-09 16:11:05.003375,-97.0
2023-08-09 16:11:05.011066,-93.0
2023-08-09 16:11:05.018756,-95.0
2023-08-09 16:11:05.026446,-95.0
2023-08-09 16:11:05.034137,-95.0
2023-08-09 16:11:05.041827,-95.0
2023-08-09 16:11:05.049517,-90.0
2023-08-09 16:11:05.057208,-85.0
2023-08-09 16:11:05.064898,-71.0
2023-08-09 16:11:05.072588,-45.0
2023-08-09 16:11:05.080279,-28.0
2023-08-09 16:11:05.087969,-33.0
2023-08-09 16:11:05.095659,-45.0
2023-08-09 16:11:05.103350,-54.0
2023-08-09 16:11:05.111040,-54.0
2023-08-09 16:11:05.118730,-64.0
2023-08-09 16:11:05.126421,-88.0
2023-08-09 16:11:05.134111,-100.0
2023-08-09 16:11:05.141801,-95.0
2023-08-09 16:11:05.149492,-90.0
2023-08-09 16:11:05.157182,-93.0
2023-08-09 16:11:05.164872,-93.0
2023-08-09 16:11:05.172563,-93.0
2023-08-09 16:11:05.180253,-93.0
2023-08-09 16:11:05.187943,-88.0
2023-08-09 16:11:05.195634,-81.0
2023-08-09 16:11:05.203324,-85.0
2023-08-09 16:11:05.211014,-97.0
2023-08-09 16:11:05.218705,-112.0
2023-08-09 16:11:05.226395,-78.0
2023-08-09 16:11:05.234085,90.0
2023-08-09 16:11:05.241776,377.0
2023-08-09 16:11:05.249466,604.0
2023-08-09 16:11:05.257156,470.0
2023-08-09 16:11:05.264847,14.0
2023-08-09 16:11:05.272537,-253.0
2023-08-09 16:11:05.280227,-243.0
2023-08-09 16:11:05.287918,-241.0
2023-08-09 16:11:05.295608,-191.0
2023-08-09 16:11:05.303298,-88.0
2023-08-09 16:11:05.310989,-76.0
2023-08-09 16:11:05.318679,-100.0
2023-08-09 16:11:05.326369,-74.0
2023-08-09 16:11:05.334060,-54.0
2023-08-09 16:11:05.341750,-54.0
2023-08-09 16:11:05.349440,-40.0
2023-08-09 16:11:05.357131,-28.0
2023-08-09 16:11:05.364821,-28.0
2023-08-09 16:11:05.372511,-16.0
2023-08-09 16:11:05.380202,2.0
2023-08-09 16:11:05.387892,14.0
