time,ECG
2023-08-12 18:25:49.077217,-92.0
2023-08-12 18:25:49.084907,-88.0
2023-08-12 18:25:49.092596,-90.0
2023-08-12 18:25:49.100286,-92.0
2023-08-12 18:25:49.107975,-92.0
2023-08-12 18:25:49.115665,-90.0
2023-08-12 18:25:49.123354,-90.0
2023-08-12 18:25:49.131044,-90.0
2023-08-12 18:25:49.138733,-85.0
2023-08-12 18:25:49.146423,-85.0
2023-08-12 18:25:49.154112,-88.0
2023-08-12 18:25:49.161802,-83.0
2023-08-12 18:25:49.169491,-80.0
2023-08-12 18:25:49.177181,-83.0
2023-08-12 18:25:49.184870,-83.0
2023-08-12 18:25:49.192560,-78.0
2023-08-12 18:25:49.200250,-80.0
2023-08-12 18:25:49.207939,-78.0
2023-08-12 18:25:49.215629,-76.0
2023-08-12 18:25:49.223318,-76.0
2023-08-12 18:25:49.231008,-73.0
2023-08-12 18:25:49.238697,-76.0
2023-08-12 18:25:49.246387,-80.0
2023-08-12 18:25:49.254076,-73.0
2023-08-12 18:25:49.261766,-64.0
2023-08-12 18:25:49.269455,-69.0
2023-08-12 18:25:49.277145,-76.0
2023-08-12 18:25:49.284834,-78.0
2023-08-12 18:25:49.292524,-78.0
2023-08-12 18:25:49.300213,-73.0
2023-08-12 18:25:49.307903,-69.0
2023-08-12 18:25:49.315593,-66.0
2023-08-12 18:25:49.323282,-57.0
2023-08-12 18:25:49.330972,-38.0
2023-08-12 18:25:49.338661,-16.0
2023-08-12 18:25:49.346351,-7.0
2023-08-12 18:25:49.354040,-26.0
2023-08-12 18:25:49.361730,-54.0
2023-08-12 18:25:49.369419,-61.0
2023-08-12 18:25:49.377109,-66.0
2023-08-12 18:25:49.384798,-78.0
2023-08-12 18:25:49.392488,-76.0
2023-08-12 18:25:49.400177,-66.0
2023-08-12 18:25:49.407867,-64.0
2023-08-12 18:25:49.415556,-66.0
2023-08-12 18:25:49.423246,-59.0
2023-08-12 18:25:49.430936,21.0
2023-08-12 18:25:49.438625,309.0
2023-08-12 18:25:49.446315,764.0
2023-08-12 18:25:49.454004,973.0
2023-08-12 18:25:49.461694,416.0
2023-08-12 18:25:49.469383,-497.0
2023-08-12 18:25:49.477073,-678.0
2023-08-12 18:25:49.484762,-323.0
2023-08-12 18:25:49.492452,-209.0
2023-08-12 18:25:49.500141,-173.0
2023-08-12 18:25:49.507831,-69.0
2023-08-12 18:25:49.515520,-76.0
2023-08-12 18:25:49.523210,-107.0
2023-08-12 18:25:49.530899,-78.0
2023-08-12 18:25:49.538589,-66.0
2023-08-12 18:25:49.546279,-76.0
2023-08-12 18:25:49.553968,-71.0
2023-08-12 18:25:49.561658,-69.0
2023-08-12 18:25:49.569347,-66.0
2023-08-12 18:25:49.577037,-54.0
2023-08-12 18:25:49.584726,-42.0
2023-08-12 18:25:49.592416,-42.0
2023-08-12 18:25:49.600105,-47.0
2023-08-12 18:25:49.607795,-45.0
2023-08-12 18:25:49.615484,-38.0
2023-08-12 18:25:49.623174,-26.0
2023-08-12 18:25:49.630863,-16.0
2023-08-12 18:25:49.638553,-9.0
2023-08-12 18:25:49.646242,-7.0
2023-08-12 18:25:49.653932,2.0
2023-08-12 18:25:49.661621,19.0
2023-08-12 18:25:49.669311,30.0
2023-08-12 18:25:49.677001,40.0
2023-08-12 18:25:49.684690,49.0
2023-08-12 18:25:49.692380,61.0
2023-08-12 18:25:49.700069,71.0
2023-08-12 18:25:49.707759,76.0
2023-08-12 18:25:49.715448,73.0
2023-08-12 18:25:49.723138,64.0
2023-08-12 18:25:49.730827,45.0
2023-08-12 18:25:49.738517,28.0
2023-08-12 18:25:49.746206,7.0
2023-08-12 18:25:49.753896,-26.0
