time,ECG
2023-12-19 12:14:29.568259,14.0
2023-12-19 12:14:29.575948,9.0
2023-12-19 12:14:29.583637,9.0
2023-12-19 12:14:29.591326,0.0
2023-12-19 12:14:29.599014,-9.0
2023-12-19 12:14:29.606703,-16.0
2023-12-19 12:14:29.614392,-33.0
2023-12-19 12:14:29.622081,-54.0
2023-12-19 12:14:29.629770,-69.0
2023-12-19 12:14:29.637459,-88.0
2023-12-19 12:14:29.645148,-112.0
2023-12-19 12:14:29.652836,-131.0
2023-12-19 12:14:29.660525,-145.0
2023-12-19 12:14:29.668214,-152.0
2023-12-19 12:14:29.675903,-152.0
2023-12-19 12:14:29.683592,-150.0
2023-12-19 12:14:29.691281,-133.0
2023-12-19 12:14:29.698970,-112.0
2023-12-19 12:14:29.706659,-95.0
2023-12-19 12:14:29.714347,-78.0
2023-12-19 12:14:29.722036,-54.0
2023-12-19 12:14:29.729725,-35.0
2023-12-19 12:14:29.737414,-16.0
2023-12-19 12:14:29.745103,0.0
2023-12-19 12:14:29.752792,4.0
2023-12-19 12:14:29.760481,9.0
2023-12-19 12:14:29.768170,16.0
2023-12-19 12:14:29.775858,2.0
2023-12-19 12:14:29.783547,-14.0
2023-12-19 12:14:29.791236,-9.0
2023-12-19 12:14:29.798925,-4.0
2023-12-19 12:14:29.806614,-16.0
2023-12-19 12:14:29.814303,-30.0
2023-12-19 12:14:29.821992,-50.0
2023-12-19 12:14:29.829680,-64.0
2023-12-19 12:14:29.837369,-57.0
2023-12-19 12:14:29.845058,-52.0
2023-12-19 12:14:29.852747,-59.0
2023-12-19 12:14:29.860436,-64.0
2023-12-19 12:14:29.868125,-71.0
2023-12-19 12:14:29.875814,-81.0
2023-12-19 12:14:29.883503,-85.0
2023-12-19 12:14:29.891191,-85.0
2023-12-19 12:14:29.898880,-83.0
2023-12-19 12:14:29.906569,-78.0
2023-12-19 12:14:29.914258,-76.0
2023-12-19 12:14:29.921947,-73.0
2023-12-19 12:14:29.929636,-69.0
