time,ECG
2023-08-17 19:33:08.515462,-43.0
2023-08-17 19:33:08.523151,-40.0
2023-08-17 19:33:08.530840,-55.0
2023-08-17 19:33:08.538530,-79.0
2023-08-17 19:33:08.546219,-86.0
2023-08-17 19:33:08.553908,-88.0
2023-08-17 19:33:08.561597,-105.0
2023-08-17 19:33:08.569287,-117.0
2023-08-17 19:33:08.576976,-115.0
2023-08-17 19:33:08.584665,-112.0
2023-08-17 19:33:08.592355,-110.0
2023-08-17 19:33:08.600044,-107.0
2023-08-17 19:33:08.607733,-100.0
2023-08-17 19:33:08.615422,-4.0
2023-08-17 19:33:08.623112,263.0
2023-08-17 19:33:08.630801,548.0
2023-08-17 19:33:08.638490,496.0
2023-08-17 19:33:08.646179,35.0
2023-08-17 19:33:08.653869,-419.0
2023-08-17 19:33:08.661558,-440.0
2023-08-17 19:33:08.669247,-153.0
2023-08-17 19:33:08.676937,-26.0
2023-08-17 19:33:08.684626,-88.0
2023-08-17 19:33:08.692315,-95.0
2023-08-17 19:33:08.700004,-62.0
2023-08-17 19:33:08.707694,-69.0
2023-08-17 19:33:08.715383,-74.0
2023-08-17 19:33:08.723072,-59.0
2023-08-17 19:33:08.730762,-52.0
2023-08-17 19:33:08.738451,-47.0
2023-08-17 19:33:08.746140,-33.0
2023-08-17 19:33:08.753829,-23.0
2023-08-17 19:33:08.761519,-19.0
2023-08-17 19:33:08.769208,-9.0
2023-08-17 19:33:08.776897,2.0
2023-08-17 19:33:08.784586,14.0
2023-08-17 19:33:08.792276,31.0
2023-08-17 19:33:08.799965,50.0
2023-08-17 19:33:08.807654,67.0
2023-08-17 19:33:08.815344,83.0
2023-08-17 19:33:08.823033,107.0
2023-08-17 19:33:08.830722,134.0
2023-08-17 19:33:08.838411,158.0
2023-08-17 19:33:08.846101,184.0
2023-08-17 19:33:08.853790,208.0
2023-08-17 19:33:08.861479,225.0
2023-08-17 19:33:08.869169,242.0
2023-08-17 19:33:08.876858,256.0
2023-08-17 19:33:08.884547,254.0
2023-08-17 19:33:08.892236,242.0
2023-08-17 19:33:08.899926,213.0
2023-08-17 19:33:08.907615,160.0
2023-08-17 19:33:08.915304,91.0
2023-08-17 19:33:08.922993,21.0
2023-08-17 19:33:08.930683,-47.0
2023-08-17 19:33:08.938372,-100.0
2023-08-17 19:33:08.946061,-136.0
2023-08-17 19:33:08.953751,-170.0
2023-08-17 19:33:08.961440,-196.0
2023-08-17 19:33:08.969129,-206.0
2023-08-17 19:33:08.976818,-206.0
2023-08-17 19:33:08.984508,-206.0
2023-08-17 19:33:08.992197,-203.0
2023-08-17 19:33:08.999886,-198.0
2023-08-17 19:33:09.007576,-196.0
2023-08-17 19:33:09.015265,-191.0
2023-08-17 19:33:09.022954,-182.0
2023-08-17 19:33:09.030643,-172.0
2023-08-17 19:33:09.038333,-165.0
2023-08-17 19:33:09.046022,-160.0
2023-08-17 19:33:09.053711,-158.0
2023-08-17 19:33:09.061401,-153.0
2023-08-17 19:33:09.069090,-150.0
2023-08-17 19:33:09.076779,-148.0
2023-08-17 19:33:09.084468,-143.0
2023-08-17 19:33:09.092158,-141.0
2023-08-17 19:33:09.099847,-143.0
2023-08-17 19:33:09.107536,-150.0
2023-08-17 19:33:09.115225,-148.0
2023-08-17 19:33:09.122915,-141.0
2023-08-17 19:33:09.130604,-141.0
2023-08-17 19:33:09.138293,-143.0
2023-08-17 19:33:09.145983,-139.0
2023-08-17 19:33:09.153672,-136.0
2023-08-17 19:33:09.161361,-136.0
2023-08-17 19:33:09.169050,-136.0
2023-08-17 19:33:09.176740,-134.0
2023-08-17 19:33:09.184429,-131.0
2023-08-17 19:33:09.192118,-127.0
2023-08-17 19:33:09.199808,-122.0
2023-08-17 19:33:09.207497,-122.0
2023-08-17 19:33:09.215186,-119.0
2023-08-17 19:33:09.222875,-117.0
2023-08-17 19:33:09.230565,-115.0
2023-08-17 19:33:09.238254,-112.0
2023-08-17 19:33:09.245943,-112.0
2023-08-17 19:33:09.253632,-112.0
2023-08-17 19:33:09.261322,-110.0
2023-08-17 19:33:09.269011,-107.0
2023-08-17 19:33:09.276700,-107.0
2023-08-17 19:33:09.284390,-105.0
2023-08-17 19:33:09.292079,-100.0
2023-08-17 19:33:09.299768,-98.0
2023-08-17 19:33:09.307457,-95.0
2023-08-17 19:33:09.315147,-93.0
2023-08-17 19:33:09.322836,-88.0
2023-08-17 19:33:09.330525,-88.0
2023-08-17 19:33:09.338215,-86.0
2023-08-17 19:33:09.345904,-83.0
2023-08-17 19:33:09.353593,-83.0
2023-08-17 19:33:09.361282,-81.0
2023-08-17 19:33:09.368972,-79.0
2023-08-17 19:33:09.376661,-76.0
2023-08-17 19:33:09.384350,-71.0
2023-08-17 19:33:09.392039,-57.0
2023-08-17 19:33:09.399729,-45.0
2023-08-17 19:33:09.407418,-31.0
2023-08-17 19:33:09.415107,-23.0
2023-08-17 19:33:09.422797,-38.0
2023-08-17 19:33:09.430486,-59.0
2023-08-17 19:33:09.438175,-71.0
2023-08-17 19:33:09.445864,-79.0
2023-08-17 19:33:09.453554,-88.0
2023-08-17 19:33:09.461243,-93.0
2023-08-17 19:33:09.468932,-95.0
2023-08-17 19:33:09.476622,-98.0
2023-08-17 19:33:09.484311,-95.0
2023-08-17 19:33:09.492000,-91.0
2023-08-17 19:33:09.499689,-59.0
2023-08-17 19:33:09.507379,88.0
2023-08-17 19:33:09.515068,388.0
2023-08-17 19:33:09.522757,591.0
2023-08-17 19:33:09.530446,393.0
2023-08-17 19:33:09.538136,-86.0
2023-08-17 19:33:09.545825,-417.0
2023-08-17 19:33:09.553514,-345.0
2023-08-17 19:33:09.561204,-98.0
2023-08-17 19:33:09.568893,-31.0
2023-08-17 19:33:09.576582,-93.0
2023-08-17 19:33:09.584271,-88.0
2023-08-17 19:33:09.591961,-62.0
2023-08-17 19:33:09.599650,-76.0
2023-08-17 19:33:09.607339,-76.0
2023-08-17 19:33:09.615029,-57.0
2023-08-17 19:33:09.622718,-52.0
2023-08-17 19:33:09.630407,-47.0
2023-08-17 19:33:09.638096,-33.0
2023-08-17 19:33:09.645786,-26.0
2023-08-17 19:33:09.653475,-19.0
2023-08-17 19:33:09.661164,-4.0
2023-08-17 19:33:09.668853,9.0
2023-08-17 19:33:09.676543,19.0
2023-08-17 19:33:09.684232,26.0
2023-08-17 19:33:09.691921,33.0
2023-08-17 19:33:09.699611,50.0
2023-08-17 19:33:09.707300,71.0
2023-08-17 19:33:09.714989,95.0
2023-08-17 19:33:09.722678,122.0
2023-08-17 19:33:09.730368,146.0
2023-08-17 19:33:09.738057,170.0
2023-08-17 19:33:09.745746,189.0
2023-08-17 19:33:09.753436,206.0
2023-08-17 19:33:09.761125,225.0
2023-08-17 19:33:09.768814,234.0
2023-08-17 19:33:09.776503,227.0
2023-08-17 19:33:09.784193,203.0
2023-08-17 19:33:09.791882,167.0
2023-08-17 19:33:09.799571,115.0
2023-08-17 19:33:09.807261,45.0
2023-08-17 19:33:09.814950,-23.0
2023-08-17 19:33:09.822639,-83.0
2023-08-17 19:33:09.830328,-131.0
2023-08-17 19:33:09.838018,-165.0
2023-08-17 19:33:09.845707,-184.0
2023-08-17 19:33:09.853396,-196.0
2023-08-17 19:33:09.861085,-206.0
2023-08-17 19:33:09.868775,-206.0
2023-08-17 19:33:09.876464,-203.0
2023-08-17 19:33:09.884153,-201.0
2023-08-17 19:33:09.891843,-194.0
2023-08-17 19:33:09.899532,-186.0
2023-08-17 19:33:09.907221,-182.0
2023-08-17 19:33:09.914910,-177.0
2023-08-17 19:33:09.922600,-170.0
2023-08-17 19:33:09.930289,-160.0
2023-08-17 19:33:09.937978,-155.0
2023-08-17 19:33:09.945668,-153.0
2023-08-17 19:33:09.953357,-148.0
2023-08-17 19:33:09.961046,-146.0
2023-08-17 19:33:09.968735,-141.0
2023-08-17 19:33:09.976425,-141.0
2023-08-17 19:33:09.984114,-143.0
2023-08-17 19:33:09.991803,-146.0
2023-08-17 19:33:09.999492,-146.0
2023-08-17 19:33:10.007182,-143.0
2023-08-17 19:33:10.014871,-141.0
2023-08-17 19:33:10.022560,-141.0
2023-08-17 19:33:10.030250,-136.0
2023-08-17 19:33:10.037939,-131.0
2023-08-17 19:33:10.045628,-131.0
2023-08-17 19:33:10.053317,-131.0
2023-08-17 19:33:10.061007,-127.0
2023-08-17 19:33:10.068696,-129.0
2023-08-17 19:33:10.076385,-127.0
2023-08-17 19:33:10.084075,-124.0
2023-08-17 19:33:10.091764,-122.0
2023-08-17 19:33:10.099453,-122.0
2023-08-17 19:33:10.107142,-119.0
2023-08-17 19:33:10.114832,-115.0
2023-08-17 19:33:10.122521,-115.0
2023-08-17 19:33:10.130210,-112.0
2023-08-17 19:33:10.137899,-110.0
2023-08-17 19:33:10.145589,-103.0
2023-08-17 19:33:10.153278,-105.0
2023-08-17 19:33:10.160967,-105.0
2023-08-17 19:33:10.168657,-98.0
2023-08-17 19:33:10.176346,-93.0
2023-08-17 19:33:10.184035,-98.0
2023-08-17 19:33:10.191724,-93.0
2023-08-17 19:33:10.199414,-88.0
2023-08-17 19:33:10.207103,-91.0
2023-08-17 19:33:10.214792,-91.0
2023-08-17 19:33:10.222482,-86.0
2023-08-17 19:33:10.230171,-86.0
2023-08-17 19:33:10.237860,-88.0
2023-08-17 19:33:10.245549,-88.0
2023-08-17 19:33:10.253239,-86.0
2023-08-17 19:33:10.260928,-83.0
2023-08-17 19:33:10.268617,-86.0
2023-08-17 19:33:10.276306,-98.0
2023-08-17 19:33:10.283996,-100.0
2023-08-17 19:33:10.291685,-93.0
2023-08-17 19:33:10.299374,-88.0
2023-08-17 19:33:10.307064,-79.0
2023-08-17 19:33:10.314753,-67.0
2023-08-17 19:33:10.322442,-57.0
2023-08-17 19:33:10.330131,-57.0
2023-08-17 19:33:10.337821,-45.0
2023-08-17 19:33:10.345510,-26.0
2023-08-17 19:33:10.353199,-33.0
2023-08-17 19:33:10.360889,-59.0
2023-08-17 19:33:10.368578,-76.0
2023-08-17 19:33:10.376267,-81.0
2023-08-17 19:33:10.383956,-86.0
2023-08-17 19:33:10.391646,-93.0
2023-08-17 19:33:10.399335,-98.0
2023-08-17 19:33:10.407024,-93.0
2023-08-17 19:33:10.414713,-88.0
2023-08-17 19:33:10.422403,-95.0
2023-08-17 19:33:10.430092,-76.0
2023-08-17 19:33:10.437781,40.0
2023-08-17 19:33:10.445471,301.0
2023-08-17 19:33:10.453160,551.0
2023-08-17 19:33:10.460849,462.0
2023-08-17 19:33:10.468538,45.0
2023-08-17 19:33:10.476228,-325.0
2023-08-17 19:33:10.483917,-359.0
2023-08-17 19:33:10.491606,-150.0
2023-08-17 19:33:10.499296,-31.0
2023-08-17 19:33:10.506985,-86.0
2023-08-17 19:33:10.514674,-107.0
2023-08-17 19:33:10.522363,-69.0
2023-08-17 19:33:10.530053,-69.0
2023-08-17 19:33:10.537742,-86.0
2023-08-17 19:33:10.545431,-79.0
2023-08-17 19:33:10.553120,-67.0
2023-08-17 19:33:10.560810,-52.0
2023-08-17 19:33:10.568499,-38.0
2023-08-17 19:33:10.576188,-26.0
2023-08-17 19:33:10.583878,-16.0
