time,ECG
2023-08-11 18:31:21.915345,-162.0
2023-08-11 18:31:21.923035,-158.0
2023-08-11 18:31:21.930725,-150.0
2023-08-11 18:31:21.938415,-148.0
2023-08-11 18:31:21.946104,-146.0
2023-08-11 18:31:21.953794,-148.0
2023-08-11 18:31:21.961484,-150.0
2023-08-11 18:31:21.969173,-148.0
2023-08-11 18:31:21.976863,-148.0
2023-08-11 18:31:21.984553,-146.0
2023-08-11 18:31:21.992243,-141.0
2023-08-11 18:31:21.999932,-141.0
2023-08-11 18:31:22.007622,-141.0
2023-08-11 18:31:22.015312,-141.0
2023-08-11 18:31:22.023002,-136.0
2023-08-11 18:31:22.030691,-129.0
2023-08-11 18:31:22.038381,-129.0
2023-08-11 18:31:22.046071,-129.0
2023-08-11 18:31:22.053761,-131.0
2023-08-11 18:31:22.061450,-134.0
2023-08-11 18:31:22.069140,-127.0
2023-08-11 18:31:22.076830,-122.0
2023-08-11 18:31:22.084520,-124.0
2023-08-11 18:31:22.092209,-131.0
2023-08-11 18:31:22.099899,-139.0
2023-08-11 18:31:22.107589,-136.0
2023-08-11 18:31:22.115279,-127.0
2023-08-11 18:31:22.122968,-124.0
2023-08-11 18:31:22.130658,-119.0
2023-08-11 18:31:22.138348,-119.0
2023-08-11 18:31:22.146037,-129.0
2023-08-11 18:31:22.153727,-127.0
2023-08-11 18:31:22.161417,-124.0
2023-08-11 18:31:22.169107,-124.0
2023-08-11 18:31:22.176796,-122.0
2023-08-11 18:31:22.184486,-117.0
2023-08-11 18:31:22.192176,-115.0
2023-08-11 18:31:22.199866,-115.0
2023-08-11 18:31:22.207555,-112.0
2023-08-11 18:31:22.215245,-115.0
2023-08-11 18:31:22.222935,-117.0
2023-08-11 18:31:22.230625,-110.0
2023-08-11 18:31:22.238314,-107.0
2023-08-11 18:31:22.246004,-107.0
2023-08-11 18:31:22.253694,-110.0
2023-08-11 18:31:22.261384,-107.0
2023-08-11 18:31:22.269073,-105.0
2023-08-11 18:31:22.276763,-103.0
2023-08-11 18:31:22.284453,-103.0
2023-08-11 18:31:22.292143,-93.0
2023-08-11 18:31:22.299832,-91.0
2023-08-11 18:31:22.307522,-95.0
2023-08-11 18:31:22.315212,-93.0
2023-08-11 18:31:22.322901,-95.0
2023-08-11 18:31:22.330591,-105.0
2023-08-11 18:31:22.338281,-103.0
2023-08-11 18:31:22.345971,-79.0
2023-08-11 18:31:22.353660,-38.0
2023-08-11 18:31:22.361350,-19.0
2023-08-11 18:31:22.369040,-26.0
2023-08-11 18:31:22.376730,-28.0
2023-08-11 18:31:22.384419,-33.0
2023-08-11 18:31:22.392109,-71.0
2023-08-11 18:31:22.399799,-103.0
2023-08-11 18:31:22.407489,-100.0
2023-08-11 18:31:22.415178,-93.0
2023-08-11 18:31:22.422868,-98.0
2023-08-11 18:31:22.430558,-95.0
2023-08-11 18:31:22.438248,-93.0
2023-08-11 18:31:22.445937,-93.0
2023-08-11 18:31:22.453627,-93.0
2023-08-11 18:31:22.461317,-115.0
2023-08-11 18:31:22.469007,-115.0
2023-08-11 18:31:22.476696,129.0
2023-08-11 18:31:22.484386,778.0
2023-08-11 18:31:22.492076,1394.0
2023-08-11 18:31:22.499765,1207.0
2023-08-11 18:31:22.507455,153.0
2023-08-11 18:31:22.515145,-750.0
2023-08-11 18:31:22.522835,-680.0
2023-08-11 18:31:22.530524,-237.0
2023-08-11 18:31:22.538214,-146.0
2023-08-11 18:31:22.545904,-206.0
2023-08-11 18:31:22.553594,-170.0
2023-08-11 18:31:22.561283,-143.0
2023-08-11 18:31:22.568973,-155.0
2023-08-11 18:31:22.576663,-139.0
2023-08-11 18:31:22.584353,-112.0
2023-08-11 18:31:22.592042,-110.0
2023-08-11 18:31:22.599732,-103.0
2023-08-11 18:31:22.607422,-86.0
2023-08-11 18:31:22.615112,-74.0
2023-08-11 18:31:22.622801,-67.0
2023-08-11 18:31:22.630491,-57.0
2023-08-11 18:31:22.638181,-50.0
2023-08-11 18:31:22.645871,-43.0
2023-08-11 18:31:22.653560,-31.0
2023-08-11 18:31:22.661250,-16.0
2023-08-11 18:31:22.668940,-4.0
2023-08-11 18:31:22.676629,7.0
2023-08-11 18:31:22.684319,19.0
2023-08-11 18:31:22.692009,31.0
2023-08-11 18:31:22.699699,43.0
2023-08-11 18:31:22.707388,59.0
2023-08-11 18:31:22.715078,76.0
2023-08-11 18:31:22.722768,95.0
2023-08-11 18:31:22.730458,115.0
2023-08-11 18:31:22.738147,131.0
2023-08-11 18:31:22.745837,148.0
2023-08-11 18:31:22.753527,165.0
2023-08-11 18:31:22.761217,177.0
2023-08-11 18:31:22.768906,184.0
2023-08-11 18:31:22.776596,179.0
2023-08-11 18:31:22.784286,167.0
2023-08-11 18:31:22.791976,150.0
2023-08-11 18:31:22.799665,112.0
2023-08-11 18:31:22.807355,50.0
2023-08-11 18:31:22.815045,-21.0
2023-08-11 18:31:22.822735,-81.0
2023-08-11 18:31:22.830424,-129.0
2023-08-11 18:31:22.838114,-170.0
2023-08-11 18:31:22.845804,-194.0
2023-08-11 18:31:22.853493,-201.0
2023-08-11 18:31:22.861183,-210.0
2023-08-11 18:31:22.868873,-215.0
2023-08-11 18:31:22.876563,-210.0
2023-08-11 18:31:22.884252,-198.0
2023-08-11 18:31:22.891942,-191.0
2023-08-11 18:31:22.899632,-184.0
2023-08-11 18:31:22.907322,-174.0
2023-08-11 18:31:22.915011,-170.0
2023-08-11 18:31:22.922701,-167.0
2023-08-11 18:31:22.930391,-160.0
2023-08-11 18:31:22.938081,-155.0
2023-08-11 18:31:22.945770,-150.0
2023-08-11 18:31:22.953460,-148.0
2023-08-11 18:31:22.961150,-148.0
2023-08-11 18:31:22.968840,-148.0
2023-08-11 18:31:22.976529,-146.0
2023-08-11 18:31:22.984219,-141.0
2023-08-11 18:31:22.991909,-139.0
2023-08-11 18:31:22.999599,-141.0
