time,ECG
2023-08-17 17:21:38.671302,-114.0
2023-08-17 17:21:38.678991,-162.0
2023-08-17 17:21:38.686680,-186.0
2023-08-17 17:21:38.694369,-145.0
2023-08-17 17:21:38.702057,-236.0
2023-08-17 17:21:38.709746,-236.0
2023-08-17 17:21:38.717435,-83.0
2023-08-17 17:21:38.725124,-145.0
2023-08-17 17:21:38.732813,-269.0
2023-08-17 17:21:38.740502,-119.0
2023-08-17 17:21:38.748191,19.0
2023-08-17 17:21:38.755880,-76.0
2023-08-17 17:21:38.763569,-198.0
2023-08-17 17:21:38.771258,-224.0
2023-08-17 17:21:38.778947,-160.0
2023-08-17 17:21:38.786636,-131.0
2023-08-17 17:21:38.794325,-212.0
2023-08-17 17:21:38.802013,-171.0
2023-08-17 17:21:38.809702,11.0
2023-08-17 17:21:38.817391,69.0
2023-08-17 17:21:38.825080,-176.0
2023-08-17 17:21:38.832769,-377.0
2023-08-17 17:21:38.840458,-162.0
2023-08-17 17:21:38.848147,-71.0
2023-08-17 17:21:38.855836,-267.0
2023-08-17 17:21:38.863525,-248.0
2023-08-17 17:21:38.871214,-179.0
2023-08-17 17:21:38.878903,-255.0
2023-08-17 17:21:38.886592,-219.0
2023-08-17 17:21:38.894281,-83.0
2023-08-17 17:21:38.901970,-117.0
2023-08-17 17:21:38.909658,-289.0
2023-08-17 17:21:38.917347,-324.0
2023-08-17 17:21:38.925036,-260.0
2023-08-17 17:21:38.932725,-284.0
2023-08-17 17:21:38.940414,-322.0
2023-08-17 17:21:38.948103,-286.0
2023-08-17 17:21:38.955792,-320.0
2023-08-17 17:21:38.963481,-303.0
2023-08-17 17:21:38.971170,-57.0
2023-08-17 17:21:38.978859,-50.0
2023-08-17 17:21:38.986548,-332.0
2023-08-17 17:21:38.994237,-224.0
2023-08-17 17:21:39.001926,-74.0
2023-08-17 17:21:39.009615,-348.0
2023-08-17 17:21:39.017303,-353.0
2023-08-17 17:21:39.024992,-62.0
2023-08-17 17:21:39.032681,-105.0
2023-08-17 17:21:39.040370,-253.0
2023-08-17 17:21:39.048059,-186.0
2023-08-17 17:21:39.055748,-133.0
2023-08-17 17:21:39.063437,-131.0
2023-08-17 17:21:39.071126,9.0
2023-08-17 17:21:39.078815,293.0
2023-08-17 17:21:39.086504,496.0
2023-08-17 17:21:39.094193,315.0
2023-08-17 17:21:39.101882,-152.0
2023-08-17 17:21:39.109571,-382.0
2023-08-17 17:21:39.117259,-269.0
2023-08-17 17:21:39.124948,-198.0
2023-08-17 17:21:39.132637,-231.0
2023-08-17 17:21:39.140326,-171.0
2023-08-17 17:21:39.148015,-76.0
2023-08-17 17:21:39.155704,-164.0
2023-08-17 17:21:39.163393,-286.0
2023-08-17 17:21:39.171082,-193.0
2023-08-17 17:21:39.178771,-71.0
2023-08-17 17:21:39.186460,-93.0
2023-08-17 17:21:39.194149,-136.0
2023-08-17 17:21:39.201838,-126.0
2023-08-17 17:21:39.209527,-143.0
2023-08-17 17:21:39.217216,-164.0
2023-08-17 17:21:39.224904,-83.0
2023-08-17 17:21:39.232593,14.0
2023-08-17 17:21:39.240282,-23.0
2023-08-17 17:21:39.247971,-47.0
2023-08-17 17:21:39.255660,38.0
2023-08-17 17:21:39.263349,21.0
2023-08-17 17:21:39.271038,-21.0
2023-08-17 17:21:39.278727,74.0
2023-08-17 17:21:39.286416,136.0
2023-08-17 17:21:39.294105,131.0
2023-08-17 17:21:39.301794,145.0
2023-08-17 17:21:39.309483,155.0
2023-08-17 17:21:39.317172,114.0
2023-08-17 17:21:39.324861,-2.0
2023-08-17 17:21:39.332549,-23.0
2023-08-17 17:21:39.340238,-2.0
2023-08-17 17:21:39.347927,-145.0
2023-08-17 17:21:39.355616,-214.0
2023-08-17 17:21:39.363305,-119.0
2023-08-17 17:21:39.370994,-107.0
2023-08-17 17:21:39.378683,-150.0
2023-08-17 17:21:39.386372,-128.0
2023-08-17 17:21:39.394061,-119.0
2023-08-17 17:21:39.401750,-128.0
2023-08-17 17:21:39.409439,-100.0
2023-08-17 17:21:39.417128,-76.0
2023-08-17 17:21:39.424817,-107.0
2023-08-17 17:21:39.432506,-128.0
2023-08-17 17:21:39.440194,-128.0
2023-08-17 17:21:39.447883,-138.0
2023-08-17 17:21:39.455572,-105.0
2023-08-17 17:21:39.463261,-45.0
2023-08-17 17:21:39.470950,-35.0
2023-08-17 17:21:39.478639,-21.0
2023-08-17 17:21:39.486328,14.0
2023-08-17 17:21:39.494017,-21.0
2023-08-17 17:21:39.501706,-121.0
2023-08-17 17:21:39.509395,-128.0
2023-08-17 17:21:39.517084,-21.0
2023-08-17 17:21:39.524773,4.0
2023-08-17 17:21:39.532462,-71.0
2023-08-17 17:21:39.540150,-57.0
2023-08-17 17:21:39.547839,14.0
2023-08-17 17:21:39.555528,4.0
2023-08-17 17:21:39.563217,4.0
2023-08-17 17:21:39.570906,78.0
2023-08-17 17:21:39.578595,47.0
2023-08-17 17:21:39.586284,-83.0
2023-08-17 17:21:39.593973,-88.0
2023-08-17 17:21:39.601662,-14.0
2023-08-17 17:21:39.609351,0.0
2023-08-17 17:21:39.617040,7.0
2023-08-17 17:21:39.624729,31.0
2023-08-17 17:21:39.632418,16.0
2023-08-17 17:21:39.640107,28.0
2023-08-17 17:21:39.647795,74.0
2023-08-17 17:21:39.655484,45.0
2023-08-17 17:21:39.663173,-35.0
2023-08-17 17:21:39.670862,-66.0
2023-08-17 17:21:39.678551,-21.0
2023-08-17 17:21:39.686240,45.0
2023-08-17 17:21:39.693929,40.0
2023-08-17 17:21:39.701618,0.0
2023-08-17 17:21:39.709307,11.0
2023-08-17 17:21:39.716996,42.0
2023-08-17 17:21:39.724685,33.0
2023-08-17 17:21:39.732374,16.0
2023-08-17 17:21:39.740063,26.0
2023-08-17 17:21:39.747752,23.0
2023-08-17 17:21:39.755440,0.0
2023-08-17 17:21:39.763129,9.0
2023-08-17 17:21:39.770818,16.0
2023-08-17 17:21:39.778507,-23.0
2023-08-17 17:21:39.786196,-21.0
2023-08-17 17:21:39.793885,28.0
2023-08-17 17:21:39.801574,19.0
2023-08-17 17:21:39.809263,26.0
2023-08-17 17:21:39.816952,222.0
2023-08-17 17:21:39.824641,525.0
2023-08-17 17:21:39.832330,623.0
2023-08-17 17:21:39.840019,327.0
2023-08-17 17:21:39.847708,-90.0
2023-08-17 17:21:39.855396,-210.0
2023-08-17 17:21:39.863085,-90.0
2023-08-17 17:21:39.870774,-42.0
2023-08-17 17:21:39.878463,-93.0
2023-08-17 17:21:39.886152,-107.0
2023-08-17 17:21:39.893841,-59.0
2023-08-17 17:21:39.901530,-50.0
2023-08-17 17:21:39.909219,-93.0
2023-08-17 17:21:39.916908,-107.0
2023-08-17 17:21:39.924597,-76.0
2023-08-17 17:21:39.932286,-62.0
2023-08-17 17:21:39.939975,-71.0
2023-08-17 17:21:39.947664,-64.0
2023-08-17 17:21:39.955353,-54.0
2023-08-17 17:21:39.963041,-50.0
2023-08-17 17:21:39.970730,-31.0
2023-08-17 17:21:39.978419,-9.0
2023-08-17 17:21:39.986108,0.0
2023-08-17 17:21:39.993797,26.0
2023-08-17 17:21:40.001486,74.0
2023-08-17 17:21:40.009175,109.0
2023-08-17 17:21:40.016864,128.0
2023-08-17 17:21:40.024553,174.0
2023-08-17 17:21:40.032242,214.0
2023-08-17 17:21:40.039931,219.0
2023-08-17 17:21:40.047620,236.0
2023-08-17 17:21:40.055309,267.0
2023-08-17 17:21:40.062998,262.0
2023-08-17 17:21:40.070686,219.0
2023-08-17 17:21:40.078375,179.0
2023-08-17 17:21:40.086064,155.0
2023-08-17 17:21:40.093753,114.0
2023-08-17 17:21:40.101442,59.0
2023-08-17 17:21:40.109131,47.0
2023-08-17 17:21:40.116820,59.0
2023-08-17 17:21:40.124509,50.0
2023-08-17 17:21:40.132198,45.0
2023-08-17 17:21:40.139887,69.0
2023-08-17 17:21:40.147576,83.0
2023-08-17 17:21:40.155265,76.0
2023-08-17 17:21:40.162954,81.0
2023-08-17 17:21:40.170643,90.0
2023-08-17 17:21:40.178331,93.0
2023-08-17 17:21:40.186020,95.0
2023-08-17 17:21:40.193709,88.0
2023-08-17 17:21:40.201398,71.0
2023-08-17 17:21:40.209087,78.0
2023-08-17 17:21:40.216776,78.0
2023-08-17 17:21:40.224465,66.0
2023-08-17 17:21:40.232154,74.0
2023-08-17 17:21:40.239843,90.0
2023-08-17 17:21:40.247532,102.0
2023-08-17 17:21:40.255221,112.0
2023-08-17 17:21:40.262910,117.0
2023-08-17 17:21:40.270599,119.0
2023-08-17 17:21:40.278287,126.0
2023-08-17 17:21:40.285976,128.0
2023-08-17 17:21:40.293665,119.0
2023-08-17 17:21:40.301354,107.0
2023-08-17 17:21:40.309043,105.0
2023-08-17 17:21:40.316732,107.0
2023-08-17 17:21:40.324421,100.0
2023-08-17 17:21:40.332110,88.0
2023-08-17 17:21:40.339799,93.0
2023-08-17 17:21:40.347488,102.0
