time,ECG
2023-08-21 10:25:14.877517,-111.0
2023-08-21 10:25:14.885206,-111.0
2023-08-21 10:25:14.892895,-106.0
2023-08-21 10:25:14.900584,-102.0
2023-08-21 10:25:14.908272,-102.0
2023-08-21 10:25:14.915961,-99.0
2023-08-21 10:25:14.923650,-97.0
2023-08-21 10:25:14.931338,-94.0
2023-08-21 10:25:14.939027,-94.0
2023-08-21 10:25:14.946716,-97.0
2023-08-21 10:25:14.954405,-99.0
2023-08-21 10:25:14.962093,-99.0
2023-08-21 10:25:14.969782,-97.0
2023-08-21 10:25:14.977471,-97.0
2023-08-21 10:25:14.985160,-104.0
2023-08-21 10:25:14.992848,-109.0
2023-08-21 10:25:15.000537,-94.0
2023-08-21 10:25:15.008226,-65.0
2023-08-21 10:25:15.015914,-41.0
2023-08-21 10:25:15.023603,-36.0
2023-08-21 10:25:15.031292,-38.0
2023-08-21 10:25:15.038981,-58.0
2023-08-21 10:25:15.046669,-85.0
2023-08-21 10:25:15.054358,-92.0
2023-08-21 10:25:15.062047,-87.0
2023-08-21 10:25:15.069736,-89.0
2023-08-21 10:25:15.077424,-92.0
2023-08-21 10:25:15.085113,-89.0
2023-08-21 10:25:15.092802,-89.0
2023-08-21 10:25:15.100491,-94.0
2023-08-21 10:25:15.108179,-104.0
2023-08-21 10:25:15.115868,-99.0
2023-08-21 10:25:15.123557,46.0
2023-08-21 10:25:15.131245,495.0
2023-08-21 10:25:15.138934,1054.0
2023-08-21 10:25:15.146623,1144.0
2023-08-21 10:25:15.154312,485.0
2023-08-21 10:25:15.162000,-238.0
2023-08-21 10:25:15.169689,-281.0
2023-08-21 10:25:15.177378,-80.0
2023-08-21 10:25:15.185067,-162.0
2023-08-21 10:25:15.192755,-230.0
2023-08-21 10:25:15.200444,-160.0
2023-08-21 10:25:15.208133,-157.0
2023-08-21 10:25:15.215821,-182.0
2023-08-21 10:25:15.223510,-150.0
2023-08-21 10:25:15.231199,-136.0
2023-08-21 10:25:15.238888,-138.0
2023-08-21 10:25:15.246576,-123.0
2023-08-21 10:25:15.254265,-109.0
2023-08-21 10:25:15.261954,-104.0
2023-08-21 10:25:15.269643,-94.0
2023-08-21 10:25:15.277331,-87.0
2023-08-21 10:25:15.285020,-80.0
2023-08-21 10:25:15.292709,-65.0
2023-08-21 10:25:15.300398,-48.0
2023-08-21 10:25:15.308086,-38.0
2023-08-21 10:25:15.315775,-31.0
2023-08-21 10:25:15.323464,-31.0
2023-08-21 10:25:15.331152,-29.0
2023-08-21 10:25:15.338841,-12.0
2023-08-21 10:25:15.346530,7.0
