time,ECG
2023-08-09 09:32:25.656074,-7.0
2023-08-09 09:32:25.663764,-40.0
2023-08-09 09:32:25.671454,-69.0
2023-08-09 09:32:25.679143,-96.0
2023-08-09 09:32:25.686833,-117.0
2023-08-09 09:32:25.694523,-127.0
2023-08-09 09:32:25.702213,-127.0
2023-08-09 09:32:25.709903,-125.0
2023-08-09 09:32:25.717592,-122.0
2023-08-09 09:32:25.725282,-122.0
2023-08-09 09:32:25.732972,-122.0
2023-08-09 09:32:25.740662,-117.0
2023-08-09 09:32:25.748352,-115.0
2023-08-09 09:32:25.756041,-115.0
2023-08-09 09:32:25.763731,-117.0
2023-08-09 09:32:25.771421,-110.0
2023-08-09 09:32:25.779111,-101.0
2023-08-09 09:32:25.786801,-96.0
2023-08-09 09:32:25.794491,-93.0
2023-08-09 09:32:25.802180,-91.0
2023-08-09 09:32:25.809870,-93.0
2023-08-09 09:32:25.817560,-96.0
2023-08-09 09:32:25.825250,-96.0
2023-08-09 09:32:25.832940,-93.0
2023-08-09 09:32:25.840629,-91.0
2023-08-09 09:32:25.848319,-91.0
2023-08-09 09:32:25.856009,-91.0
2023-08-09 09:32:25.863699,-86.0
2023-08-09 09:32:25.871389,-86.0
2023-08-09 09:32:25.879078,-86.0
2023-08-09 09:32:25.886768,-86.0
2023-08-09 09:32:25.894458,-84.0
2023-08-09 09:32:25.902148,-88.0
2023-08-09 09:32:25.909838,-98.0
2023-08-09 09:32:25.917527,-93.0
2023-08-09 09:32:25.925217,-84.0
2023-08-09 09:32:25.932907,-76.0
2023-08-09 09:32:25.940597,-60.0
2023-08-09 09:32:25.948287,-36.0
2023-08-09 09:32:25.955977,-33.0
2023-08-09 09:32:25.963666,-33.0
2023-08-09 09:32:25.971356,-24.0
2023-08-09 09:32:25.979046,-38.0
2023-08-09 09:32:25.986736,-72.0
2023-08-09 09:32:25.994426,-96.0
2023-08-09 09:32:26.002115,-103.0
2023-08-09 09:32:26.009805,-101.0
2023-08-09 09:32:26.017495,-96.0
2023-08-09 09:32:26.025185,-101.0
2023-08-09 09:32:26.032875,-105.0
2023-08-09 09:32:26.040564,-108.0
2023-08-09 09:32:26.048254,-108.0
2023-08-09 09:32:26.055944,-108.0
2023-08-09 09:32:26.063634,-115.0
2023-08-09 09:32:26.071324,-134.0
2023-08-09 09:32:26.079014,-122.0
2023-08-09 09:32:26.086703,52.0
2023-08-09 09:32:26.094393,452.0
2023-08-09 09:32:26.102083,853.0
2023-08-09 09:32:26.109773,880.0
2023-08-09 09:32:26.117463,339.0
2023-08-09 09:32:26.125152,-327.0
2023-08-09 09:32:26.132842,-420.0
2023-08-09 09:32:26.140532,-151.0
2023-08-09 09:32:26.148222,-115.0
2023-08-09 09:32:26.155912,-202.0
2023-08-09 09:32:26.163601,-175.0
2023-08-09 09:32:26.171291,-146.0
2023-08-09 09:32:26.178981,-168.0
2023-08-09 09:32:26.186671,-158.0
2023-08-09 09:32:26.194361,-137.0
2023-08-09 09:32:26.202050,-137.0
2023-08-09 09:32:26.209740,-132.0
2023-08-09 09:32:26.217430,-125.0
2023-08-09 09:32:26.225120,-127.0
2023-08-09 09:32:26.232810,-117.0
2023-08-09 09:32:26.240500,-103.0
2023-08-09 09:32:26.248189,-96.0
2023-08-09 09:32:26.255879,-88.0
2023-08-09 09:32:26.263569,-81.0
2023-08-09 09:32:26.271259,-79.0
2023-08-09 09:32:26.278949,-64.0
2023-08-09 09:32:26.286638,-50.0
2023-08-09 09:32:26.294328,-38.0
2023-08-09 09:32:26.302018,-24.0
2023-08-09 09:32:26.309708,-9.0
2023-08-09 09:32:26.317398,0.0
2023-08-09 09:32:26.325087,14.0
2023-08-09 09:32:26.332777,33.0
2023-08-09 09:32:26.340467,50.0
2023-08-09 09:32:26.348157,64.0
2023-08-09 09:32:26.355847,76.0
2023-08-09 09:32:26.363536,84.0
2023-08-09 09:32:26.371226,88.0
2023-08-09 09:32:26.378916,91.0
2023-08-09 09:32:26.386606,74.0
2023-08-09 09:32:26.394296,36.0
2023-08-09 09:32:26.401986,-2.0
2023-08-09 09:32:26.409675,-40.0
2023-08-09 09:32:26.417365,-76.0
2023-08-09 09:32:26.425055,-101.0
2023-08-09 09:32:26.432745,-117.0
2023-08-09 09:32:26.440435,-129.0
2023-08-09 09:32:26.448124,-137.0
2023-08-09 09:32:26.455814,-137.0
2023-08-09 09:32:26.463504,-137.0
2023-08-09 09:32:26.471194,-134.0
2023-08-09 09:32:26.478884,-132.0
2023-08-09 09:32:26.486573,-129.0
2023-08-09 09:32:26.494263,-125.0
2023-08-09 09:32:26.501953,-122.0
2023-08-09 09:32:26.509643,-122.0
2023-08-09 09:32:26.517333,-120.0
2023-08-09 09:32:26.525022,-113.0
2023-08-09 09:32:26.532712,-113.0
2023-08-09 09:32:26.540402,-108.0
2023-08-09 09:32:26.548092,-88.0
2023-08-09 09:32:26.555782,-64.0
2023-08-09 09:32:26.563472,-60.0
2023-08-09 09:32:26.571161,-62.0
2023-08-09 09:32:26.578851,-57.0
2023-08-09 09:32:26.586541,-50.0
2023-08-09 09:32:26.594231,-55.0
2023-08-09 09:32:26.601921,-62.0
2023-08-09 09:32:26.609610,-62.0
2023-08-09 09:32:26.617300,-64.0
2023-08-09 09:32:26.624990,-74.0
2023-08-09 09:32:26.632680,-76.0
2023-08-09 09:32:26.640370,-76.0
2023-08-09 09:32:26.648059,-79.0
2023-08-09 09:32:26.655749,-88.0
2023-08-09 09:32:26.663439,-93.0
2023-08-09 09:32:26.671129,-91.0
2023-08-09 09:32:26.678819,-84.0
2023-08-09 09:32:26.686509,-69.0
2023-08-09 09:32:26.694198,-50.0
2023-08-09 09:32:26.701888,-40.0
2023-08-09 09:32:26.709578,-40.0
2023-08-09 09:32:26.717268,-40.0
2023-08-09 09:32:26.724958,-52.0
2023-08-09 09:32:26.732647,-81.0
2023-08-09 09:32:26.740337,-105.0
2023-08-09 09:32:26.748027,-105.0
2023-08-09 09:32:26.755717,-113.0
2023-08-09 09:32:26.763407,-129.0
2023-08-09 09:32:26.771096,-139.0
2023-08-09 09:32:26.778786,-137.0
2023-08-09 09:32:26.786476,-137.0
2023-08-09 09:32:26.794166,-134.0
2023-08-09 09:32:26.801856,-129.0
2023-08-09 09:32:26.809545,-137.0
2023-08-09 09:32:26.817235,-151.0
2023-08-09 09:32:26.824925,-129.0
2023-08-09 09:32:26.832615,38.0
2023-08-09 09:32:26.840305,411.0
2023-08-09 09:32:26.847995,798.0
2023-08-09 09:32:26.855684,841.0
2023-08-09 09:32:26.863374,336.0
2023-08-09 09:32:26.871064,-303.0
2023-08-09 09:32:26.878754,-406.0
2023-08-09 09:32:26.886444,-149.0
2023-08-09 09:32:26.894133,-113.0
2023-08-09 09:32:26.901823,-206.0
2023-08-09 09:32:26.909513,-177.0
2023-08-09 09:32:26.917203,-144.0
2023-08-09 09:32:26.924893,-161.0
2023-08-09 09:32:26.932582,-153.0
2023-08-09 09:32:26.940272,-134.0
2023-08-09 09:32:26.947962,-134.0
2023-08-09 09:32:26.955652,-129.0
2023-08-09 09:32:26.963342,-120.0
2023-08-09 09:32:26.971031,-117.0
2023-08-09 09:32:26.978721,-110.0
2023-08-09 09:32:26.986411,-103.0
2023-08-09 09:32:26.994101,-93.0
2023-08-09 09:32:27.001791,-81.0
2023-08-09 09:32:27.009481,-69.0
2023-08-09 09:32:27.017170,-60.0
2023-08-09 09:32:27.024860,-50.0
2023-08-09 09:32:27.032550,-36.0
2023-08-09 09:32:27.040240,-21.0
2023-08-09 09:32:27.047930,-12.0
2023-08-09 09:32:27.055619,-4.0
2023-08-09 09:32:27.063309,4.0
2023-08-09 09:32:27.070999,19.0
2023-08-09 09:32:27.078689,33.0
2023-08-09 09:32:27.086379,48.0
2023-08-09 09:32:27.094068,57.0
2023-08-09 09:32:27.101758,69.0
2023-08-09 09:32:27.109448,76.0
2023-08-09 09:32:27.117138,79.0
2023-08-09 09:32:27.124828,79.0
2023-08-09 09:32:27.132517,67.0
2023-08-09 09:32:27.140207,31.0
2023-08-09 09:32:27.147897,-14.0
2023-08-09 09:32:27.155587,-50.0
2023-08-09 09:32:27.163277,-81.0
2023-08-09 09:32:27.170967,-108.0
2023-08-09 09:32:27.178656,-127.0
2023-08-09 09:32:27.186346,-141.0
2023-08-09 09:32:27.194036,-146.0
2023-08-09 09:32:27.201726,-146.0
2023-08-09 09:32:27.209416,-146.0
2023-08-09 09:32:27.217105,-144.0
2023-08-09 09:32:27.224795,-137.0
2023-08-09 09:32:27.232485,-134.0
2023-08-09 09:32:27.240175,-132.0
2023-08-09 09:32:27.247865,-127.0
2023-08-09 09:32:27.255554,-127.0
2023-08-09 09:32:27.263244,-125.0
2023-08-09 09:32:27.270934,-120.0
2023-08-09 09:32:27.278624,-122.0
2023-08-09 09:32:27.286314,-122.0
2023-08-09 09:32:27.294004,-120.0
2023-08-09 09:32:27.301693,-120.0
2023-08-09 09:32:27.309383,-117.0
2023-08-09 09:32:27.317073,-113.0
2023-08-09 09:32:27.324763,-113.0
2023-08-09 09:32:27.332453,-115.0
2023-08-09 09:32:27.340142,-117.0
2023-08-09 09:32:27.347832,-125.0
2023-08-09 09:32:27.355522,-125.0
2023-08-09 09:32:27.363212,-117.0
2023-08-09 09:32:27.370902,-117.0
2023-08-09 09:32:27.378591,-117.0
2023-08-09 09:32:27.386281,-113.0
2023-08-09 09:32:27.393971,-108.0
2023-08-09 09:32:27.401661,-110.0
2023-08-09 09:32:27.409351,-113.0
2023-08-09 09:32:27.417040,-110.0
2023-08-09 09:32:27.424730,-103.0
2023-08-09 09:32:27.432420,-101.0
2023-08-09 09:32:27.440110,-84.0
2023-08-09 09:32:27.447800,-48.0
2023-08-09 09:32:27.455490,-24.0
2023-08-09 09:32:27.463179,-26.0
2023-08-09 09:32:27.470869,-28.0
2023-08-09 09:32:27.478559,-33.0
2023-08-09 09:32:27.486249,-60.0
2023-08-09 09:32:27.493939,-88.0
2023-08-09 09:32:27.501628,-93.0
2023-08-09 09:32:27.509318,-84.0
2023-08-09 09:32:27.517008,-86.0
