time,ECG
2023-08-12 18:24:21.693367,-76.0
2023-08-12 18:24:21.701057,-71.0
2023-08-12 18:24:21.708746,-28.0
2023-08-12 18:24:21.716436,188.0
2023-08-12 18:24:21.724125,661.0
2023-08-12 18:24:21.731815,1068.0
2023-08-12 18:24:21.739504,766.0
2023-08-12 18:24:21.747194,-197.0
2023-08-12 18:24:21.754883,-685.0
2023-08-12 18:24:21.762573,-383.0
2023-08-12 18:24:21.770262,-166.0
2023-08-12 18:24:21.777952,-180.0
2023-08-12 18:24:21.785641,-111.0
2023-08-12 18:24:21.793331,-80.0
2023-08-12 18:24:21.801020,-114.0
2023-08-12 18:24:21.808710,-99.0
2023-08-12 18:24:21.816400,-73.0
2023-08-12 18:24:21.824089,-76.0
2023-08-12 18:24:21.831779,-71.0
2023-08-12 18:24:21.839468,-61.0
2023-08-12 18:24:21.847158,-61.0
2023-08-12 18:24:21.854847,-57.0
2023-08-12 18:24:21.862537,-45.0
2023-08-12 18:24:21.870226,-40.0
2023-08-12 18:24:21.877916,-35.0
2023-08-12 18:24:21.885605,-30.0
2023-08-12 18:24:21.893295,-26.0
2023-08-12 18:24:21.900984,-19.0
2023-08-12 18:24:21.908674,-14.0
2023-08-12 18:24:21.916363,-9.0
2023-08-12 18:24:21.924053,0.0
2023-08-12 18:24:21.931743,9.0
2023-08-12 18:24:21.939432,11.0
2023-08-12 18:24:21.947122,19.0
2023-08-12 18:24:21.954811,30.0
2023-08-12 18:24:21.962501,42.0
2023-08-12 18:24:21.970190,47.0
2023-08-12 18:24:21.977880,47.0
2023-08-12 18:24:21.985569,45.0
2023-08-12 18:24:21.993259,33.0
2023-08-12 18:24:22.000948,23.0
2023-08-12 18:24:22.008638,16.0
2023-08-12 18:24:22.016327,2.0
2023-08-12 18:24:22.024017,-23.0
2023-08-12 18:24:22.031706,-49.0
2023-08-12 18:24:22.039396,-71.0
2023-08-12 18:24:22.047086,-83.0
2023-08-12 18:24:22.054775,-90.0
2023-08-12 18:24:22.062465,-95.0
2023-08-12 18:24:22.070154,-104.0
2023-08-12 18:24:22.077844,-119.0
2023-08-12 18:24:22.085533,-130.0
2023-08-12 18:24:22.093223,-130.0
2023-08-12 18:24:22.100912,-130.0
2023-08-12 18:24:22.108602,-130.0
2023-08-12 18:24:22.116291,-126.0
2023-08-12 18:24:22.123981,-123.0
2023-08-12 18:24:22.131670,-126.0
2023-08-12 18:24:22.139360,-123.0
2023-08-12 18:24:22.147049,-119.0
2023-08-12 18:24:22.154739,-121.0
2023-08-12 18:24:22.162429,-119.0
2023-08-12 18:24:22.170118,-111.0
2023-08-12 18:24:22.177808,-109.0
2023-08-12 18:24:22.185497,-111.0
2023-08-12 18:24:22.193187,-107.0
2023-08-12 18:24:22.200876,-102.0
2023-08-12 18:24:22.208566,-102.0
2023-08-12 18:24:22.216255,-102.0
2023-08-12 18:24:22.223945,-99.0
2023-08-12 18:24:22.231634,-97.0
2023-08-12 18:24:22.239324,-92.0
2023-08-12 18:24:22.247013,-92.0
2023-08-12 18:24:22.254703,-92.0
2023-08-12 18:24:22.262392,-95.0
2023-08-12 18:24:22.270082,-95.0
2023-08-12 18:24:22.277772,-97.0
2023-08-12 18:24:22.285461,-95.0
2023-08-12 18:24:22.293151,-92.0
2023-08-12 18:24:22.300840,-90.0
2023-08-12 18:24:22.308530,-90.0
2023-08-12 18:24:22.316219,-90.0
2023-08-12 18:24:22.323909,-90.0
2023-08-12 18:24:22.331598,-92.0
2023-08-12 18:24:22.339288,-92.0
2023-08-12 18:24:22.346977,-90.0
2023-08-12 18:24:22.354667,-90.0
2023-08-12 18:24:22.362356,-85.0
2023-08-12 18:24:22.370046,-83.0
2023-08-12 18:24:22.377735,-83.0
2023-08-12 18:24:22.385425,-85.0
2023-08-12 18:24:22.393115,-83.0
2023-08-12 18:24:22.400804,-80.0
2023-08-12 18:24:22.408494,-83.0
2023-08-12 18:24:22.416183,-80.0
2023-08-12 18:24:22.423873,-76.0
2023-08-12 18:24:22.431562,-73.0
2023-08-12 18:24:22.439252,-73.0
2023-08-12 18:24:22.446941,-73.0
2023-08-12 18:24:22.454631,-71.0
2023-08-12 18:24:22.462320,-71.0
2023-08-12 18:24:22.470010,-73.0
2023-08-12 18:24:22.477699,-80.0
2023-08-12 18:24:22.485389,-88.0
2023-08-12 18:24:22.493078,-88.0
2023-08-12 18:24:22.500768,-88.0
2023-08-12 18:24:22.508457,-85.0
2023-08-12 18:24:22.516147,-80.0
2023-08-12 18:24:22.523837,-76.0
2023-08-12 18:24:22.531526,-61.0
2023-08-12 18:24:22.539216,-38.0
2023-08-12 18:24:22.546905,-26.0
2023-08-12 18:24:22.554595,-38.0
2023-08-12 18:24:22.562284,-59.0
2023-08-12 18:24:22.569974,-76.0
2023-08-12 18:24:22.577663,-97.0
2023-08-12 18:24:22.585353,-111.0
2023-08-12 18:24:22.593042,-109.0
2023-08-12 18:24:22.600732,-104.0
2023-08-12 18:24:22.608421,-104.0
2023-08-12 18:24:22.616111,-107.0
2023-08-12 18:24:22.623800,-102.0
2023-08-12 18:24:22.631490,-59.0
2023-08-12 18:24:22.639180,140.0
2023-08-12 18:24:22.646869,566.0
2023-08-12 18:24:22.654559,940.0
2023-08-12 18:24:22.662248,654.0
2023-08-12 18:24:22.669938,-264.0
2023-08-12 18:24:22.677627,-728.0
2023-08-12 18:24:22.685317,-423.0
2023-08-12 18:24:22.693006,-204.0
2023-08-12 18:24:22.700696,-204.0
2023-08-12 18:24:22.708385,-123.0
2023-08-12 18:24:22.716075,-92.0
2023-08-12 18:24:22.723764,-126.0
2023-08-12 18:24:22.731454,-104.0
2023-08-12 18:24:22.739143,-78.0
2023-08-12 18:24:22.746833,-88.0
2023-08-12 18:24:22.754523,-80.0
2023-08-12 18:24:22.762212,-64.0
2023-08-12 18:24:22.769902,-61.0
2023-08-12 18:24:22.777591,-57.0
2023-08-12 18:24:22.785281,-45.0
2023-08-12 18:24:22.792970,-40.0
2023-08-12 18:24:22.800660,-38.0
2023-08-12 18:24:22.808349,-30.0
2023-08-12 18:24:22.816039,-23.0
2023-08-12 18:24:22.823728,-23.0
2023-08-12 18:24:22.831418,-16.0
2023-08-12 18:24:22.839107,-4.0
2023-08-12 18:24:22.846797,0.0
2023-08-12 18:24:22.854486,2.0
2023-08-12 18:24:22.862176,7.0
2023-08-12 18:24:22.869866,16.0
2023-08-12 18:24:22.877555,28.0
2023-08-12 18:24:22.885245,35.0
2023-08-12 18:24:22.892934,45.0
2023-08-12 18:24:22.900624,52.0
2023-08-12 18:24:22.908313,49.0
2023-08-12 18:24:22.916003,42.0
2023-08-12 18:24:22.923692,28.0
2023-08-12 18:24:22.931382,14.0
2023-08-12 18:24:22.939071,0.0
2023-08-12 18:24:22.946761,-14.0
2023-08-12 18:24:22.954450,-35.0
2023-08-12 18:24:22.962140,-61.0
2023-08-12 18:24:22.969829,-78.0
2023-08-12 18:24:22.977519,-88.0
2023-08-12 18:24:22.985209,-104.0
2023-08-12 18:24:22.992898,-114.0
2023-08-12 18:24:23.000588,-116.0
2023-08-12 18:24:23.008277,-119.0
2023-08-12 18:24:23.015967,-121.0
2023-08-12 18:24:23.023656,-123.0
2023-08-12 18:24:23.031346,-126.0
2023-08-12 18:24:23.039035,-123.0
2023-08-12 18:24:23.046725,-119.0
2023-08-12 18:24:23.054414,-116.0
2023-08-12 18:24:23.062104,-111.0
2023-08-12 18:24:23.069793,-109.0
2023-08-12 18:24:23.077483,-109.0
2023-08-12 18:24:23.085172,-107.0
2023-08-12 18:24:23.092862,-102.0
2023-08-12 18:24:23.100552,-99.0
2023-08-12 18:24:23.108241,-109.0
2023-08-12 18:24:23.115931,-116.0
2023-08-12 18:24:23.123620,-104.0
2023-08-12 18:24:23.131310,-92.0
2023-08-12 18:24:23.138999,-97.0
2023-08-12 18:24:23.146689,-102.0
2023-08-12 18:24:23.154378,-95.0
2023-08-12 18:24:23.162068,-90.0
2023-08-12 18:24:23.169757,-90.0
2023-08-12 18:24:23.177447,-90.0
2023-08-12 18:24:23.185136,-90.0
2023-08-12 18:24:23.192826,-95.0
2023-08-12 18:24:23.200515,-95.0
2023-08-12 18:24:23.208205,-88.0
2023-08-12 18:24:23.215895,-88.0
2023-08-12 18:24:23.223584,-85.0
2023-08-12 18:24:23.231274,-85.0
2023-08-12 18:24:23.238963,-85.0
2023-08-12 18:24:23.246653,-90.0
2023-08-12 18:24:23.254342,-88.0
2023-08-12 18:24:23.262032,-85.0
2023-08-12 18:24:23.269721,-83.0
2023-08-12 18:24:23.277411,-85.0
2023-08-12 18:24:23.285100,-83.0
2023-08-12 18:24:23.292790,-83.0
2023-08-12 18:24:23.300479,-80.0
2023-08-12 18:24:23.308169,-80.0
2023-08-12 18:24:23.315858,-78.0
2023-08-12 18:24:23.323548,-78.0
2023-08-12 18:24:23.331237,-78.0
2023-08-12 18:24:23.338927,-80.0
2023-08-12 18:24:23.346617,-78.0
2023-08-12 18:24:23.354306,-71.0
2023-08-12 18:24:23.361996,-73.0
2023-08-12 18:24:23.369685,-78.0
2023-08-12 18:24:23.377375,-76.0
2023-08-12 18:24:23.385064,-71.0
2023-08-12 18:24:23.392754,-59.0
2023-08-12 18:24:23.400443,-35.0
2023-08-12 18:24:23.408133,-11.0
2023-08-12 18:24:23.415822,-7.0
2023-08-12 18:24:23.423512,-28.0
2023-08-12 18:24:23.431201,-52.0
2023-08-12 18:24:23.438891,-61.0
2023-08-12 18:24:23.446580,-71.0
2023-08-12 18:24:23.454270,-80.0
2023-08-12 18:24:23.461960,-76.0
2023-08-12 18:24:23.469649,-69.0
2023-08-12 18:24:23.477339,-71.0
2023-08-12 18:24:23.485028,-71.0
2023-08-12 18:24:23.492718,-57.0
2023-08-12 18:24:23.500407,23.0
2023-08-12 18:24:23.508097,290.0
2023-08-12 18:24:23.515786,716.0
2023-08-12 18:24:23.523476,902.0
2023-08-12 18:24:23.531165,352.0
2023-08-12 18:24:23.538855,-521.0
2023-08-12 18:24:23.546544,-671.0
2023-08-12 18:24:23.554234,-321.0
2023-08-12 18:24:23.561923,-209.0
2023-08-12 18:24:23.569613,-164.0
2023-08-12 18:24:23.577303,-54.0
2023-08-12 18:24:23.584992,-59.0
2023-08-12 18:24:23.592682,-83.0
2023-08-12 18:24:23.600371,-54.0
2023-08-12 18:24:23.608061,-52.0
2023-08-12 18:24:23.615750,-64.0
2023-08-12 18:24:23.623440,-49.0
2023-08-12 18:24:23.631129,-35.0
2023-08-12 18:24:23.638819,-40.0
2023-08-12 18:24:23.646508,-40.0
2023-08-12 18:24:23.654198,-35.0
2023-08-12 18:24:23.661887,-28.0
2023-08-12 18:24:23.669577,-19.0
2023-08-12 18:24:23.677266,-11.0
2023-08-12 18:24:23.684956,-9.0
2023-08-12 18:24:23.692646,-7.0
2023-08-12 18:24:23.700335,2.0
2023-08-12 18:24:23.708025,7.0
2023-08-12 18:24:23.715714,11.0
2023-08-12 18:24:23.723404,21.0
2023-08-12 18:24:23.731093,28.0
2023-08-12 18:24:23.738783,38.0
2023-08-12 18:24:23.746472,49.0
2023-08-12 18:24:23.754162,59.0
2023-08-12 18:24:23.761851,64.0
2023-08-12 18:24:23.769541,66.0
2023-08-12 18:24:23.777230,66.0
2023-08-12 18:24:23.784920,61.0
2023-08-12 18:24:23.792609,52.0
2023-08-12 18:24:23.800299,38.0
2023-08-12 18:24:23.807989,16.0
2023-08-12 18:24:23.815678,-7.0
2023-08-12 18:24:23.823368,-35.0
2023-08-12 18:24:23.831057,-59.0
2023-08-12 18:24:23.838747,-78.0
2023-08-12 18:24:23.846436,-92.0
2023-08-12 18:24:23.854126,-107.0
2023-08-12 18:24:23.861815,-116.0
2023-08-12 18:24:23.869505,-126.0
2023-08-12 18:24:23.877194,-133.0
2023-08-12 18:24:23.884884,-133.0
2023-08-12 18:24:23.892573,-128.0
2023-08-12 18:24:23.900263,-126.0
2023-08-12 18:24:23.907952,-123.0
2023-08-12 18:24:23.915642,-119.0
2023-08-12 18:24:23.923332,-119.0
2023-08-12 18:24:23.931021,-116.0
2023-08-12 18:24:23.938711,-109.0
2023-08-12 18:24:23.946400,-107.0
2023-08-12 18:24:23.954090,-104.0
2023-08-12 18:24:23.961779,-99.0
2023-08-12 18:24:23.969469,-95.0
2023-08-12 18:24:23.977158,-92.0
2023-08-12 18:24:23.984848,-90.0
2023-08-12 18:24:23.992537,-88.0
2023-08-12 18:24:24.000227,-83.0
2023-08-12 18:24:24.007916,-85.0
2023-08-12 18:24:24.015606,-88.0
2023-08-12 18:24:24.023295,-88.0
2023-08-12 18:24:24.030985,-83.0
2023-08-12 18:24:24.038675,-80.0
2023-08-12 18:24:24.046364,-80.0
2023-08-12 18:24:24.054054,-85.0
2023-08-12 18:24:24.061743,-88.0
2023-08-12 18:24:24.069433,-88.0
2023-08-12 18:24:24.077122,-85.0
2023-08-12 18:24:24.084812,-85.0
2023-08-12 18:24:24.092501,-83.0
2023-08-12 18:24:24.100191,-80.0
2023-08-12 18:24:24.107880,-80.0
2023-08-12 18:24:24.115570,-80.0
2023-08-12 18:24:24.123259,-80.0
2023-08-12 18:24:24.130949,-76.0
2023-08-12 18:24:24.138638,-73.0
2023-08-12 18:24:24.146328,-76.0
2023-08-12 18:24:24.154018,-76.0
2023-08-12 18:24:24.161707,-73.0
2023-08-12 18:24:24.169397,-71.0
2023-08-12 18:24:24.177086,-71.0
2023-08-12 18:24:24.184776,-76.0
2023-08-12 18:24:24.192465,-85.0
2023-08-12 18:24:24.200155,-88.0
2023-08-12 18:24:24.207844,-80.0
2023-08-12 18:24:24.215534,-73.0
2023-08-12 18:24:24.223223,-61.0
2023-08-12 18:24:24.230913,-42.0
2023-08-12 18:24:24.238602,-26.0
2023-08-12 18:24:24.246292,-28.0
2023-08-12 18:24:24.253981,-49.0
2023-08-12 18:24:24.261671,-71.0
2023-08-12 18:24:24.269360,-78.0
2023-08-12 18:24:24.277050,-92.0
2023-08-12 18:24:24.284740,-102.0
2023-08-12 18:24:24.292429,-97.0
2023-08-12 18:24:24.300119,-92.0
2023-08-12 18:24:24.307808,-95.0
2023-08-12 18:24:24.315498,-92.0
2023-08-12 18:24:24.323187,-76.0
2023-08-12 18:24:24.330877,16.0
2023-08-12 18:24:24.338566,340.0
2023-08-12 18:24:24.346256,830.0
2023-08-12 18:24:24.353945,983.0
2023-08-12 18:24:24.361635,318.0
2023-08-12 18:24:24.369324,-571.0
2023-08-12 18:24:24.377014,-649.0
2023-08-12 18:24:24.384703,-290.0
2023-08-12 18:24:24.392393,-202.0
2023-08-12 18:24:24.400083,-161.0
2023-08-12 18:24:24.407772,-73.0
2023-08-12 18:24:24.415462,-92.0
2023-08-12 18:24:24.423151,-109.0
2023-08-12 18:24:24.430841,-71.0
2023-08-12 18:24:24.438530,-64.0
2023-08-12 18:24:24.446220,-69.0
2023-08-12 18:24:24.453909,-54.0
2023-08-12 18:24:24.461599,-49.0
2023-08-12 18:24:24.469288,-52.0
2023-08-12 18:24:24.476978,-40.0
2023-08-12 18:24:24.484667,-28.0
2023-08-12 18:24:24.492357,-28.0
2023-08-12 18:24:24.500046,-23.0
2023-08-12 18:24:24.507736,-16.0
2023-08-12 18:24:24.515426,-14.0
2023-08-12 18:24:24.523115,-9.0
2023-08-12 18:24:24.530805,0.0
2023-08-12 18:24:24.538494,7.0
2023-08-12 18:24:24.546184,11.0
2023-08-12 18:24:24.553873,16.0
2023-08-12 18:24:24.561563,21.0
2023-08-12 18:24:24.569252,30.0
2023-08-12 18:24:24.576942,42.0
2023-08-12 18:24:24.584631,47.0
2023-08-12 18:24:24.592321,47.0
2023-08-12 18:24:24.600010,52.0
2023-08-12 18:24:24.607700,49.0
2023-08-12 18:24:24.615389,42.0
2023-08-12 18:24:24.623079,30.0
2023-08-12 18:24:24.630769,16.0
2023-08-12 18:24:24.638458,-4.0
2023-08-12 18:24:24.646148,-26.0
2023-08-12 18:24:24.653837,-49.0
2023-08-12 18:24:24.661527,-69.0
2023-08-12 18:24:24.669216,-83.0
2023-08-12 18:24:24.676906,-95.0
2023-08-12 18:24:24.684595,-107.0
2023-08-12 18:24:24.692285,-111.0
2023-08-12 18:24:24.699974,-114.0
2023-08-12 18:24:24.707664,-116.0
2023-08-12 18:24:24.715353,-123.0
2023-08-12 18:24:24.723043,-126.0
2023-08-12 18:24:24.730732,-128.0
2023-08-12 18:24:24.738422,-128.0
2023-08-12 18:24:24.746112,-123.0
2023-08-12 18:24:24.753801,-121.0
2023-08-12 18:24:24.761491,-123.0
2023-08-12 18:24:24.769180,-123.0
2023-08-12 18:24:24.776870,-123.0
2023-08-12 18:24:24.784559,-119.0
2023-08-12 18:24:24.792249,-114.0
2023-08-12 18:24:24.799938,-111.0
2023-08-12 18:24:24.807628,-111.0
2023-08-12 18:24:24.815317,-109.0
2023-08-12 18:24:24.823007,-104.0
2023-08-12 18:24:24.830696,-99.0
2023-08-12 18:24:24.838386,-97.0
2023-08-12 18:24:24.846075,-95.0
2023-08-12 18:24:24.853765,-95.0
2023-08-12 18:24:24.861455,-95.0
2023-08-12 18:24:24.869144,-97.0
2023-08-12 18:24:24.876834,-92.0
2023-08-12 18:24:24.884523,-85.0
2023-08-12 18:24:24.892213,-88.0
2023-08-12 18:24:24.899902,-90.0
2023-08-12 18:24:24.907592,-90.0
2023-08-12 18:24:24.915281,-90.0
2023-08-12 18:24:24.922971,-88.0
2023-08-12 18:24:24.930660,-85.0
2023-08-12 18:24:24.938350,-88.0
2023-08-12 18:24:24.946039,-85.0
2023-08-12 18:24:24.953729,-85.0
2023-08-12 18:24:24.961418,-85.0
2023-08-12 18:24:24.969108,-83.0
2023-08-12 18:24:24.976798,-80.0
2023-08-12 18:24:24.984487,-76.0
2023-08-12 18:24:24.992177,-73.0
2023-08-12 18:24:24.999866,-73.0
2023-08-12 18:24:25.007556,-73.0
2023-08-12 18:24:25.015245,-71.0
2023-08-12 18:24:25.022935,-69.0
2023-08-12 18:24:25.030624,-69.0
2023-08-12 18:24:25.038314,-73.0
2023-08-12 18:24:25.046003,-78.0
2023-08-12 18:24:25.053693,-78.0
2023-08-12 18:24:25.061382,-71.0
2023-08-12 18:24:25.069072,-71.0
2023-08-12 18:24:25.076761,-64.0
2023-08-12 18:24:25.084451,-49.0
2023-08-12 18:24:25.092140,-26.0
2023-08-12 18:24:25.099830,-4.0
2023-08-12 18:24:25.107520,-9.0
2023-08-12 18:24:25.115209,-33.0
2023-08-12 18:24:25.122899,-47.0
2023-08-12 18:24:25.130588,-57.0
2023-08-12 18:24:25.138278,-73.0
2023-08-12 18:24:25.145967,-83.0
2023-08-12 18:24:25.153657,-73.0
2023-08-12 18:24:25.161346,-71.0
2023-08-12 18:24:25.169036,-73.0
2023-08-12 18:24:25.176725,-69.0
2023-08-12 18:24:25.184415,-49.0
2023-08-12 18:24:25.192104,90.0
2023-08-12 18:24:25.199794,487.0
2023-08-12 18:24:25.207483,968.0
2023-08-12 18:24:25.215173,947.0
2023-08-12 18:24:25.222863,114.0
2023-08-12 18:24:25.230552,-645.0
2023-08-12 18:24:25.238242,-516.0
2023-08-12 18:24:25.245931,-192.0
2023-08-12 18:24:25.253621,-178.0
2023-08-12 18:24:25.261310,-135.0
2023-08-12 18:24:25.269000,-76.0
2023-08-12 18:24:25.276689,-107.0
2023-08-12 18:24:25.284379,-109.0
2023-08-12 18:24:25.292068,-78.0
2023-08-12 18:24:25.299758,-78.0
2023-08-12 18:24:25.307447,-80.0
2023-08-12 18:24:25.315137,-73.0
2023-08-12 18:24:25.322826,-69.0
2023-08-12 18:24:25.330516,-64.0
2023-08-12 18:24:25.338206,-54.0
2023-08-12 18:24:25.345895,-49.0
2023-08-12 18:24:25.353585,-47.0
2023-08-12 18:24:25.361274,-47.0
2023-08-12 18:24:25.368964,-42.0
2023-08-12 18:24:25.376653,-33.0
2023-08-12 18:24:25.384343,-23.0
2023-08-12 18:24:25.392032,-16.0
2023-08-12 18:24:25.399722,-11.0
2023-08-12 18:24:25.407411,-7.0
2023-08-12 18:24:25.415101,2.0
2023-08-12 18:24:25.422790,14.0
2023-08-12 18:24:25.430480,21.0
2023-08-12 18:24:25.438169,28.0
2023-08-12 18:24:25.445859,33.0
2023-08-12 18:24:25.453549,38.0
2023-08-12 18:24:25.461238,40.0
2023-08-12 18:24:25.468928,35.0
2023-08-12 18:24:25.476617,28.0
2023-08-12 18:24:25.484307,16.0
2023-08-12 18:24:25.491996,-2.0
2023-08-12 18:24:25.499686,-23.0
2023-08-12 18:24:25.507375,-45.0
2023-08-12 18:24:25.515065,-69.0
2023-08-12 18:24:25.522754,-88.0
2023-08-12 18:24:25.530444,-99.0
2023-08-12 18:24:25.538133,-109.0
2023-08-12 18:24:25.545823,-114.0
2023-08-12 18:24:25.553512,-116.0
2023-08-12 18:24:25.561202,-121.0
2023-08-12 18:24:25.568892,-128.0
2023-08-12 18:24:25.576581,-128.0
2023-08-12 18:24:25.584271,-126.0
2023-08-12 18:24:25.591960,-126.0
2023-08-12 18:24:25.599650,-123.0
2023-08-12 18:24:25.607339,-119.0
2023-08-12 18:24:25.615029,-114.0
2023-08-12 18:24:25.622718,-111.0
2023-08-12 18:24:25.630408,-109.0
2023-08-12 18:24:25.638097,-107.0
2023-08-12 18:24:25.645787,-99.0
2023-08-12 18:24:25.653476,-99.0
2023-08-12 18:24:25.661166,-97.0
