time,ECG
2023-08-17 10:45:28.029768,-98.0
2023-08-17 10:45:28.037458,-84.0
2023-08-17 10:45:28.045148,-60.0
2023-08-17 10:45:28.052838,-45.0
2023-08-17 10:45:28.060528,-48.0
2023-08-17 10:45:28.068217,-65.0
2023-08-17 10:45:28.075907,-77.0
2023-08-17 10:45:28.083597,-77.0
2023-08-17 10:45:28.091287,-84.0
2023-08-17 10:45:28.098977,-105.0
2023-08-17 10:45:28.106666,-118.0
2023-08-17 10:45:28.114356,-118.0
2023-08-17 10:45:28.122046,-118.0
2023-08-17 10:45:28.129736,-118.0
2023-08-17 10:45:28.137426,-110.0
2023-08-17 10:45:28.145115,-105.0
2023-08-17 10:45:28.152805,-108.0
2023-08-17 10:45:28.160495,-134.0
2023-08-17 10:45:28.168185,-192.0
2023-08-17 10:45:28.175875,-110.0
2023-08-17 10:45:28.183564,313.0
2023-08-17 10:45:28.191254,819.0
2023-08-17 10:45:28.198944,758.0
2023-08-17 10:45:28.206634,43.0
2023-08-17 10:45:28.214324,-411.0
2023-08-17 10:45:28.222013,-161.0
2023-08-17 10:45:28.229703,12.0
2023-08-17 10:45:28.237393,-144.0
2023-08-17 10:45:28.245083,-156.0
2023-08-17 10:45:28.252773,-74.0
2023-08-17 10:45:28.260462,-101.0
2023-08-17 10:45:28.268152,-110.0
2023-08-17 10:45:28.275842,-72.0
2023-08-17 10:45:28.283532,-67.0
2023-08-17 10:45:28.291222,-72.0
2023-08-17 10:45:28.298911,-52.0
2023-08-17 10:45:28.306601,-36.0
2023-08-17 10:45:28.314291,-28.0
2023-08-17 10:45:28.321981,-16.0
2023-08-17 10:45:28.329671,2.0
2023-08-17 10:45:28.337360,19.0
2023-08-17 10:45:28.345050,38.0
2023-08-17 10:45:28.352740,57.0
2023-08-17 10:45:28.360430,77.0
2023-08-17 10:45:28.368120,96.0
2023-08-17 10:45:28.375809,115.0
2023-08-17 10:45:28.383499,127.0
2023-08-17 10:45:28.391189,127.0
2023-08-17 10:45:28.398879,125.0
2023-08-17 10:45:28.406569,115.0
2023-08-17 10:45:28.414258,98.0
2023-08-17 10:45:28.421948,69.0
2023-08-17 10:45:28.429638,24.0
2023-08-17 10:45:28.437328,-28.0
2023-08-17 10:45:28.445018,-79.0
2023-08-17 10:45:28.452707,-122.0
2023-08-17 10:45:28.460397,-151.0
2023-08-17 10:45:28.468087,-168.0
2023-08-17 10:45:28.475777,-183.0
2023-08-17 10:45:28.483467,-190.0
2023-08-17 10:45:28.491156,-190.0
2023-08-17 10:45:28.498846,-185.0
2023-08-17 10:45:28.506536,-178.0
2023-08-17 10:45:28.514226,-171.0
2023-08-17 10:45:28.521916,-163.0
2023-08-17 10:45:28.529605,-161.0
2023-08-17 10:45:28.537295,-154.0
2023-08-17 10:45:28.544985,-146.0
2023-08-17 10:45:28.552675,-137.0
2023-08-17 10:45:28.560365,-132.0
2023-08-17 10:45:28.568054,-134.0
2023-08-17 10:45:28.575744,-139.0
2023-08-17 10:45:28.583434,-134.0
2023-08-17 10:45:28.591124,-127.0
2023-08-17 10:45:28.598814,-122.0
2023-08-17 10:45:28.606503,-122.0
2023-08-17 10:45:28.614193,-122.0
2023-08-17 10:45:28.621883,-122.0
2023-08-17 10:45:28.629573,-120.0
2023-08-17 10:45:28.637263,-118.0
2023-08-17 10:45:28.644952,-122.0
2023-08-17 10:45:28.652642,-132.0
2023-08-17 10:45:28.660332,-137.0
2023-08-17 10:45:28.668022,-132.0
2023-08-17 10:45:28.675712,-130.0
2023-08-17 10:45:28.683401,-130.0
2023-08-17 10:45:28.691091,-122.0
2023-08-17 10:45:28.698781,-110.0
2023-08-17 10:45:28.706471,-93.0
2023-08-17 10:45:28.714161,-74.0
2023-08-17 10:45:28.721850,-62.0
2023-08-17 10:45:28.729540,-65.0
2023-08-17 10:45:28.737230,-77.0
2023-08-17 10:45:28.744920,-84.0
2023-08-17 10:45:28.752610,-89.0
2023-08-17 10:45:28.760299,-101.0
2023-08-17 10:45:28.767989,-120.0
2023-08-17 10:45:28.775679,-127.0
2023-08-17 10:45:28.783369,-118.0
2023-08-17 10:45:28.791059,-110.0
2023-08-17 10:45:28.798748,-108.0
2023-08-17 10:45:28.806438,-103.0
2023-08-17 10:45:28.814128,-101.0
2023-08-17 10:45:28.821818,-113.0
2023-08-17 10:45:28.829508,-166.0
2023-08-17 10:45:28.837197,-166.0
2023-08-17 10:45:28.844887,137.0
2023-08-17 10:45:28.852577,693.0
2023-08-17 10:45:28.860267,896.0
2023-08-17 10:45:28.867957,339.0
2023-08-17 10:45:28.875646,-317.0
2023-08-17 10:45:28.883336,-269.0
2023-08-17 10:45:28.891026,0.0
2023-08-17 10:45:28.898716,-98.0
2023-08-17 10:45:28.906406,-190.0
2023-08-17 10:45:28.914095,-98.0
2023-08-17 10:45:28.921785,-86.0
2023-08-17 10:45:28.929475,-122.0
2023-08-17 10:45:28.937165,-93.0
2023-08-17 10:45:28.944855,-74.0
2023-08-17 10:45:28.952544,-79.0
2023-08-17 10:45:28.960234,-67.0
2023-08-17 10:45:28.967924,-50.0
2023-08-17 10:45:28.975614,-40.0
2023-08-17 10:45:28.983304,-28.0
2023-08-17 10:45:28.990993,-9.0
2023-08-17 10:45:28.998683,4.0
2023-08-17 10:45:29.006373,19.0
2023-08-17 10:45:29.014063,38.0
2023-08-17 10:45:29.021753,60.0
2023-08-17 10:45:29.029442,81.0
2023-08-17 10:45:29.037132,98.0
2023-08-17 10:45:29.044822,110.0
2023-08-17 10:45:29.052512,120.0
2023-08-17 10:45:29.060202,122.0
2023-08-17 10:45:29.067891,118.0
2023-08-17 10:45:29.075581,105.0
2023-08-17 10:45:29.083271,77.0
2023-08-17 10:45:29.090961,36.0
2023-08-17 10:45:29.098651,-9.0
2023-08-17 10:45:29.106340,-62.0
2023-08-17 10:45:29.114030,-110.0
2023-08-17 10:45:29.121720,-139.0
2023-08-17 10:45:29.129410,-163.0
2023-08-17 10:45:29.137100,-185.0
2023-08-17 10:45:29.144789,-199.0
2023-08-17 10:45:29.152479,-199.0
2023-08-17 10:45:29.160169,-195.0
2023-08-17 10:45:29.167859,-187.0
2023-08-17 10:45:29.175549,-183.0
2023-08-17 10:45:29.183238,-175.0
2023-08-17 10:45:29.190928,-171.0
2023-08-17 10:45:29.198618,-166.0
2023-08-17 10:45:29.206308,-156.0
2023-08-17 10:45:29.213998,-146.0
2023-08-17 10:45:29.221687,-139.0
2023-08-17 10:45:29.229377,-139.0
2023-08-17 10:45:29.237067,-144.0
2023-08-17 10:45:29.244757,-149.0
2023-08-17 10:45:29.252447,-149.0
2023-08-17 10:45:29.260136,-139.0
2023-08-17 10:45:29.267826,-137.0
2023-08-17 10:45:29.275516,-137.0
2023-08-17 10:45:29.283206,-132.0
2023-08-17 10:45:29.290896,-132.0
2023-08-17 10:45:29.298585,-132.0
2023-08-17 10:45:29.306275,-130.0
2023-08-17 10:45:29.313965,-127.0
2023-08-17 10:45:29.321655,-125.0
2023-08-17 10:45:29.329345,-122.0
2023-08-17 10:45:29.337034,-120.0
2023-08-17 10:45:29.344724,-118.0
2023-08-17 10:45:29.352414,-113.0
2023-08-17 10:45:29.360104,-110.0
2023-08-17 10:45:29.367794,-110.0
2023-08-17 10:45:29.375483,-110.0
2023-08-17 10:45:29.383173,-108.0
2023-08-17 10:45:29.390863,-105.0
2023-08-17 10:45:29.398553,-91.0
2023-08-17 10:45:29.406243,-69.0
2023-08-17 10:45:29.413932,-55.0
2023-08-17 10:45:29.421622,-52.0
2023-08-17 10:45:29.429312,-60.0
2023-08-17 10:45:29.437002,-65.0
2023-08-17 10:45:29.444692,-69.0
2023-08-17 10:45:29.452381,-84.0
2023-08-17 10:45:29.460071,-103.0
2023-08-17 10:45:29.467761,-115.0
2023-08-17 10:45:29.475451,-118.0
2023-08-17 10:45:29.483141,-105.0
2023-08-17 10:45:29.490830,-98.0
2023-08-17 10:45:29.498520,-98.0
2023-08-17 10:45:29.506210,-98.0
2023-08-17 10:45:29.513900,-98.0
2023-08-17 10:45:29.521590,-122.0
2023-08-17 10:45:29.529279,-178.0
2023-08-17 10:45:29.536969,-98.0
2023-08-17 10:45:29.544659,322.0
2023-08-17 10:45:29.552349,850.0
2023-08-17 10:45:29.560039,826.0
2023-08-17 10:45:29.567728,115.0
2023-08-17 10:45:29.575418,-366.0
2023-08-17 10:45:29.583108,-146.0
2023-08-17 10:45:29.590798,0.0
2023-08-17 10:45:29.598488,-163.0
2023-08-17 10:45:29.606177,-171.0
2023-08-17 10:45:29.613867,-86.0
2023-08-17 10:45:29.621557,-113.0
2023-08-17 10:45:29.629247,-125.0
2023-08-17 10:45:29.636937,-91.0
2023-08-17 10:45:29.644626,-86.0
2023-08-17 10:45:29.652316,-86.0
2023-08-17 10:45:29.660006,-67.0
2023-08-17 10:45:29.667696,-55.0
2023-08-17 10:45:29.675386,-45.0
2023-08-17 10:45:29.683075,-28.0
2023-08-17 10:45:29.690765,-16.0
2023-08-17 10:45:29.698455,-2.0
2023-08-17 10:45:29.706145,16.0
2023-08-17 10:45:29.713835,36.0
2023-08-17 10:45:29.721524,57.0
2023-08-17 10:45:29.729214,77.0
2023-08-17 10:45:29.736904,91.0
2023-08-17 10:45:29.744594,103.0
2023-08-17 10:45:29.752284,115.0
2023-08-17 10:45:29.759973,115.0
2023-08-17 10:45:29.767663,110.0
2023-08-17 10:45:29.775353,96.0
2023-08-17 10:45:29.783043,62.0
2023-08-17 10:45:29.790733,12.0
2023-08-17 10:45:29.798422,-31.0
2023-08-17 10:45:29.806112,-74.0
2023-08-17 10:45:29.813802,-122.0
2023-08-17 10:45:29.821492,-156.0
2023-08-17 10:45:29.829182,-178.0
2023-08-17 10:45:29.836871,-187.0
2023-08-17 10:45:29.844561,-190.0
2023-08-17 10:45:29.852251,-190.0
2023-08-17 10:45:29.859941,-187.0
2023-08-17 10:45:29.867631,-185.0
2023-08-17 10:45:29.875320,-185.0
2023-08-17 10:45:29.883010,-180.0
2023-08-17 10:45:29.890700,-173.0
2023-08-17 10:45:29.898390,-163.0
2023-08-17 10:45:29.906080,-156.0
2023-08-17 10:45:29.913769,-151.0
2023-08-17 10:45:29.921459,-149.0
2023-08-17 10:45:29.929149,-144.0
2023-08-17 10:45:29.936839,-139.0
2023-08-17 10:45:29.944529,-137.0
2023-08-17 10:45:29.952218,-130.0
2023-08-17 10:45:29.959908,-127.0
2023-08-17 10:45:29.967598,-127.0
2023-08-17 10:45:29.975288,-125.0
2023-08-17 10:45:29.982978,-120.0
2023-08-17 10:45:29.990667,-120.0
2023-08-17 10:45:29.998357,-120.0
2023-08-17 10:45:30.006047,-120.0
2023-08-17 10:45:30.013737,-118.0
2023-08-17 10:45:30.021427,-115.0
2023-08-17 10:45:30.029116,-113.0
2023-08-17 10:45:30.036806,-108.0
2023-08-17 10:45:30.044496,-105.0
2023-08-17 10:45:30.052186,-105.0
2023-08-17 10:45:30.059876,-108.0
2023-08-17 10:45:30.067565,-105.0
2023-08-17 10:45:30.075255,-101.0
