time,ECG
2023-08-12 10:05:19.673155,-67.0
2023-08-12 10:05:19.680845,-65.0
2023-08-12 10:05:19.688535,-62.0
2023-08-12 10:05:19.696225,-62.0
2023-08-12 10:05:19.703914,-62.0
2023-08-12 10:05:19.711604,-62.0
2023-08-12 10:05:19.719294,-65.0
2023-08-12 10:05:19.726984,-65.0
2023-08-12 10:05:19.734674,-62.0
2023-08-12 10:05:19.742363,-60.0
2023-08-12 10:05:19.750053,-60.0
2023-08-12 10:05:19.757743,-60.0
2023-08-12 10:05:19.765433,-60.0
2023-08-12 10:05:19.773123,-60.0
2023-08-12 10:05:19.780812,-57.0
2023-08-12 10:05:19.788502,-55.0
2023-08-12 10:05:19.796192,-57.0
2023-08-12 10:05:19.803882,-62.0
2023-08-12 10:05:19.811572,-60.0
2023-08-12 10:05:19.819261,-57.0
2023-08-12 10:05:19.826951,-57.0
2023-08-12 10:05:19.834641,-60.0
2023-08-12 10:05:19.842331,-67.0
2023-08-12 10:05:19.850021,-72.0
2023-08-12 10:05:19.857710,-67.0
2023-08-12 10:05:19.865400,-62.0
2023-08-12 10:05:19.873090,-62.0
2023-08-12 10:05:19.880780,-50.0
2023-08-12 10:05:19.888469,-24.0
2023-08-12 10:05:19.896159,-7.0
2023-08-12 10:05:19.903849,-21.0
2023-08-12 10:05:19.911539,-38.0
2023-08-12 10:05:19.919229,-43.0
2023-08-12 10:05:19.926918,-53.0
2023-08-12 10:05:19.934608,-65.0
2023-08-12 10:05:19.942298,-74.0
2023-08-12 10:05:19.949988,-79.0
2023-08-12 10:05:19.957678,-74.0
2023-08-12 10:05:19.965367,-69.0
2023-08-12 10:05:19.973057,-69.0
2023-08-12 10:05:19.980747,-67.0
2023-08-12 10:05:19.988437,-67.0
2023-08-12 10:05:19.996127,-67.0
2023-08-12 10:05:20.003816,-82.0
2023-08-12 10:05:20.011506,-82.0
2023-08-12 10:05:20.019196,16.0
2023-08-12 10:05:20.026886,308.0
2023-08-12 10:05:20.034576,694.0
2023-08-12 10:05:20.042265,595.0
2023-08-12 10:05:20.049955,-77.0
2023-08-12 10:05:20.057645,-287.0
2023-08-12 10:05:20.065335,60.0
2023-08-12 10:05:20.073024,53.0
2023-08-12 10:05:20.080714,-161.0
2023-08-12 10:05:20.088404,-115.0
2023-08-12 10:05:20.096094,-53.0
2023-08-12 10:05:20.103784,-113.0
2023-08-12 10:05:20.111473,-115.0
2023-08-12 10:05:20.119163,-79.0
2023-08-12 10:05:20.126853,-82.0
2023-08-12 10:05:20.134543,-86.0
2023-08-12 10:05:20.142233,-77.0
2023-08-12 10:05:20.149922,-74.0
2023-08-12 10:05:20.157612,-72.0
2023-08-12 10:05:20.165302,-62.0
2023-08-12 10:05:20.172992,-60.0
2023-08-12 10:05:20.180682,-60.0
2023-08-12 10:05:20.188371,-55.0
2023-08-12 10:05:20.196061,-53.0
2023-08-12 10:05:20.203751,-53.0
2023-08-12 10:05:20.211441,-48.0
2023-08-12 10:05:20.219131,-43.0
2023-08-12 10:05:20.226820,-41.0
2023-08-12 10:05:20.234510,-38.0
2023-08-12 10:05:20.242200,-31.0
2023-08-12 10:05:20.249890,-33.0
2023-08-12 10:05:20.257579,-41.0
2023-08-12 10:05:20.265269,-36.0
2023-08-12 10:05:20.272959,-28.0
2023-08-12 10:05:20.280649,-33.0
2023-08-12 10:05:20.288339,-45.0
2023-08-12 10:05:20.296028,-45.0
2023-08-12 10:05:20.303718,-45.0
2023-08-12 10:05:20.311408,-50.0
2023-08-12 10:05:20.319098,-53.0
2023-08-12 10:05:20.326788,-57.0
2023-08-12 10:05:20.334477,-62.0
2023-08-12 10:05:20.342167,-69.0
2023-08-12 10:05:20.349857,-82.0
2023-08-12 10:05:20.357547,-91.0
2023-08-12 10:05:20.365237,-89.0
2023-08-12 10:05:20.372926,-91.0
2023-08-12 10:05:20.380616,-96.0
2023-08-12 10:05:20.388306,-91.0
2023-08-12 10:05:20.395996,-86.0
2023-08-12 10:05:20.403686,-86.0
2023-08-12 10:05:20.411375,-89.0
2023-08-12 10:05:20.419065,-86.0
2023-08-12 10:05:20.426755,-89.0
2023-08-12 10:05:20.434445,-89.0
2023-08-12 10:05:20.442134,-84.0
2023-08-12 10:05:20.449824,-86.0
2023-08-12 10:05:20.457514,-91.0
2023-08-12 10:05:20.465204,-86.0
2023-08-12 10:05:20.472894,-77.0
2023-08-12 10:05:20.480583,-84.0
2023-08-12 10:05:20.488273,-96.0
2023-08-12 10:05:20.495963,-94.0
2023-08-12 10:05:20.503653,-82.0
2023-08-12 10:05:20.511343,-82.0
2023-08-12 10:05:20.519032,-89.0
2023-08-12 10:05:20.526722,-86.0
2023-08-12 10:05:20.534412,-84.0
2023-08-12 10:05:20.542102,-84.0
2023-08-12 10:05:20.549792,-84.0
2023-08-12 10:05:20.557481,-84.0
2023-08-12 10:05:20.565171,-86.0
2023-08-12 10:05:20.572861,-82.0
2023-08-12 10:05:20.580551,-79.0
2023-08-12 10:05:20.588240,-79.0
2023-08-12 10:05:20.595930,-77.0
2023-08-12 10:05:20.603620,-77.0
2023-08-12 10:05:20.611310,-77.0
2023-08-12 10:05:20.619000,-79.0
2023-08-12 10:05:20.626689,-79.0
2023-08-12 10:05:20.634379,-74.0
2023-08-12 10:05:20.642069,-67.0
2023-08-12 10:05:20.649759,-69.0
2023-08-12 10:05:20.657449,-72.0
2023-08-12 10:05:20.665138,-65.0
2023-08-12 10:05:20.672828,-62.0
2023-08-12 10:05:20.680518,-67.0
2023-08-12 10:05:20.688208,-67.0
2023-08-12 10:05:20.695898,-57.0
2023-08-12 10:05:20.703587,-60.0
2023-08-12 10:05:20.711277,-67.0
2023-08-12 10:05:20.718967,-60.0
2023-08-12 10:05:20.726657,-53.0
2023-08-12 10:05:20.734347,-60.0
2023-08-12 10:05:20.742036,-62.0
2023-08-12 10:05:20.749726,-53.0
2023-08-12 10:05:20.757416,-48.0
2023-08-12 10:05:20.765106,-33.0
2023-08-12 10:05:20.772795,-7.0
2023-08-12 10:05:20.780485,9.0
2023-08-12 10:05:20.788175,-4.0
2023-08-12 10:05:20.795865,-28.0
2023-08-12 10:05:20.803555,-33.0
2023-08-12 10:05:20.811244,-41.0
2023-08-12 10:05:20.818934,-55.0
2023-08-12 10:05:20.826624,-62.0
2023-08-12 10:05:20.834314,-57.0
2023-08-12 10:05:20.842004,-60.0
2023-08-12 10:05:20.849693,-62.0
2023-08-12 10:05:20.857383,-62.0
2023-08-12 10:05:20.865073,-65.0
2023-08-12 10:05:20.872763,-65.0
2023-08-12 10:05:20.880453,-65.0
2023-08-12 10:05:20.888142,-72.0
2023-08-12 10:05:20.895832,-31.0
2023-08-12 10:05:20.903522,159.0
2023-08-12 10:05:20.911212,545.0
2023-08-12 10:05:20.918902,740.0
2023-08-12 10:05:20.926591,202.0
2023-08-12 10:05:20.934281,-393.0
2023-08-12 10:05:20.941971,-152.0
2023-08-12 10:05:20.949661,171.0
2023-08-12 10:05:20.957350,-38.0
2023-08-12 10:05:20.965040,-166.0
2023-08-12 10:05:20.972730,-50.0
2023-08-12 10:05:20.980420,-57.0
2023-08-12 10:05:20.988110,-125.0
2023-08-12 10:05:20.995799,-94.0
2023-08-12 10:05:21.003489,-65.0
2023-08-12 10:05:21.011179,-82.0
2023-08-12 10:05:21.018869,-84.0
2023-08-12 10:05:21.026559,-77.0
