time,ECG
2023-08-09 09:56:50.080444,-69.0
2023-08-09 09:56:50.088134,-93.0
2023-08-09 09:56:50.095824,-113.0
2023-08-09 09:56:50.103514,-43.0
2023-08-09 09:56:50.111204,211.0
2023-08-09 09:56:50.118893,632.0
2023-08-09 09:56:50.126583,887.0
2023-08-09 09:56:50.134273,620.0
2023-08-09 09:56:50.141963,-45.0
2023-08-09 09:56:50.149653,-444.0
2023-08-09 09:56:50.157343,-278.0
2023-08-09 09:56:50.165032,-69.0
2023-08-09 09:56:50.172722,-115.0
2023-08-09 09:56:50.180412,-153.0
2023-08-09 09:56:50.188102,-117.0
2023-08-09 09:56:50.195792,-120.0
2023-08-09 09:56:50.203481,-134.0
2023-08-09 09:56:50.211171,-120.0
2023-08-09 09:56:50.218861,-108.0
2023-08-09 09:56:50.226551,-105.0
2023-08-09 09:56:50.234241,-96.0
2023-08-09 09:56:50.241930,-93.0
2023-08-09 09:56:50.249620,-98.0
2023-08-09 09:56:50.257310,-81.0
2023-08-09 09:56:50.265000,-57.0
2023-08-09 09:56:50.272690,-55.0
2023-08-09 09:56:50.280379,-60.0
2023-08-09 09:56:50.288069,-62.0
2023-08-09 09:56:50.295759,-55.0
2023-08-09 09:56:50.303449,-36.0
2023-08-09 09:56:50.311139,-24.0
2023-08-09 09:56:50.318829,-16.0
2023-08-09 09:56:50.326518,-2.0
2023-08-09 09:56:50.334208,9.0
2023-08-09 09:56:50.341898,21.0
2023-08-09 09:56:50.349588,40.0
2023-08-09 09:56:50.357278,69.0
2023-08-09 09:56:50.364967,84.0
2023-08-09 09:56:50.372657,84.0
2023-08-09 09:56:50.380347,105.0
2023-08-09 09:56:50.388037,122.0
2023-08-09 09:56:50.395727,120.0
2023-08-09 09:56:50.403416,101.0
2023-08-09 09:56:50.411106,79.0
2023-08-09 09:56:50.418796,57.0
2023-08-09 09:56:50.426486,4.0
2023-08-09 09:56:50.434176,-62.0
2023-08-09 09:56:50.441865,-88.0
2023-08-09 09:56:50.449555,-96.0
2023-08-09 09:56:50.457245,-113.0
2023-08-09 09:56:50.464935,-132.0
2023-08-09 09:56:50.472625,-144.0
2023-08-09 09:56:50.480315,-137.0
