time,ECG
2023-08-09 15:55:27.075396,-112.0
2023-08-09 15:55:27.083087,-107.0
2023-08-09 15:55:27.090777,-102.0
2023-08-09 15:55:27.098467,-100.0
2023-08-09 15:55:27.106158,-97.0
2023-08-09 15:55:27.113848,-97.0
2023-08-09 15:55:27.121538,-93.0
2023-08-09 15:55:27.129229,-90.0
2023-08-09 15:55:27.136919,-90.0
2023-08-09 15:55:27.144609,-88.0
2023-08-09 15:55:27.152300,-88.0
2023-08-09 15:55:27.159990,-88.0
2023-08-09 15:55:27.167680,-85.0
2023-08-09 15:55:27.175371,-81.0
2023-08-09 15:55:27.183061,-69.0
2023-08-09 15:55:27.190751,-47.0
2023-08-09 15:55:27.198442,-23.0
2023-08-09 15:55:27.206132,-21.0
2023-08-09 15:55:27.213822,-35.0
2023-08-09 15:55:27.221512,-50.0
2023-08-09 15:55:27.229203,-50.0
2023-08-09 15:55:27.236893,-52.0
2023-08-09 15:55:27.244583,-69.0
2023-08-09 15:55:27.252274,-85.0
2023-08-09 15:55:27.259964,-90.0
2023-08-09 15:55:27.267654,-85.0
2023-08-09 15:55:27.275345,-83.0
2023-08-09 15:55:27.283035,-88.0
2023-08-09 15:55:27.290725,-93.0
2023-08-09 15:55:27.298416,-97.0
2023-08-09 15:55:27.306106,-100.0
2023-08-09 15:55:27.313796,-95.0
2023-08-09 15:55:27.321487,-93.0
2023-08-09 15:55:27.329177,-109.0
2023-08-09 15:55:27.336867,-136.0
2023-08-09 15:55:27.344558,-88.0
2023-08-09 15:55:27.352248,121.0
2023-08-09 15:55:27.359938,444.0
2023-08-09 15:55:27.367629,616.0
2023-08-09 15:55:27.375319,351.0
2023-08-09 15:55:27.383009,-112.0
2023-08-09 15:55:27.390700,-277.0
2023-08-09 15:55:27.398390,-241.0
2023-08-09 15:55:27.406080,-231.0
2023-08-09 15:55:27.413771,-155.0
2023-08-09 15:55:27.421461,-74.0
2023-08-09 15:55:27.429151,-88.0
2023-08-09 15:55:27.436842,-97.0
2023-08-09 15:55:27.444532,-66.0
2023-08-09 15:55:27.452222,-57.0
2023-08-09 15:55:27.459913,-57.0
2023-08-09 15:55:27.467603,-42.0
2023-08-09 15:55:27.475293,-33.0
2023-08-09 15:55:27.482984,-33.0
2023-08-09 15:55:27.490674,-21.0
2023-08-09 15:55:27.498364,-2.0
2023-08-09 15:55:27.506055,11.0
2023-08-09 15:55:27.513745,26.0
2023-08-09 15:55:27.521435,47.0
2023-08-09 15:55:27.529126,66.0
2023-08-09 15:55:27.536816,81.0
2023-08-09 15:55:27.544506,97.0
2023-08-09 15:55:27.552197,109.0
2023-08-09 15:55:27.559887,102.0
2023-08-09 15:55:27.567577,83.0
2023-08-09 15:55:27.575268,57.0
2023-08-09 15:55:27.582958,21.0
2023-08-09 15:55:27.590648,-21.0
2023-08-09 15:55:27.598339,-62.0
2023-08-09 15:55:27.606029,-97.0
2023-08-09 15:55:27.613719,-126.0
2023-08-09 15:55:27.621410,-140.0
2023-08-09 15:55:27.629100,-148.0
2023-08-09 15:55:27.636790,-155.0
2023-08-09 15:55:27.644481,-152.0
2023-08-09 15:55:27.652171,-150.0
2023-08-09 15:55:27.659861,-152.0
2023-08-09 15:55:27.667552,-143.0
2023-08-09 15:55:27.675242,-133.0
2023-08-09 15:55:27.682932,-131.0
2023-08-09 15:55:27.690623,-124.0
2023-08-09 15:55:27.698313,-119.0
2023-08-09 15:55:27.706003,-121.0
2023-08-09 15:55:27.713694,-114.0
2023-08-09 15:55:27.721384,-107.0
2023-08-09 15:55:27.729074,-102.0
2023-08-09 15:55:27.736765,-102.0
2023-08-09 15:55:27.744455,-102.0
2023-08-09 15:55:27.752145,-100.0
2023-08-09 15:55:27.759836,-97.0
2023-08-09 15:55:27.767526,-95.0
2023-08-09 15:55:27.775216,-95.0
2023-08-09 15:55:27.782907,-93.0
2023-08-09 15:55:27.790597,-95.0
2023-08-09 15:55:27.798287,-97.0
2023-08-09 15:55:27.805978,-97.0
2023-08-09 15:55:27.813668,-93.0
2023-08-09 15:55:27.821358,-85.0
2023-08-09 15:55:27.829049,-81.0
2023-08-09 15:55:27.836739,-74.0
2023-08-09 15:55:27.844429,-57.0
2023-08-09 15:55:27.852120,-31.0
2023-08-09 15:55:27.859810,-19.0
2023-08-09 15:55:27.867500,-33.0
2023-08-09 15:55:27.875191,-50.0
2023-08-09 15:55:27.882881,-59.0
2023-08-09 15:55:27.890571,-71.0
2023-08-09 15:55:27.898262,-93.0
2023-08-09 15:55:27.905952,-107.0
2023-08-09 15:55:27.913642,-109.0
2023-08-09 15:55:27.921332,-109.0
2023-08-09 15:55:27.929023,-117.0
2023-08-09 15:55:27.936713,-119.0
2023-08-09 15:55:27.944403,-112.0
2023-08-09 15:55:27.952094,-107.0
2023-08-09 15:55:27.959784,-107.0
2023-08-09 15:55:27.967474,-107.0
2023-08-09 15:55:27.975165,-112.0
2023-08-09 15:55:27.982855,-119.0
2023-08-09 15:55:27.990545,-140.0
2023-08-09 15:55:27.998236,-140.0
2023-08-09 15:55:28.005926,-14.0
