time,ECG
2023-08-10 16:51:52.733725,-95.0
2023-08-10 16:51:52.741415,-90.0
2023-08-10 16:51:52.749106,-71.0
2023-08-10 16:51:52.756796,-71.0
2023-08-10 16:51:52.764486,-61.0
2023-08-10 16:51:52.772177,-45.0
2023-08-10 16:51:52.779867,-40.0
2023-08-10 16:51:52.787557,-28.0
2023-08-10 16:51:52.795248,-7.0
2023-08-10 16:51:52.802938,7.0
2023-08-10 16:51:52.810628,16.0
2023-08-10 16:51:52.818318,35.0
2023-08-10 16:51:52.826009,59.0
2023-08-10 16:51:52.833699,78.0
2023-08-10 16:51:52.841389,97.0
2023-08-10 16:51:52.849080,121.0
2023-08-10 16:51:52.856770,147.0
2023-08-10 16:51:52.864460,169.0
2023-08-10 16:51:52.872151,185.0
2023-08-10 16:51:52.879841,197.0
2023-08-10 16:51:52.887531,204.0
2023-08-10 16:51:52.895222,204.0
2023-08-10 16:51:52.902912,190.0
2023-08-10 16:51:52.910602,166.0
2023-08-10 16:51:52.918292,121.0
2023-08-10 16:51:52.925983,57.0
2023-08-10 16:51:52.933673,-9.0
2023-08-10 16:51:52.941363,-64.0
2023-08-10 16:51:52.949054,-111.0
2023-08-10 16:51:52.956744,-152.0
2023-08-10 16:51:52.964434,-180.0
2023-08-10 16:51:52.972125,-202.0
2023-08-10 16:51:52.979815,-214.0
2023-08-10 16:51:52.987505,-218.0
2023-08-10 16:51:52.995196,-221.0
2023-08-10 16:51:53.002886,-218.0
2023-08-10 16:51:53.010576,-211.0
2023-08-10 16:51:53.018267,-202.0
2023-08-10 16:51:53.025957,-197.0
2023-08-10 16:51:53.033647,-192.0
2023-08-10 16:51:53.041337,-180.0
2023-08-10 16:51:53.049028,-178.0
2023-08-10 16:51:53.056718,-178.0
2023-08-10 16:51:53.064408,-169.0
2023-08-10 16:51:53.072099,-161.0
2023-08-10 16:51:53.079789,-161.0
2023-08-10 16:51:53.087479,-161.0
2023-08-10 16:51:53.095170,-161.0
2023-08-10 16:51:53.102860,-157.0
2023-08-10 16:51:53.110550,-152.0
2023-08-10 16:51:53.118241,-149.0
2023-08-10 16:51:53.125931,-149.0
2023-08-10 16:51:53.133621,-149.0
2023-08-10 16:51:53.141311,-147.0
