time,ECG
2023-08-17 11:19:58.885223,-91.0
2023-08-17 11:19:58.892913,-103.0
2023-08-17 11:19:58.900603,-103.0
2023-08-17 11:19:58.908292,-96.0
2023-08-17 11:19:58.915982,-93.0
2023-08-17 11:19:58.923672,-91.0
2023-08-17 11:19:58.931362,-86.0
2023-08-17 11:19:58.939052,-91.0
2023-08-17 11:19:58.946741,-110.0
2023-08-17 11:19:58.954431,-163.0
2023-08-17 11:19:58.962121,-178.0
2023-08-17 11:19:58.969811,79.0
2023-08-17 11:19:58.977501,635.0
2023-08-17 11:19:58.985190,941.0
2023-08-17 11:19:58.992880,462.0
2023-08-17 11:19:59.000570,-267.0
2023-08-17 11:19:59.008260,-305.0
2023-08-17 11:19:59.015950,0.0
2023-08-17 11:19:59.023639,-62.0
2023-08-17 11:19:59.031329,-180.0
2023-08-17 11:19:59.039019,-98.0
2023-08-17 11:19:59.046709,-74.0
2023-08-17 11:19:59.054399,-118.0
2023-08-17 11:19:59.062088,-93.0
2023-08-17 11:19:59.069778,-65.0
2023-08-17 11:19:59.077468,-69.0
2023-08-17 11:19:59.085158,-57.0
2023-08-17 11:19:59.092848,-36.0
2023-08-17 11:19:59.100537,-31.0
2023-08-17 11:19:59.108227,-26.0
2023-08-17 11:19:59.115917,-14.0
2023-08-17 11:19:59.123607,-4.0
2023-08-17 11:19:59.131297,7.0
2023-08-17 11:19:59.138986,33.0
2023-08-17 11:19:59.146676,57.0
2023-08-17 11:19:59.154366,79.0
2023-08-17 11:19:59.162056,105.0
2023-08-17 11:19:59.169746,132.0
2023-08-17 11:19:59.177435,154.0
2023-08-17 11:19:59.185125,171.0
2023-08-17 11:19:59.192815,178.0
2023-08-17 11:19:59.200505,178.0
2023-08-17 11:19:59.208195,168.0
2023-08-17 11:19:59.215884,132.0
2023-08-17 11:19:59.223574,72.0
2023-08-17 11:19:59.231264,2.0
2023-08-17 11:19:59.238954,-60.0
2023-08-17 11:19:59.246644,-110.0
2023-08-17 11:19:59.254333,-154.0
2023-08-17 11:19:59.262023,-183.0
2023-08-17 11:19:59.269713,-195.0
2023-08-17 11:19:59.277403,-197.0
2023-08-17 11:19:59.285093,-204.0
2023-08-17 11:19:59.292782,-207.0
2023-08-17 11:19:59.300472,-202.0
2023-08-17 11:19:59.308162,-197.0
2023-08-17 11:19:59.315852,-192.0
2023-08-17 11:19:59.323542,-185.0
2023-08-17 11:19:59.331231,-183.0
2023-08-17 11:19:59.338921,-175.0
2023-08-17 11:19:59.346611,-166.0
2023-08-17 11:19:59.354301,-166.0
2023-08-17 11:19:59.361991,-166.0
2023-08-17 11:19:59.369680,-156.0
2023-08-17 11:19:59.377370,-149.0
2023-08-17 11:19:59.385060,-149.0
2023-08-17 11:19:59.392750,-146.0
2023-08-17 11:19:59.400440,-139.0
2023-08-17 11:19:59.408129,-134.0
2023-08-17 11:19:59.415819,-130.0
2023-08-17 11:19:59.423509,-127.0
2023-08-17 11:19:59.431199,-125.0
2023-08-17 11:19:59.438889,-125.0
2023-08-17 11:19:59.446578,-122.0
2023-08-17 11:19:59.454268,-120.0
2023-08-17 11:19:59.461958,-118.0
2023-08-17 11:19:59.469648,-115.0
2023-08-17 11:19:59.477338,-118.0
2023-08-17 11:19:59.485027,-130.0
2023-08-17 11:19:59.492717,-130.0
2023-08-17 11:19:59.500407,-118.0
2023-08-17 11:19:59.508097,-115.0
2023-08-17 11:19:59.515787,-118.0
2023-08-17 11:19:59.523476,-118.0
2023-08-17 11:19:59.531166,-113.0
2023-08-17 11:19:59.538856,-108.0
2023-08-17 11:19:59.546546,-105.0
2023-08-17 11:19:59.554236,-103.0
2023-08-17 11:19:59.561925,-101.0
2023-08-17 11:19:59.569615,-101.0
2023-08-17 11:19:59.577305,-101.0
2023-08-17 11:19:59.584995,-96.0
2023-08-17 11:19:59.592685,-93.0
2023-08-17 11:19:59.600374,-96.0
2023-08-17 11:19:59.608064,-93.0
2023-08-17 11:19:59.615754,-86.0
2023-08-17 11:19:59.623444,-72.0
2023-08-17 11:19:59.631134,-55.0
2023-08-17 11:19:59.638823,-45.0
2023-08-17 11:19:59.646513,-52.0
2023-08-17 11:19:59.654203,-67.0
2023-08-17 11:19:59.661893,-72.0
2023-08-17 11:19:59.669583,-77.0
2023-08-17 11:19:59.677272,-89.0
2023-08-17 11:19:59.684962,-103.0
2023-08-17 11:19:59.692652,-110.0
2023-08-17 11:19:59.700342,-103.0
2023-08-17 11:19:59.708032,-98.0
2023-08-17 11:19:59.715721,-98.0
2023-08-17 11:19:59.723411,-91.0
2023-08-17 11:19:59.731101,-86.0
2023-08-17 11:19:59.738791,-89.0
2023-08-17 11:19:59.746481,-118.0
2023-08-17 11:19:59.754170,-180.0
2023-08-17 11:19:59.761860,-108.0
2023-08-17 11:19:59.769550,313.0
2023-08-17 11:19:59.777240,859.0
2023-08-17 11:19:59.784930,859.0
2023-08-17 11:19:59.792619,139.0
2023-08-17 11:19:59.800309,-354.0
2023-08-17 11:19:59.807999,-125.0
2023-08-17 11:19:59.815689,36.0
2023-08-17 11:19:59.823379,-132.0
2023-08-17 11:19:59.831068,-144.0
2023-08-17 11:19:59.838758,-60.0
2023-08-17 11:19:59.846448,-89.0
2023-08-17 11:19:59.854138,-105.0
2023-08-17 11:19:59.861828,-65.0
2023-08-17 11:19:59.869517,-60.0
2023-08-17 11:19:59.877207,-65.0
2023-08-17 11:19:59.884897,-45.0
2023-08-17 11:19:59.892587,-33.0
2023-08-17 11:19:59.900277,-28.0
2023-08-17 11:19:59.907966,-12.0
2023-08-17 11:19:59.915656,9.0
2023-08-17 11:19:59.923346,21.0
2023-08-17 11:19:59.931036,36.0
2023-08-17 11:19:59.938726,57.0
2023-08-17 11:19:59.946415,81.0
2023-08-17 11:19:59.954105,108.0
2023-08-17 11:19:59.961795,132.0
2023-08-17 11:19:59.969485,156.0
2023-08-17 11:19:59.977175,173.0
2023-08-17 11:19:59.984864,185.0
2023-08-17 11:19:59.992554,197.0
2023-08-17 11:20:00.000244,195.0
2023-08-17 11:20:00.007934,173.0
2023-08-17 11:20:00.015624,127.0
2023-08-17 11:20:00.023313,62.0
2023-08-17 11:20:00.031003,-14.0
2023-08-17 11:20:00.038693,-77.0
2023-08-17 11:20:00.046383,-127.0
2023-08-17 11:20:00.054073,-166.0
2023-08-17 11:20:00.061762,-195.0
2023-08-17 11:20:00.069452,-214.0
2023-08-17 11:20:00.077142,-224.0
2023-08-17 11:20:00.084832,-219.0
2023-08-17 11:20:00.092522,-214.0
2023-08-17 11:20:00.100211,-214.0
2023-08-17 11:20:00.107901,-207.0
2023-08-17 11:20:00.115591,-204.0
2023-08-17 11:20:00.123281,-207.0
2023-08-17 11:20:00.130971,-202.0
2023-08-17 11:20:00.138660,-190.0
2023-08-17 11:20:00.146350,-183.0
2023-08-17 11:20:00.154040,-180.0
2023-08-17 11:20:00.161730,-175.0
2023-08-17 11:20:00.169420,-166.0
2023-08-17 11:20:00.177109,-158.0
2023-08-17 11:20:00.184799,-151.0
2023-08-17 11:20:00.192489,-146.0
2023-08-17 11:20:00.200179,-144.0
2023-08-17 11:20:00.207869,-142.0
2023-08-17 11:20:00.215558,-137.0
2023-08-17 11:20:00.223248,-132.0
2023-08-17 11:20:00.230938,-122.0
2023-08-17 11:20:00.238628,-120.0
2023-08-17 11:20:00.246318,-120.0
2023-08-17 11:20:00.254007,-122.0
2023-08-17 11:20:00.261697,-118.0
2023-08-17 11:20:00.269387,-115.0
2023-08-17 11:20:00.277077,-110.0
2023-08-17 11:20:00.284767,-108.0
2023-08-17 11:20:00.292456,-108.0
2023-08-17 11:20:00.300146,-105.0
2023-08-17 11:20:00.307836,-101.0
2023-08-17 11:20:00.315526,-96.0
2023-08-17 11:20:00.323216,-98.0
2023-08-17 11:20:00.330905,-98.0
2023-08-17 11:20:00.338595,-96.0
2023-08-17 11:20:00.346285,-96.0
2023-08-17 11:20:00.353975,-96.0
2023-08-17 11:20:00.361665,-91.0
2023-08-17 11:20:00.369354,-86.0
2023-08-17 11:20:00.377044,-86.0
2023-08-17 11:20:00.384734,-84.0
2023-08-17 11:20:00.392424,-81.0
2023-08-17 11:20:00.400114,-79.0
2023-08-17 11:20:00.407803,-79.0
2023-08-17 11:20:00.415493,-72.0
2023-08-17 11:20:00.423183,-57.0
2023-08-17 11:20:00.430873,-38.0
2023-08-17 11:20:00.438563,-24.0
2023-08-17 11:20:00.446252,-26.0
2023-08-17 11:20:00.453942,-36.0
2023-08-17 11:20:00.461632,-43.0
2023-08-17 11:20:00.469322,-48.0
2023-08-17 11:20:00.477012,-57.0
2023-08-17 11:20:00.484701,-74.0
2023-08-17 11:20:00.492391,-89.0
2023-08-17 11:20:00.500081,-86.0
2023-08-17 11:20:00.507771,-77.0
2023-08-17 11:20:00.515461,-77.0
2023-08-17 11:20:00.523150,-79.0
2023-08-17 11:20:00.530840,-74.0
2023-08-17 11:20:00.538530,-69.0
2023-08-17 11:20:00.546220,-77.0
2023-08-17 11:20:00.553910,-125.0
2023-08-17 11:20:00.561599,-156.0
2023-08-17 11:20:00.569289,52.0
2023-08-17 11:20:00.576979,582.0
2023-08-17 11:20:00.584669,953.0
2023-08-17 11:20:00.592359,566.0
2023-08-17 11:20:00.600048,-185.0
2023-08-17 11:20:00.607738,-303.0
2023-08-17 11:20:00.615428,16.0
2023-08-17 11:20:00.623118,-16.0
2023-08-17 11:20:00.630808,-168.0
2023-08-17 11:20:00.638497,-98.0
2023-08-17 11:20:00.646187,-60.0
2023-08-17 11:20:00.653877,-110.0
2023-08-17 11:20:00.661567,-98.0
2023-08-17 11:20:00.669257,-65.0
2023-08-17 11:20:00.676946,-65.0
2023-08-17 11:20:00.684636,-55.0
2023-08-17 11:20:00.692326,-38.0
2023-08-17 11:20:00.700016,-40.0
2023-08-17 11:20:00.707706,-38.0
2023-08-17 11:20:00.715395,-12.0
2023-08-17 11:20:00.723085,7.0
2023-08-17 11:20:00.730775,21.0
2023-08-17 11:20:00.738465,43.0
2023-08-17 11:20:00.746155,65.0
2023-08-17 11:20:00.753844,91.0
2023-08-17 11:20:00.761534,120.0
2023-08-17 11:20:00.769224,142.0
2023-08-17 11:20:00.776914,161.0
2023-08-17 11:20:00.784604,183.0
2023-08-17 11:20:00.792293,192.0
2023-08-17 11:20:00.799983,192.0
2023-08-17 11:20:00.807673,180.0
2023-08-17 11:20:00.815363,151.0
2023-08-17 11:20:00.823053,96.0
2023-08-17 11:20:00.830742,19.0
2023-08-17 11:20:00.838432,-55.0
2023-08-17 11:20:00.846122,-113.0
2023-08-17 11:20:00.853812,-151.0
2023-08-17 11:20:00.861502,-180.0
2023-08-17 11:20:00.869191,-197.0
2023-08-17 11:20:00.876881,-204.0
2023-08-17 11:20:00.884571,-209.0
2023-08-17 11:20:00.892261,-211.0
2023-08-17 11:20:00.899951,-202.0
2023-08-17 11:20:00.907640,-192.0
2023-08-17 11:20:00.915330,-187.0
2023-08-17 11:20:00.923020,-183.0
2023-08-17 11:20:00.930710,-173.0
2023-08-17 11:20:00.938400,-166.0
2023-08-17 11:20:00.946089,-161.0
2023-08-17 11:20:00.953779,-151.0
