time,ECG
2023-08-21 10:47:41.466465,-85.0
2023-08-21 10:47:41.474154,-63.0
2023-08-21 10:47:41.481843,-51.0
2023-08-21 10:47:41.489532,-41.0
2023-08-21 10:47:41.497220,-26.0
2023-08-21 10:47:41.504909,-9.0
2023-08-21 10:47:41.512598,4.0
2023-08-21 10:47:41.520287,21.0
2023-08-21 10:47:41.527975,36.0
2023-08-21 10:47:41.535664,46.0
2023-08-21 10:47:41.543353,53.0
2023-08-21 10:47:41.551042,55.0
2023-08-21 10:47:41.558730,60.0
2023-08-21 10:47:41.566419,65.0
2023-08-21 10:47:41.574108,65.0
2023-08-21 10:47:41.581796,51.0
2023-08-21 10:47:41.589485,24.0
2023-08-21 10:47:41.597174,-14.0
2023-08-21 10:47:41.604863,-55.0
2023-08-21 10:47:41.612551,-92.0
2023-08-21 10:47:41.620240,-121.0
2023-08-21 10:47:41.627929,-148.0
2023-08-21 10:47:41.635618,-160.0
2023-08-21 10:47:41.643306,-162.0
2023-08-21 10:47:41.650995,-162.0
2023-08-21 10:47:41.658684,-157.0
2023-08-21 10:47:41.666372,-148.0
2023-08-21 10:47:41.674061,-145.0
2023-08-21 10:47:41.681750,-140.0
2023-08-21 10:47:41.689439,-131.0
2023-08-21 10:47:41.697127,-126.0
2023-08-21 10:47:41.704816,-119.0
2023-08-21 10:47:41.712505,-116.0
2023-08-21 10:47:41.720194,-114.0
2023-08-21 10:47:41.727882,-109.0
2023-08-21 10:47:41.735571,-106.0
2023-08-21 10:47:41.743260,-106.0
2023-08-21 10:47:41.750949,-106.0
2023-08-21 10:47:41.758637,-104.0
2023-08-21 10:47:41.766326,-104.0
2023-08-21 10:47:41.774015,-104.0
2023-08-21 10:47:41.781703,-102.0
2023-08-21 10:47:41.789392,-102.0
2023-08-21 10:47:41.797081,-104.0
2023-08-21 10:47:41.804770,-102.0
2023-08-21 10:47:41.812458,-99.0
2023-08-21 10:47:41.820147,-99.0
2023-08-21 10:47:41.827836,-97.0
2023-08-21 10:47:41.835525,-99.0
2023-08-21 10:47:41.843213,-104.0
2023-08-21 10:47:41.850902,-111.0
2023-08-21 10:47:41.858591,-116.0
2023-08-21 10:47:41.866280,-109.0
2023-08-21 10:47:41.873968,-104.0
2023-08-21 10:47:41.881657,-106.0
2023-08-21 10:47:41.889346,-104.0
2023-08-21 10:47:41.897034,-99.0
2023-08-21 10:47:41.904723,-97.0
2023-08-21 10:47:41.912412,-92.0
2023-08-21 10:47:41.920101,-92.0
2023-08-21 10:47:41.927789,-89.0
2023-08-21 10:47:41.935478,-63.0
2023-08-21 10:47:41.943167,-34.0
2023-08-21 10:47:41.950856,-26.0
2023-08-21 10:47:41.958544,-36.0
2023-08-21 10:47:41.966233,-58.0
2023-08-21 10:47:41.973922,-82.0
2023-08-21 10:47:41.981610,-97.0
2023-08-21 10:47:41.989299,-99.0
2023-08-21 10:47:41.996988,-97.0
2023-08-21 10:47:42.004677,-97.0
2023-08-21 10:47:42.012365,-102.0
2023-08-21 10:47:42.020054,-102.0
2023-08-21 10:47:42.027743,-99.0
2023-08-21 10:47:42.035432,-97.0
2023-08-21 10:47:42.043120,-102.0
2023-08-21 10:47:42.050809,-121.0
2023-08-21 10:47:42.058498,-104.0
2023-08-21 10:47:42.066187,119.0
2023-08-21 10:47:42.073875,646.0
2023-08-21 10:47:42.081564,1156.0
2023-08-21 10:47:42.089253,1044.0
2023-08-21 10:47:42.096941,255.0
2023-08-21 10:47:42.104630,-337.0
2023-08-21 10:47:42.112319,-233.0
2023-08-21 10:47:42.120008,-89.0
2023-08-21 10:47:42.127696,-211.0
2023-08-21 10:47:42.135385,-218.0
2023-08-21 10:47:42.143074,-150.0
2023-08-21 10:47:42.150763,-172.0
2023-08-21 10:47:42.158451,-184.0
2023-08-21 10:47:42.166140,-153.0
2023-08-21 10:47:42.173829,-143.0
2023-08-21 10:47:42.181517,-143.0
2023-08-21 10:47:42.189206,-126.0
2023-08-21 10:47:42.196895,-111.0
2023-08-21 10:47:42.204584,-106.0
2023-08-21 10:47:42.212272,-97.0
2023-08-21 10:47:42.219961,-82.0
2023-08-21 10:47:42.227650,-70.0
2023-08-21 10:47:42.235339,-60.0
2023-08-21 10:47:42.243027,-46.0
2023-08-21 10:47:42.250716,-34.0
2023-08-21 10:47:42.258405,-21.0
2023-08-21 10:47:42.266094,-7.0
2023-08-21 10:47:42.273782,7.0
2023-08-21 10:47:42.281471,21.0
2023-08-21 10:47:42.289160,36.0
2023-08-21 10:47:42.296848,48.0
2023-08-21 10:47:42.304537,55.0
2023-08-21 10:47:42.312226,68.0
2023-08-21 10:47:42.319915,75.0
2023-08-21 10:47:42.327603,75.0
2023-08-21 10:47:42.335292,75.0
2023-08-21 10:47:42.342981,70.0
2023-08-21 10:47:42.350670,63.0
2023-08-21 10:47:42.358358,48.0
2023-08-21 10:47:42.366047,17.0
2023-08-21 10:47:42.373736,-21.0
2023-08-21 10:47:42.381424,-65.0
2023-08-21 10:47:42.389113,-109.0
2023-08-21 10:47:42.396802,-143.0
2023-08-21 10:47:42.404491,-160.0
2023-08-21 10:47:42.412179,-165.0
