time,ECG
2023-08-21 17:08:29.183082,-88.0
2023-08-21 17:08:29.190770,-91.0
2023-08-21 17:08:29.198459,-86.0
2023-08-21 17:08:29.206147,-81.0
2023-08-21 17:08:29.213835,-81.0
2023-08-21 17:08:29.221524,-79.0
2023-08-21 17:08:29.229212,-76.0
2023-08-21 17:08:29.236900,-81.0
2023-08-21 17:08:29.244589,-84.0
2023-08-21 17:08:29.252277,-81.0
2023-08-21 17:08:29.259965,-81.0
2023-08-21 17:08:29.267654,-84.0
2023-08-21 17:08:29.275342,-84.0
2023-08-21 17:08:29.283030,-84.0
2023-08-21 17:08:29.290719,-81.0
2023-08-21 17:08:29.298407,-79.0
2023-08-21 17:08:29.306095,-76.0
2023-08-21 17:08:29.313784,-76.0
2023-08-21 17:08:29.321472,-81.0
2023-08-21 17:08:29.329160,-86.0
2023-08-21 17:08:29.336849,-84.0
2023-08-21 17:08:29.344537,-79.0
2023-08-21 17:08:29.352225,-74.0
2023-08-21 17:08:29.359914,-57.0
2023-08-21 17:08:29.367602,-28.0
2023-08-21 17:08:29.375290,-28.0
2023-08-21 17:08:29.382978,-52.0
2023-08-21 17:08:29.390667,-67.0
2023-08-21 17:08:29.398355,-69.0
2023-08-21 17:08:29.406043,-86.0
2023-08-21 17:08:29.413732,-93.0
2023-08-21 17:08:29.421420,-88.0
2023-08-21 17:08:29.429108,-86.0
2023-08-21 17:08:29.436797,-86.0
2023-08-21 17:08:29.444485,-81.0
2023-08-21 17:08:29.452173,-76.0
2023-08-21 17:08:29.459862,-72.0
2023-08-21 17:08:29.467550,-26.0
2023-08-21 17:08:29.475238,211.0
2023-08-21 17:08:29.482927,640.0
2023-08-21 17:08:29.490615,835.0
2023-08-21 17:08:29.498303,472.0
2023-08-21 17:08:29.505992,-115.0
2023-08-21 17:08:29.513680,-324.0
2023-08-21 17:08:29.521368,-165.0
2023-08-21 17:08:29.529057,-105.0
2023-08-21 17:08:29.536745,-172.0
2023-08-21 17:08:29.544433,-160.0
2023-08-21 17:08:29.552122,-127.0
2023-08-21 17:08:29.559810,-136.0
2023-08-21 17:08:29.567498,-134.0
2023-08-21 17:08:29.575187,-115.0
2023-08-21 17:08:29.582875,-112.0
2023-08-21 17:08:29.590563,-112.0
2023-08-21 17:08:29.598252,-108.0
2023-08-21 17:08:29.605940,-100.0
2023-08-21 17:08:29.613628,-93.0
2023-08-21 17:08:29.621317,-88.0
2023-08-21 17:08:29.629005,-79.0
2023-08-21 17:08:29.636693,-74.0
2023-08-21 17:08:29.644381,-74.0
2023-08-21 17:08:29.652070,-72.0
2023-08-21 17:08:29.659758,-62.0
2023-08-21 17:08:29.667446,-50.0
2023-08-21 17:08:29.675135,-50.0
2023-08-21 17:08:29.682823,-48.0
2023-08-21 17:08:29.690511,-38.0
2023-08-21 17:08:29.698200,-36.0
2023-08-21 17:08:29.705888,-38.0
2023-08-21 17:08:29.713576,-26.0
2023-08-21 17:08:29.721265,-9.0
2023-08-21 17:08:29.728953,-2.0
2023-08-21 17:08:29.736641,-4.0
2023-08-21 17:08:29.744330,-7.0
2023-08-21 17:08:29.752018,12.0
2023-08-21 17:08:29.759706,40.0
2023-08-21 17:08:29.767395,52.0
2023-08-21 17:08:29.775083,64.0
