time,ECG
2023-08-17 13:07:25.483368,-117.0
2023-08-17 13:07:25.491058,-114.0
2023-08-17 13:07:25.498748,-112.0
2023-08-17 13:07:25.506438,-107.0
2023-08-17 13:07:25.514128,-107.0
2023-08-17 13:07:25.521818,-107.0
2023-08-17 13:07:25.529507,-102.0
2023-08-17 13:07:25.537197,-100.0
2023-08-17 13:07:25.544887,-95.0
2023-08-17 13:07:25.552577,-93.0
2023-08-17 13:07:25.560267,-93.0
2023-08-17 13:07:25.567957,-90.0
2023-08-17 13:07:25.575646,-88.0
2023-08-17 13:07:25.583336,-83.0
2023-08-17 13:07:25.591026,-83.0
2023-08-17 13:07:25.598716,-81.0
2023-08-17 13:07:25.606406,-78.0
2023-08-17 13:07:25.614096,-74.0
2023-08-17 13:07:25.621786,-57.0
2023-08-17 13:07:25.629475,-38.0
2023-08-17 13:07:25.637165,-33.0
2023-08-17 13:07:25.644855,-33.0
2023-08-17 13:07:25.652545,-33.0
2023-08-17 13:07:25.660235,-40.0
2023-08-17 13:07:25.667925,-59.0
2023-08-17 13:07:25.675614,-81.0
2023-08-17 13:07:25.683304,-88.0
2023-08-17 13:07:25.690994,-85.0
2023-08-17 13:07:25.698684,-83.0
2023-08-17 13:07:25.706374,-85.0
2023-08-17 13:07:25.714064,-81.0
2023-08-17 13:07:25.721753,-78.0
2023-08-17 13:07:25.729443,-78.0
2023-08-17 13:07:25.737133,-83.0
2023-08-17 13:07:25.744823,-97.0
2023-08-17 13:07:25.752513,-62.0
2023-08-17 13:07:25.760203,231.0
2023-08-17 13:07:25.767892,859.0
2023-08-17 13:07:25.775582,1385.0
2023-08-17 13:07:25.783272,1337.0
2023-08-17 13:07:25.790962,642.0
2023-08-17 13:07:25.798652,-291.0
2023-08-17 13:07:25.806342,-492.0
2023-08-17 13:07:25.814032,-11.0
2023-08-17 13:07:25.821721,54.0
2023-08-17 13:07:25.829411,-171.0
2023-08-17 13:07:25.837101,-124.0
2023-08-17 13:07:25.844791,-59.0
2023-08-17 13:07:25.852481,-117.0
2023-08-17 13:07:25.860171,-114.0
2023-08-17 13:07:25.867860,-81.0
2023-08-17 13:07:25.875550,-85.0
2023-08-17 13:07:25.883240,-76.0
2023-08-17 13:07:25.890930,-50.0
2023-08-17 13:07:25.898620,-38.0
2023-08-17 13:07:25.906310,-23.0
2023-08-17 13:07:25.913999,-4.0
2023-08-17 13:07:25.921689,11.0
2023-08-17 13:07:25.929379,28.0
2023-08-17 13:07:25.937069,47.0
2023-08-17 13:07:25.944759,71.0
2023-08-17 13:07:25.952449,93.0
2023-08-17 13:07:25.960139,117.0
2023-08-17 13:07:25.967828,145.0
2023-08-17 13:07:25.975518,179.0
2023-08-17 13:07:25.983208,212.0
2023-08-17 13:07:25.990898,253.0
2023-08-17 13:07:25.998588,296.0
2023-08-17 13:07:26.006278,336.0
2023-08-17 13:07:26.013967,374.0
2023-08-17 13:07:26.021657,408.0
2023-08-17 13:07:26.029347,429.0
2023-08-17 13:07:26.037037,437.0
2023-08-17 13:07:26.044727,425.0
2023-08-17 13:07:26.052417,382.0
2023-08-17 13:07:26.060106,305.0
2023-08-17 13:07:26.067796,195.0
2023-08-17 13:07:26.075486,69.0
2023-08-17 13:07:26.083176,-50.0
2023-08-17 13:07:26.090866,-150.0
2023-08-17 13:07:26.098556,-231.0
2023-08-17 13:07:26.106245,-289.0
2023-08-17 13:07:26.113935,-320.0
2023-08-17 13:07:26.121625,-334.0
2023-08-17 13:07:26.129315,-336.0
2023-08-17 13:07:26.137005,-336.0
2023-08-17 13:07:26.144695,-324.0
2023-08-17 13:07:26.152385,-308.0
2023-08-17 13:07:26.160074,-296.0
2023-08-17 13:07:26.167764,-289.0
2023-08-17 13:07:26.175454,-279.0
2023-08-17 13:07:26.183144,-269.0
2023-08-17 13:07:26.190834,-257.0
2023-08-17 13:07:26.198524,-243.0
2023-08-17 13:07:26.206213,-236.0
2023-08-17 13:07:26.213903,-231.0
2023-08-17 13:07:26.221593,-226.0
2023-08-17 13:07:26.229283,-222.0
2023-08-17 13:07:26.236973,-214.0
2023-08-17 13:07:26.244663,-207.0
2023-08-17 13:07:26.252352,-203.0
2023-08-17 13:07:26.260042,-203.0
2023-08-17 13:07:26.267732,-205.0
2023-08-17 13:07:26.275422,-207.0
2023-08-17 13:07:26.283112,-205.0
2023-08-17 13:07:26.290802,-200.0
2023-08-17 13:07:26.298492,-195.0
2023-08-17 13:07:26.306181,-195.0
2023-08-17 13:07:26.313871,-198.0
2023-08-17 13:07:26.321561,-195.0
2023-08-17 13:07:26.329251,-195.0
2023-08-17 13:07:26.336941,-198.0
2023-08-17 13:07:26.344631,-198.0
2023-08-17 13:07:26.352320,-203.0
2023-08-17 13:07:26.360010,-198.0
2023-08-17 13:07:26.367700,-191.0
2023-08-17 13:07:26.375390,-186.0
2023-08-17 13:07:26.383080,-183.0
2023-08-17 13:07:26.390770,-186.0
2023-08-17 13:07:26.398459,-181.0
2023-08-17 13:07:26.406149,-171.0
2023-08-17 13:07:26.413839,-164.0
2023-08-17 13:07:26.421529,-162.0
2023-08-17 13:07:26.429219,-157.0
2023-08-17 13:07:26.436909,-155.0
2023-08-17 13:07:26.444598,-157.0
2023-08-17 13:07:26.452288,-164.0
2023-08-17 13:07:26.459978,-167.0
2023-08-17 13:07:26.467668,-155.0
2023-08-17 13:07:26.475358,-143.0
2023-08-17 13:07:26.483048,-145.0
2023-08-17 13:07:26.490738,-145.0
2023-08-17 13:07:26.498427,-140.0
2023-08-17 13:07:26.506117,-136.0
2023-08-17 13:07:26.513807,-133.0
2023-08-17 13:07:26.521497,-128.0
2023-08-17 13:07:26.529187,-126.0
2023-08-17 13:07:26.536877,-124.0
2023-08-17 13:07:26.544566,-119.0
2023-08-17 13:07:26.552256,-117.0
2023-08-17 13:07:26.559946,-117.0
2023-08-17 13:07:26.567636,-112.0
2023-08-17 13:07:26.575326,-102.0
2023-08-17 13:07:26.583016,-102.0
2023-08-17 13:07:26.590705,-112.0
2023-08-17 13:07:26.598395,-107.0
2023-08-17 13:07:26.606085,-97.0
2023-08-17 13:07:26.613775,-95.0
2023-08-17 13:07:26.621465,-100.0
2023-08-17 13:07:26.629155,-100.0
2023-08-17 13:07:26.636845,-97.0
2023-08-17 13:07:26.644534,-90.0
2023-08-17 13:07:26.652224,-83.0
2023-08-17 13:07:26.659914,-85.0
2023-08-17 13:07:26.667604,-85.0
2023-08-17 13:07:26.675294,-74.0
2023-08-17 13:07:26.682984,-54.0
2023-08-17 13:07:26.690673,-40.0
2023-08-17 13:07:26.698363,-31.0
2023-08-17 13:07:26.706053,-23.0
2023-08-17 13:07:26.713743,-26.0
2023-08-17 13:07:26.721433,-42.0
2023-08-17 13:07:26.729123,-66.0
2023-08-17 13:07:26.736812,-83.0
2023-08-17 13:07:26.744502,-88.0
2023-08-17 13:07:26.752192,-85.0
2023-08-17 13:07:26.759882,-83.0
2023-08-17 13:07:26.767572,-85.0
2023-08-17 13:07:26.775262,-85.0
2023-08-17 13:07:26.782951,-88.0
2023-08-17 13:07:26.790641,-88.0
2023-08-17 13:07:26.798331,-83.0
2023-08-17 13:07:26.806021,-88.0
2023-08-17 13:07:26.813711,-38.0
2023-08-17 13:07:26.821401,269.0
2023-08-17 13:07:26.829091,910.0
2023-08-17 13:07:26.836780,1454.0
2023-08-17 13:07:26.844470,1330.0
2023-08-17 13:07:26.852160,451.0
2023-08-17 13:07:26.859850,-518.0
2023-08-17 13:07:26.867540,-582.0
2023-08-17 13:07:26.875230,-38.0
2023-08-17 13:07:26.882919,28.0
2023-08-17 13:07:26.890609,-176.0
2023-08-17 13:07:26.898299,-105.0
2023-08-17 13:07:26.905989,-42.0
2023-08-17 13:07:26.913679,-105.0
2023-08-17 13:07:26.921369,-88.0
2023-08-17 13:07:26.929058,-42.0
2023-08-17 13:07:26.936748,-47.0
2023-08-17 13:07:26.944438,-42.0
2023-08-17 13:07:26.952128,-19.0
2023-08-17 13:07:26.959818,-4.0
2023-08-17 13:07:26.967508,7.0
2023-08-17 13:07:26.975197,26.0
2023-08-17 13:07:26.982887,47.0
2023-08-17 13:07:26.990577,59.0
2023-08-17 13:07:26.998267,76.0
2023-08-17 13:07:27.005957,97.0
2023-08-17 13:07:27.013647,121.0
2023-08-17 13:07:27.021337,148.0
2023-08-17 13:07:27.029026,174.0
2023-08-17 13:07:27.036716,193.0
2023-08-17 13:07:27.044406,219.0
2023-08-17 13:07:27.052096,260.0
2023-08-17 13:07:27.059786,305.0
2023-08-17 13:07:27.067476,346.0
2023-08-17 13:07:27.075165,386.0
2023-08-17 13:07:27.082855,415.0
2023-08-17 13:07:27.090545,427.0
2023-08-17 13:07:27.098235,434.0
2023-08-17 13:07:27.105925,425.0
2023-08-17 13:07:27.113615,384.0
2023-08-17 13:07:27.121304,303.0
2023-08-17 13:07:27.128994,186.0
2023-08-17 13:07:27.136684,57.0
2023-08-17 13:07:27.144374,-59.0
2023-08-17 13:07:27.152064,-160.0
2023-08-17 13:07:27.159754,-241.0
2023-08-17 13:07:27.167444,-293.0
2023-08-17 13:07:27.175133,-324.0
