time,ECG
2023-08-15 17:50:51.563092,-116.0
2023-08-15 17:50:51.570782,-114.0
2023-08-15 17:50:51.578471,-114.0
2023-08-15 17:50:51.586161,-111.0
2023-08-15 17:50:51.593851,-109.0
2023-08-15 17:50:51.601540,-109.0
2023-08-15 17:50:51.609230,-104.0
2023-08-15 17:50:51.616919,-102.0
2023-08-15 17:50:51.624609,-95.0
2023-08-15 17:50:51.632299,-85.0
2023-08-15 17:50:51.639988,-71.0
2023-08-15 17:50:51.647678,-61.0
2023-08-15 17:50:51.655368,-54.0
2023-08-15 17:50:51.663057,-47.0
2023-08-15 17:50:51.670747,-57.0
2023-08-15 17:50:51.678436,-83.0
2023-08-15 17:50:51.686126,-109.0
2023-08-15 17:50:51.693816,-114.0
2023-08-15 17:50:51.701505,-107.0
2023-08-15 17:50:51.709195,-109.0
2023-08-15 17:50:51.716884,-111.0
2023-08-15 17:50:51.724574,-92.0
2023-08-15 17:50:51.732264,7.0
2023-08-15 17:50:51.739953,254.0
2023-08-15 17:50:51.747643,499.0
2023-08-15 17:50:51.755333,378.0
2023-08-15 17:50:51.763022,-147.0
2023-08-15 17:50:51.770712,-580.0
2023-08-15 17:50:51.778401,-502.0
2023-08-15 17:50:51.786091,-166.0
2023-08-15 17:50:51.793781,-61.0
2023-08-15 17:50:51.801470,-116.0
2023-08-15 17:50:51.809160,-95.0
2023-08-15 17:50:51.816849,-64.0
2023-08-15 17:50:51.824539,-76.0
2023-08-15 17:50:51.832229,-71.0
2023-08-15 17:50:51.839918,-49.0
2023-08-15 17:50:51.847608,-45.0
2023-08-15 17:50:51.855298,-40.0
2023-08-15 17:50:51.862987,-23.0
2023-08-15 17:50:51.870677,-11.0
2023-08-15 17:50:51.878366,2.0
2023-08-15 17:50:51.886056,21.0
2023-08-15 17:50:51.893746,35.0
2023-08-15 17:50:51.901435,49.0
2023-08-15 17:50:51.909125,69.0
2023-08-15 17:50:51.916814,90.0
2023-08-15 17:50:51.924504,114.0
2023-08-15 17:50:51.932194,138.0
2023-08-15 17:50:51.939883,157.0
2023-08-15 17:50:51.947573,171.0
2023-08-15 17:50:51.955263,180.0
2023-08-15 17:50:51.962952,185.0
2023-08-15 17:50:51.970642,183.0
2023-08-15 17:50:51.978331,169.0
2023-08-15 17:50:51.986021,138.0
2023-08-15 17:50:51.993711,90.0
2023-08-15 17:50:52.001400,33.0
2023-08-15 17:50:52.009090,-16.0
2023-08-15 17:50:52.016779,-57.0
2023-08-15 17:50:52.024469,-90.0
2023-08-15 17:50:52.032159,-119.0
2023-08-15 17:50:52.039848,-133.0
2023-08-15 17:50:52.047538,-140.0
2023-08-15 17:50:52.055228,-145.0
