time,ECG
2023-08-11 18:28:45.021594,-83.0
2023-08-11 18:28:45.029283,-86.0
2023-08-11 18:28:45.036973,-86.0
2023-08-11 18:28:45.044663,-91.0
2023-08-11 18:28:45.052353,-93.0
2023-08-11 18:28:45.060042,-69.0
2023-08-11 18:28:45.067732,-26.0
2023-08-11 18:28:45.075422,-14.0
2023-08-11 18:28:45.083112,-23.0
2023-08-11 18:28:45.090801,-26.0
2023-08-11 18:28:45.098491,-45.0
2023-08-11 18:28:45.106181,-83.0
2023-08-11 18:28:45.113871,-103.0
2023-08-11 18:28:45.121560,-93.0
2023-08-11 18:28:45.129250,-91.0
2023-08-11 18:28:45.136940,-95.0
2023-08-11 18:28:45.144629,-91.0
2023-08-11 18:28:45.152319,-86.0
2023-08-11 18:28:45.160009,-88.0
2023-08-11 18:28:45.167699,-93.0
2023-08-11 18:28:45.175388,-110.0
2023-08-11 18:28:45.183078,-88.0
2023-08-11 18:28:45.190768,215.0
2023-08-11 18:28:45.198458,903.0
2023-08-11 18:28:45.206147,1437.0
2023-08-11 18:28:45.213837,1102.0
2023-08-11 18:28:45.221527,-21.0
2023-08-11 18:28:45.229217,-822.0
2023-08-11 18:28:45.236906,-627.0
2023-08-11 18:28:45.244596,-191.0
2023-08-11 18:28:45.252286,-153.0
2023-08-11 18:28:45.259976,-213.0
2023-08-11 18:28:45.267665,-162.0
2023-08-11 18:28:45.275355,-141.0
2023-08-11 18:28:45.283045,-148.0
2023-08-11 18:28:45.290735,-122.0
2023-08-11 18:28:45.298424,-100.0
2023-08-11 18:28:45.306114,-98.0
2023-08-11 18:28:45.313804,-88.0
2023-08-11 18:28:45.321493,-79.0
2023-08-11 18:28:45.329183,-74.0
2023-08-11 18:28:45.336873,-62.0
2023-08-11 18:28:45.344563,-45.0
2023-08-11 18:28:45.352252,-33.0
2023-08-11 18:28:45.359942,-28.0
2023-08-11 18:28:45.367632,-21.0
2023-08-11 18:28:45.375322,-7.0
2023-08-11 18:28:45.383011,7.0
2023-08-11 18:28:45.390701,16.0
2023-08-11 18:28:45.398391,31.0
2023-08-11 18:28:45.406081,47.0
2023-08-11 18:28:45.413770,59.0
2023-08-11 18:28:45.421460,79.0
2023-08-11 18:28:45.429150,100.0
2023-08-11 18:28:45.436840,117.0
2023-08-11 18:28:45.444529,139.0
2023-08-11 18:28:45.452219,162.0
2023-08-11 18:28:45.459909,179.0
2023-08-11 18:28:45.467599,194.0
2023-08-11 18:28:45.475288,208.0
2023-08-11 18:28:45.482978,215.0
2023-08-11 18:28:45.490668,213.0
2023-08-11 18:28:45.498357,191.0
2023-08-11 18:28:45.506047,160.0
2023-08-11 18:28:45.513737,119.0
2023-08-11 18:28:45.521427,59.0
2023-08-11 18:28:45.529116,-7.0
2023-08-11 18:28:45.536806,-71.0
2023-08-11 18:28:45.544496,-129.0
2023-08-11 18:28:45.552186,-172.0
2023-08-11 18:28:45.559875,-198.0
2023-08-11 18:28:45.567565,-208.0
2023-08-11 18:28:45.575255,-215.0
2023-08-11 18:28:45.582945,-220.0
2023-08-11 18:28:45.590634,-218.0
2023-08-11 18:28:45.598324,-210.0
2023-08-11 18:28:45.606014,-201.0
2023-08-11 18:28:45.613704,-189.0
2023-08-11 18:28:45.621393,-179.0
2023-08-11 18:28:45.629083,-174.0
2023-08-11 18:28:45.636773,-170.0
2023-08-11 18:28:45.644463,-158.0
2023-08-11 18:28:45.652152,-148.0
2023-08-11 18:28:45.659842,-148.0
2023-08-11 18:28:45.667532,-143.0
2023-08-11 18:28:45.675222,-139.0
2023-08-11 18:28:45.682911,-141.0
2023-08-11 18:28:45.690601,-141.0
