time,ECG
2023-12-18 15:16:29.243277,-157.0
2023-12-18 15:16:29.250966,-162.0
2023-12-18 15:16:29.258655,-169.0
2023-12-18 15:16:29.266344,-174.0
2023-12-18 15:16:29.274033,-169.0
2023-12-18 15:16:29.281722,-160.0
2023-12-18 15:16:29.289411,-155.0
2023-12-18 15:16:29.297100,-164.0
2023-12-18 15:16:29.304789,-160.0
2023-12-18 15:16:29.312478,-117.0
2023-12-18 15:16:29.320166,4.0
2023-12-18 15:16:29.327855,210.0
2023-12-18 15:16:29.335544,348.0
2023-12-18 15:16:29.343233,179.0
2023-12-18 15:16:29.350922,-214.0
2023-12-18 15:16:29.358611,-360.0
2023-12-18 15:16:29.366300,-174.0
2023-12-18 15:16:29.373989,-81.0
2023-12-18 15:16:29.381678,-138.0
2023-12-18 15:16:29.389367,-136.0
2023-12-18 15:16:29.397056,-121.0
2023-12-18 15:16:29.404745,-148.0
2023-12-18 15:16:29.412434,-140.0
2023-12-18 15:16:29.420123,-112.0
2023-12-18 15:16:29.427812,-114.0
2023-12-18 15:16:29.435501,-112.0
2023-12-18 15:16:29.443190,-85.0
2023-12-18 15:16:29.450879,-66.0
2023-12-18 15:16:29.458568,-42.0
2023-12-18 15:16:29.466257,0.0
2023-12-18 15:16:29.473946,47.0
2023-12-18 15:16:29.481635,81.0
2023-12-18 15:16:29.489324,112.0
2023-12-18 15:16:29.497013,145.0
2023-12-18 15:16:29.504702,171.0
2023-12-18 15:16:29.512391,188.0
2023-12-18 15:16:29.520080,200.0
2023-12-18 15:16:29.527769,195.0
2023-12-18 15:16:29.535458,164.0
2023-12-18 15:16:29.543147,107.0
2023-12-18 15:16:29.550836,26.0
2023-12-18 15:16:29.558525,-52.0
2023-12-18 15:16:29.566214,-97.0
2023-12-18 15:16:29.573903,-128.0
2023-12-18 15:16:29.581592,-160.0
2023-12-18 15:16:29.589281,-174.0
2023-12-18 15:16:29.596970,-174.0
2023-12-18 15:16:29.604659,-174.0
2023-12-18 15:16:29.612348,-167.0
2023-12-18 15:16:29.620037,-155.0
2023-12-18 15:16:29.627726,-148.0
2023-12-18 15:16:29.635415,-143.0
2023-12-18 15:16:29.643104,-136.0
2023-12-18 15:16:29.650793,-131.0
2023-12-18 15:16:29.658482,-117.0
2023-12-18 15:16:29.666171,-109.0
2023-12-18 15:16:29.673860,-117.0
2023-12-18 15:16:29.681549,-117.0
2023-12-18 15:16:29.689238,-107.0
2023-12-18 15:16:29.696927,-100.0
2023-12-18 15:16:29.704616,-95.0
2023-12-18 15:16:29.712305,-93.0
2023-12-18 15:16:29.719994,-90.0
2023-12-18 15:16:29.727683,-85.0
2023-12-18 15:16:29.735372,-81.0
2023-12-18 15:16:29.743061,-85.0
2023-12-18 15:16:29.750750,-88.0
2023-12-18 15:16:29.758439,-85.0
2023-12-18 15:16:29.766128,-71.0
2023-12-18 15:16:29.773817,-64.0
2023-12-18 15:16:29.781506,-64.0
2023-12-18 15:16:29.789195,-62.0
2023-12-18 15:16:29.796884,-59.0
2023-12-18 15:16:29.804573,-54.0
2023-12-18 15:16:29.812262,-54.0
2023-12-18 15:16:29.819951,-74.0
2023-12-18 15:16:29.827640,-93.0
2023-12-18 15:16:29.835329,-95.0
2023-12-18 15:16:29.843018,-100.0
2023-12-18 15:16:29.850707,-105.0
2023-12-18 15:16:29.858396,-97.0
2023-12-18 15:16:29.866085,-88.0
2023-12-18 15:16:29.873774,-90.0
2023-12-18 15:16:29.881463,-85.0
2023-12-18 15:16:29.889151,-78.0
2023-12-18 15:16:29.896840,-76.0
2023-12-18 15:16:29.904529,-40.0
2023-12-18 15:16:29.912218,64.0
2023-12-18 15:16:29.919907,241.0
2023-12-18 15:16:29.927596,408.0
2023-12-18 15:16:29.935285,334.0
2023-12-18 15:16:29.942974,-54.0
2023-12-18 15:16:29.950663,-322.0
2023-12-18 15:16:29.958352,-193.0
2023-12-18 15:16:29.966041,-45.0
2023-12-18 15:16:29.973730,-81.0
2023-12-18 15:16:29.981419,-100.0
2023-12-18 15:16:29.989108,-64.0
2023-12-18 15:16:29.996797,-57.0
2023-12-18 15:16:30.004486,-50.0
2023-12-18 15:16:30.012175,-26.0
2023-12-18 15:16:30.019864,-11.0
2023-12-18 15:16:30.027553,0.0
2023-12-18 15:16:30.035242,16.0
2023-12-18 15:16:30.042931,33.0
2023-12-18 15:16:30.050620,50.0
2023-12-18 15:16:30.058309,76.0
2023-12-18 15:16:30.065998,112.0
2023-12-18 15:16:30.073687,155.0
2023-12-18 15:16:30.081376,193.0
2023-12-18 15:16:30.089065,229.0
2023-12-18 15:16:30.096754,260.0
2023-12-18 15:16:30.104443,277.0
2023-12-18 15:16:30.112132,281.0
2023-12-18 15:16:30.119821,272.0
2023-12-18 15:16:30.127510,248.0
2023-12-18 15:16:30.135199,200.0
2023-12-18 15:16:30.142888,128.0
2023-12-18 15:16:30.150577,52.0
2023-12-18 15:16:30.158266,-11.0
2023-12-18 15:16:30.165955,-57.0
2023-12-18 15:16:30.173644,-85.0
2023-12-18 15:16:30.181333,-97.0
2023-12-18 15:16:30.189022,-105.0
2023-12-18 15:16:30.196711,-107.0
2023-12-18 15:16:30.204400,-107.0
2023-12-18 15:16:30.212089,-109.0
2023-12-18 15:16:30.219778,-97.0
2023-12-18 15:16:30.227467,-83.0
2023-12-18 15:16:30.235156,-83.0
2023-12-18 15:16:30.242845,-85.0
2023-12-18 15:16:30.250534,-83.0
2023-12-18 15:16:30.258223,-78.0
2023-12-18 15:16:30.265912,-76.0
2023-12-18 15:16:30.273601,-71.0
2023-12-18 15:16:30.281290,-71.0
2023-12-18 15:16:30.288979,-78.0
2023-12-18 15:16:30.296668,-83.0
2023-12-18 15:16:30.304357,-81.0
2023-12-18 15:16:30.312046,-74.0
2023-12-18 15:16:30.319735,-76.0
2023-12-18 15:16:30.327424,-78.0
2023-12-18 15:16:30.335113,-74.0
2023-12-18 15:16:30.342802,-74.0
2023-12-18 15:16:30.350491,-64.0
2023-12-18 15:16:30.358180,-47.0
2023-12-18 15:16:30.365869,-35.0
2023-12-18 15:16:30.373558,-33.0
2023-12-18 15:16:30.381247,-28.0
2023-12-18 15:16:30.388936,-31.0
2023-12-18 15:16:30.396625,-50.0
2023-12-18 15:16:30.404314,-64.0
2023-12-18 15:16:30.412003,-69.0
2023-12-18 15:16:30.419692,-76.0
2023-12-18 15:16:30.427381,-85.0
2023-12-18 15:16:30.435070,-97.0
2023-12-18 15:16:30.442759,-107.0
2023-12-18 15:16:30.450448,-95.0
2023-12-18 15:16:30.458137,-83.0
2023-12-18 15:16:30.465825,-90.0
2023-12-18 15:16:30.473514,-95.0
2023-12-18 15:16:30.481203,-71.0
2023-12-18 15:16:30.488892,4.0
2023-12-18 15:16:30.496581,167.0
2023-12-18 15:16:30.504270,374.0
2023-12-18 15:16:30.511959,427.0
2023-12-18 15:16:30.519648,124.0
2023-12-18 15:16:30.527337,-257.0
2023-12-18 15:16:30.535026,-250.0
2023-12-18 15:16:30.542715,-62.0
2023-12-18 15:16:30.550404,-66.0
2023-12-18 15:16:30.558093,-124.0
2023-12-18 15:16:30.565782,-90.0
2023-12-18 15:16:30.573471,-69.0
2023-12-18 15:16:30.581160,-71.0
2023-12-18 15:16:30.588849,-52.0
2023-12-18 15:16:30.596538,-26.0
2023-12-18 15:16:30.604227,-11.0
2023-12-18 15:16:30.611916,0.0
2023-12-18 15:16:30.619605,19.0
2023-12-18 15:16:30.627294,47.0
2023-12-18 15:16:30.634983,78.0
2023-12-18 15:16:30.642672,112.0
2023-12-18 15:16:30.650361,145.0
2023-12-18 15:16:30.658050,183.0
2023-12-18 15:16:30.665739,222.0
2023-12-18 15:16:30.673428,250.0
2023-12-18 15:16:30.681117,272.0
2023-12-18 15:16:30.688806,281.0
2023-12-18 15:16:30.696495,274.0
2023-12-18 15:16:30.704184,246.0
2023-12-18 15:16:30.711873,195.0
2023-12-18 15:16:30.719562,131.0
2023-12-18 15:16:30.727251,59.0
2023-12-18 15:16:30.734940,-2.0
2023-12-18 15:16:30.742629,-50.0
2023-12-18 15:16:30.750318,-88.0
2023-12-18 15:16:30.758007,-112.0
2023-12-18 15:16:30.765696,-117.0
2023-12-18 15:16:30.773385,-119.0
2023-12-18 15:16:30.781074,-124.0
2023-12-18 15:16:30.788763,-126.0
2023-12-18 15:16:30.796452,-126.0
2023-12-18 15:16:30.804141,-121.0
2023-12-18 15:16:30.811830,-114.0
2023-12-18 15:16:30.819519,-105.0
2023-12-18 15:16:30.827208,-97.0
2023-12-18 15:16:30.834897,-105.0
2023-12-18 15:16:30.842586,-107.0
2023-12-18 15:16:30.850275,-100.0
2023-12-18 15:16:30.857964,-97.0
2023-12-18 15:16:30.865653,-95.0
2023-12-18 15:16:30.873342,-85.0
2023-12-18 15:16:30.881031,-85.0
2023-12-18 15:16:30.888720,-90.0
2023-12-18 15:16:30.896409,-85.0
2023-12-18 15:16:30.904098,-74.0
2023-12-18 15:16:30.911787,-66.0
2023-12-18 15:16:30.919476,-59.0
2023-12-18 15:16:30.927165,-57.0
2023-12-18 15:16:30.934854,-69.0
2023-12-18 15:16:30.942543,-81.0
2023-12-18 15:16:30.950232,-83.0
2023-12-18 15:16:30.957921,-88.0
2023-12-18 15:16:30.965610,-114.0
2023-12-18 15:16:30.973299,-138.0
2023-12-18 15:16:30.980988,-145.0
2023-12-18 15:16:30.988677,-143.0
2023-12-18 15:16:30.996366,-143.0
2023-12-18 15:16:31.004055,-138.0
2023-12-18 15:16:31.011744,-126.0
2023-12-18 15:16:31.019433,-131.0
2023-12-18 15:16:31.027122,-145.0
2023-12-18 15:16:31.034811,-155.0
2023-12-18 15:16:31.042499,-148.0
2023-12-18 15:16:31.050188,-102.0
2023-12-18 15:16:31.057877,35.0
2023-12-18 15:16:31.065566,279.0
2023-12-18 15:16:31.073255,468.0
2023-12-18 15:16:31.080944,343.0
2023-12-18 15:16:31.088633,-88.0
2023-12-18 15:16:31.096322,-327.0
2023-12-18 15:16:31.104011,-176.0
2023-12-18 15:16:31.111700,-83.0
2023-12-18 15:16:31.119389,-162.0
2023-12-18 15:16:31.127078,-160.0
2023-12-18 15:16:31.134767,-114.0
2023-12-18 15:16:31.142456,-117.0
2023-12-18 15:16:31.150145,-109.0
2023-12-18 15:16:31.157834,-83.0
2023-12-18 15:16:31.165523,-74.0
2023-12-18 15:16:31.173212,-59.0
2023-12-18 15:16:31.180901,-31.0
2023-12-18 15:16:31.188590,-7.0
2023-12-18 15:16:31.196279,11.0
2023-12-18 15:16:31.203968,45.0
2023-12-18 15:16:31.211657,88.0
2023-12-18 15:16:31.219346,126.0
2023-12-18 15:16:31.227035,162.0
2023-12-18 15:16:31.234724,200.0
2023-12-18 15:16:31.242413,222.0
2023-12-18 15:16:31.250102,231.0
2023-12-18 15:16:31.257791,234.0
2023-12-18 15:16:31.265480,210.0
2023-12-18 15:16:31.273169,164.0
2023-12-18 15:16:31.280858,102.0
2023-12-18 15:16:31.288547,28.0
2023-12-18 15:16:31.296236,-45.0
2023-12-18 15:16:31.303925,-102.0
2023-12-18 15:16:31.311614,-133.0
2023-12-18 15:16:31.319303,-155.0
2023-12-18 15:16:31.326992,-171.0
2023-12-18 15:16:31.334681,-179.0
2023-12-18 15:16:31.342370,-174.0
2023-12-18 15:16:31.350059,-164.0
2023-12-18 15:16:31.357748,-155.0
2023-12-18 15:16:31.365437,-150.0
2023-12-18 15:16:31.373126,-145.0
2023-12-18 15:16:31.380815,-140.0
2023-12-18 15:16:31.388504,-138.0
2023-12-18 15:16:31.396193,-128.0
2023-12-18 15:16:31.403882,-117.0
2023-12-18 15:16:31.411571,-109.0
2023-12-18 15:16:31.419260,-109.0
2023-12-18 15:16:31.426949,-107.0
2023-12-18 15:16:31.434638,-107.0
2023-12-18 15:16:31.442327,-114.0
2023-12-18 15:16:31.450016,-121.0
2023-12-18 15:16:31.457705,-109.0
2023-12-18 15:16:31.465394,-102.0
2023-12-18 15:16:31.473083,-100.0
2023-12-18 15:16:31.480772,-83.0
2023-12-18 15:16:31.488461,-64.0
2023-12-18 15:16:31.496150,-54.0
2023-12-18 15:16:31.503839,-45.0
2023-12-18 15:16:31.511528,-38.0
2023-12-18 15:16:31.519217,-62.0
2023-12-18 15:16:31.526906,-97.0
2023-12-18 15:16:31.534595,-109.0
2023-12-18 15:16:31.542284,-112.0
2023-12-18 15:16:31.549973,-117.0
2023-12-18 15:16:31.557662,-119.0
2023-12-18 15:16:31.565351,-119.0
2023-12-18 15:16:31.573040,-119.0
2023-12-18 15:16:31.580729,-117.0
