time,ECG
2023-08-12 14:24:19.483156,-45.0
2023-08-12 14:24:19.490846,-42.0
2023-08-12 14:24:19.498536,-42.0
2023-08-12 14:24:19.506226,-49.0
2023-08-12 14:24:19.513916,-49.0
2023-08-12 14:24:19.521606,-49.0
2023-08-12 14:24:19.529296,-64.0
2023-08-12 14:24:19.536986,-80.0
2023-08-12 14:24:19.544676,-85.0
2023-08-12 14:24:19.552366,-80.0
2023-08-12 14:24:19.560056,-73.0
2023-08-12 14:24:19.567746,-73.0
2023-08-12 14:24:19.575436,-73.0
2023-08-12 14:24:19.583126,-71.0
2023-08-12 14:24:19.590816,-7.0
2023-08-12 14:24:19.598506,183.0
2023-08-12 14:24:19.606196,430.0
2023-08-12 14:24:19.613886,523.0
2023-08-12 14:24:19.621576,292.0
2023-08-12 14:24:19.629266,-71.0
2023-08-12 14:24:19.636956,-207.0
2023-08-12 14:24:19.644646,-159.0
2023-08-12 14:24:19.652335,-154.0
2023-08-12 14:24:19.660025,-140.0
2023-08-12 14:24:19.667715,-95.0
2023-08-12 14:24:19.675405,-97.0
2023-08-12 14:24:19.683095,-104.0
2023-08-12 14:24:19.690785,-85.0
2023-08-12 14:24:19.698475,-76.0
2023-08-12 14:24:19.706165,-76.0
2023-08-12 14:24:19.713855,-69.0
2023-08-12 14:24:19.721545,-64.0
2023-08-12 14:24:19.729235,-54.0
2023-08-12 14:24:19.736925,-47.0
2023-08-12 14:24:19.744615,-42.0
2023-08-12 14:24:19.752305,-38.0
2023-08-12 14:24:19.759995,-33.0
2023-08-12 14:24:19.767685,-28.0
2023-08-12 14:24:19.775375,-19.0
2023-08-12 14:24:19.783065,-4.0
2023-08-12 14:24:19.790755,9.0
2023-08-12 14:24:19.798445,19.0
2023-08-12 14:24:19.806135,28.0
2023-08-12 14:24:19.813825,42.0
2023-08-12 14:24:19.821515,52.0
2023-08-12 14:24:19.829205,54.0
2023-08-12 14:24:19.836895,57.0
2023-08-12 14:24:19.844585,54.0
2023-08-12 14:24:19.852275,40.0
2023-08-12 14:24:19.859965,16.0
2023-08-12 14:24:19.867655,-14.0
2023-08-12 14:24:19.875344,-47.0
2023-08-12 14:24:19.883034,-83.0
2023-08-12 14:24:19.890724,-116.0
2023-08-12 14:24:19.898414,-142.0
2023-08-12 14:24:19.906104,-149.0
2023-08-12 14:24:19.913794,-149.0
2023-08-12 14:24:19.921484,-152.0
2023-08-12 14:24:19.929174,-154.0
2023-08-12 14:24:19.936864,-159.0
2023-08-12 14:24:19.944554,-161.0
2023-08-12 14:24:19.952244,-154.0
2023-08-12 14:24:19.959934,-147.0
2023-08-12 14:24:19.967624,-142.0
2023-08-12 14:24:19.975314,-138.0
2023-08-12 14:24:19.983004,-138.0
2023-08-12 14:24:19.990694,-128.0
2023-08-12 14:24:19.998384,-119.0
2023-08-12 14:24:20.006074,-119.0
2023-08-12 14:24:20.013764,-121.0
2023-08-12 14:24:20.021454,-119.0
2023-08-12 14:24:20.029144,-121.0
2023-08-12 14:24:20.036834,-116.0
2023-08-12 14:24:20.044524,-114.0
2023-08-12 14:24:20.052214,-116.0
2023-08-12 14:24:20.059904,-116.0
2023-08-12 14:24:20.067594,-114.0
2023-08-12 14:24:20.075284,-114.0
2023-08-12 14:24:20.082974,-111.0
2023-08-12 14:24:20.090664,-109.0
2023-08-12 14:24:20.098354,-107.0
2023-08-12 14:24:20.106043,-104.0
2023-08-12 14:24:20.113733,-111.0
2023-08-12 14:24:20.121423,-116.0
2023-08-12 14:24:20.129113,-107.0
2023-08-12 14:24:20.136803,-97.0
2023-08-12 14:24:20.144493,-107.0
2023-08-12 14:24:20.152183,-114.0
2023-08-12 14:24:20.159873,-104.0
2023-08-12 14:24:20.167563,-95.0
2023-08-12 14:24:20.175253,-99.0
2023-08-12 14:24:20.182943,-102.0
2023-08-12 14:24:20.190633,-95.0
2023-08-12 14:24:20.198323,-95.0
2023-08-12 14:24:20.206013,-97.0
2023-08-12 14:24:20.213703,-92.0
2023-08-12 14:24:20.221393,-92.0
2023-08-12 14:24:20.229083,-92.0
2023-08-12 14:24:20.236773,-90.0
2023-08-12 14:24:20.244463,-88.0
2023-08-12 14:24:20.252153,-92.0
2023-08-12 14:24:20.259843,-95.0
2023-08-12 14:24:20.267533,-95.0
2023-08-12 14:24:20.275223,-95.0
2023-08-12 14:24:20.282913,-88.0
2023-08-12 14:24:20.290603,-83.0
2023-08-12 14:24:20.298293,-85.0
2023-08-12 14:24:20.305983,-90.0
2023-08-12 14:24:20.313673,-88.0
2023-08-12 14:24:20.321363,-83.0
2023-08-12 14:24:20.329052,-78.0
2023-08-12 14:24:20.336742,-78.0
2023-08-12 14:24:20.344432,-78.0
2023-08-12 14:24:20.352122,-80.0
2023-08-12 14:24:20.359812,-83.0
2023-08-12 14:24:20.367502,-80.0
2023-08-12 14:24:20.375192,-85.0
2023-08-12 14:24:20.382882,-90.0
2023-08-12 14:24:20.390572,-88.0
2023-08-12 14:24:20.398262,-76.0
2023-08-12 14:24:20.405952,-76.0
2023-08-12 14:24:20.413642,-78.0
2023-08-12 14:24:20.421332,-69.0
2023-08-12 14:24:20.429022,-59.0
2023-08-12 14:24:20.436712,-64.0
2023-08-12 14:24:20.444402,-61.0
2023-08-12 14:24:20.452092,-47.0
2023-08-12 14:24:20.459782,-38.0
2023-08-12 14:24:20.467472,-38.0
2023-08-12 14:24:20.475162,-52.0
2023-08-12 14:24:20.482852,-64.0
2023-08-12 14:24:20.490542,-66.0
2023-08-12 14:24:20.498232,-71.0
2023-08-12 14:24:20.505922,-83.0
2023-08-12 14:24:20.513612,-92.0
2023-08-12 14:24:20.521302,-97.0
2023-08-12 14:24:20.528992,-95.0
2023-08-12 14:24:20.536682,-88.0
2023-08-12 14:24:20.544372,-80.0
2023-08-12 14:24:20.552061,-83.0
2023-08-12 14:24:20.559751,-80.0
2023-08-12 14:24:20.567441,0.0
2023-08-12 14:24:20.575131,226.0
2023-08-12 14:24:20.582821,487.0
2023-08-12 14:24:20.590511,497.0
2023-08-12 14:24:20.598201,164.0
2023-08-12 14:24:20.605891,-171.0
2023-08-12 14:24:20.613581,-218.0
2023-08-12 14:24:20.621271,-173.0
2023-08-12 14:24:20.628961,-188.0
2023-08-12 14:24:20.636651,-142.0
2023-08-12 14:24:20.644341,-80.0
2023-08-12 14:24:20.652031,-95.0
2023-08-12 14:24:20.659721,-107.0
2023-08-12 14:24:20.667411,-83.0
2023-08-12 14:24:20.675101,-78.0
2023-08-12 14:24:20.682791,-83.0
2023-08-12 14:24:20.690481,-71.0
2023-08-12 14:24:20.698171,-57.0
2023-08-12 14:24:20.705861,-52.0
2023-08-12 14:24:20.713551,-45.0
2023-08-12 14:24:20.721241,-35.0
2023-08-12 14:24:20.728931,-30.0
2023-08-12 14:24:20.736621,-23.0
2023-08-12 14:24:20.744311,-11.0
2023-08-12 14:24:20.752001,-7.0
2023-08-12 14:24:20.759691,2.0
2023-08-12 14:24:20.767381,21.0
2023-08-12 14:24:20.775070,35.0
2023-08-12 14:24:20.782760,47.0
2023-08-12 14:24:20.790450,64.0
2023-08-12 14:24:20.798140,73.0
2023-08-12 14:24:20.805830,73.0
2023-08-12 14:24:20.813520,76.0
2023-08-12 14:24:20.821210,69.0
2023-08-12 14:24:20.828900,49.0
2023-08-12 14:24:20.836590,23.0
2023-08-12 14:24:20.844280,-4.0
2023-08-12 14:24:20.851970,-40.0
2023-08-12 14:24:20.859660,-88.0
2023-08-12 14:24:20.867350,-130.0
2023-08-12 14:24:20.875040,-147.0
2023-08-12 14:24:20.882730,-154.0
2023-08-12 14:24:20.890420,-164.0
2023-08-12 14:24:20.898110,-161.0
2023-08-12 14:24:20.905800,-157.0
2023-08-12 14:24:20.913490,-152.0
2023-08-12 14:24:20.921180,-147.0
2023-08-12 14:24:20.928870,-145.0
2023-08-12 14:24:20.936560,-142.0
2023-08-12 14:24:20.944250,-133.0
2023-08-12 14:24:20.951940,-126.0
2023-08-12 14:24:20.959630,-128.0
2023-08-12 14:24:20.967320,-130.0
2023-08-12 14:24:20.975010,-126.0
2023-08-12 14:24:20.982700,-116.0
2023-08-12 14:24:20.990390,-114.0
2023-08-12 14:24:20.998080,-114.0
2023-08-12 14:24:21.005769,-109.0
2023-08-12 14:24:21.013459,-107.0
2023-08-12 14:24:21.021149,-107.0
2023-08-12 14:24:21.028839,-107.0
2023-08-12 14:24:21.036529,-107.0
2023-08-12 14:24:21.044219,-102.0
2023-08-12 14:24:21.051909,-102.0
2023-08-12 14:24:21.059599,-99.0
2023-08-12 14:24:21.067289,-97.0
2023-08-12 14:24:21.074979,-99.0
2023-08-12 14:24:21.082669,-97.0
2023-08-12 14:24:21.090359,-97.0
2023-08-12 14:24:21.098049,-92.0
2023-08-12 14:24:21.105739,-92.0
2023-08-12 14:24:21.113429,-92.0
2023-08-12 14:24:21.121119,-90.0
2023-08-12 14:24:21.128809,-85.0
2023-08-12 14:24:21.136499,-85.0
2023-08-12 14:24:21.144189,-88.0
2023-08-12 14:24:21.151879,-97.0
2023-08-12 14:24:21.159569,-97.0
2023-08-12 14:24:21.167259,-88.0
2023-08-12 14:24:21.174949,-83.0
2023-08-12 14:24:21.182639,-83.0
2023-08-12 14:24:21.190329,-83.0
2023-08-12 14:24:21.198019,-83.0
2023-08-12 14:24:21.205709,-78.0
2023-08-12 14:24:21.213399,-76.0
2023-08-12 14:24:21.221089,-76.0
2023-08-12 14:24:21.228778,-76.0
2023-08-12 14:24:21.236468,-73.0
2023-08-12 14:24:21.244158,-71.0
2023-08-12 14:24:21.251848,-71.0
2023-08-12 14:24:21.259538,-76.0
2023-08-12 14:24:21.267228,-80.0
2023-08-12 14:24:21.274918,-78.0
2023-08-12 14:24:21.282608,-73.0
2023-08-12 14:24:21.290298,-71.0
2023-08-12 14:24:21.297988,-66.0
2023-08-12 14:24:21.305678,-59.0
2023-08-12 14:24:21.313368,-52.0
2023-08-12 14:24:21.321058,-40.0
2023-08-12 14:24:21.328748,-28.0
2023-08-12 14:24:21.336438,-26.0
2023-08-12 14:24:21.344128,-33.0
2023-08-12 14:24:21.351818,-47.0
2023-08-12 14:24:21.359508,-47.0
2023-08-12 14:24:21.367198,-47.0
2023-08-12 14:24:21.374888,-61.0
2023-08-12 14:24:21.382578,-71.0
2023-08-12 14:24:21.390268,-76.0
2023-08-12 14:24:21.397958,-78.0
2023-08-12 14:24:21.405648,-69.0
2023-08-12 14:24:21.413338,-61.0
2023-08-12 14:24:21.421028,-64.0
2023-08-12 14:24:21.428718,-66.0
2023-08-12 14:24:21.436408,-42.0
2023-08-12 14:24:21.444098,78.0
2023-08-12 14:24:21.451787,328.0
2023-08-12 14:24:21.459477,537.0
2023-08-12 14:24:21.467167,440.0
2023-08-12 14:24:21.474857,69.0
2023-08-12 14:24:21.482547,-180.0
2023-08-12 14:24:21.490237,-166.0
2023-08-12 14:24:21.497927,-142.0
2023-08-12 14:24:21.505617,-152.0
2023-08-12 14:24:21.513307,-97.0
2023-08-12 14:24:21.520997,-61.0
2023-08-12 14:24:21.528687,-78.0
2023-08-12 14:24:21.536377,-76.0
2023-08-12 14:24:21.544067,-61.0
2023-08-12 14:24:21.551757,-61.0
2023-08-12 14:24:21.559447,-54.0
2023-08-12 14:24:21.567137,-42.0
2023-08-12 14:24:21.574827,-40.0
2023-08-12 14:24:21.582517,-35.0
2023-08-12 14:24:21.590207,-21.0
2023-08-12 14:24:21.597897,-16.0
2023-08-12 14:24:21.605587,-19.0
2023-08-12 14:24:21.613277,-4.0
2023-08-12 14:24:21.620967,14.0
2023-08-12 14:24:21.628657,19.0
2023-08-12 14:24:21.636347,23.0
2023-08-12 14:24:21.644037,35.0
2023-08-12 14:24:21.651727,47.0
2023-08-12 14:24:21.659417,59.0
2023-08-12 14:24:21.667107,71.0
2023-08-12 14:24:21.674796,78.0
2023-08-12 14:24:21.682486,83.0
2023-08-12 14:24:21.690176,69.0
2023-08-12 14:24:21.697866,47.0
2023-08-12 14:24:21.705556,26.0
2023-08-12 14:24:21.713246,2.0
2023-08-12 14:24:21.720936,-30.0
2023-08-12 14:24:21.728626,-66.0
2023-08-12 14:24:21.736316,-104.0
2023-08-12 14:24:21.744006,-140.0
2023-08-12 14:24:21.751696,-152.0
2023-08-12 14:24:21.759386,-154.0
2023-08-12 14:24:21.767076,-161.0
2023-08-12 14:24:21.774766,-166.0
2023-08-12 14:24:21.782456,-164.0
2023-08-12 14:24:21.790146,-161.0
2023-08-12 14:24:21.797836,-157.0
2023-08-12 14:24:21.805526,-147.0
2023-08-12 14:24:21.813216,-140.0
2023-08-12 14:24:21.820906,-135.0
