time,ECG
2023-08-12 10:36:26.331603,484.0
2023-08-12 10:36:26.339293,735.0
2023-08-12 10:36:26.346983,258.0
2023-08-12 10:36:26.354672,-347.0
2023-08-12 10:36:26.362362,-132.0
2023-08-12 10:36:26.370052,183.0
2023-08-12 10:36:26.377742,-33.0
2023-08-12 10:36:26.385431,-166.0
2023-08-12 10:36:26.393121,-55.0
2023-08-12 10:36:26.400811,-65.0
2023-08-12 10:36:26.408501,-118.0
2023-08-12 10:36:26.416191,-86.0
2023-08-12 10:36:26.423880,-74.0
2023-08-12 10:36:26.431570,-94.0
2023-08-12 10:36:26.439260,-94.0
2023-08-12 10:36:26.446950,-82.0
2023-08-12 10:36:26.454640,-89.0
2023-08-12 10:36:26.462329,-96.0
2023-08-12 10:36:26.470019,-86.0
2023-08-12 10:36:26.477709,-77.0
2023-08-12 10:36:26.485399,-77.0
2023-08-12 10:36:26.493089,-72.0
2023-08-12 10:36:26.500778,-65.0
2023-08-12 10:36:26.508468,-62.0
2023-08-12 10:36:26.516158,-62.0
2023-08-12 10:36:26.523848,-55.0
2023-08-12 10:36:26.531538,-48.0
2023-08-12 10:36:26.539227,-45.0
2023-08-12 10:36:26.546917,-45.0
2023-08-12 10:36:26.554607,-45.0
2023-08-12 10:36:26.562297,-38.0
2023-08-12 10:36:26.569986,-33.0
2023-08-12 10:36:26.577676,-41.0
2023-08-12 10:36:26.585366,-48.0
2023-08-12 10:36:26.593056,-50.0
2023-08-12 10:36:26.600746,-53.0
2023-08-12 10:36:26.608435,-57.0
2023-08-12 10:36:26.616125,-69.0
2023-08-12 10:36:26.623815,-79.0
2023-08-12 10:36:26.631505,-89.0
2023-08-12 10:36:26.639195,-98.0
2023-08-12 10:36:26.646884,-108.0
2023-08-12 10:36:26.654574,-110.0
2023-08-12 10:36:26.662264,-106.0
2023-08-12 10:36:26.669954,-106.0
2023-08-12 10:36:26.677644,-108.0
2023-08-12 10:36:26.685333,-108.0
2023-08-12 10:36:26.693023,-106.0
2023-08-12 10:36:26.700713,-101.0
2023-08-12 10:36:26.708403,-98.0
2023-08-12 10:36:26.716092,-98.0
2023-08-12 10:36:26.723782,-98.0
2023-08-12 10:36:26.731472,-98.0
2023-08-12 10:36:26.739162,-96.0
2023-08-12 10:36:26.746852,-91.0
2023-08-12 10:36:26.754541,-86.0
2023-08-12 10:36:26.762231,-82.0
2023-08-12 10:36:26.769921,-82.0
2023-08-12 10:36:26.777611,-82.0
2023-08-12 10:36:26.785301,-74.0
2023-08-12 10:36:26.792990,-69.0
2023-08-12 10:36:26.800680,-69.0
2023-08-12 10:36:26.808370,-67.0
2023-08-12 10:36:26.816060,-65.0
2023-08-12 10:36:26.823750,-67.0
2023-08-12 10:36:26.831439,-69.0
2023-08-12 10:36:26.839129,-67.0
2023-08-12 10:36:26.846819,-65.0
2023-08-12 10:36:26.854509,-67.0
2023-08-12 10:36:26.862199,-69.0
2023-08-12 10:36:26.869888,-69.0
2023-08-12 10:36:26.877578,-57.0
2023-08-12 10:36:26.885268,-31.0
2023-08-12 10:36:26.892958,-9.0
2023-08-12 10:36:26.900647,0.0
2023-08-12 10:36:26.908337,-4.0
2023-08-12 10:36:26.916027,-21.0
2023-08-12 10:36:26.923717,-41.0
2023-08-12 10:36:26.931407,-57.0
2023-08-12 10:36:26.939096,-65.0
2023-08-12 10:36:26.946786,-72.0
2023-08-12 10:36:26.954476,-72.0
2023-08-12 10:36:26.962166,-67.0
2023-08-12 10:36:26.969856,-65.0
2023-08-12 10:36:26.977545,-65.0
2023-08-12 10:36:26.985235,-62.0
2023-08-12 10:36:26.992925,-74.0
2023-08-12 10:36:27.000615,-103.0
2023-08-12 10:36:27.008305,-84.0
2023-08-12 10:36:27.015994,74.0
2023-08-12 10:36:27.023684,453.0
2023-08-12 10:36:27.031374,740.0
2023-08-12 10:36:27.039064,328.0
2023-08-12 10:36:27.046754,-275.0
2023-08-12 10:36:27.054443,-137.0
2023-08-12 10:36:27.062133,135.0
2023-08-12 10:36:27.069823,-65.0
2023-08-12 10:36:27.077513,-190.0
2023-08-12 10:36:27.085202,-82.0
2023-08-12 10:36:27.092892,-86.0
2023-08-12 10:36:27.100582,-137.0
2023-08-12 10:36:27.108272,-103.0
2023-08-12 10:36:27.115962,-86.0
2023-08-12 10:36:27.123651,-98.0
2023-08-12 10:36:27.131341,-91.0
2023-08-12 10:36:27.139031,-79.0
2023-08-12 10:36:27.146721,-82.0
2023-08-12 10:36:27.154411,-79.0
2023-08-12 10:36:27.162100,-69.0
2023-08-12 10:36:27.169790,-65.0
2023-08-12 10:36:27.177480,-62.0
2023-08-12 10:36:27.185170,-57.0
2023-08-12 10:36:27.192860,-50.0
2023-08-12 10:36:27.200549,-50.0
2023-08-12 10:36:27.208239,-43.0
2023-08-12 10:36:27.215929,-33.0
2023-08-12 10:36:27.223619,-33.0
2023-08-12 10:36:27.231309,-33.0
2023-08-12 10:36:27.238998,-26.0
2023-08-12 10:36:27.246688,-24.0
2023-08-12 10:36:27.254378,-21.0
2023-08-12 10:36:27.262068,-21.0
2023-08-12 10:36:27.269757,-24.0
2023-08-12 10:36:27.277447,-31.0
2023-08-12 10:36:27.285137,-38.0
2023-08-12 10:36:27.292827,-41.0
2023-08-12 10:36:27.300517,-43.0
2023-08-12 10:36:27.308206,-53.0
2023-08-12 10:36:27.315896,-62.0
2023-08-12 10:36:27.323586,-72.0
2023-08-12 10:36:27.331276,-79.0
2023-08-12 10:36:27.338966,-86.0
2023-08-12 10:36:27.346655,-91.0
2023-08-12 10:36:27.354345,-94.0
2023-08-12 10:36:27.362035,-96.0
2023-08-12 10:36:27.369725,-98.0
2023-08-12 10:36:27.377415,-98.0
2023-08-12 10:36:27.385104,-101.0
2023-08-12 10:36:27.392794,-101.0
2023-08-12 10:36:27.400484,-98.0
2023-08-12 10:36:27.408174,-98.0
2023-08-12 10:36:27.415864,-98.0
2023-08-12 10:36:27.423553,-98.0
2023-08-12 10:36:27.431243,-98.0
2023-08-12 10:36:27.438933,-96.0
2023-08-12 10:36:27.446623,-98.0
2023-08-12 10:36:27.454312,-98.0
2023-08-12 10:36:27.462002,-94.0
2023-08-12 10:36:27.469692,-91.0
2023-08-12 10:36:27.477382,-89.0
2023-08-12 10:36:27.485072,-86.0
2023-08-12 10:36:27.492761,-84.0
2023-08-12 10:36:27.500451,-79.0
2023-08-12 10:36:27.508141,-77.0
2023-08-12 10:36:27.515831,-77.0
2023-08-12 10:36:27.523521,-77.0
2023-08-12 10:36:27.531210,-77.0
2023-08-12 10:36:27.538900,-84.0
2023-08-12 10:36:27.546590,-86.0
2023-08-12 10:36:27.554280,-79.0
2023-08-12 10:36:27.561970,-82.0
2023-08-12 10:36:27.569659,-89.0
2023-08-12 10:36:27.577349,-86.0
2023-08-12 10:36:27.585039,-84.0
2023-08-12 10:36:27.592729,-79.0
2023-08-12 10:36:27.600419,-74.0
2023-08-12 10:36:27.608108,-67.0
2023-08-12 10:36:27.615798,-48.0
2023-08-12 10:36:27.623488,-12.0
2023-08-12 10:36:27.631178,-2.0
2023-08-12 10:36:27.638867,-26.0
2023-08-12 10:36:27.646557,-41.0
2023-08-12 10:36:27.654247,-45.0
2023-08-12 10:36:27.661937,-62.0
2023-08-12 10:36:27.669627,-77.0
2023-08-12 10:36:27.677316,-84.0
2023-08-12 10:36:27.685006,-82.0
2023-08-12 10:36:27.692696,-77.0
2023-08-12 10:36:27.700386,-77.0
2023-08-12 10:36:27.708076,-77.0
2023-08-12 10:36:27.715765,-77.0
2023-08-12 10:36:27.723455,-74.0
2023-08-12 10:36:27.731145,-84.0
2023-08-12 10:36:27.738835,-98.0
2023-08-12 10:36:27.746525,-50.0
2023-08-12 10:36:27.754214,164.0
2023-08-12 10:36:27.761904,567.0
2023-08-12 10:36:27.769594,682.0
2023-08-12 10:36:27.777284,108.0
2023-08-12 10:36:27.784974,-308.0
2023-08-12 10:36:27.792663,-28.0
2023-08-12 10:36:27.800353,98.0
2023-08-12 10:36:27.808043,-130.0
2023-08-12 10:36:27.815733,-156.0
2023-08-12 10:36:27.823422,-62.0
2023-08-12 10:36:27.831112,-101.0
2023-08-12 10:36:27.838802,-125.0
2023-08-12 10:36:27.846492,-86.0
2023-08-12 10:36:27.854182,-86.0
2023-08-12 10:36:27.861871,-96.0
2023-08-12 10:36:27.869561,-82.0
2023-08-12 10:36:27.877251,-74.0
2023-08-12 10:36:27.884941,-74.0
2023-08-12 10:36:27.892631,-69.0
2023-08-12 10:36:27.900320,-65.0
2023-08-12 10:36:27.908010,-62.0
2023-08-12 10:36:27.915700,-55.0
2023-08-12 10:36:27.923390,-50.0
2023-08-12 10:36:27.931080,-45.0
2023-08-12 10:36:27.938769,-45.0
2023-08-12 10:36:27.946459,-45.0
2023-08-12 10:36:27.954149,-43.0
2023-08-12 10:36:27.961839,-41.0
2023-08-12 10:36:27.969529,-33.0
2023-08-12 10:36:27.977218,-33.0
2023-08-12 10:36:27.984908,-33.0
2023-08-12 10:36:27.992598,-31.0
2023-08-12 10:36:28.000288,-31.0
2023-08-12 10:36:28.007977,-33.0
2023-08-12 10:36:28.015667,-36.0
2023-08-12 10:36:28.023357,-41.0
2023-08-12 10:36:28.031047,-50.0
2023-08-12 10:36:28.038737,-55.0
2023-08-12 10:36:28.046426,-57.0
2023-08-12 10:36:28.054116,-69.0
2023-08-12 10:36:28.061806,-84.0
2023-08-12 10:36:28.069496,-98.0
2023-08-12 10:36:28.077186,-110.0
2023-08-12 10:36:28.084875,-120.0
2023-08-12 10:36:28.092565,-120.0
2023-08-12 10:36:28.100255,-115.0
2023-08-12 10:36:28.107945,-113.0
2023-08-12 10:36:28.115635,-108.0
2023-08-12 10:36:28.123324,-106.0
2023-08-12 10:36:28.131014,-108.0
2023-08-12 10:36:28.138704,-106.0
2023-08-12 10:36:28.146394,-108.0
2023-08-12 10:36:28.154084,-108.0
2023-08-12 10:36:28.161773,-115.0
2023-08-12 10:36:28.169463,-123.0
2023-08-12 10:36:28.177153,-115.0
2023-08-12 10:36:28.184843,-108.0
2023-08-12 10:36:28.192532,-110.0
2023-08-12 10:36:28.200222,-110.0
2023-08-12 10:36:28.207912,-106.0
2023-08-12 10:36:28.215602,-106.0
2023-08-12 10:36:28.223292,-101.0
2023-08-12 10:36:28.230981,-91.0
2023-08-12 10:36:28.238671,-91.0
2023-08-12 10:36:28.246361,-96.0
2023-08-12 10:36:28.254051,-98.0
2023-08-12 10:36:28.261741,-91.0
2023-08-12 10:36:28.269430,-86.0
2023-08-12 10:36:28.277120,-89.0
2023-08-12 10:36:28.284810,-91.0
2023-08-12 10:36:28.292500,-86.0
2023-08-12 10:36:28.300190,-86.0
2023-08-12 10:36:28.307879,-94.0
2023-08-12 10:36:28.315569,-94.0
2023-08-12 10:36:28.323259,-86.0
2023-08-12 10:36:28.330949,-82.0
2023-08-12 10:36:28.338639,-79.0
2023-08-12 10:36:28.346328,-77.0
2023-08-12 10:36:28.354018,-69.0
2023-08-12 10:36:28.361708,-38.0
2023-08-12 10:36:28.369398,0.0
2023-08-12 10:36:28.377087,-2.0
2023-08-12 10:36:28.384777,-28.0
2023-08-12 10:36:28.392467,-41.0
2023-08-12 10:36:28.400157,-53.0
2023-08-12 10:36:28.407847,-72.0
2023-08-12 10:36:28.415536,-77.0
2023-08-12 10:36:28.423226,-72.0
2023-08-12 10:36:28.430916,-77.0
2023-08-12 10:36:28.438606,-86.0
2023-08-12 10:36:28.446296,-86.0
2023-08-12 10:36:28.453985,-86.0
2023-08-12 10:36:28.461675,-84.0
2023-08-12 10:36:28.469365,-77.0
2023-08-12 10:36:28.477055,-86.0
2023-08-12 10:36:28.484745,-94.0
2023-08-12 10:36:28.492434,-9.0
2023-08-12 10:36:28.500124,250.0
2023-08-12 10:36:28.507814,634.0
2023-08-12 10:36:28.515504,562.0
