time,ECG
2023-08-08 17:52:08.857151,688.0
2023-08-08 17:52:08.864841,171.0
2023-08-08 17:52:08.872531,2.0
2023-08-08 17:52:08.880220,-2.0
2023-08-08 17:52:08.887910,-79.0
2023-08-08 17:52:08.895600,-96.0
2023-08-08 17:52:08.903289,-74.0
2023-08-08 17:52:08.910979,-101.0
2023-08-08 17:52:08.918669,-128.0
2023-08-08 17:52:08.926358,-125.0
2023-08-08 17:52:08.934048,-132.0
2023-08-08 17:52:08.941738,-149.0
2023-08-08 17:52:08.949427,-159.0
2023-08-08 17:52:08.957117,-174.0
2023-08-08 17:52:08.964807,-193.0
2023-08-08 17:52:08.972496,-207.0
2023-08-08 17:52:08.980186,-222.0
2023-08-08 17:52:08.987876,-241.0
2023-08-08 17:52:08.995565,-258.0
2023-08-08 17:52:09.003255,-277.0
2023-08-08 17:52:09.010945,-299.0
2023-08-08 17:52:09.018634,-314.0
2023-08-08 17:52:09.026324,-316.0
2023-08-08 17:52:09.034014,-314.0
2023-08-08 17:52:09.041703,-306.0
2023-08-08 17:52:09.049393,-287.0
2023-08-08 17:52:09.057083,-261.0
2023-08-08 17:52:09.064772,-222.0
2023-08-08 17:52:09.072462,-176.0
2023-08-08 17:52:09.080152,-120.0
2023-08-08 17:52:09.087841,-60.0
2023-08-08 17:52:09.095531,-12.0
2023-08-08 17:52:09.103221,24.0
2023-08-08 17:52:09.110910,55.0
2023-08-08 17:52:09.118600,84.0
2023-08-08 17:52:09.126290,96.0
2023-08-08 17:52:09.133979,103.0
2023-08-08 17:52:09.141669,103.0
2023-08-08 17:52:09.149359,99.0
2023-08-08 17:52:09.157048,89.0
2023-08-08 17:52:09.164738,82.0
2023-08-08 17:52:09.172428,74.0
2023-08-08 17:52:09.180117,65.0
2023-08-08 17:52:09.187807,55.0
2023-08-08 17:52:09.195497,41.0
2023-08-08 17:52:09.203186,31.0
2023-08-08 17:52:09.210876,29.0
2023-08-08 17:52:09.218566,26.0
2023-08-08 17:52:09.226255,19.0
2023-08-08 17:52:09.233945,9.0
2023-08-08 17:52:09.241635,4.0
2023-08-08 17:52:09.249324,9.0
2023-08-08 17:52:09.257014,12.0
2023-08-08 17:52:09.264704,14.0
2023-08-08 17:52:09.272393,16.0
2023-08-08 17:52:09.280083,19.0
2023-08-08 17:52:09.287773,14.0
2023-08-08 17:52:09.295462,7.0
2023-08-08 17:52:09.303152,12.0
2023-08-08 17:52:09.310842,16.0
2023-08-08 17:52:09.318531,12.0
2023-08-08 17:52:09.326221,0.0
2023-08-08 17:52:09.333911,-7.0
2023-08-08 17:52:09.341600,-2.0
2023-08-08 17:52:09.349290,-4.0
2023-08-08 17:52:09.356980,-12.0
2023-08-08 17:52:09.364669,-19.0
2023-08-08 17:52:09.372359,-29.0
2023-08-08 17:52:09.380049,-36.0
2023-08-08 17:52:09.387738,-33.0
2023-08-08 17:52:09.395428,-24.0
2023-08-08 17:52:09.403118,-16.0
2023-08-08 17:52:09.410807,-7.0
2023-08-08 17:52:09.418497,0.0
2023-08-08 17:52:09.426187,4.0
2023-08-08 17:52:09.433876,7.0
2023-08-08 17:52:09.441566,2.0
2023-08-08 17:52:09.449256,-2.0
2023-08-08 17:52:09.456945,-43.0
2023-08-08 17:52:09.464635,-290.0
2023-08-08 17:52:09.472325,-737.0
2023-08-08 17:52:09.480014,-862.0
2023-08-08 17:52:09.487704,-299.0
2023-08-08 17:52:09.495394,546.0
2023-08-08 17:52:09.503083,884.0
2023-08-08 17:52:09.510773,464.0
2023-08-08 17:52:09.518463,29.0
2023-08-08 17:52:09.526152,-4.0
2023-08-08 17:52:09.533842,-24.0
2023-08-08 17:52:09.541532,-99.0
2023-08-08 17:52:09.549221,-96.0
2023-08-08 17:52:09.556911,-96.0
2023-08-08 17:52:09.564601,-125.0
2023-08-08 17:52:09.572290,-130.0
2023-08-08 17:52:09.579980,-130.0
2023-08-08 17:52:09.587670,-145.0
2023-08-08 17:52:09.595359,-159.0
2023-08-08 17:52:09.603049,-169.0
2023-08-08 17:52:09.610739,-183.0
2023-08-08 17:52:09.618428,-198.0
2023-08-08 17:52:09.626118,-212.0
2023-08-08 17:52:09.633808,-227.0
2023-08-08 17:52:09.641497,-246.0
2023-08-08 17:52:09.649187,-268.0
2023-08-08 17:52:09.656877,-290.0
2023-08-08 17:52:09.664566,-304.0
2023-08-08 17:52:09.672256,-311.0
2023-08-08 17:52:09.679946,-316.0
2023-08-08 17:52:09.687635,-311.0
2023-08-08 17:52:09.695325,-297.0
2023-08-08 17:52:09.703015,-282.0
2023-08-08 17:52:09.710704,-253.0
2023-08-08 17:52:09.718394,-212.0
2023-08-08 17:52:09.726084,-164.0
2023-08-08 17:52:09.733773,-111.0
2023-08-08 17:52:09.741463,-50.0
2023-08-08 17:52:09.749153,-2.0
2023-08-08 17:52:09.756842,31.0
2023-08-08 17:52:09.764532,58.0
2023-08-08 17:52:09.772222,77.0
2023-08-08 17:52:09.779911,77.0
2023-08-08 17:52:09.787601,77.0
2023-08-08 17:52:09.795291,79.0
2023-08-08 17:52:09.802980,77.0
2023-08-08 17:52:09.810670,67.0
2023-08-08 17:52:09.818360,58.0
2023-08-08 17:52:09.826049,53.0
2023-08-08 17:52:09.833739,45.0
2023-08-08 17:52:09.841429,33.0
2023-08-08 17:52:09.849118,26.0
2023-08-08 17:52:09.856808,24.0
2023-08-08 17:52:09.864498,16.0
2023-08-08 17:52:09.872187,9.0
2023-08-08 17:52:09.879877,14.0
2023-08-08 17:52:09.887567,14.0
2023-08-08 17:52:09.895256,9.0
2023-08-08 17:52:09.902946,14.0
2023-08-08 17:52:09.910636,16.0
2023-08-08 17:52:09.918325,19.0
2023-08-08 17:52:09.926015,21.0
2023-08-08 17:52:09.933705,21.0
2023-08-08 17:52:09.941394,21.0
2023-08-08 17:52:09.949084,21.0
2023-08-08 17:52:09.956774,21.0
2023-08-08 17:52:09.964463,24.0
2023-08-08 17:52:09.972153,24.0
2023-08-08 17:52:09.979843,24.0
2023-08-08 17:52:09.987532,19.0
2023-08-08 17:52:09.995222,19.0
2023-08-08 17:52:10.002912,14.0
2023-08-08 17:52:10.010601,9.0
2023-08-08 17:52:10.018291,2.0
2023-08-08 17:52:10.025981,-4.0
2023-08-08 17:52:10.033670,-19.0
2023-08-08 17:52:10.041360,-31.0
2023-08-08 17:52:10.049050,-24.0
2023-08-08 17:52:10.056739,-7.0
2023-08-08 17:52:10.064429,4.0
2023-08-08 17:52:10.072119,9.0
2023-08-08 17:52:10.079808,14.0
2023-08-08 17:52:10.087498,21.0
2023-08-08 17:52:10.095188,16.0
2023-08-08 17:52:10.102877,7.0
2023-08-08 17:52:10.110567,4.0
2023-08-08 17:52:10.118257,-60.0
2023-08-08 17:52:10.125946,-364.0
2023-08-08 17:52:10.133636,-814.0
2023-08-08 17:52:10.141326,-860.0
2023-08-08 17:52:10.149015,-210.0
2023-08-08 17:52:10.156705,626.0
2023-08-08 17:52:10.164395,800.0
2023-08-08 17:52:10.172084,326.0
2023-08-08 17:52:10.179774,26.0
2023-08-08 17:52:10.187464,21.0
2023-08-08 17:52:10.195153,-43.0
2023-08-08 17:52:10.202843,-94.0
2023-08-08 17:52:10.210533,-77.0
2023-08-08 17:52:10.218222,-94.0
2023-08-08 17:52:10.225912,-123.0
2023-08-08 17:52:10.233602,-120.0
2023-08-08 17:52:10.241291,-125.0
2023-08-08 17:52:10.248981,-142.0
2023-08-08 17:52:10.256671,-154.0
2023-08-08 17:52:10.264360,-166.0
2023-08-08 17:52:10.272050,-181.0
2023-08-08 17:52:10.279740,-198.0
2023-08-08 17:52:10.287429,-212.0
2023-08-08 17:52:10.295119,-232.0
2023-08-08 17:52:10.302809,-253.0
2023-08-08 17:52:10.310498,-280.0
2023-08-08 17:52:10.318188,-306.0
2023-08-08 17:52:10.325878,-319.0
2023-08-08 17:52:10.333567,-319.0
2023-08-08 17:52:10.341257,-319.0
2023-08-08 17:52:10.348947,-314.0
2023-08-08 17:52:10.356636,-299.0
2023-08-08 17:52:10.364326,-280.0
2023-08-08 17:52:10.372016,-246.0
2023-08-08 17:52:10.379705,-200.0
2023-08-08 17:52:10.387395,-147.0
2023-08-08 17:52:10.395085,-91.0
2023-08-08 17:52:10.402774,-36.0
2023-08-08 17:52:10.410464,7.0
2023-08-08 17:52:10.418154,43.0
2023-08-08 17:52:10.425843,72.0
2023-08-08 17:52:10.433533,89.0
2023-08-08 17:52:10.441222,101.0
2023-08-08 17:52:10.448912,103.0
2023-08-08 17:52:10.456602,99.0
2023-08-08 17:52:10.464291,94.0
2023-08-08 17:52:10.471981,89.0
2023-08-08 17:52:10.479671,79.0
2023-08-08 17:52:10.487360,67.0
2023-08-08 17:52:10.495050,53.0
2023-08-08 17:52:10.502740,45.0
2023-08-08 17:52:10.510429,43.0
2023-08-08 17:52:10.518119,33.0
2023-08-08 17:52:10.525809,24.0
2023-08-08 17:52:10.533498,21.0
2023-08-08 17:52:10.541188,21.0
2023-08-08 17:52:10.548878,24.0
2023-08-08 17:52:10.556567,24.0
2023-08-08 17:52:10.564257,26.0
2023-08-08 17:52:10.571947,26.0
2023-08-08 17:52:10.579636,24.0
2023-08-08 17:52:10.587326,21.0
2023-08-08 17:52:10.595016,26.0
2023-08-08 17:52:10.602705,31.0
2023-08-08 17:52:10.610395,26.0
2023-08-08 17:52:10.618085,21.0
