time,ECG
2023-08-09 10:00:13.352885,-76.0
2023-08-09 10:00:13.360575,-168.0
2023-08-09 10:00:13.368265,-187.0
2023-08-09 10:00:13.375955,-132.0
2023-08-09 10:00:13.383644,-144.0
2023-08-09 10:00:13.391334,-161.0
2023-08-09 10:00:13.399024,-129.0
2023-08-09 10:00:13.406714,-120.0
2023-08-09 10:00:13.414404,-139.0
2023-08-09 10:00:13.422093,-134.0
2023-08-09 10:00:13.429783,-110.0
2023-08-09 10:00:13.437473,-96.0
2023-08-09 10:00:13.445163,-91.0
2023-08-09 10:00:13.452853,-86.0
2023-08-09 10:00:13.460543,-91.0
2023-08-09 10:00:13.468232,-98.0
2023-08-09 10:00:13.475922,-88.0
2023-08-09 10:00:13.483612,-64.0
2023-08-09 10:00:13.491302,-43.0
2023-08-09 10:00:13.498992,-31.0
2023-08-09 10:00:13.506681,-31.0
2023-08-09 10:00:13.514371,-16.0
2023-08-09 10:00:13.522061,-2.0
2023-08-09 10:00:13.529751,16.0
2023-08-09 10:00:13.537441,38.0
2023-08-09 10:00:13.545130,45.0
2023-08-09 10:00:13.552820,74.0
2023-08-09 10:00:13.560510,105.0
2023-08-09 10:00:13.568200,103.0
2023-08-09 10:00:13.575890,110.0
2023-08-09 10:00:13.583580,125.0
2023-08-09 10:00:13.591269,110.0
2023-08-09 10:00:13.598959,69.0
2023-08-09 10:00:13.606649,16.0
2023-08-09 10:00:13.614339,-36.0
2023-08-09 10:00:13.622029,-91.0
2023-08-09 10:00:13.629718,-132.0
2023-08-09 10:00:13.637408,-158.0
2023-08-09 10:00:13.645098,-182.0
2023-08-09 10:00:13.652788,-177.0
2023-08-09 10:00:13.660478,-180.0
2023-08-09 10:00:13.668167,-197.0
2023-08-09 10:00:13.675857,-189.0
2023-08-09 10:00:13.683547,-187.0
2023-08-09 10:00:13.691237,-197.0
2023-08-09 10:00:13.698927,-177.0
2023-08-09 10:00:13.706616,-153.0
2023-08-09 10:00:13.714306,-151.0
2023-08-09 10:00:13.721996,-156.0
2023-08-09 10:00:13.729686,-163.0
2023-08-09 10:00:13.737376,-161.0
2023-08-09 10:00:13.745066,-144.0
2023-08-09 10:00:13.752755,-134.0
2023-08-09 10:00:13.760445,-137.0
2023-08-09 10:00:13.768135,-139.0
2023-08-09 10:00:13.775825,-141.0
2023-08-09 10:00:13.783515,-141.0
2023-08-09 10:00:13.791204,-137.0
2023-08-09 10:00:13.798894,-132.0
2023-08-09 10:00:13.806584,-134.0
2023-08-09 10:00:13.814274,-144.0
2023-08-09 10:00:13.821964,-137.0
2023-08-09 10:00:13.829653,-122.0
2023-08-09 10:00:13.837343,-129.0
2023-08-09 10:00:13.845033,-139.0
2023-08-09 10:00:13.852723,-134.0
2023-08-09 10:00:13.860413,-129.0
2023-08-09 10:00:13.868102,-127.0
2023-08-09 10:00:13.875792,-125.0
2023-08-09 10:00:13.883482,-127.0
2023-08-09 10:00:13.891172,-125.0
2023-08-09 10:00:13.898862,-110.0
2023-08-09 10:00:13.906552,-91.0
2023-08-09 10:00:13.914241,-76.0
2023-08-09 10:00:13.921931,-69.0
2023-08-09 10:00:13.929621,-64.0
2023-08-09 10:00:13.937311,-55.0
2023-08-09 10:00:13.945001,-55.0
2023-08-09 10:00:13.952690,-81.0
2023-08-09 10:00:13.960380,-115.0
2023-08-09 10:00:13.968070,-122.0
2023-08-09 10:00:13.975760,-120.0
2023-08-09 10:00:13.983450,-120.0
2023-08-09 10:00:13.991139,-115.0
2023-08-09 10:00:13.998829,-113.0
2023-08-09 10:00:14.006519,-113.0
2023-08-09 10:00:14.014209,-113.0
2023-08-09 10:00:14.021899,-110.0
2023-08-09 10:00:14.029588,-110.0
2023-08-09 10:00:14.037278,-120.0
2023-08-09 10:00:14.044968,-120.0
2023-08-09 10:00:14.052658,9.0
2023-08-09 10:00:14.060348,391.0
2023-08-09 10:00:14.068038,848.0
2023-08-09 10:00:14.075727,964.0
2023-08-09 10:00:14.083417,480.0
2023-08-09 10:00:14.091107,-266.0
2023-08-09 10:00:14.098797,-505.0
2023-08-09 10:00:14.106487,-216.0
2023-08-09 10:00:14.114176,-84.0
2023-08-09 10:00:14.121866,-180.0
2023-08-09 10:00:14.129556,-182.0
2023-08-09 10:00:14.137246,-137.0
2023-08-09 10:00:14.144936,-153.0
2023-08-09 10:00:14.152625,-163.0
2023-08-09 10:00:14.160315,-149.0
2023-08-09 10:00:14.168005,-139.0
2023-08-09 10:00:14.175695,-132.0
2023-08-09 10:00:14.183385,-125.0
2023-08-09 10:00:14.191075,-120.0
2023-08-09 10:00:14.198764,-105.0
2023-08-09 10:00:14.206454,-91.0
2023-08-09 10:00:14.214144,-86.0
2023-08-09 10:00:14.221834,-79.0
2023-08-09 10:00:14.229524,-69.0
2023-08-09 10:00:14.237213,-62.0
2023-08-09 10:00:14.244903,-52.0
2023-08-09 10:00:14.252593,-38.0
2023-08-09 10:00:14.260283,-24.0
2023-08-09 10:00:14.267973,-12.0
2023-08-09 10:00:14.275662,4.0
2023-08-09 10:00:14.283352,26.0
2023-08-09 10:00:14.291042,36.0
2023-08-09 10:00:14.298732,52.0
2023-08-09 10:00:14.306422,79.0
2023-08-09 10:00:14.314111,98.0
2023-08-09 10:00:14.321801,103.0
2023-08-09 10:00:14.329491,117.0
2023-08-09 10:00:14.337181,137.0
2023-08-09 10:00:14.344871,134.0
2023-08-09 10:00:14.352561,120.0
2023-08-09 10:00:14.360250,88.0
2023-08-09 10:00:14.367940,38.0
2023-08-09 10:00:14.375630,-14.0
2023-08-09 10:00:14.383320,-52.0
2023-08-09 10:00:14.391010,-81.0
2023-08-09 10:00:14.398699,-108.0
2023-08-09 10:00:14.406389,-125.0
2023-08-09 10:00:14.414079,-129.0
2023-08-09 10:00:14.421769,-129.0
2023-08-09 10:00:14.429459,-129.0
2023-08-09 10:00:14.437148,-127.0
2023-08-09 10:00:14.444838,-122.0
2023-08-09 10:00:14.452528,-122.0
2023-08-09 10:00:14.460218,-120.0
2023-08-09 10:00:14.467908,-113.0
2023-08-09 10:00:14.475597,-105.0
2023-08-09 10:00:14.483287,-103.0
2023-08-09 10:00:14.490977,-101.0
2023-08-09 10:00:14.498667,-96.0
2023-08-09 10:00:14.506357,-93.0
2023-08-09 10:00:14.514047,-93.0
2023-08-09 10:00:14.521736,-93.0
2023-08-09 10:00:14.529426,-91.0
2023-08-09 10:00:14.537116,-93.0
2023-08-09 10:00:14.544806,-101.0
2023-08-09 10:00:14.552496,-101.0
2023-08-09 10:00:14.560185,-93.0
2023-08-09 10:00:14.567875,-93.0
2023-08-09 10:00:14.575565,-93.0
2023-08-09 10:00:14.583255,-91.0
2023-08-09 10:00:14.590945,-88.0
2023-08-09 10:00:14.598634,-93.0
2023-08-09 10:00:14.606324,-96.0
2023-08-09 10:00:14.614014,-93.0
2023-08-09 10:00:14.621704,-86.0
2023-08-09 10:00:14.629394,-86.0
2023-08-09 10:00:14.637083,-86.0
2023-08-09 10:00:14.644773,-84.0
2023-08-09 10:00:14.652463,-84.0
2023-08-09 10:00:14.660153,-88.0
2023-08-09 10:00:14.667843,-91.0
2023-08-09 10:00:14.675533,-81.0
2023-08-09 10:00:14.683222,-57.0
2023-08-09 10:00:14.690912,-36.0
2023-08-09 10:00:14.698602,-28.0
2023-08-09 10:00:14.706292,-31.0
2023-08-09 10:00:14.713982,-36.0
2023-08-09 10:00:14.721671,-55.0
2023-08-09 10:00:14.729361,-86.0
2023-08-09 10:00:14.737051,-103.0
2023-08-09 10:00:14.744741,-101.0
2023-08-09 10:00:14.752431,-98.0
2023-08-09 10:00:14.760120,-101.0
2023-08-09 10:00:14.767810,-103.0
2023-08-09 10:00:14.775500,-103.0
2023-08-09 10:00:14.783190,-98.0
2023-08-09 10:00:14.790880,-96.0
2023-08-09 10:00:14.798570,-103.0
2023-08-09 10:00:14.806259,-117.0
2023-08-09 10:00:14.813949,-108.0
2023-08-09 10:00:14.821639,24.0
2023-08-09 10:00:14.829329,372.0
2023-08-09 10:00:14.837019,820.0
2023-08-09 10:00:14.844708,1014.0
2023-08-09 10:00:14.852398,630.0
2023-08-09 10:00:14.860088,-129.0
2023-08-09 10:00:14.867778,-447.0
2023-08-09 10:00:14.875468,-187.0
2023-08-09 10:00:14.883157,-67.0
2023-08-09 10:00:14.890847,-197.0
2023-08-09 10:00:14.898537,-199.0
2023-08-09 10:00:14.906227,-146.0
2023-08-09 10:00:14.913917,-165.0
2023-08-09 10:00:14.921606,-170.0
2023-08-09 10:00:14.929296,-151.0
2023-08-09 10:00:14.936986,-146.0
2023-08-09 10:00:14.944676,-137.0
2023-08-09 10:00:14.952366,-122.0
2023-08-09 10:00:14.960056,-120.0
2023-08-09 10:00:14.967745,-113.0
2023-08-09 10:00:14.975435,-101.0
2023-08-09 10:00:14.983125,-96.0
2023-08-09 10:00:14.990815,-96.0
2023-08-09 10:00:14.998505,-84.0
2023-08-09 10:00:15.006194,-72.0
2023-08-09 10:00:15.013884,-62.0
2023-08-09 10:00:15.021574,-45.0
2023-08-09 10:00:15.029264,-28.0
2023-08-09 10:00:15.036954,-14.0
2023-08-09 10:00:15.044643,12.0
2023-08-09 10:00:15.052333,67.0
2023-08-09 10:00:15.060023,117.0
2023-08-09 10:00:15.067713,93.0
2023-08-09 10:00:15.075403,55.0
2023-08-09 10:00:15.083092,67.0
2023-08-09 10:00:15.090782,72.0
2023-08-09 10:00:15.098472,88.0
2023-08-09 10:00:15.106162,117.0
2023-08-09 10:00:15.113852,91.0
2023-08-09 10:00:15.121542,48.0
2023-08-09 10:00:15.129231,40.0
2023-08-09 10:00:15.136921,21.0
2023-08-09 10:00:15.144611,-24.0
2023-08-09 10:00:15.152301,-62.0
2023-08-09 10:00:15.159991,-88.0
2023-08-09 10:00:15.167680,-105.0
2023-08-09 10:00:15.175370,-115.0
2023-08-09 10:00:15.183060,-125.0
2023-08-09 10:00:15.190750,-141.0
2023-08-09 10:00:15.198440,-141.0
2023-08-09 10:00:15.206129,-127.0
2023-08-09 10:00:15.213819,-129.0
2023-08-09 10:00:15.221509,-125.0
2023-08-09 10:00:15.229199,-117.0
2023-08-09 10:00:15.236889,-125.0
2023-08-09 10:00:15.244578,-120.0
2023-08-09 10:00:15.252268,-110.0
2023-08-09 10:00:15.259958,-115.0
2023-08-09 10:00:15.267648,-108.0
2023-08-09 10:00:15.275338,-96.0
2023-08-09 10:00:15.283028,-96.0
2023-08-09 10:00:15.290717,-86.0
2023-08-09 10:00:15.298407,-69.0
2023-08-09 10:00:15.306097,-74.0
2023-08-09 10:00:15.313787,-93.0
2023-08-09 10:00:15.321477,-93.0
2023-08-09 10:00:15.329166,-81.0
2023-08-09 10:00:15.336856,-81.0
2023-08-09 10:00:15.344546,-88.0
2023-08-09 10:00:15.352236,-96.0
2023-08-09 10:00:15.359926,-103.0
2023-08-09 10:00:15.367615,-103.0
2023-08-09 10:00:15.375305,-93.0
2023-08-09 10:00:15.382995,-88.0
2023-08-09 10:00:15.390685,-96.0
2023-08-09 10:00:15.398375,-98.0
2023-08-09 10:00:15.406065,-84.0
2023-08-09 10:00:15.413754,-72.0
2023-08-09 10:00:15.421444,-81.0
2023-08-09 10:00:15.429134,-96.0
2023-08-09 10:00:15.436824,-86.0
2023-08-09 10:00:15.444514,-64.0
2023-08-09 10:00:15.452203,-45.0
2023-08-09 10:00:15.459893,-24.0
2023-08-09 10:00:15.467583,-12.0
2023-08-09 10:00:15.475273,-26.0
2023-08-09 10:00:15.482963,-40.0
2023-08-09 10:00:15.490652,-64.0
2023-08-09 10:00:15.498342,-93.0
2023-08-09 10:00:15.506032,-88.0
2023-08-09 10:00:15.513722,-84.0
2023-08-09 10:00:15.521412,-101.0
2023-08-09 10:00:15.529101,-105.0
2023-08-09 10:00:15.536791,-103.0
2023-08-09 10:00:15.544481,-105.0
2023-08-09 10:00:15.552171,-101.0
2023-08-09 10:00:15.559861,-88.0
2023-08-09 10:00:15.567551,-86.0
2023-08-09 10:00:15.575240,-115.0
2023-08-09 10:00:15.582930,-132.0
2023-08-09 10:00:15.590620,-21.0
2023-08-09 10:00:15.598310,281.0
2023-08-09 10:00:15.606000,649.0
2023-08-09 10:00:15.613689,810.0
2023-08-09 10:00:15.621379,488.0
2023-08-09 10:00:15.629069,-158.0
2023-08-09 10:00:15.636759,-432.0
2023-08-09 10:00:15.644449,-187.0
2023-08-09 10:00:15.652138,-57.0
2023-08-09 10:00:15.659828,-180.0
2023-08-09 10:00:15.667518,-194.0
2023-08-09 10:00:15.675208,-129.0
2023-08-09 10:00:15.682898,-141.0
2023-08-09 10:00:15.690587,-158.0
2023-08-09 10:00:15.698277,-149.0
2023-08-09 10:00:15.705967,-151.0
2023-08-09 10:00:15.713657,-141.0
2023-08-09 10:00:15.721347,-122.0
2023-08-09 10:00:15.729037,-125.0
2023-08-09 10:00:15.736726,-129.0
2023-08-09 10:00:15.744416,-115.0
2023-08-09 10:00:15.752106,-105.0
2023-08-09 10:00:15.759796,-108.0
2023-08-09 10:00:15.767486,-96.0
2023-08-09 10:00:15.775175,-81.0
2023-08-09 10:00:15.782865,-81.0
2023-08-09 10:00:15.790555,-72.0
2023-08-09 10:00:15.798245,-52.0
2023-08-09 10:00:15.805935,-40.0
2023-08-09 10:00:15.813624,-33.0
2023-08-09 10:00:15.821314,-24.0
2023-08-09 10:00:15.829004,-12.0
2023-08-09 10:00:15.836694,7.0
2023-08-09 10:00:15.844384,26.0
2023-08-09 10:00:15.852073,38.0
2023-08-09 10:00:15.859763,40.0
2023-08-09 10:00:15.867453,57.0
2023-08-09 10:00:15.875143,69.0
2023-08-09 10:00:15.882833,67.0
2023-08-09 10:00:15.890523,62.0
2023-08-09 10:00:15.898212,48.0
2023-08-09 10:00:15.905902,12.0
2023-08-09 10:00:15.913592,-28.0
2023-08-09 10:00:15.921282,-60.0
2023-08-09 10:00:15.928972,-101.0
2023-08-09 10:00:15.936661,-132.0
2023-08-09 10:00:15.944351,-141.0
2023-08-09 10:00:15.952041,-146.0
2023-08-09 10:00:15.959731,-146.0
2023-08-09 10:00:15.967421,-144.0
2023-08-09 10:00:15.975110,-141.0
2023-08-09 10:00:15.982800,-139.0
2023-08-09 10:00:15.990490,-139.0
2023-08-09 10:00:15.998180,-139.0
2023-08-09 10:00:16.005870,-132.0
2023-08-09 10:00:16.013560,-125.0
2023-08-09 10:00:16.021249,-125.0
2023-08-09 10:00:16.028939,-120.0
2023-08-09 10:00:16.036629,-120.0
2023-08-09 10:00:16.044319,-125.0
2023-08-09 10:00:16.052009,-120.0
2023-08-09 10:00:16.059698,-113.0
2023-08-09 10:00:16.067388,-113.0
