time,ECG
2023-12-13 12:04:58.669009,-145.0
2023-12-13 12:04:58.676697,-145.0
2023-12-13 12:04:58.684386,-145.0
2023-12-13 12:04:58.692074,-145.0
2023-12-13 12:04:58.699763,-140.0
2023-12-13 12:04:58.707452,-137.0
2023-12-13 12:04:58.715140,-142.0
2023-12-13 12:04:58.722829,-145.0
2023-12-13 12:04:58.730517,-145.0
2023-12-13 12:04:58.738206,-140.0
2023-12-13 12:04:58.745895,-135.0
2023-12-13 12:04:58.753583,-130.0
2023-12-13 12:04:58.761272,-130.0
2023-12-13 12:04:58.768960,-128.0
2023-12-13 12:04:58.776649,-123.0
2023-12-13 12:04:58.784338,-118.0
2023-12-13 12:04:58.792026,-113.0
2023-12-13 12:04:58.799715,-108.0
2023-12-13 12:04:58.807403,-106.0
2023-12-13 12:04:58.815092,-113.0
2023-12-13 12:04:58.822780,-123.0
2023-12-13 12:04:58.830469,-123.0
2023-12-13 12:04:58.838158,-113.0
2023-12-13 12:04:58.845846,-111.0
2023-12-13 12:04:58.853535,-118.0
2023-12-13 12:04:58.861223,-118.0
2023-12-13 12:04:58.868912,-116.0
2023-12-13 12:04:58.876601,-116.0
2023-12-13 12:04:58.884289,-125.0
2023-12-13 12:04:58.891978,-132.0
2023-12-13 12:04:58.899666,-140.0
2023-12-13 12:04:58.907355,-149.0
2023-12-13 12:04:58.915044,-166.0
2023-12-13 12:04:58.922732,-166.0
2023-12-13 12:04:58.930421,-157.0
2023-12-13 12:04:58.938109,-157.0
2023-12-13 12:04:58.945798,-157.0
2023-12-13 12:04:58.953487,-152.0
2023-12-13 12:04:58.961175,-152.0
2023-12-13 12:04:58.968864,-147.0
2023-12-13 12:04:58.976552,-140.0
2023-12-13 12:04:58.984241,-137.0
2023-12-13 12:04:58.991929,-137.0
2023-12-13 12:04:58.999618,-137.0
2023-12-13 12:04:59.007307,-132.0
2023-12-13 12:04:59.014995,-128.0
2023-12-13 12:04:59.022684,-123.0
2023-12-13 12:04:59.030372,-123.0
2023-12-13 12:04:59.038061,-118.0
2023-12-13 12:04:59.045750,-101.0
2023-12-13 12:04:59.053438,-79.0
2023-12-13 12:04:59.061127,-67.0
2023-12-13 12:04:59.068815,-70.0
2023-12-13 12:04:59.076504,-79.0
2023-12-13 12:04:59.084193,-91.0
2023-12-13 12:04:59.091881,-103.0
2023-12-13 12:04:59.099570,-106.0
2023-12-13 12:04:59.107258,-96.0
2023-12-13 12:04:59.114947,-94.0
2023-12-13 12:04:59.122636,-96.0
2023-12-13 12:04:59.130324,-96.0
2023-12-13 12:04:59.138013,-99.0
2023-12-13 12:04:59.145701,-113.0
2023-12-13 12:04:59.153390,-166.0
2023-12-13 12:04:59.161078,-154.0
2023-12-13 12:04:59.168767,219.0
2023-12-13 12:04:59.176456,1007.0
2023-12-13 12:04:59.184144,1401.0
2023-12-13 12:04:59.191833,613.0
2023-12-13 12:04:59.199521,-403.0
2023-12-13 12:04:59.207210,-393.0
2023-12-13 12:04:59.214899,-50.0
2023-12-13 12:04:59.222587,-169.0
2023-12-13 12:04:59.230276,-263.0
2023-12-13 12:04:59.237964,-152.0
2023-12-13 12:04:59.245653,-149.0
2023-12-13 12:04:59.253342,-188.0
2023-12-13 12:04:59.261030,-157.0
2023-12-13 12:04:59.268719,-145.0
2023-12-13 12:04:59.276407,-159.0
2023-12-13 12:04:59.284096,-147.0
2023-12-13 12:04:59.291785,-130.0
2023-12-13 12:04:59.299473,-130.0
2023-12-13 12:04:59.307162,-128.0
2023-12-13 12:04:59.314850,-128.0
2023-12-13 12:04:59.322539,-135.0
2023-12-13 12:04:59.330227,-128.0
2023-12-13 12:04:59.337916,-113.0
2023-12-13 12:04:59.345605,-108.0
2023-12-13 12:04:59.353293,-108.0
2023-12-13 12:04:59.360982,-101.0
2023-12-13 12:04:59.368670,-84.0
2023-12-13 12:04:59.376359,-67.0
2023-12-13 12:04:59.384048,-50.0
2023-12-13 12:04:59.391736,-24.0
2023-12-13 12:04:59.399425,9.0
2023-12-13 12:04:59.407113,36.0
2023-12-13 12:04:59.414802,62.0
2023-12-13 12:04:59.422491,91.0
2023-12-13 12:04:59.430179,111.0
2023-12-13 12:04:59.437868,118.0
2023-12-13 12:04:59.445556,99.0
2023-12-13 12:04:59.453245,41.0
2023-12-13 12:04:59.460933,-24.0
2023-12-13 12:04:59.468622,-62.0
2023-12-13 12:04:59.476311,-94.0
2023-12-13 12:04:59.483999,-128.0
2023-12-13 12:04:59.491688,-149.0
2023-12-13 12:04:59.499376,-161.0
2023-12-13 12:04:59.507065,-166.0
2023-12-13 12:04:59.514754,-161.0
2023-12-13 12:04:59.522442,-154.0
2023-12-13 12:04:59.530131,-149.0
2023-12-13 12:04:59.537819,-147.0
2023-12-13 12:04:59.545508,-147.0
2023-12-13 12:04:59.553197,-142.0
2023-12-13 12:04:59.560885,-132.0
2023-12-13 12:04:59.568574,-128.0
2023-12-13 12:04:59.576262,-128.0
2023-12-13 12:04:59.583951,-128.0
2023-12-13 12:04:59.591640,-130.0
2023-12-13 12:04:59.599328,-132.0
2023-12-13 12:04:59.607017,-130.0
2023-12-13 12:04:59.614705,-130.0
2023-12-13 12:04:59.622394,-132.0
2023-12-13 12:04:59.630082,-140.0
2023-12-13 12:04:59.637771,-145.0
2023-12-13 12:04:59.645460,-140.0
2023-12-13 12:04:59.653148,-135.0
2023-12-13 12:04:59.660837,-130.0
2023-12-13 12:04:59.668525,-120.0
2023-12-13 12:04:59.676214,-120.0
2023-12-13 12:04:59.683903,-118.0
2023-12-13 12:04:59.691591,-111.0
2023-12-13 12:04:59.699280,-103.0
2023-12-13 12:04:59.706968,-101.0
2023-12-13 12:04:59.714657,-96.0
2023-12-13 12:04:59.722346,-96.0
2023-12-13 12:04:59.730034,-96.0
2023-12-13 12:04:59.737723,-91.0
2023-12-13 12:04:59.745411,-87.0
2023-12-13 12:04:59.753100,-84.0
2023-12-13 12:04:59.760789,-89.0
2023-12-13 12:04:59.768477,-96.0
2023-12-13 12:04:59.776166,-101.0
2023-12-13 12:04:59.783854,-103.0
2023-12-13 12:04:59.791543,-101.0
2023-12-13 12:04:59.799231,-99.0
2023-12-13 12:04:59.806920,-99.0
2023-12-13 12:04:59.814609,-106.0
2023-12-13 12:04:59.822297,-118.0
2023-12-13 12:04:59.829986,-118.0
2023-12-13 12:04:59.837674,-111.0
2023-12-13 12:04:59.845363,-116.0
2023-12-13 12:04:59.853052,-120.0
2023-12-13 12:04:59.860740,-118.0
2023-12-13 12:04:59.868429,-120.0
2023-12-13 12:04:59.876117,-125.0
2023-12-13 12:04:59.883806,-120.0
2023-12-13 12:04:59.891495,-116.0
2023-12-13 12:04:59.899183,-118.0
2023-12-13 12:04:59.906872,-118.0
2023-12-13 12:04:59.914560,-106.0
2023-12-13 12:04:59.922249,-79.0
2023-12-13 12:04:59.929938,-60.0
2023-12-13 12:04:59.937626,-60.0
2023-12-13 12:04:59.945315,-72.0
2023-12-13 12:04:59.953003,-84.0
2023-12-13 12:04:59.960692,-96.0
2023-12-13 12:04:59.968380,-101.0
2023-12-13 12:04:59.976069,-94.0
2023-12-13 12:04:59.983758,-91.0
2023-12-13 12:04:59.991446,-94.0
2023-12-13 12:04:59.999135,-91.0
2023-12-13 12:05:00.006823,-87.0
2023-12-13 12:05:00.014512,-89.0
2023-12-13 12:05:00.022201,-128.0
2023-12-13 12:05:00.029889,-169.0
2023-12-13 12:05:00.037578,9.0
2023-12-13 12:05:00.045266,635.0
2023-12-13 12:05:00.052955,1302.0
2023-12-13 12:05:00.060644,1041.0
2023-12-13 12:05:00.068332,-21.0
2023-12-13 12:05:00.076021,-478.0
2023-12-13 12:05:00.083709,-169.0
2023-12-13 12:05:00.091398,-108.0
2023-12-13 12:05:00.099087,-270.0
2023-12-13 12:05:00.106775,-212.0
2023-12-13 12:05:00.114464,-157.0
2023-12-13 12:05:00.122152,-210.0
2023-12-13 12:05:00.129841,-207.0
2023-12-13 12:05:00.137529,-171.0
2023-12-13 12:05:00.145218,-176.0
2023-12-13 12:05:00.152907,-176.0
2023-12-13 12:05:00.160595,-154.0
2023-12-13 12:05:00.168284,-152.0
2023-12-13 12:05:00.175972,-154.0
2023-12-13 12:05:00.183661,-142.0
2023-12-13 12:05:00.191350,-132.0
2023-12-13 12:05:00.199038,-128.0
2023-12-13 12:05:00.206727,-120.0
2023-12-13 12:05:00.214415,-113.0
2023-12-13 12:05:00.222104,-103.0
2023-12-13 12:05:00.229793,-91.0
2023-12-13 12:05:00.237481,-79.0
2023-12-13 12:05:00.245170,-62.0
2023-12-13 12:05:00.252858,-43.0
2023-12-13 12:05:00.260547,-24.0
2023-12-13 12:05:00.268236,2.0
2023-12-13 12:05:00.275924,31.0
2023-12-13 12:05:00.283613,60.0
2023-12-13 12:05:00.291301,89.0
2023-12-13 12:05:00.298990,111.0
2023-12-13 12:05:00.306678,120.0
2023-12-13 12:05:00.314367,118.0
2023-12-13 12:05:00.322056,89.0
2023-12-13 12:05:00.329744,33.0
2023-12-13 12:05:00.337433,-16.0
2023-12-13 12:05:00.345121,-58.0
2023-12-13 12:05:00.352810,-94.0
2023-12-13 12:05:00.360499,-123.0
2023-12-13 12:05:00.368187,-142.0
2023-12-13 12:05:00.375876,-147.0
2023-12-13 12:05:00.383564,-145.0
2023-12-13 12:05:00.391253,-142.0
2023-12-13 12:05:00.398942,-142.0
2023-12-13 12:05:00.406630,-135.0
2023-12-13 12:05:00.414319,-130.0
2023-12-13 12:05:00.422007,-125.0
2023-12-13 12:05:00.429696,-120.0
2023-12-13 12:05:00.437385,-118.0
2023-12-13 12:05:00.445073,-120.0
2023-12-13 12:05:00.452762,-116.0
2023-12-13 12:05:00.460450,-108.0
2023-12-13 12:05:00.468139,-111.0
2023-12-13 12:05:00.475827,-116.0
2023-12-13 12:05:00.483516,-118.0
2023-12-13 12:05:00.491205,-118.0
2023-12-13 12:05:00.498893,-116.0
2023-12-13 12:05:00.506582,-116.0
2023-12-13 12:05:00.514270,-113.0
2023-12-13 12:05:00.521959,-106.0
2023-12-13 12:05:00.529648,-101.0
2023-12-13 12:05:00.537336,-99.0
2023-12-13 12:05:00.545025,-91.0
2023-12-13 12:05:00.552713,-87.0
2023-12-13 12:05:00.560402,-84.0
2023-12-13 12:05:00.568091,-77.0
2023-12-13 12:05:00.575779,-72.0
2023-12-13 12:05:00.583468,-70.0
2023-12-13 12:05:00.591156,-67.0
2023-12-13 12:05:00.598845,-65.0
2023-12-13 12:05:00.606534,-65.0
2023-12-13 12:05:00.614222,-77.0
2023-12-13 12:05:00.621911,-99.0
2023-12-13 12:05:00.629599,-111.0
2023-12-13 12:05:00.637288,-101.0
2023-12-13 12:05:00.644976,-101.0
2023-12-13 12:05:00.652665,-111.0
2023-12-13 12:05:00.660354,-116.0
2023-12-13 12:05:00.668042,-113.0
2023-12-13 12:05:00.675731,-113.0
2023-12-13 12:05:00.683419,-108.0
2023-12-13 12:05:00.691108,-106.0
2023-12-13 12:05:00.698797,-111.0
2023-12-13 12:05:00.706485,-108.0
2023-12-13 12:05:00.714174,-101.0
2023-12-13 12:05:00.721862,-99.0
2023-12-13 12:05:00.729551,-96.0
2023-12-13 12:05:00.737240,-94.0
2023-12-13 12:05:00.744928,-91.0
2023-12-13 12:05:00.752617,-91.0
2023-12-13 12:05:00.760305,-87.0
2023-12-13 12:05:00.767994,-82.0
2023-12-13 12:05:00.775683,-84.0
2023-12-13 12:05:00.783371,-87.0
2023-12-13 12:05:00.791060,-77.0
2023-12-13 12:05:00.798748,-74.0
2023-12-13 12:05:00.806437,-79.0
2023-12-13 12:05:00.814125,-67.0
2023-12-13 12:05:00.821814,-38.0
2023-12-13 12:05:00.829503,-26.0
2023-12-13 12:05:00.837191,-43.0
2023-12-13 12:05:00.844880,-60.0
2023-12-13 12:05:00.852568,-67.0
2023-12-13 12:05:00.860257,-84.0
2023-12-13 12:05:00.867946,-96.0
2023-12-13 12:05:00.875634,-91.0
2023-12-13 12:05:00.883323,-84.0
2023-12-13 12:05:00.891011,-89.0
2023-12-13 12:05:00.898700,-84.0
2023-12-13 12:05:00.906389,-77.0
2023-12-13 12:05:00.914077,-79.0
2023-12-13 12:05:00.921766,-111.0
2023-12-13 12:05:00.929454,-164.0
2023-12-13 12:05:00.937143,-58.0
2023-12-13 12:05:00.944832,478.0
2023-12-13 12:05:00.952520,1208.0
2023-12-13 12:05:00.960209,1174.0
2023-12-13 12:05:00.967897,161.0
2023-12-13 12:05:00.975586,-478.0
2023-12-13 12:05:00.983274,-203.0
2023-12-13 12:05:00.990963,-33.0
2023-12-13 12:05:00.998652,-205.0
2023-12-13 12:05:01.006340,-193.0
2023-12-13 12:05:01.014029,-106.0
2023-12-13 12:05:01.021717,-145.0
2023-12-13 12:05:01.029406,-161.0
2023-12-13 12:05:01.037095,-128.0
2023-12-13 12:05:01.044783,-123.0
2023-12-13 12:05:01.052472,-123.0
2023-12-13 12:05:01.060160,-108.0
2023-12-13 12:05:01.067849,-106.0
2023-12-13 12:05:01.075538,-111.0
2023-12-13 12:05:01.083226,-101.0
2023-12-13 12:05:01.090915,-91.0
2023-12-13 12:05:01.098603,-84.0
2023-12-13 12:05:01.106292,-87.0
2023-12-13 12:05:01.113981,-91.0
2023-12-13 12:05:01.121669,-82.0
2023-12-13 12:05:01.129358,-62.0
2023-12-13 12:05:01.137046,-45.0
2023-12-13 12:05:01.144735,-33.0
2023-12-13 12:05:01.152423,-21.0
2023-12-13 12:05:01.160112,-14.0
2023-12-13 12:05:01.167801,-2.0
2023-12-13 12:05:01.175489,31.0
2023-12-13 12:05:01.183178,67.0
2023-12-13 12:05:01.190866,96.0
2023-12-13 12:05:01.198555,118.0
2023-12-13 12:05:01.206244,132.0
2023-12-13 12:05:01.213932,132.0
2023-12-13 12:05:01.221621,118.0
2023-12-13 12:05:01.229309,79.0
2023-12-13 12:05:01.236998,31.0
2023-12-13 12:05:01.244687,-19.0
2023-12-13 12:05:01.252375,-62.0
2023-12-13 12:05:01.260064,-89.0
2023-12-13 12:05:01.267752,-101.0
2023-12-13 12:05:01.275441,-108.0
2023-12-13 12:05:01.283130,-116.0
2023-12-13 12:05:01.290818,-116.0
2023-12-13 12:05:01.298507,-113.0
2023-12-13 12:05:01.306195,-118.0
2023-12-13 12:05:01.313884,-116.0
2023-12-13 12:05:01.321572,-103.0
2023-12-13 12:05:01.329261,-99.0
2023-12-13 12:05:01.336950,-113.0
2023-12-13 12:05:01.344638,-125.0
2023-12-13 12:05:01.352327,-130.0
2023-12-13 12:05:01.360015,-125.0
2023-12-13 12:05:01.367704,-120.0
2023-12-13 12:05:01.375393,-125.0
2023-12-13 12:05:01.383081,-132.0
2023-12-13 12:05:01.390770,-132.0
2023-12-13 12:05:01.398458,-128.0
2023-12-13 12:05:01.406147,-120.0
2023-12-13 12:05:01.413836,-118.0
2023-12-13 12:05:01.421524,-111.0
2023-12-13 12:05:01.429213,-106.0
2023-12-13 12:05:01.436901,-111.0
2023-12-13 12:05:01.444590,-103.0
2023-12-13 12:05:01.452279,-91.0
2023-12-13 12:05:01.459967,-89.0
2023-12-13 12:05:01.467656,-89.0
2023-12-13 12:05:01.475344,-84.0
2023-12-13 12:05:01.483033,-84.0
2023-12-13 12:05:01.490721,-82.0
2023-12-13 12:05:01.498410,-82.0
2023-12-13 12:05:01.506099,-84.0
2023-12-13 12:05:01.513787,-87.0
2023-12-13 12:05:01.521476,-91.0
2023-12-13 12:05:01.529164,-94.0
2023-12-13 12:05:01.536853,-96.0
2023-12-13 12:05:01.544542,-96.0
2023-12-13 12:05:01.552230,-89.0
2023-12-13 12:05:01.559919,-84.0
2023-12-13 12:05:01.567607,-89.0
2023-12-13 12:05:01.575296,-91.0
2023-12-13 12:05:01.582985,-91.0
2023-12-13 12:05:01.590673,-91.0
2023-12-13 12:05:01.598362,-94.0
2023-12-13 12:05:01.606050,-96.0
2023-12-13 12:05:01.613739,-99.0
2023-12-13 12:05:01.621428,-99.0
2023-12-13 12:05:01.629116,-96.0
2023-12-13 12:05:01.636805,-91.0
2023-12-13 12:05:01.644493,-89.0
2023-12-13 12:05:01.652182,-89.0
2023-12-13 12:05:01.659870,-91.0
2023-12-13 12:05:01.667559,-94.0
2023-12-13 12:05:01.675248,-91.0
2023-12-13 12:05:01.682936,-87.0
2023-12-13 12:05:01.690625,-70.0
2023-12-13 12:05:01.698313,-50.0
2023-12-13 12:05:01.706002,-41.0
2023-12-13 12:05:01.713691,-48.0
2023-12-13 12:05:01.721379,-58.0
2023-12-13 12:05:01.729068,-65.0
2023-12-13 12:05:01.736756,-77.0
2023-12-13 12:05:01.744445,-91.0
2023-12-13 12:05:01.752134,-111.0
2023-12-13 12:05:01.759822,-116.0
2023-12-13 12:05:01.767511,-106.0
2023-12-13 12:05:01.775199,-99.0
2023-12-13 12:05:01.782888,-96.0
2023-12-13 12:05:01.790577,-106.0
2023-12-13 12:05:01.798265,-157.0
2023-12-13 12:05:01.805954,-181.0
2023-12-13 12:05:01.813642,79.0
2023-12-13 12:05:01.821331,775.0
2023-12-13 12:05:01.829019,1324.0
2023-12-13 12:05:01.836708,797.0
2023-12-13 12:05:01.844397,-299.0
2023-12-13 12:05:01.852085,-529.0
2023-12-13 12:05:01.859774,-137.0
2023-12-13 12:05:01.867462,-145.0
2023-12-13 12:05:01.875151,-287.0
2023-12-13 12:05:01.882840,-200.0
2023-12-13 12:05:01.890528,-164.0
2023-12-13 12:05:01.898217,-212.0
2023-12-13 12:05:01.905905,-190.0
2023-12-13 12:05:01.913594,-159.0
2023-12-13 12:05:01.921283,-171.0
2023-12-13 12:05:01.928971,-169.0
2023-12-13 12:05:01.936660,-152.0
2023-12-13 12:05:01.944348,-149.0
2023-12-13 12:05:01.952037,-145.0
2023-12-13 12:05:01.959725,-130.0
2023-12-13 12:05:01.967414,-123.0
2023-12-13 12:05:01.975103,-120.0
2023-12-13 12:05:01.982791,-113.0
2023-12-13 12:05:01.990480,-101.0
2023-12-13 12:05:01.998168,-91.0
2023-12-13 12:05:02.005857,-79.0
2023-12-13 12:05:02.013546,-65.0
2023-12-13 12:05:02.021234,-48.0
2023-12-13 12:05:02.028923,-26.0
2023-12-13 12:05:02.036611,0.0
