time,ECG
2023-08-15 17:48:51.535887,-28.0
2023-08-15 17:48:51.543576,-54.0
2023-08-15 17:48:51.551266,-83.0
2023-08-15 17:48:51.558956,-88.0
2023-08-15 17:48:51.566645,-80.0
2023-08-15 17:48:51.574335,-80.0
2023-08-15 17:48:51.582025,-78.0
2023-08-15 17:48:51.589714,-57.0
2023-08-15 17:48:51.597404,40.0
2023-08-15 17:48:51.605093,290.0
2023-08-15 17:48:51.612783,537.0
2023-08-15 17:48:51.620473,421.0
2023-08-15 17:48:51.628162,-111.0
2023-08-15 17:48:51.635852,-561.0
2023-08-15 17:48:51.643541,-483.0
2023-08-15 17:48:51.651231,-128.0
2023-08-15 17:48:51.658921,-16.0
2023-08-15 17:48:51.666610,-83.0
2023-08-15 17:48:51.674300,-64.0
2023-08-15 17:48:51.681990,-26.0
2023-08-15 17:48:51.689679,-42.0
2023-08-15 17:48:51.697369,-38.0
2023-08-15 17:48:51.705058,-19.0
2023-08-15 17:48:51.712748,-19.0
2023-08-15 17:48:51.720438,-14.0
2023-08-15 17:48:51.728127,2.0
2023-08-15 17:48:51.735817,16.0
2023-08-15 17:48:51.743506,28.0
2023-08-15 17:48:51.751196,42.0
2023-08-15 17:48:51.758886,57.0
2023-08-15 17:48:51.766575,73.0
2023-08-15 17:48:51.774265,97.0
2023-08-15 17:48:51.781955,119.0
2023-08-15 17:48:51.789644,140.0
2023-08-15 17:48:51.797334,157.0
2023-08-15 17:48:51.805023,169.0
2023-08-15 17:48:51.812713,180.0
2023-08-15 17:48:51.820403,188.0
2023-08-15 17:48:51.828092,185.0
2023-08-15 17:48:51.835782,176.0
2023-08-15 17:48:51.843471,152.0
2023-08-15 17:48:51.851161,109.0
2023-08-15 17:48:51.858851,54.0
2023-08-15 17:48:51.866540,0.0
2023-08-15 17:48:51.874230,-47.0
2023-08-15 17:48:51.881920,-85.0
2023-08-15 17:48:51.889609,-114.0
2023-08-15 17:48:51.897299,-133.0
2023-08-15 17:48:51.904988,-140.0
2023-08-15 17:48:51.912678,-142.0
2023-08-15 17:48:51.920368,-142.0
2023-08-15 17:48:51.928057,-140.0
2023-08-15 17:48:51.935747,-138.0
2023-08-15 17:48:51.943436,-135.0
2023-08-15 17:48:51.951126,-130.0
2023-08-15 17:48:51.958816,-123.0
2023-08-15 17:48:51.966505,-116.0
2023-08-15 17:48:51.974195,-116.0
2023-08-15 17:48:51.981885,-123.0
2023-08-15 17:48:51.989574,-121.0
2023-08-15 17:48:51.997264,-111.0
2023-08-15 17:48:52.004953,-107.0
2023-08-15 17:48:52.012643,-104.0
2023-08-15 17:48:52.020333,-99.0
2023-08-15 17:48:52.028022,-97.0
2023-08-15 17:48:52.035712,-99.0
2023-08-15 17:48:52.043401,-102.0
2023-08-15 17:48:52.051091,-102.0
2023-08-15 17:48:52.058781,-97.0
2023-08-15 17:48:52.066470,-97.0
2023-08-15 17:48:52.074160,-102.0
2023-08-15 17:48:52.081850,-102.0
2023-08-15 17:48:52.089539,-99.0
2023-08-15 17:48:52.097229,-104.0
2023-08-15 17:48:52.104918,-104.0
2023-08-15 17:48:52.112608,-102.0
2023-08-15 17:48:52.120298,-102.0
2023-08-15 17:48:52.127987,-102.0
2023-08-15 17:48:52.135677,-99.0
2023-08-15 17:48:52.143366,-95.0
2023-08-15 17:48:52.151056,-92.0
2023-08-15 17:48:52.158746,-90.0
2023-08-15 17:48:52.166435,-90.0
2023-08-15 17:48:52.174125,-88.0
2023-08-15 17:48:52.181815,-83.0
2023-08-15 17:48:52.189504,-80.0
2023-08-15 17:48:52.197194,-80.0
2023-08-15 17:48:52.204883,-76.0
2023-08-15 17:48:52.212573,-64.0
2023-08-15 17:48:52.220263,-49.0
2023-08-15 17:48:52.227952,-40.0
2023-08-15 17:48:52.235642,-33.0
2023-08-15 17:48:52.243331,-26.0
2023-08-15 17:48:52.251021,-26.0
2023-08-15 17:48:52.258711,-42.0
2023-08-15 17:48:52.266400,-71.0
2023-08-15 17:48:52.274090,-83.0
2023-08-15 17:48:52.281780,-76.0
2023-08-15 17:48:52.289469,-73.0
2023-08-15 17:48:52.297159,-76.0
2023-08-15 17:48:52.304848,-69.0
