time,ECG
2023-08-12 15:08:06.106329,-83.0
2023-08-12 15:08:06.114019,-80.0
2023-08-12 15:08:06.121709,-80.0
2023-08-12 15:08:06.129399,-80.0
2023-08-12 15:08:06.137089,-80.0
2023-08-12 15:08:06.144779,-78.0
2023-08-12 15:08:06.152469,-78.0
2023-08-12 15:08:06.160159,-73.0
2023-08-12 15:08:06.167849,-69.0
2023-08-12 15:08:06.175539,-78.0
2023-08-12 15:08:06.183229,-83.0
2023-08-12 15:08:06.190919,-73.0
2023-08-12 15:08:06.198609,-73.0
2023-08-12 15:08:06.206299,-78.0
2023-08-12 15:08:06.213988,-73.0
2023-08-12 15:08:06.221678,-71.0
2023-08-12 15:08:06.229368,-73.0
2023-08-12 15:08:06.237058,-73.0
2023-08-12 15:08:06.244748,-69.0
2023-08-12 15:08:06.252438,-59.0
2023-08-12 15:08:06.260128,-61.0
2023-08-12 15:08:06.267818,-66.0
2023-08-12 15:08:06.275508,-66.0
2023-08-12 15:08:06.283198,-64.0
2023-08-12 15:08:06.290888,-59.0
2023-08-12 15:08:06.298578,-54.0
2023-08-12 15:08:06.306268,-54.0
2023-08-12 15:08:06.313958,-61.0
2023-08-12 15:08:06.321648,-59.0
2023-08-12 15:08:06.329338,-57.0
2023-08-12 15:08:06.337028,-59.0
2023-08-12 15:08:06.344718,-52.0
2023-08-12 15:08:06.352408,-47.0
2023-08-12 15:08:06.360098,-54.0
2023-08-12 15:08:06.367788,-57.0
2023-08-12 15:08:06.375478,-54.0
2023-08-12 15:08:06.383168,-49.0
2023-08-12 15:08:06.390858,-47.0
2023-08-12 15:08:06.398548,-45.0
2023-08-12 15:08:06.406238,-54.0
2023-08-12 15:08:06.413928,-61.0
2023-08-12 15:08:06.421618,-54.0
2023-08-12 15:08:06.429308,-45.0
2023-08-12 15:08:06.436997,-47.0
2023-08-12 15:08:06.444687,-47.0
2023-08-12 15:08:06.452377,-52.0
2023-08-12 15:08:06.460067,-57.0
2023-08-12 15:08:06.467757,-54.0
2023-08-12 15:08:06.475447,-47.0
2023-08-12 15:08:06.483137,-45.0
2023-08-12 15:08:06.490827,-42.0
2023-08-12 15:08:06.498517,-28.0
2023-08-12 15:08:06.506207,-16.0
2023-08-12 15:08:06.513897,-14.0
2023-08-12 15:08:06.521587,-21.0
2023-08-12 15:08:06.529277,-26.0
2023-08-12 15:08:06.536967,-26.0
2023-08-12 15:08:06.544657,-38.0
2023-08-12 15:08:06.552347,-54.0
2023-08-12 15:08:06.560037,-66.0
2023-08-12 15:08:06.567727,-78.0
2023-08-12 15:08:06.575417,-76.0
2023-08-12 15:08:06.583107,-66.0
2023-08-12 15:08:06.590797,-61.0
2023-08-12 15:08:06.598487,-64.0
2023-08-12 15:08:06.606177,-66.0
2023-08-12 15:08:06.613867,-26.0
2023-08-12 15:08:06.621557,166.0
2023-08-12 15:08:06.629247,480.0
2023-08-12 15:08:06.636937,661.0
2023-08-12 15:08:06.644627,468.0
2023-08-12 15:08:06.652317,52.0
2023-08-12 15:08:06.660006,-178.0
2023-08-12 15:08:06.667696,-171.0
2023-08-12 15:08:06.675386,-180.0
2023-08-12 15:08:06.683076,-190.0
2023-08-12 15:08:06.690766,-133.0
2023-08-12 15:08:06.698456,-114.0
