time,ECG
2023-08-17 10:46:11.108028,284.0
2023-08-17 10:46:11.115718,-327.0
2023-08-17 10:46:11.123408,-255.0
2023-08-17 10:46:11.131097,4.0
2023-08-17 10:46:11.138787,-98.0
2023-08-17 10:46:11.146477,-183.0
2023-08-17 10:46:11.154167,-93.0
2023-08-17 10:46:11.161857,-86.0
2023-08-17 10:46:11.169546,-118.0
2023-08-17 10:46:11.177236,-86.0
2023-08-17 10:46:11.184926,-67.0
2023-08-17 10:46:11.192616,-69.0
2023-08-17 10:46:11.200306,-55.0
2023-08-17 10:46:11.207995,-40.0
2023-08-17 10:46:11.215685,-36.0
2023-08-17 10:46:11.223375,-21.0
2023-08-17 10:46:11.231065,-4.0
2023-08-17 10:46:11.238755,9.0
2023-08-17 10:46:11.246444,24.0
2023-08-17 10:46:11.254134,40.0
2023-08-17 10:46:11.261824,55.0
2023-08-17 10:46:11.269514,72.0
2023-08-17 10:46:11.277204,89.0
2023-08-17 10:46:11.284893,103.0
2023-08-17 10:46:11.292583,110.0
2023-08-17 10:46:11.300273,113.0
2023-08-17 10:46:11.307963,105.0
2023-08-17 10:46:11.315653,89.0
2023-08-17 10:46:11.323342,65.0
2023-08-17 10:46:11.331032,33.0
2023-08-17 10:46:11.338722,-4.0
2023-08-17 10:46:11.346412,-50.0
2023-08-17 10:46:11.354102,-91.0
2023-08-17 10:46:11.361791,-122.0
2023-08-17 10:46:11.369481,-146.0
2023-08-17 10:46:11.377171,-161.0
2023-08-17 10:46:11.384861,-171.0
2023-08-17 10:46:11.392551,-183.0
2023-08-17 10:46:11.400240,-190.0
2023-08-17 10:46:11.407930,-180.0
2023-08-17 10:46:11.415620,-171.0
2023-08-17 10:46:11.423310,-163.0
2023-08-17 10:46:11.431000,-154.0
2023-08-17 10:46:11.438689,-149.0
2023-08-17 10:46:11.446379,-146.0
2023-08-17 10:46:11.454069,-139.0
2023-08-17 10:46:11.461759,-132.0
2023-08-17 10:46:11.469449,-127.0
2023-08-17 10:46:11.477138,-125.0
2023-08-17 10:46:11.484828,-122.0
2023-08-17 10:46:11.492518,-122.0
2023-08-17 10:46:11.500208,-122.0
2023-08-17 10:46:11.507898,-122.0
2023-08-17 10:46:11.515587,-118.0
2023-08-17 10:46:11.523277,-115.0
2023-08-17 10:46:11.530967,-115.0
2023-08-17 10:46:11.538657,-118.0
2023-08-17 10:46:11.546347,-118.0
2023-08-17 10:46:11.554036,-113.0
2023-08-17 10:46:11.561726,-105.0
2023-08-17 10:46:11.569416,-108.0
2023-08-17 10:46:11.577106,-108.0
2023-08-17 10:46:11.584796,-108.0
2023-08-17 10:46:11.592485,-105.0
2023-08-17 10:46:11.600175,-103.0
2023-08-17 10:46:11.607865,-98.0
2023-08-17 10:46:11.615555,-96.0
2023-08-17 10:46:11.623245,-98.0
2023-08-17 10:46:11.630934,-101.0
2023-08-17 10:46:11.638624,-96.0
2023-08-17 10:46:11.646314,-91.0
2023-08-17 10:46:11.654004,-91.0
2023-08-17 10:46:11.661694,-91.0
2023-08-17 10:46:11.669383,-86.0
2023-08-17 10:46:11.677073,-69.0
2023-08-17 10:46:11.684763,-52.0
2023-08-17 10:46:11.692453,-45.0
2023-08-17 10:46:11.700143,-52.0
2023-08-17 10:46:11.707832,-62.0
2023-08-17 10:46:11.715522,-67.0
2023-08-17 10:46:11.723212,-79.0
2023-08-17 10:46:11.730902,-101.0
2023-08-17 10:46:11.738592,-118.0
2023-08-17 10:46:11.746281,-122.0
2023-08-17 10:46:11.753971,-115.0
2023-08-17 10:46:11.761661,-113.0
2023-08-17 10:46:11.769351,-110.0
2023-08-17 10:46:11.777041,-108.0
2023-08-17 10:46:11.784730,-103.0
2023-08-17 10:46:11.792420,-120.0
2023-08-17 10:46:11.800110,-168.0
2023-08-17 10:46:11.807800,-139.0
2023-08-17 10:46:11.815490,185.0
2023-08-17 10:46:11.823179,693.0
2023-08-17 10:46:11.830869,787.0
2023-08-17 10:46:11.838559,178.0
2023-08-17 10:46:11.846249,-361.0
2023-08-17 10:46:11.853939,-199.0
2023-08-17 10:46:11.861628,14.0
2023-08-17 10:46:11.869318,-118.0
2023-08-17 10:46:11.877008,-163.0
2023-08-17 10:46:11.884698,-77.0
2023-08-17 10:46:11.892388,-93.0
2023-08-17 10:46:11.900077,-130.0
2023-08-17 10:46:11.907767,-105.0
2023-08-17 10:46:11.915457,-89.0
2023-08-17 10:46:11.923147,-86.0
2023-08-17 10:46:11.930837,-72.0
2023-08-17 10:46:11.938526,-55.0
2023-08-17 10:46:11.946216,-55.0
2023-08-17 10:46:11.953906,-52.0
2023-08-17 10:46:11.961596,-33.0
2023-08-17 10:46:11.969286,-12.0
2023-08-17 10:46:11.976975,2.0
2023-08-17 10:46:11.984665,21.0
2023-08-17 10:46:11.992355,43.0
2023-08-17 10:46:12.000045,57.0
2023-08-17 10:46:12.007735,72.0
2023-08-17 10:46:12.015424,89.0
2023-08-17 10:46:12.023114,98.0
2023-08-17 10:46:12.030804,98.0
2023-08-17 10:46:12.038494,93.0
2023-08-17 10:46:12.046184,81.0
2023-08-17 10:46:12.053873,65.0
2023-08-17 10:46:12.061563,31.0
2023-08-17 10:46:12.069253,-12.0
2023-08-17 10:46:12.076943,-55.0
2023-08-17 10:46:12.084633,-96.0
2023-08-17 10:46:12.092322,-130.0
2023-08-17 10:46:12.100012,-149.0
2023-08-17 10:46:12.107702,-158.0
2023-08-17 10:46:12.115392,-163.0
2023-08-17 10:46:12.123082,-166.0
2023-08-17 10:46:12.130771,-166.0
2023-08-17 10:46:12.138461,-161.0
2023-08-17 10:46:12.146151,-154.0
2023-08-17 10:46:12.153841,-144.0
2023-08-17 10:46:12.161531,-139.0
2023-08-17 10:46:12.169220,-134.0
2023-08-17 10:46:12.176910,-134.0
2023-08-17 10:46:12.184600,-130.0
2023-08-17 10:46:12.192290,-122.0
2023-08-17 10:46:12.199980,-118.0
2023-08-17 10:46:12.207669,-115.0
2023-08-17 10:46:12.215359,-113.0
2023-08-17 10:46:12.223049,-110.0
2023-08-17 10:46:12.230739,-108.0
2023-08-17 10:46:12.238429,-110.0
2023-08-17 10:46:12.246118,-113.0
2023-08-17 10:46:12.253808,-110.0
2023-08-17 10:46:12.261498,-108.0
2023-08-17 10:46:12.269188,-110.0
2023-08-17 10:46:12.276878,-108.0
2023-08-17 10:46:12.284567,-103.0
2023-08-17 10:46:12.292257,-103.0
2023-08-17 10:46:12.299947,-103.0
2023-08-17 10:46:12.307637,-101.0
2023-08-17 10:46:12.315327,-101.0
2023-08-17 10:46:12.323016,-101.0
2023-08-17 10:46:12.330706,-96.0
2023-08-17 10:46:12.338396,-93.0
2023-08-17 10:46:12.346086,-96.0
2023-08-17 10:46:12.353776,-101.0
2023-08-17 10:46:12.361465,-103.0
2023-08-17 10:46:12.369155,-105.0
2023-08-17 10:46:12.376845,-101.0
2023-08-17 10:46:12.384535,-96.0
2023-08-17 10:46:12.392225,-93.0
2023-08-17 10:46:12.399914,-81.0
2023-08-17 10:46:12.407604,-65.0
2023-08-17 10:46:12.415294,-52.0
2023-08-17 10:46:12.422984,-60.0
2023-08-17 10:46:12.430674,-69.0
2023-08-17 10:46:12.438363,-77.0
2023-08-17 10:46:12.446053,-93.0
2023-08-17 10:46:12.453743,-115.0
2023-08-17 10:46:12.461433,-132.0
2023-08-17 10:46:12.469123,-137.0
2023-08-17 10:46:12.476812,-127.0
2023-08-17 10:46:12.484502,-120.0
2023-08-17 10:46:12.492192,-122.0
2023-08-17 10:46:12.499882,-120.0
2023-08-17 10:46:12.507572,-113.0
2023-08-17 10:46:12.515261,-125.0
2023-08-17 10:46:12.522951,-173.0
2023-08-17 10:46:12.530641,-158.0
2023-08-17 10:46:12.538331,139.0
