time,ECG
2023-08-11 17:32:46.811194,21.0
2023-08-11 17:32:46.818883,19.0
2023-08-11 17:32:46.826572,19.0
2023-08-11 17:32:46.834262,12.0
2023-08-11 17:32:46.841951,4.0
2023-08-11 17:32:46.849641,2.0
2023-08-11 17:32:46.857330,0.0
2023-08-11 17:32:46.865019,-2.0
2023-08-11 17:32:46.872709,-4.0
2023-08-11 17:32:46.880398,-4.0
2023-08-11 17:32:46.888087,-4.0
2023-08-11 17:32:46.895777,-7.0
2023-08-11 17:32:46.903466,-7.0
2023-08-11 17:32:46.911156,-4.0
2023-08-11 17:32:46.918845,0.0
2023-08-11 17:32:46.926534,-2.0
2023-08-11 17:32:46.934224,-4.0
2023-08-11 17:32:46.941913,-7.0
2023-08-11 17:32:46.949602,-19.0
2023-08-11 17:32:46.957292,-33.0
2023-08-11 17:32:46.964981,-43.0
2023-08-11 17:32:46.972671,-53.0
2023-08-11 17:32:46.980360,-55.0
2023-08-11 17:32:46.988049,-41.0
2023-08-11 17:32:46.995739,-26.0
2023-08-11 17:32:47.003428,-29.0
2023-08-11 17:32:47.011117,-29.0
2023-08-11 17:32:47.018807,-21.0
2023-08-11 17:32:47.026496,-21.0
2023-08-11 17:32:47.034186,-26.0
2023-08-11 17:32:47.041875,-24.0
2023-08-11 17:32:47.049564,-26.0
2023-08-11 17:32:47.057254,-33.0
2023-08-11 17:32:47.064943,-38.0
2023-08-11 17:32:47.072632,-31.0
2023-08-11 17:32:47.080322,-12.0
2023-08-11 17:32:47.088011,-36.0
2023-08-11 17:32:47.095701,-256.0
2023-08-11 17:32:47.103390,-737.0
2023-08-11 17:32:47.111079,-1138.0
2023-08-11 17:32:47.118769,-942.0
2023-08-11 17:32:47.126458,-195.0
2023-08-11 17:32:47.134147,389.0
2023-08-11 17:32:47.141837,335.0
2023-08-11 17:32:47.149526,96.0
2023-08-11 17:32:47.157216,72.0
2023-08-11 17:32:47.164905,50.0
2023-08-11 17:32:47.172594,-12.0
2023-08-11 17:32:47.180284,2.0
2023-08-11 17:32:47.187973,12.0
2023-08-11 17:32:47.195662,-16.0
2023-08-11 17:32:47.203352,-26.0
2023-08-11 17:32:47.211041,-21.0
2023-08-11 17:32:47.218731,-26.0
2023-08-11 17:32:47.226420,-36.0
2023-08-11 17:32:47.234109,-45.0
2023-08-11 17:32:47.241799,-60.0
2023-08-11 17:32:47.249488,-77.0
2023-08-11 17:32:47.257178,-91.0
2023-08-11 17:32:47.264867,-116.0
2023-08-11 17:32:47.272556,-142.0
2023-08-11 17:32:47.280246,-171.0
2023-08-11 17:32:47.287935,-207.0
2023-08-11 17:32:47.295624,-246.0
2023-08-11 17:32:47.303314,-277.0
2023-08-11 17:32:47.311003,-299.0
2023-08-11 17:32:47.318693,-314.0
2023-08-11 17:32:47.326382,-314.0
2023-08-11 17:32:47.334071,-299.0
2023-08-11 17:32:47.341761,-265.0
2023-08-11 17:32:47.349450,-207.0
2023-08-11 17:32:47.357139,-137.0
2023-08-11 17:32:47.364829,-65.0
2023-08-11 17:32:47.372518,-7.0
2023-08-11 17:32:47.380208,31.0
2023-08-11 17:32:47.387897,58.0
2023-08-11 17:32:47.395586,79.0
2023-08-11 17:32:47.403276,87.0
2023-08-11 17:32:47.410965,82.0
2023-08-11 17:32:47.418654,79.0
2023-08-11 17:32:47.426344,82.0
2023-08-11 17:32:47.434033,77.0
2023-08-11 17:32:47.441723,74.0
2023-08-11 17:32:47.449412,72.0
2023-08-11 17:32:47.457101,62.0
2023-08-11 17:32:47.464791,53.0
2023-08-11 17:32:47.472480,53.0
2023-08-11 17:32:47.480169,53.0
