time,ECG
2023-08-11 20:35:31.936703,2.0
2023-08-11 20:35:31.944392,23.0
2023-08-11 20:35:31.952081,7.0
2023-08-11 20:35:31.959770,-2.0
2023-08-11 20:35:31.967459,4.0
2023-08-11 20:35:31.975149,0.0
2023-08-11 20:35:31.982838,-9.0
2023-08-11 20:35:31.990527,-11.0
2023-08-11 20:35:31.998216,-11.0
2023-08-11 20:35:32.005906,-16.0
2023-08-11 20:35:32.013595,-23.0
2023-08-11 20:35:32.021284,-28.0
2023-08-11 20:35:32.028973,-31.0
2023-08-11 20:35:32.036662,-38.0
2023-08-11 20:35:32.044352,-47.0
2023-08-11 20:35:32.052041,-54.0
2023-08-11 20:35:32.059730,-57.0
2023-08-11 20:35:32.067419,-64.0
2023-08-11 20:35:32.075108,-78.0
2023-08-11 20:35:32.082798,-90.0
2023-08-11 20:35:32.090487,-95.0
2023-08-11 20:35:32.098176,-107.0
2023-08-11 20:35:32.105865,-119.0
2023-08-11 20:35:32.113555,-121.0
2023-08-11 20:35:32.121244,-124.0
2023-08-11 20:35:32.128933,-131.0
2023-08-11 20:35:32.136622,-131.0
2023-08-11 20:35:32.144311,-124.0
2023-08-11 20:35:32.152001,-112.0
2023-08-11 20:35:32.159690,-107.0
2023-08-11 20:35:32.167379,-102.0
2023-08-11 20:35:32.175068,-100.0
2023-08-11 20:35:32.182757,-95.0
2023-08-11 20:35:32.190447,-95.0
2023-08-11 20:35:32.198136,-100.0
2023-08-11 20:35:32.205825,-102.0
2023-08-11 20:35:32.213514,-107.0
2023-08-11 20:35:32.221203,-117.0
2023-08-11 20:35:32.228893,-121.0
2023-08-11 20:35:32.236582,-119.0
2023-08-11 20:35:32.244271,-126.0
2023-08-11 20:35:32.251960,-131.0
2023-08-11 20:35:32.259650,-138.0
2023-08-11 20:35:32.267339,-143.0
2023-08-11 20:35:32.275028,-145.0
2023-08-11 20:35:32.282717,-148.0
2023-08-11 20:35:32.290406,-155.0
2023-08-11 20:35:32.298096,-160.0
2023-08-11 20:35:32.305785,-152.0
2023-08-11 20:35:32.313474,-155.0
2023-08-11 20:35:32.321163,-162.0
2023-08-11 20:35:32.328852,-160.0
2023-08-11 20:35:32.336542,-152.0
2023-08-11 20:35:32.344231,-162.0
2023-08-11 20:35:32.351920,-183.0
2023-08-11 20:35:32.359609,-198.0
2023-08-11 20:35:32.367298,-198.0
2023-08-11 20:35:32.374988,-188.0
2023-08-11 20:35:32.382677,-169.0
2023-08-11 20:35:32.390366,-162.0
2023-08-11 20:35:32.398055,-164.0
2023-08-11 20:35:32.405745,-164.0
2023-08-11 20:35:32.413434,-164.0
2023-08-11 20:35:32.421123,-171.0
2023-08-11 20:35:32.428812,-164.0
2023-08-11 20:35:32.436501,-140.0
2023-08-11 20:35:32.444191,-121.0
2023-08-11 20:35:32.451880,-214.0
2023-08-11 20:35:32.459569,-515.0
2023-08-11 20:35:32.467258,-790.0
2023-08-11 20:35:32.474947,-527.0
2023-08-11 20:35:32.482637,54.0
2023-08-11 20:35:32.490326,138.0
2023-08-11 20:35:32.498015,-105.0
2023-08-11 20:35:32.505704,-124.0
2023-08-11 20:35:32.513394,-78.0
2023-08-11 20:35:32.521083,-121.0
2023-08-11 20:35:32.528772,-126.0
2023-08-11 20:35:32.536461,-105.0
2023-08-11 20:35:32.544150,-121.0
2023-08-11 20:35:32.551840,-126.0
2023-08-11 20:35:32.559529,-114.0
2023-08-11 20:35:32.567218,-117.0
2023-08-11 20:35:32.574907,-128.0
2023-08-11 20:35:32.582596,-126.0
2023-08-11 20:35:32.590286,-121.0
2023-08-11 20:35:32.597975,-124.0
2023-08-11 20:35:32.605664,-126.0
2023-08-11 20:35:32.613353,-124.0
2023-08-11 20:35:32.621042,-121.0
2023-08-11 20:35:32.628732,-126.0
2023-08-11 20:35:32.636421,-131.0
2023-08-11 20:35:32.644110,-128.0
2023-08-11 20:35:32.651799,-131.0
2023-08-11 20:35:32.659489,-136.0
2023-08-11 20:35:32.667178,-136.0
2023-08-11 20:35:32.674867,-136.0
2023-08-11 20:35:32.682556,-136.0
2023-08-11 20:35:32.690245,-136.0
2023-08-11 20:35:32.697935,-136.0
2023-08-11 20:35:32.705624,-140.0
2023-08-11 20:35:32.713313,-150.0
2023-08-11 20:35:32.721002,-148.0
2023-08-11 20:35:32.728691,-138.0
2023-08-11 20:35:32.736381,-133.0
2023-08-11 20:35:32.744070,-124.0
2023-08-11 20:35:32.751759,-102.0
2023-08-11 20:35:32.759448,-90.0
2023-08-11 20:35:32.767137,-78.0
2023-08-11 20:35:32.774827,-66.0
2023-08-11 20:35:32.782516,-59.0
