time,ECG
2023-08-11 20:38:59.437763,-42.0
2023-08-11 20:38:59.445453,-47.0
2023-08-11 20:38:59.453142,-42.0
2023-08-11 20:38:59.460831,-35.0
2023-08-11 20:38:59.468520,-35.0
2023-08-11 20:38:59.476209,-35.0
2023-08-11 20:38:59.483899,-35.0
2023-08-11 20:38:59.491588,-35.0
2023-08-11 20:38:59.499277,-28.0
2023-08-11 20:38:59.506966,-23.0
2023-08-11 20:38:59.514655,-26.0
2023-08-11 20:38:59.522345,-33.0
2023-08-11 20:38:59.530034,-45.0
2023-08-11 20:38:59.537723,-66.0
2023-08-11 20:38:59.545412,-71.0
2023-08-11 20:38:59.553102,-50.0
2023-08-11 20:38:59.560791,-28.0
2023-08-11 20:38:59.568480,-26.0
2023-08-11 20:38:59.576169,-33.0
2023-08-11 20:38:59.583858,-33.0
2023-08-11 20:38:59.591548,-31.0
2023-08-11 20:38:59.599237,-31.0
2023-08-11 20:38:59.606926,-31.0
2023-08-11 20:38:59.614615,-7.0
2023-08-11 20:38:59.622304,2.0
2023-08-11 20:38:59.629994,-133.0
2023-08-11 20:38:59.637683,-492.0
2023-08-11 20:38:59.645372,-745.0
2023-08-11 20:38:59.653061,-370.0
2023-08-11 20:38:59.660750,253.0
2023-08-11 20:38:59.668440,253.0
2023-08-11 20:38:59.676129,-31.0
2023-08-11 20:38:59.683818,-9.0
2023-08-11 20:38:59.691507,47.0
2023-08-11 20:38:59.699197,-14.0
2023-08-11 20:38:59.706886,-19.0
2023-08-11 20:38:59.714575,7.0
2023-08-11 20:38:59.722264,-11.0
2023-08-11 20:38:59.729953,-21.0
2023-08-11 20:38:59.737643,-9.0
2023-08-11 20:38:59.745332,-11.0
2023-08-11 20:38:59.753021,-16.0
2023-08-11 20:38:59.760710,-16.0
2023-08-11 20:38:59.768399,-21.0
2023-08-11 20:38:59.776089,-26.0
2023-08-11 20:38:59.783778,-28.0
2023-08-11 20:38:59.791467,-31.0
2023-08-11 20:38:59.799156,-31.0
2023-08-11 20:38:59.806845,-35.0
2023-08-11 20:38:59.814535,-40.0
2023-08-11 20:38:59.822224,-47.0
2023-08-11 20:38:59.829913,-54.0
2023-08-11 20:38:59.837602,-64.0
2023-08-11 20:38:59.845292,-66.0
2023-08-11 20:38:59.852981,-69.0
2023-08-11 20:38:59.860670,-74.0
2023-08-11 20:38:59.868359,-76.0
2023-08-11 20:38:59.876048,-81.0
2023-08-11 20:38:59.883738,-85.0
2023-08-11 20:38:59.891427,-90.0
2023-08-11 20:38:59.899116,-95.0
2023-08-11 20:38:59.906805,-93.0
2023-08-11 20:38:59.914494,-85.0
2023-08-11 20:38:59.922184,-76.0
2023-08-11 20:38:59.929873,-66.0
2023-08-11 20:38:59.937562,-52.0
2023-08-11 20:38:59.945251,-42.0
2023-08-11 20:38:59.952940,-33.0
2023-08-11 20:38:59.960630,-28.0
2023-08-11 20:38:59.968319,-28.0
2023-08-11 20:38:59.976008,-31.0
2023-08-11 20:38:59.983697,-33.0
2023-08-11 20:38:59.991387,-33.0
2023-08-11 20:38:59.999076,-35.0
2023-08-11 20:39:00.006765,-38.0
2023-08-11 20:39:00.014454,-38.0
2023-08-11 20:39:00.022143,-38.0
2023-08-11 20:39:00.029833,-42.0
2023-08-11 20:39:00.037522,-45.0
2023-08-11 20:39:00.045211,-40.0
2023-08-11 20:39:00.052900,-40.0
2023-08-11 20:39:00.060589,-40.0
