time,ECG
2023-08-10 16:52:29.508787,-116.0
2023-08-10 16:52:29.516477,-114.0
2023-08-10 16:52:29.524167,-111.0
2023-08-10 16:52:29.531858,-111.0
2023-08-10 16:52:29.539548,-111.0
2023-08-10 16:52:29.547238,-109.0
2023-08-10 16:52:29.554929,-109.0
2023-08-10 16:52:29.562619,-104.0
2023-08-10 16:52:29.570309,-99.0
2023-08-10 16:52:29.578000,-97.0
2023-08-10 16:52:29.585690,-97.0
2023-08-10 16:52:29.593380,-97.0
2023-08-10 16:52:29.601071,-90.0
2023-08-10 16:52:29.608761,-88.0
2023-08-10 16:52:29.616451,-90.0
2023-08-10 16:52:29.624141,-85.0
2023-08-10 16:52:29.631832,-85.0
2023-08-10 16:52:29.639522,-88.0
2023-08-10 16:52:29.647212,-85.0
2023-08-10 16:52:29.654903,-80.0
2023-08-10 16:52:29.662593,-73.0
2023-08-10 16:52:29.670283,-71.0
2023-08-10 16:52:29.677974,-73.0
2023-08-10 16:52:29.685664,-73.0
2023-08-10 16:52:29.693354,-71.0
2023-08-10 16:52:29.701045,-69.0
2023-08-10 16:52:29.708735,-69.0
2023-08-10 16:52:29.716425,-59.0
2023-08-10 16:52:29.724115,-47.0
2023-08-10 16:52:29.731806,-30.0
2023-08-10 16:52:29.739496,-16.0
2023-08-10 16:52:29.747186,-23.0
2023-08-10 16:52:29.754877,-45.0
2023-08-10 16:52:29.762567,-42.0
2023-08-10 16:52:29.770257,-26.0
2023-08-10 16:52:29.777948,-47.0
2023-08-10 16:52:29.785638,-85.0
2023-08-10 16:52:29.793328,-80.0
2023-08-10 16:52:29.801019,-69.0
2023-08-10 16:52:29.808709,-78.0
2023-08-10 16:52:29.816399,-88.0
2023-08-10 16:52:29.824090,-83.0
2023-08-10 16:52:29.831780,-80.0
2023-08-10 16:52:29.839470,-78.0
2023-08-10 16:52:29.847160,-76.0
2023-08-10 16:52:29.854851,-83.0
2023-08-10 16:52:29.862541,-80.0
2023-08-10 16:52:29.870231,19.0
2023-08-10 16:52:29.877922,304.0
2023-08-10 16:52:29.885612,690.0
