time,ECG
2023-08-09 17:55:27.182897,-133.0
2023-08-09 17:55:27.190587,-131.0
2023-08-09 17:55:27.198278,-131.0
2023-08-09 17:55:27.205968,-128.0
2023-08-09 17:55:27.213659,-124.0
2023-08-09 17:55:27.221349,-121.0
2023-08-09 17:55:27.229040,-119.0
2023-08-09 17:55:27.236730,-117.0
2023-08-09 17:55:27.244421,-117.0
2023-08-09 17:55:27.252111,-114.0
2023-08-09 17:55:27.259802,-107.0
2023-08-09 17:55:27.267493,-105.0
2023-08-09 17:55:27.275183,-102.0
2023-08-09 17:55:27.282874,-100.0
2023-08-09 17:55:27.290564,-102.0
2023-08-09 17:55:27.298255,-97.0
2023-08-09 17:55:27.305945,-90.0
2023-08-09 17:55:27.313636,-93.0
2023-08-09 17:55:27.321326,-90.0
2023-08-09 17:55:27.329017,-88.0
2023-08-09 17:55:27.336707,-88.0
2023-08-09 17:55:27.344398,-88.0
2023-08-09 17:55:27.352089,-83.0
2023-08-09 17:55:27.359779,-81.0
2023-08-09 17:55:27.367470,-81.0
2023-08-09 17:55:27.375160,-83.0
2023-08-09 17:55:27.382851,-85.0
2023-08-09 17:55:27.390541,-74.0
2023-08-09 17:55:27.398232,-54.0
2023-08-09 17:55:27.405922,-45.0
2023-08-09 17:55:27.413613,-40.0
2023-08-09 17:55:27.421303,-40.0
2023-08-09 17:55:27.428994,-59.0
2023-08-09 17:55:27.436684,-78.0
2023-08-09 17:55:27.444375,-83.0
2023-08-09 17:55:27.452066,-81.0
2023-08-09 17:55:27.459756,-83.0
2023-08-09 17:55:27.467447,-81.0
2023-08-09 17:55:27.475137,-81.0
2023-08-09 17:55:27.482828,-78.0
2023-08-09 17:55:27.490518,-74.0
2023-08-09 17:55:27.498209,-83.0
2023-08-09 17:55:27.505899,-64.0
2023-08-09 17:55:27.513590,155.0
2023-08-09 17:55:27.521280,647.0
2023-08-09 17:55:27.528971,1172.0
2023-08-09 17:55:27.536662,1335.0
2023-08-09 17:55:27.544352,962.0
2023-08-09 17:55:27.552043,320.0
2023-08-09 17:55:27.559733,-109.0
2023-08-09 17:55:27.567424,-169.0
2023-08-09 17:55:27.575114,-131.0
2023-08-09 17:55:27.582805,-183.0
2023-08-09 17:55:27.590495,-217.0
2023-08-09 17:55:27.598186,-193.0
2023-08-09 17:55:27.605876,-198.0
2023-08-09 17:55:27.613567,-205.0
2023-08-09 17:55:27.621258,-183.0
2023-08-09 17:55:27.628948,-162.0
2023-08-09 17:55:27.636639,-155.0
