time,ECG
2023-08-17 16:47:48.148689,78.0
2023-08-17 16:47:48.156378,83.0
2023-08-17 16:47:48.164067,69.0
2023-08-17 16:47:48.171756,54.0
2023-08-17 16:47:48.179445,31.0
2023-08-17 16:47:48.187134,-19.0
2023-08-17 16:47:48.194823,-81.0
2023-08-17 16:47:48.202512,-133.0
2023-08-17 16:47:48.210201,-169.0
2023-08-17 16:47:48.217890,-183.0
2023-08-17 16:47:48.225579,-193.0
2023-08-17 16:47:48.233268,-200.0
2023-08-17 16:47:48.240956,-205.0
2023-08-17 16:47:48.248645,-207.0
2023-08-17 16:47:48.256334,-205.0
2023-08-17 16:47:48.264023,-195.0
2023-08-17 16:47:48.271712,-193.0
2023-08-17 16:47:48.279401,-193.0
2023-08-17 16:47:48.287090,-193.0
2023-08-17 16:47:48.294779,-186.0
2023-08-17 16:47:48.302468,-176.0
2023-08-17 16:47:48.310157,-174.0
2023-08-17 16:47:48.317846,-171.0
2023-08-17 16:47:48.325535,-164.0
2023-08-17 16:47:48.333224,-162.0
2023-08-17 16:47:48.340913,-162.0
2023-08-17 16:47:48.348601,-155.0
2023-08-17 16:47:48.356290,-148.0
2023-08-17 16:47:48.363979,-145.0
2023-08-17 16:47:48.371668,-143.0
2023-08-17 16:47:48.379357,-143.0
2023-08-17 16:47:48.387046,-140.0
2023-08-17 16:47:48.394735,-133.0
2023-08-17 16:47:48.402424,-128.0
2023-08-17 16:47:48.410113,-131.0
2023-08-17 16:47:48.417802,-126.0
2023-08-17 16:47:48.425491,-126.0
2023-08-17 16:47:48.433180,-131.0
2023-08-17 16:47:48.440869,-128.0
2023-08-17 16:47:48.448557,-121.0
2023-08-17 16:47:48.456246,-117.0
2023-08-17 16:47:48.463935,-114.0
2023-08-17 16:47:48.471624,-112.0
2023-08-17 16:47:48.479313,-109.0
2023-08-17 16:47:48.487002,-107.0
2023-08-17 16:47:48.494691,-100.0
2023-08-17 16:47:48.502380,-100.0
2023-08-17 16:47:48.510069,-102.0
2023-08-17 16:47:48.517758,-102.0
2023-08-17 16:47:48.525447,-100.0
2023-08-17 16:47:48.533136,-97.0
2023-08-17 16:47:48.540825,-97.0
2023-08-17 16:47:48.548514,-97.0
2023-08-17 16:47:48.556202,-93.0
2023-08-17 16:47:48.563891,-83.0
2023-08-17 16:47:48.571580,-76.0
2023-08-17 16:47:48.579269,-74.0
2023-08-17 16:47:48.586958,-66.0
2023-08-17 16:47:48.594647,-52.0
2023-08-17 16:47:48.602336,-59.0
2023-08-17 16:47:48.610025,-88.0
2023-08-17 16:47:48.617714,-100.0
2023-08-17 16:47:48.625403,-95.0
2023-08-17 16:47:48.633092,-90.0
2023-08-17 16:47:48.640781,-90.0
2023-08-17 16:47:48.648470,-90.0
2023-08-17 16:47:48.656159,-90.0
2023-08-17 16:47:48.663847,-85.0
2023-08-17 16:47:48.671536,-81.0
2023-08-17 16:47:48.679225,-71.0
2023-08-17 16:47:48.686914,0.0
2023-08-17 16:47:48.694603,224.0
2023-08-17 16:47:48.702292,513.0
2023-08-17 16:47:48.709981,518.0
2023-08-17 16:47:48.717670,124.0
2023-08-17 16:47:48.725359,-224.0
2023-08-17 16:47:48.733048,-200.0
2023-08-17 16:47:48.740737,-97.0
2023-08-17 16:47:48.748426,-126.0
2023-08-17 16:47:48.756115,-136.0
2023-08-17 16:47:48.763804,-105.0
2023-08-17 16:47:48.771492,-102.0
2023-08-17 16:47:48.779181,-105.0
2023-08-17 16:47:48.786870,-93.0
2023-08-17 16:47:48.794559,-85.0
2023-08-17 16:47:48.802248,-85.0
2023-08-17 16:47:48.809937,-74.0
2023-08-17 16:47:48.817626,-64.0
2023-08-17 16:47:48.825315,-59.0
2023-08-17 16:47:48.833004,-50.0
2023-08-17 16:47:48.840693,-38.0
2023-08-17 16:47:48.848382,-23.0
2023-08-17 16:47:48.856071,-2.0
2023-08-17 16:47:48.863760,21.0
2023-08-17 16:47:48.871448,45.0
2023-08-17 16:47:48.879137,66.0
2023-08-17 16:47:48.886826,90.0
2023-08-17 16:47:48.894515,117.0
2023-08-17 16:47:48.902204,138.0
2023-08-17 16:47:48.909893,148.0
2023-08-17 16:47:48.917582,148.0
