time,ECG
2023-08-09 09:54:16.822529,-93.0
2023-08-09 09:54:16.830218,-91.0
2023-08-09 09:54:16.837908,-79.0
2023-08-09 09:54:16.845598,-60.0
2023-08-09 09:54:16.853288,-40.0
2023-08-09 09:54:16.860978,-28.0
2023-08-09 09:54:16.868668,-24.0
2023-08-09 09:54:16.876357,-33.0
2023-08-09 09:54:16.884047,-57.0
2023-08-09 09:54:16.891737,-84.0
2023-08-09 09:54:16.899427,-88.0
2023-08-09 09:54:16.907117,-88.0
2023-08-09 09:54:16.914806,-98.0
2023-08-09 09:54:16.922496,-98.0
2023-08-09 09:54:16.930186,-88.0
2023-08-09 09:54:16.937876,-93.0
2023-08-09 09:54:16.945566,-96.0
2023-08-09 09:54:16.953255,-86.0
2023-08-09 09:54:16.960945,-91.0
2023-08-09 09:54:16.968635,-108.0
2023-08-09 09:54:16.976325,-117.0
2023-08-09 09:54:16.984015,-101.0
2023-08-09 09:54:16.991704,36.0
2023-08-09 09:54:16.999394,394.0
2023-08-09 09:54:17.007084,812.0
2023-08-09 09:54:17.014774,899.0
2023-08-09 09:54:17.022464,423.0
2023-08-09 09:54:17.030154,-266.0
2023-08-09 09:54:17.037843,-454.0
2023-08-09 09:54:17.045533,-175.0
2023-08-09 09:54:17.053223,-69.0
2023-08-09 09:54:17.060913,-158.0
2023-08-09 09:54:17.068603,-156.0
2023-08-09 09:54:17.076292,-117.0
2023-08-09 09:54:17.083982,-139.0
2023-08-09 09:54:17.091672,-146.0
2023-08-09 09:54:17.099362,-120.0
2023-08-09 09:54:17.107052,-115.0
2023-08-09 09:54:17.114741,-115.0
2023-08-09 09:54:17.122431,-101.0
2023-08-09 09:54:17.130121,-93.0
2023-08-09 09:54:17.137811,-91.0
2023-08-09 09:54:17.145501,-81.0
2023-08-09 09:54:17.153190,-72.0
2023-08-09 09:54:17.160880,-62.0
2023-08-09 09:54:17.168570,-52.0
2023-08-09 09:54:17.176260,-45.0
2023-08-09 09:54:17.183950,-33.0
2023-08-09 09:54:17.191640,-21.0
2023-08-09 09:54:17.199329,-16.0
2023-08-09 09:54:17.207019,-4.0
2023-08-09 09:54:17.214709,12.0
2023-08-09 09:54:17.222399,28.0
2023-08-09 09:54:17.230089,48.0
2023-08-09 09:54:17.237778,67.0
2023-08-09 09:54:17.245468,84.0
2023-08-09 09:54:17.253158,98.0
2023-08-09 09:54:17.260848,113.0
2023-08-09 09:54:17.268538,127.0
2023-08-09 09:54:17.276227,132.0
2023-08-09 09:54:17.283917,127.0
2023-08-09 09:54:17.291607,103.0
2023-08-09 09:54:17.299297,64.0
2023-08-09 09:54:17.306987,14.0
2023-08-09 09:54:17.314676,-36.0
2023-08-09 09:54:17.322366,-76.0
2023-08-09 09:54:17.330056,-108.0
2023-08-09 09:54:17.337746,-127.0
2023-08-09 09:54:17.345436,-137.0
2023-08-09 09:54:17.353126,-141.0
2023-08-09 09:54:17.360815,-146.0
2023-08-09 09:54:17.368505,-146.0
2023-08-09 09:54:17.376195,-144.0
2023-08-09 09:54:17.383885,-139.0
2023-08-09 09:54:17.391575,-132.0
2023-08-09 09:54:17.399264,-127.0
2023-08-09 09:54:17.406954,-125.0
2023-08-09 09:54:17.414644,-122.0
2023-08-09 09:54:17.422334,-117.0
2023-08-09 09:54:17.430024,-113.0
2023-08-09 09:54:17.437713,-108.0
2023-08-09 09:54:17.445403,-105.0
2023-08-09 09:54:17.453093,-105.0
2023-08-09 09:54:17.460783,-103.0
2023-08-09 09:54:17.468473,-98.0
2023-08-09 09:54:17.476163,-96.0
2023-08-09 09:54:17.483852,-91.0
2023-08-09 09:54:17.491542,-91.0
2023-08-09 09:54:17.499232,-96.0
2023-08-09 09:54:17.506922,-105.0
2023-08-09 09:54:17.514612,-110.0
2023-08-09 09:54:17.522301,-105.0
2023-08-09 09:54:17.529991,-101.0
2023-08-09 09:54:17.537681,-103.0
2023-08-09 09:54:17.545371,-103.0
2023-08-09 09:54:17.553061,-101.0
2023-08-09 09:54:17.560750,-101.0
2023-08-09 09:54:17.568440,-96.0
2023-08-09 09:54:17.576130,-93.0
2023-08-09 09:54:17.583820,-93.0
2023-08-09 09:54:17.591510,-91.0
2023-08-09 09:54:17.599199,-91.0
2023-08-09 09:54:17.606889,-91.0
2023-08-09 09:54:17.614579,-88.0
2023-08-09 09:54:17.622269,-86.0
