time,ECG
2023-12-19 12:16:33.182215,-23.0
2023-12-19 12:16:33.189904,-26.0
2023-12-19 12:16:33.197593,-35.0
2023-12-19 12:16:33.205282,-66.0
2023-12-19 12:16:33.212971,-83.0
2023-12-19 12:16:33.220660,-71.0
2023-12-19 12:16:33.228348,-57.0
2023-12-19 12:16:33.236037,-45.0
2023-12-19 12:16:33.243726,-38.0
2023-12-19 12:16:33.251415,-50.0
2023-12-19 12:16:33.259104,-64.0
2023-12-19 12:16:33.266793,-76.0
2023-12-19 12:16:33.274482,-73.0
2023-12-19 12:16:33.282171,-66.0
2023-12-19 12:16:33.289859,-59.0
2023-12-19 12:16:33.297548,-47.0
2023-12-19 12:16:33.305237,-112.0
2023-12-19 12:16:33.312926,-371.0
2023-12-19 12:16:33.320615,-770.0
2023-12-19 12:16:33.328304,-927.0
2023-12-19 12:16:33.335993,-505.0
2023-12-19 12:16:33.343681,109.0
2023-12-19 12:16:33.351370,224.0
2023-12-19 12:16:33.359059,11.0
2023-12-19 12:16:33.366748,-2.0
2023-12-19 12:16:33.374437,64.0
2023-12-19 12:16:33.382126,23.0
2023-12-19 12:16:33.389815,7.0
2023-12-19 12:16:33.397504,28.0
2023-12-19 12:16:33.405192,14.0
2023-12-19 12:16:33.412881,0.0
2023-12-19 12:16:33.420570,9.0
2023-12-19 12:16:33.428259,14.0
2023-12-19 12:16:33.435948,2.0
2023-12-19 12:16:33.443637,-7.0
2023-12-19 12:16:33.451326,-11.0
2023-12-19 12:16:33.459015,-11.0
2023-12-19 12:16:33.466703,-14.0
2023-12-19 12:16:33.474392,-23.0
2023-12-19 12:16:33.482081,-38.0
2023-12-19 12:16:33.489770,-57.0
2023-12-19 12:16:33.497459,-73.0
2023-12-19 12:16:33.505148,-88.0
2023-12-19 12:16:33.512837,-102.0
2023-12-19 12:16:33.520525,-119.0
2023-12-19 12:16:33.528214,-133.0
2023-12-19 12:16:33.535903,-140.0
2023-12-19 12:16:33.543592,-133.0
2023-12-19 12:16:33.551281,-116.0
2023-12-19 12:16:33.558970,-104.0
2023-12-19 12:16:33.566659,-90.0
2023-12-19 12:16:33.574348,-78.0
2023-12-19 12:16:33.582036,-64.0
2023-12-19 12:16:33.589725,-35.0
2023-12-19 12:16:33.597414,-16.0
2023-12-19 12:16:33.605103,-4.0
2023-12-19 12:16:33.612792,9.0
2023-12-19 12:16:33.620481,16.0
2023-12-19 12:16:33.628170,21.0
2023-12-19 12:16:33.635859,28.0
2023-12-19 12:16:33.643547,38.0
2023-12-19 12:16:33.651236,38.0
2023-12-19 12:16:33.658925,30.0
2023-12-19 12:16:33.666614,26.0
2023-12-19 12:16:33.674303,28.0
2023-12-19 12:16:33.681992,28.0
2023-12-19 12:16:33.689681,28.0
2023-12-19 12:16:33.697369,23.0
2023-12-19 12:16:33.705058,7.0
2023-12-19 12:16:33.712747,-11.0
2023-12-19 12:16:33.720436,-16.0
2023-12-19 12:16:33.728125,-11.0
2023-12-19 12:16:33.735814,-19.0
2023-12-19 12:16:33.743503,-28.0
2023-12-19 12:16:33.751192,-35.0
2023-12-19 12:16:33.758880,-38.0
2023-12-19 12:16:33.766569,-35.0
2023-12-19 12:16:33.774258,-30.0
2023-12-19 12:16:33.781947,-28.0
2023-12-19 12:16:33.789636,-30.0
2023-12-19 12:16:33.797325,-30.0
2023-12-19 12:16:33.805014,-28.0
