time,ECG
2023-08-10 17:20:39.339025,-119.0
2023-08-10 17:20:39.346716,-119.0
2023-08-10 17:20:39.354406,-114.0
2023-08-10 17:20:39.362096,-107.0
2023-08-10 17:20:39.369787,-107.0
2023-08-10 17:20:39.377477,-104.0
2023-08-10 17:20:39.385167,-104.0
2023-08-10 17:20:39.392858,-102.0
2023-08-10 17:20:39.400548,-97.0
2023-08-10 17:20:39.408238,-95.0
2023-08-10 17:20:39.415929,-92.0
2023-08-10 17:20:39.423619,-90.0
2023-08-10 17:20:39.431309,-85.0
2023-08-10 17:20:39.439000,-85.0
2023-08-10 17:20:39.446690,-83.0
2023-08-10 17:20:39.454380,-83.0
2023-08-10 17:20:39.462070,-83.0
2023-08-10 17:20:39.469761,-80.0
2023-08-10 17:20:39.477451,-76.0
2023-08-10 17:20:39.485141,-76.0
2023-08-10 17:20:39.492832,-76.0
2023-08-10 17:20:39.500522,-64.0
2023-08-10 17:20:39.508212,-49.0
2023-08-10 17:20:39.515903,-33.0
2023-08-10 17:20:39.523593,-28.0
2023-08-10 17:20:39.531283,-45.0
2023-08-10 17:20:39.538974,-59.0
2023-08-10 17:20:39.546664,-45.0
2023-08-10 17:20:39.554354,-42.0
2023-08-10 17:20:39.562044,-78.0
2023-08-10 17:20:39.569735,-95.0
2023-08-10 17:20:39.577425,-85.0
2023-08-10 17:20:39.585115,-85.0
2023-08-10 17:20:39.592806,-97.0
2023-08-10 17:20:39.600496,-95.0
2023-08-10 17:20:39.608186,-85.0
2023-08-10 17:20:39.615877,-83.0
2023-08-10 17:20:39.623567,-83.0
2023-08-10 17:20:39.631257,-88.0
2023-08-10 17:20:39.638948,-99.0
2023-08-10 17:20:39.646638,-66.0
2023-08-10 17:20:39.654328,133.0
2023-08-10 17:20:39.662018,507.0
2023-08-10 17:20:39.669709,854.0
2023-08-10 17:20:39.677399,864.0
2023-08-10 17:20:39.685089,323.0
2023-08-10 17:20:39.692780,-218.0
2023-08-10 17:20:39.700470,-138.0
2023-08-10 17:20:39.708160,54.0
2023-08-10 17:20:39.715851,-85.0
2023-08-10 17:20:39.723541,-157.0
2023-08-10 17:20:39.731231,-80.0
2023-08-10 17:20:39.738922,-92.0
2023-08-10 17:20:39.746612,-121.0
2023-08-10 17:20:39.754302,-92.0
2023-08-10 17:20:39.761993,-83.0
2023-08-10 17:20:39.769683,-88.0
2023-08-10 17:20:39.777373,-73.0
2023-08-10 17:20:39.785063,-57.0
2023-08-10 17:20:39.792754,-47.0
2023-08-10 17:20:39.800444,-38.0
2023-08-10 17:20:39.808134,-28.0
2023-08-10 17:20:39.815825,-19.0
2023-08-10 17:20:39.823515,-2.0
2023-08-10 17:20:39.831205,19.0
2023-08-10 17:20:39.838896,40.0
2023-08-10 17:20:39.846586,61.0
2023-08-10 17:20:39.854276,85.0
2023-08-10 17:20:39.861967,111.0
2023-08-10 17:20:39.869657,138.0
2023-08-10 17:20:39.877347,166.0
2023-08-10 17:20:39.885037,188.0
2023-08-10 17:20:39.892728,202.0
2023-08-10 17:20:39.900418,214.0
2023-08-10 17:20:39.908108,218.0
2023-08-10 17:20:39.915799,214.0
2023-08-10 17:20:39.923489,197.0
2023-08-10 17:20:39.931179,159.0
2023-08-10 17:20:39.938870,102.0
2023-08-10 17:20:39.946560,33.0
2023-08-10 17:20:39.954250,-33.0
2023-08-10 17:20:39.961941,-90.0
2023-08-10 17:20:39.969631,-138.0
2023-08-10 17:20:39.977321,-173.0
2023-08-10 17:20:39.985012,-197.0
2023-08-10 17:20:39.992702,-214.0
2023-08-10 17:20:40.000392,-223.0
2023-08-10 17:20:40.008082,-226.0
2023-08-10 17:20:40.015773,-223.0
2023-08-10 17:20:40.023463,-216.0
2023-08-10 17:20:40.031153,-209.0
2023-08-10 17:20:40.038844,-204.0
2023-08-10 17:20:40.046534,-197.0
2023-08-10 17:20:40.054224,-190.0
2023-08-10 17:20:40.061915,-188.0
2023-08-10 17:20:40.069605,-185.0
2023-08-10 17:20:40.077295,-178.0
2023-08-10 17:20:40.084986,-173.0
2023-08-10 17:20:40.092676,-171.0
2023-08-10 17:20:40.100366,-164.0
2023-08-10 17:20:40.108056,-159.0
2023-08-10 17:20:40.115747,-159.0
2023-08-10 17:20:40.123437,-161.0
2023-08-10 17:20:40.131127,-166.0
2023-08-10 17:20:40.138818,-164.0
2023-08-10 17:20:40.146508,-159.0
2023-08-10 17:20:40.154198,-159.0
2023-08-10 17:20:40.161889,-159.0
2023-08-10 17:20:40.169579,-152.0
2023-08-10 17:20:40.177269,-152.0
2023-08-10 17:20:40.184960,-152.0
2023-08-10 17:20:40.192650,-149.0
2023-08-10 17:20:40.200340,-147.0
2023-08-10 17:20:40.208030,-145.0
2023-08-10 17:20:40.215721,-140.0
2023-08-10 17:20:40.223411,-138.0
2023-08-10 17:20:40.231101,-135.0
2023-08-10 17:20:40.238792,-133.0
2023-08-10 17:20:40.246482,-130.0
2023-08-10 17:20:40.254172,-130.0
2023-08-10 17:20:40.261863,-128.0
2023-08-10 17:20:40.269553,-123.0
2023-08-10 17:20:40.277243,-119.0
2023-08-10 17:20:40.284934,-116.0
2023-08-10 17:20:40.292624,-116.0
2023-08-10 17:20:40.300314,-109.0
2023-08-10 17:20:40.308005,-104.0
2023-08-10 17:20:40.315695,-109.0
2023-08-10 17:20:40.323385,-104.0
2023-08-10 17:20:40.331075,-97.0
2023-08-10 17:20:40.338766,-95.0
2023-08-10 17:20:40.346456,-92.0
2023-08-10 17:20:40.354146,-92.0
2023-08-10 17:20:40.361837,-92.0
2023-08-10 17:20:40.369527,-92.0
2023-08-10 17:20:40.377217,-90.0
2023-08-10 17:20:40.384908,-85.0
2023-08-10 17:20:40.392598,-83.0
2023-08-10 17:20:40.400288,-80.0
2023-08-10 17:20:40.407979,-80.0
2023-08-10 17:20:40.415669,-80.0
