time,ECG
2023-08-21 10:58:36.100390,-75.0
2023-08-21 10:58:36.108078,-65.0
2023-08-21 10:58:36.115767,-60.0
2023-08-21 10:58:36.123456,-53.0
2023-08-21 10:58:36.131145,-46.0
2023-08-21 10:58:36.138833,-34.0
2023-08-21 10:58:36.146522,-21.0
2023-08-21 10:58:36.154211,-12.0
2023-08-21 10:58:36.161900,-2.0
2023-08-21 10:58:36.169588,7.0
2023-08-21 10:58:36.177277,17.0
2023-08-21 10:58:36.184966,29.0
2023-08-21 10:58:36.192655,38.0
2023-08-21 10:58:36.200343,38.0
2023-08-21 10:58:36.208032,36.0
2023-08-21 10:58:36.215721,38.0
2023-08-21 10:58:36.223409,38.0
2023-08-21 10:58:36.231098,31.0
2023-08-21 10:58:36.238787,24.0
2023-08-21 10:58:36.246476,7.0
2023-08-21 10:58:36.254164,-24.0
2023-08-21 10:58:36.261853,-60.0
2023-08-21 10:58:36.269542,-92.0
2023-08-21 10:58:36.277231,-119.0
2023-08-21 10:58:36.284919,-138.0
2023-08-21 10:58:36.292608,-150.0
2023-08-21 10:58:36.300297,-157.0
2023-08-21 10:58:36.307985,-157.0
2023-08-21 10:58:36.315674,-153.0
2023-08-21 10:58:36.323363,-145.0
2023-08-21 10:58:36.331052,-143.0
2023-08-21 10:58:36.338740,-140.0
2023-08-21 10:58:36.346429,-140.0
2023-08-21 10:58:36.354118,-143.0
2023-08-21 10:58:36.361807,-136.0
2023-08-21 10:58:36.369495,-126.0
2023-08-21 10:58:36.377184,-121.0
2023-08-21 10:58:36.384873,-121.0
2023-08-21 10:58:36.392562,-121.0
2023-08-21 10:58:36.400250,-119.0
2023-08-21 10:58:36.407939,-116.0
2023-08-21 10:58:36.415628,-116.0
2023-08-21 10:58:36.423316,-114.0
2023-08-21 10:58:36.431005,-114.0
2023-08-21 10:58:36.438694,-119.0
2023-08-21 10:58:36.446383,-121.0
2023-08-21 10:58:36.454071,-121.0
2023-08-21 10:58:36.461760,-119.0
2023-08-21 10:58:36.469449,-114.0
2023-08-21 10:58:36.477138,-114.0
2023-08-21 10:58:36.484826,-111.0
2023-08-21 10:58:36.492515,-106.0
2023-08-21 10:58:36.500204,-104.0
2023-08-21 10:58:36.507892,-104.0
2023-08-21 10:58:36.515581,-102.0
2023-08-21 10:58:36.523270,-97.0
2023-08-21 10:58:36.530959,-94.0
2023-08-21 10:58:36.538647,-94.0
2023-08-21 10:58:36.546336,-92.0
2023-08-21 10:58:36.554025,-87.0
2023-08-21 10:58:36.561714,-85.0
2023-08-21 10:58:36.569402,-85.0
2023-08-21 10:58:36.577091,-82.0
2023-08-21 10:58:36.584780,-75.0
2023-08-21 10:58:36.592469,-75.0
2023-08-21 10:58:36.600157,-75.0
2023-08-21 10:58:36.607846,-72.0
2023-08-21 10:58:36.615535,-68.0
2023-08-21 10:58:36.623223,-65.0
2023-08-21 10:58:36.630912,-63.0
2023-08-21 10:58:36.638601,-60.0
2023-08-21 10:58:36.646290,-55.0
2023-08-21 10:58:36.653978,-34.0
2023-08-21 10:58:36.661667,-12.0
2023-08-21 10:58:36.669356,-7.0
2023-08-21 10:58:36.677045,-19.0
2023-08-21 10:58:36.684733,-36.0
2023-08-21 10:58:36.692422,-51.0
2023-08-21 10:58:36.700111,-65.0
2023-08-21 10:58:36.707799,-72.0
2023-08-21 10:58:36.715488,-70.0
2023-08-21 10:58:36.723177,-70.0
2023-08-21 10:58:36.730866,-72.0
2023-08-21 10:58:36.738554,-70.0
2023-08-21 10:58:36.746243,-68.0
2023-08-21 10:58:36.753932,-70.0
2023-08-21 10:58:36.761621,-72.0
2023-08-21 10:58:36.769309,-82.0
2023-08-21 10:58:36.776998,-53.0
2023-08-21 10:58:36.784687,184.0
2023-08-21 10:58:36.792376,709.0
2023-08-21 10:58:36.800064,1144.0
2023-08-21 10:58:36.807753,930.0
2023-08-21 10:58:36.815442,160.0
2023-08-21 10:58:36.823130,-303.0
2023-08-21 10:58:36.830819,-157.0
2023-08-21 10:58:36.838508,-63.0
2023-08-21 10:58:36.846197,-187.0
2023-08-21 10:58:36.853885,-174.0
2023-08-21 10:58:36.861574,-116.0
2023-08-21 10:58:36.869263,-143.0
2023-08-21 10:58:36.876952,-150.0
2023-08-21 10:58:36.884640,-126.0
2023-08-21 10:58:36.892329,-128.0
2023-08-21 10:58:36.900018,-123.0
2023-08-21 10:58:36.907706,-106.0
2023-08-21 10:58:36.915395,-99.0
2023-08-21 10:58:36.923084,-94.0
2023-08-21 10:58:36.930773,-82.0
2023-08-21 10:58:36.938461,-77.0
2023-08-21 10:58:36.946150,-75.0
2023-08-21 10:58:36.953839,-65.0
2023-08-21 10:58:36.961528,-53.0
2023-08-21 10:58:36.969216,-41.0
2023-08-21 10:58:36.976905,-31.0
2023-08-21 10:58:36.984594,-17.0
2023-08-21 10:58:36.992283,-2.0
2023-08-21 10:58:36.999971,9.0
2023-08-21 10:58:37.007660,21.0
2023-08-21 10:58:37.015349,31.0
2023-08-21 10:58:37.023037,36.0
2023-08-21 10:58:37.030726,46.0
2023-08-21 10:58:37.038415,53.0
2023-08-21 10:58:37.046104,55.0
2023-08-21 10:58:37.053792,55.0
2023-08-21 10:58:37.061481,53.0
2023-08-21 10:58:37.069170,46.0
2023-08-21 10:58:37.076859,31.0
2023-08-21 10:58:37.084547,9.0
2023-08-21 10:58:37.092236,-24.0
2023-08-21 10:58:37.099925,-58.0
2023-08-21 10:58:37.107613,-87.0
2023-08-21 10:58:37.115302,-111.0
2023-08-21 10:58:37.122991,-126.0
2023-08-21 10:58:37.130680,-133.0
2023-08-21 10:58:37.138368,-136.0
2023-08-21 10:58:37.146057,-133.0
2023-08-21 10:58:37.153746,-128.0
2023-08-21 10:58:37.161435,-126.0
2023-08-21 10:58:37.169123,-119.0
2023-08-21 10:58:37.176812,-111.0
2023-08-21 10:58:37.184501,-109.0
2023-08-21 10:58:37.192190,-109.0
2023-08-21 10:58:37.199878,-104.0
2023-08-21 10:58:37.207567,-102.0
2023-08-21 10:58:37.215256,-99.0
2023-08-21 10:58:37.222944,-92.0
2023-08-21 10:58:37.230633,-89.0
2023-08-21 10:58:37.238322,-92.0
2023-08-21 10:58:37.246011,-92.0
2023-08-21 10:58:37.253699,-92.0
2023-08-21 10:58:37.261388,-94.0
