time,ECG
2023-08-16 13:21:56.210797,-129.0
2023-08-16 13:21:56.218486,-129.0
2023-08-16 13:21:56.226176,-125.0
2023-08-16 13:21:56.233865,-122.0
2023-08-16 13:21:56.241555,-120.0
2023-08-16 13:21:56.249244,-115.0
2023-08-16 13:21:56.256934,-117.0
2023-08-16 13:21:56.264623,-117.0
2023-08-16 13:21:56.272313,-117.0
2023-08-16 13:21:56.280002,-120.0
2023-08-16 13:21:56.287692,-117.0
2023-08-16 13:21:56.295381,-113.0
2023-08-16 13:21:56.303071,-113.0
2023-08-16 13:21:56.310760,-110.0
2023-08-16 13:21:56.318450,-105.0
2023-08-16 13:21:56.326139,-103.0
2023-08-16 13:21:56.333829,-103.0
2023-08-16 13:21:56.341518,-98.0
2023-08-16 13:21:56.349208,-98.0
2023-08-16 13:21:56.356897,-96.0
2023-08-16 13:21:56.364586,-93.0
2023-08-16 13:21:56.372276,-93.0
2023-08-16 13:21:56.379965,-96.0
2023-08-16 13:21:56.387655,-96.0
2023-08-16 13:21:56.395344,-91.0
2023-08-16 13:21:56.403034,-79.0
2023-08-16 13:21:56.410723,-62.0
2023-08-16 13:21:56.418413,-52.0
2023-08-16 13:21:56.426102,-45.0
2023-08-16 13:21:56.433792,-45.0
2023-08-16 13:21:56.441481,-62.0
2023-08-16 13:21:56.449171,-79.0
2023-08-16 13:21:56.456860,-84.0
2023-08-16 13:21:56.464550,-84.0
2023-08-16 13:21:56.472239,-81.0
2023-08-16 13:21:56.479929,-81.0
2023-08-16 13:21:56.487618,-79.0
2023-08-16 13:21:56.495307,-72.0
2023-08-16 13:21:56.502997,-72.0
2023-08-16 13:21:56.510686,-69.0
2023-08-16 13:21:56.518376,48.0
2023-08-16 13:21:56.526065,418.0
2023-08-16 13:21:56.533755,954.0
2023-08-16 13:21:56.541444,1185.0
2023-08-16 13:21:56.549134,642.0
2023-08-16 13:21:56.556823,-177.0
2023-08-16 13:21:56.564513,-351.0
2023-08-16 13:21:56.572202,-132.0
2023-08-16 13:21:56.579892,-158.0
2023-08-16 13:21:56.587581,-233.0
2023-08-16 13:21:56.595271,-163.0
2023-08-16 13:21:56.602960,-144.0
2023-08-16 13:21:56.610650,-170.0
2023-08-16 13:21:56.618339,-149.0
2023-08-16 13:21:56.626029,-127.0
2023-08-16 13:21:56.633718,-127.0
2023-08-16 13:21:56.641407,-117.0
2023-08-16 13:21:56.649097,-108.0
2023-08-16 13:21:56.656786,-108.0
2023-08-16 13:21:56.664476,-101.0
2023-08-16 13:21:56.672165,-86.0
2023-08-16 13:21:56.679855,-76.0
2023-08-16 13:21:56.687544,-69.0
2023-08-16 13:21:56.695234,-57.0
2023-08-16 13:21:56.702923,-43.0
2023-08-16 13:21:56.710613,-28.0
2023-08-16 13:21:56.718302,-7.0
2023-08-16 13:21:56.725992,14.0
2023-08-16 13:21:56.733681,38.0
2023-08-16 13:21:56.741371,67.0
2023-08-16 13:21:56.749060,91.0
2023-08-16 13:21:56.756750,115.0
2023-08-16 13:21:56.764439,137.0
2023-08-16 13:21:56.772128,151.0
2023-08-16 13:21:56.779818,151.0
2023-08-16 13:21:56.787507,153.0
2023-08-16 13:21:56.795197,151.0
2023-08-16 13:21:56.802886,129.0
2023-08-16 13:21:56.810576,84.0
2023-08-16 13:21:56.818265,24.0
2023-08-16 13:21:56.825955,-43.0
2023-08-16 13:21:56.833644,-101.0
2023-08-16 13:21:56.841334,-144.0
2023-08-16 13:21:56.849023,-170.0
2023-08-16 13:21:56.856713,-182.0
2023-08-16 13:21:56.864402,-187.0
2023-08-16 13:21:56.872092,-187.0
2023-08-16 13:21:56.879781,-182.0
2023-08-16 13:21:56.887471,-177.0
2023-08-16 13:21:56.895160,-170.0
2023-08-16 13:21:56.902849,-165.0
2023-08-16 13:21:56.910539,-158.0
2023-08-16 13:21:56.918228,-153.0
2023-08-16 13:21:56.925918,-149.0
2023-08-16 13:21:56.933607,-144.0
2023-08-16 13:21:56.941297,-139.0
2023-08-16 13:21:56.948986,-134.0
2023-08-16 13:21:56.956676,-129.0
2023-08-16 13:21:56.964365,-127.0
2023-08-16 13:21:56.972055,-127.0
2023-08-16 13:21:56.979744,-125.0
2023-08-16 13:21:56.987434,-122.0
2023-08-16 13:21:56.995123,-122.0
2023-08-16 13:21:57.002813,-120.0
2023-08-16 13:21:57.010502,-120.0
2023-08-16 13:21:57.018192,-120.0
2023-08-16 13:21:57.025881,-120.0
2023-08-16 13:21:57.033571,-120.0
2023-08-16 13:21:57.041260,-117.0
2023-08-16 13:21:57.048949,-115.0
2023-08-16 13:21:57.056639,-115.0
2023-08-16 13:21:57.064328,-115.0
2023-08-16 13:21:57.072018,-115.0
2023-08-16 13:21:57.079707,-113.0
2023-08-16 13:21:57.087397,-108.0
2023-08-16 13:21:57.095086,-105.0
2023-08-16 13:21:57.102776,-105.0
2023-08-16 13:21:57.110465,-113.0
2023-08-16 13:21:57.118155,-120.0
2023-08-16 13:21:57.125844,-115.0
2023-08-16 13:21:57.133534,-108.0
2023-08-16 13:21:57.141223,-110.0
2023-08-16 13:21:57.148913,-115.0
2023-08-16 13:21:57.156602,-113.0
2023-08-16 13:21:57.164292,-110.0
2023-08-16 13:21:57.171981,-105.0
2023-08-16 13:21:57.179670,-101.0
2023-08-16 13:21:57.187360,-98.0
2023-08-16 13:21:57.195049,-98.0
2023-08-16 13:21:57.202739,-98.0
2023-08-16 13:21:57.210428,-96.0
2023-08-16 13:21:57.218118,-93.0
2023-08-16 13:21:57.225807,-91.0
2023-08-16 13:21:57.233497,-88.0
2023-08-16 13:21:57.241186,-91.0
2023-08-16 13:21:57.248876,-96.0
2023-08-16 13:21:57.256565,-98.0
2023-08-16 13:21:57.264255,-91.0
2023-08-16 13:21:57.271944,-76.0
2023-08-16 13:21:57.279634,-64.0
2023-08-16 13:21:57.287323,-60.0
2023-08-16 13:21:57.295013,-52.0
2023-08-16 13:21:57.302702,-50.0
2023-08-16 13:21:57.310391,-62.0
2023-08-16 13:21:57.318081,-79.0
2023-08-16 13:21:57.325770,-91.0
2023-08-16 13:21:57.333460,-93.0
2023-08-16 13:21:57.341149,-96.0
2023-08-16 13:21:57.348839,-93.0
2023-08-16 13:21:57.356528,-84.0
2023-08-16 13:21:57.364218,-79.0
2023-08-16 13:21:57.371907,-79.0
2023-08-16 13:21:57.379597,-76.0
2023-08-16 13:21:57.387286,14.0
2023-08-16 13:21:57.394976,355.0
2023-08-16 13:21:57.402665,904.0
2023-08-16 13:21:57.410355,1199.0
2023-08-16 13:21:57.418044,733.0
2023-08-16 13:21:57.425734,-115.0
2023-08-16 13:21:57.433423,-377.0
2023-08-16 13:21:57.441113,-151.0
2023-08-16 13:21:57.448802,-137.0
2023-08-16 13:21:57.456491,-223.0
2023-08-16 13:21:57.464181,-161.0
2023-08-16 13:21:57.471870,-132.0
2023-08-16 13:21:57.479560,-165.0
2023-08-16 13:21:57.487249,-149.0
2023-08-16 13:21:57.494939,-122.0
2023-08-16 13:21:57.502628,-122.0
2023-08-16 13:21:57.510318,-115.0
2023-08-16 13:21:57.518007,-108.0
2023-08-16 13:21:57.525697,-105.0
2023-08-16 13:21:57.533386,-96.0
2023-08-16 13:21:57.541076,-84.0
2023-08-16 13:21:57.548765,-79.0
