time,ECG
2023-08-17 12:58:35.937863,-212.0
2023-08-17 12:58:35.945553,-226.0
2023-08-17 12:58:35.953242,-229.0
2023-08-17 12:58:35.960932,-219.0
2023-08-17 12:58:35.968622,-210.0
2023-08-17 12:58:35.976312,-210.0
2023-08-17 12:58:35.984002,-210.0
2023-08-17 12:58:35.991692,-203.0
2023-08-17 12:58:35.999381,-195.0
2023-08-17 12:58:36.007071,-193.0
2023-08-17 12:58:36.014761,-188.0
2023-08-17 12:58:36.022451,-183.0
2023-08-17 12:58:36.030141,-181.0
2023-08-17 12:58:36.037831,-176.0
2023-08-17 12:58:36.045521,-169.0
2023-08-17 12:58:36.053210,-164.0
2023-08-17 12:58:36.060900,-160.0
2023-08-17 12:58:36.068590,-157.0
2023-08-17 12:58:36.076280,-157.0
2023-08-17 12:58:36.083970,-152.0
2023-08-17 12:58:36.091660,-145.0
2023-08-17 12:58:36.099349,-140.0
2023-08-17 12:58:36.107039,-136.0
2023-08-17 12:58:36.114729,-131.0
2023-08-17 12:58:36.122419,-133.0
2023-08-17 12:58:36.130109,-131.0
2023-08-17 12:58:36.137799,-126.0
2023-08-17 12:58:36.145488,-124.0
2023-08-17 12:58:36.153178,-121.0
2023-08-17 12:58:36.160868,-119.0
2023-08-17 12:58:36.168558,-117.0
2023-08-17 12:58:36.176248,-112.0
2023-08-17 12:58:36.183938,-109.0
2023-08-17 12:58:36.191628,-107.0
2023-08-17 12:58:36.199317,-107.0
2023-08-17 12:58:36.207007,-109.0
2023-08-17 12:58:36.214697,-109.0
2023-08-17 12:58:36.222387,-105.0
2023-08-17 12:58:36.230077,-102.0
2023-08-17 12:58:36.237767,-105.0
2023-08-17 12:58:36.245456,-102.0
2023-08-17 12:58:36.253146,-105.0
2023-08-17 12:58:36.260836,-107.0
2023-08-17 12:58:36.268526,-105.0
2023-08-17 12:58:36.276216,-93.0
2023-08-17 12:58:36.283906,-76.0
2023-08-17 12:58:36.291595,-66.0
2023-08-17 12:58:36.299285,-62.0
2023-08-17 12:58:36.306975,-59.0
2023-08-17 12:58:36.314665,-64.0
2023-08-17 12:58:36.322355,-71.0
2023-08-17 12:58:36.330045,-88.0
2023-08-17 12:58:36.337734,-109.0
2023-08-17 12:58:36.345424,-117.0
2023-08-17 12:58:36.353114,-114.0
2023-08-17 12:58:36.360804,-112.0
2023-08-17 12:58:36.368494,-117.0
2023-08-17 12:58:36.376184,-119.0
2023-08-17 12:58:36.383874,-114.0
2023-08-17 12:58:36.391563,-112.0
2023-08-17 12:58:36.399253,-119.0
2023-08-17 12:58:36.406943,-128.0
2023-08-17 12:58:36.414633,-33.0
2023-08-17 12:58:36.422323,355.0
2023-08-17 12:58:36.430013,962.0
2023-08-17 12:58:36.437702,1292.0
2023-08-17 12:58:36.445392,1003.0
2023-08-17 12:58:36.453082,176.0
2023-08-17 12:58:36.460772,-523.0
2023-08-17 12:58:36.468462,-370.0
2023-08-17 12:58:36.476152,23.0
2023-08-17 12:58:36.483841,-78.0
2023-08-17 12:58:36.491531,-198.0
2023-08-17 12:58:36.499221,-97.0
2023-08-17 12:58:36.506911,-88.0
2023-08-17 12:58:36.514601,-131.0
2023-08-17 12:58:36.522291,-105.0
2023-08-17 12:58:36.529980,-88.0
2023-08-17 12:58:36.537670,-93.0
2023-08-17 12:58:36.545360,-69.0
2023-08-17 12:58:36.553050,-50.0
2023-08-17 12:58:36.560740,-40.0
2023-08-17 12:58:36.568430,-26.0
2023-08-17 12:58:36.576120,-7.0
2023-08-17 12:58:36.583809,7.0
2023-08-17 12:58:36.591499,23.0
2023-08-17 12:58:36.599189,42.0
2023-08-17 12:58:36.606879,64.0
2023-08-17 12:58:36.614569,83.0
2023-08-17 12:58:36.622259,102.0
2023-08-17 12:58:36.629948,131.0
2023-08-17 12:58:36.637638,164.0
2023-08-17 12:58:36.645328,198.0
2023-08-17 12:58:36.653018,236.0
2023-08-17 12:58:36.660708,274.0
