time,ECG
2023-08-17 11:28:20.121768,-60.0
2023-08-17 11:28:20.129457,-72.0
2023-08-17 11:28:20.137147,-77.0
2023-08-17 11:28:20.144837,-81.0
2023-08-17 11:28:20.152527,-91.0
2023-08-17 11:28:20.160217,-108.0
2023-08-17 11:28:20.167906,-120.0
2023-08-17 11:28:20.175596,-115.0
2023-08-17 11:28:20.183286,-105.0
2023-08-17 11:28:20.190976,-105.0
2023-08-17 11:28:20.198666,-103.0
2023-08-17 11:28:20.206355,-98.0
2023-08-17 11:28:20.214045,-93.0
2023-08-17 11:28:20.221735,-108.0
2023-08-17 11:28:20.229425,-161.0
2023-08-17 11:28:20.237115,-146.0
2023-08-17 11:28:20.244804,171.0
2023-08-17 11:28:20.252494,710.0
2023-08-17 11:28:20.260184,859.0
2023-08-17 11:28:20.267874,245.0
2023-08-17 11:28:20.275564,-368.0
2023-08-17 11:28:20.283253,-231.0
2023-08-17 11:28:20.290943,33.0
2023-08-17 11:28:20.298633,-91.0
2023-08-17 11:28:20.306323,-166.0
2023-08-17 11:28:20.314013,-77.0
2023-08-17 11:28:20.321702,-77.0
2023-08-17 11:28:20.329392,-101.0
2023-08-17 11:28:20.337082,-67.0
2023-08-17 11:28:20.344772,-52.0
2023-08-17 11:28:20.352462,-60.0
2023-08-17 11:28:20.360151,-43.0
2023-08-17 11:28:20.367841,-24.0
2023-08-17 11:28:20.375531,-14.0
2023-08-17 11:28:20.383221,2.0
2023-08-17 11:28:20.390911,21.0
2023-08-17 11:28:20.398600,33.0
2023-08-17 11:28:20.406290,52.0
2023-08-17 11:28:20.413980,79.0
2023-08-17 11:28:20.421670,105.0
2023-08-17 11:28:20.429360,134.0
2023-08-17 11:28:20.437049,161.0
2023-08-17 11:28:20.444739,185.0
2023-08-17 11:28:20.452429,209.0
2023-08-17 11:28:20.460119,226.0
2023-08-17 11:28:20.467809,236.0
2023-08-17 11:28:20.475498,233.0
2023-08-17 11:28:20.483188,211.0
2023-08-17 11:28:20.490878,156.0
2023-08-17 11:28:20.498568,79.0
2023-08-17 11:28:20.506258,-2.0
2023-08-17 11:28:20.513947,-72.0
2023-08-17 11:28:20.521637,-125.0
2023-08-17 11:28:20.529327,-158.0
2023-08-17 11:28:20.537017,-183.0
2023-08-17 11:28:20.544707,-199.0
2023-08-17 11:28:20.552396,-202.0
2023-08-17 11:28:20.560086,-199.0
2023-08-17 11:28:20.567776,-197.0
2023-08-17 11:28:20.575466,-195.0
2023-08-17 11:28:20.583156,-185.0
