time,ECG
2023-08-12 16:06:09.276233,-30.0
2023-08-12 16:06:09.283923,-19.0
2023-08-12 16:06:09.291613,-11.0
2023-08-12 16:06:09.299303,-14.0
2023-08-12 16:06:09.306992,-16.0
2023-08-12 16:06:09.314682,-16.0
2023-08-12 16:06:09.322372,-19.0
2023-08-12 16:06:09.330062,-21.0
2023-08-12 16:06:09.337752,-19.0
2023-08-12 16:06:09.345441,-23.0
2023-08-12 16:06:09.353131,-30.0
2023-08-12 16:06:09.360821,-38.0
2023-08-12 16:06:09.368511,-38.0
2023-08-12 16:06:09.376201,-33.0
2023-08-12 16:06:09.383890,-33.0
2023-08-12 16:06:09.391580,-38.0
2023-08-12 16:06:09.399270,-40.0
2023-08-12 16:06:09.406960,-40.0
2023-08-12 16:06:09.414650,-38.0
2023-08-12 16:06:09.422339,-38.0
2023-08-12 16:06:09.430029,-38.0
2023-08-12 16:06:09.437719,-35.0
2023-08-12 16:06:09.445409,-35.0
2023-08-12 16:06:09.453098,-30.0
2023-08-12 16:06:09.460788,-28.0
2023-08-12 16:06:09.468478,-35.0
2023-08-12 16:06:09.476168,-35.0
2023-08-12 16:06:09.483858,-28.0
2023-08-12 16:06:09.491547,-28.0
2023-08-12 16:06:09.499237,-35.0
2023-08-12 16:06:09.506927,-30.0
2023-08-12 16:06:09.514617,-28.0
2023-08-12 16:06:09.522307,-33.0
2023-08-12 16:06:09.529996,-35.0
2023-08-12 16:06:09.537686,-28.0
2023-08-12 16:06:09.545376,-30.0
2023-08-12 16:06:09.553066,-35.0
2023-08-12 16:06:09.560756,-35.0
2023-08-12 16:06:09.568445,-33.0
2023-08-12 16:06:09.576135,-35.0
2023-08-12 16:06:09.583825,-33.0
2023-08-12 16:06:09.591515,-33.0
2023-08-12 16:06:09.599205,-38.0
2023-08-12 16:06:09.606894,-40.0
2023-08-12 16:06:09.614584,-30.0
2023-08-12 16:06:09.622274,-28.0
2023-08-12 16:06:09.629964,-45.0
2023-08-12 16:06:09.637653,-57.0
2023-08-12 16:06:09.645343,-52.0
2023-08-12 16:06:09.653033,-45.0
2023-08-12 16:06:09.660723,-45.0
2023-08-12 16:06:09.668413,-49.0
2023-08-12 16:06:09.676102,-54.0
2023-08-12 16:06:09.683792,-49.0
2023-08-12 16:06:09.691482,-45.0
2023-08-12 16:06:09.699172,-45.0
2023-08-12 16:06:09.706862,-47.0
2023-08-12 16:06:09.714551,-52.0
2023-08-12 16:06:09.722241,-52.0
2023-08-12 16:06:09.729931,-49.0
2023-08-12 16:06:09.737621,-49.0
2023-08-12 16:06:09.745311,-52.0
2023-08-12 16:06:09.753000,-52.0
2023-08-12 16:06:09.760690,-57.0
2023-08-12 16:06:09.768380,-64.0
2023-08-12 16:06:09.776070,-59.0
2023-08-12 16:06:09.783760,-52.0
2023-08-12 16:06:09.791449,-59.0
2023-08-12 16:06:09.799139,-73.0
2023-08-12 16:06:09.806829,-85.0
2023-08-12 16:06:09.814519,-99.0
2023-08-12 16:06:09.822209,-107.0
2023-08-12 16:06:09.829898,-104.0
2023-08-12 16:06:09.837588,-97.0
2023-08-12 16:06:09.845278,-80.0
2023-08-12 16:06:09.852968,-64.0
2023-08-12 16:06:09.860657,-64.0
2023-08-12 16:06:09.868347,-69.0
2023-08-12 16:06:09.876037,-61.0
2023-08-12 16:06:09.883727,-59.0
2023-08-12 16:06:09.891417,-71.0
2023-08-12 16:06:09.899106,-69.0
2023-08-12 16:06:09.906796,-61.0
2023-08-12 16:06:09.914486,-69.0
2023-08-12 16:06:09.922176,-66.0
2023-08-12 16:06:09.929866,-69.0
2023-08-12 16:06:09.937555,-145.0
2023-08-12 16:06:09.945245,-354.0
2023-08-12 16:06:09.952935,-630.0
2023-08-12 16:06:09.960625,-564.0
2023-08-12 16:06:09.968315,-38.0
2023-08-12 16:06:09.976004,178.0
2023-08-12 16:06:09.983694,-73.0
2023-08-12 16:06:09.991384,-107.0
2023-08-12 16:06:09.999074,14.0
2023-08-12 16:06:10.006764,-30.0
2023-08-12 16:06:10.014453,-69.0
2023-08-12 16:06:10.022143,-26.0
2023-08-12 16:06:10.029833,-26.0
2023-08-12 16:06:10.037523,-47.0
2023-08-12 16:06:10.045212,-45.0
2023-08-12 16:06:10.052902,-42.0
2023-08-12 16:06:10.060592,-49.0
2023-08-12 16:06:10.068282,-49.0
2023-08-12 16:06:10.075972,-52.0
2023-08-12 16:06:10.083661,-54.0
2023-08-12 16:06:10.091351,-54.0
2023-08-12 16:06:10.099041,-54.0
2023-08-12 16:06:10.106731,-61.0
2023-08-12 16:06:10.114421,-64.0
2023-08-12 16:06:10.122110,-69.0
2023-08-12 16:06:10.129800,-76.0
2023-08-12 16:06:10.137490,-78.0
2023-08-12 16:06:10.145180,-80.0
2023-08-12 16:06:10.152870,-88.0
2023-08-12 16:06:10.160559,-97.0
2023-08-12 16:06:10.168249,-102.0
2023-08-12 16:06:10.175939,-107.0
2023-08-12 16:06:10.183629,-114.0
2023-08-12 16:06:10.191319,-123.0
2023-08-12 16:06:10.199008,-128.0
2023-08-12 16:06:10.206698,-128.0
2023-08-12 16:06:10.214388,-130.0
2023-08-12 16:06:10.222078,-142.0
2023-08-12 16:06:10.229768,-147.0
2023-08-12 16:06:10.237457,-140.0
2023-08-12 16:06:10.245147,-123.0
2023-08-12 16:06:10.252837,-107.0
2023-08-12 16:06:10.260527,-88.0
2023-08-12 16:06:10.268216,-61.0
2023-08-12 16:06:10.275906,-42.0
2023-08-12 16:06:10.283596,-33.0
2023-08-12 16:06:10.291286,-19.0
2023-08-12 16:06:10.298976,-7.0
2023-08-12 16:06:10.306665,-11.0
2023-08-12 16:06:10.314355,-14.0
2023-08-12 16:06:10.322045,-7.0
2023-08-12 16:06:10.329735,-4.0
2023-08-12 16:06:10.337425,-7.0
2023-08-12 16:06:10.345114,-9.0
2023-08-12 16:06:10.352804,-9.0
2023-08-12 16:06:10.360494,-11.0
2023-08-12 16:06:10.368184,-16.0
2023-08-12 16:06:10.375874,-26.0
2023-08-12 16:06:10.383563,-26.0
2023-08-12 16:06:10.391253,-19.0
2023-08-12 16:06:10.398943,-23.0
2023-08-12 16:06:10.406633,-28.0
2023-08-12 16:06:10.414323,-28.0
2023-08-12 16:06:10.422012,-28.0
2023-08-12 16:06:10.429702,-26.0
2023-08-12 16:06:10.437392,-19.0
2023-08-12 16:06:10.445082,-23.0
2023-08-12 16:06:10.452771,-23.0
2023-08-12 16:06:10.460461,-19.0
2023-08-12 16:06:10.468151,-21.0
2023-08-12 16:06:10.475841,-19.0
2023-08-12 16:06:10.483531,-9.0
2023-08-12 16:06:10.491220,-7.0
2023-08-12 16:06:10.498910,-14.0
2023-08-12 16:06:10.506600,-19.0
2023-08-12 16:06:10.514290,-14.0
2023-08-12 16:06:10.521980,-14.0
2023-08-12 16:06:10.529669,-16.0
2023-08-12 16:06:10.537359,-16.0
2023-08-12 16:06:10.545049,-14.0
2023-08-12 16:06:10.552739,-14.0
2023-08-12 16:06:10.560429,-14.0
2023-08-12 16:06:10.568118,-9.0
2023-08-12 16:06:10.575808,-9.0
2023-08-12 16:06:10.583498,-19.0
2023-08-12 16:06:10.591188,-19.0
2023-08-12 16:06:10.598878,-16.0
2023-08-12 16:06:10.606567,-16.0
2023-08-12 16:06:10.614257,-14.0
2023-08-12 16:06:10.621947,-16.0
2023-08-12 16:06:10.629637,-21.0
2023-08-12 16:06:10.637327,-19.0
2023-08-12 16:06:10.645016,-21.0
2023-08-12 16:06:10.652706,-28.0
2023-08-12 16:06:10.660396,-28.0
2023-08-12 16:06:10.668086,-23.0
2023-08-12 16:06:10.675775,-26.0
2023-08-12 16:06:10.683465,-28.0
2023-08-12 16:06:10.691155,-33.0
2023-08-12 16:06:10.698845,-38.0
2023-08-12 16:06:10.706535,-33.0
2023-08-12 16:06:10.714224,-28.0
2023-08-12 16:06:10.721914,-28.0
2023-08-12 16:06:10.729604,-28.0
2023-08-12 16:06:10.737294,-35.0
2023-08-12 16:06:10.744984,-40.0
2023-08-12 16:06:10.752673,-40.0
2023-08-12 16:06:10.760363,-42.0
2023-08-12 16:06:10.768053,-45.0
2023-08-12 16:06:10.775743,-49.0
2023-08-12 16:06:10.783433,-66.0
2023-08-12 16:06:10.791122,-78.0
2023-08-12 16:06:10.798812,-76.0
2023-08-12 16:06:10.806502,-76.0
2023-08-12 16:06:10.814192,-66.0
2023-08-12 16:06:10.821882,-47.0
2023-08-12 16:06:10.829571,-40.0
2023-08-12 16:06:10.837261,-35.0
2023-08-12 16:06:10.844951,-30.0
2023-08-12 16:06:10.852641,-30.0
2023-08-12 16:06:10.860330,-30.0
2023-08-12 16:06:10.868020,-30.0
2023-08-12 16:06:10.875710,-38.0
2023-08-12 16:06:10.883400,-40.0
2023-08-12 16:06:10.891090,-40.0
2023-08-12 16:06:10.898779,-45.0
2023-08-12 16:06:10.906469,-99.0
2023-08-12 16:06:10.914159,-266.0
2023-08-12 16:06:10.921849,-530.0
2023-08-12 16:06:10.929539,-564.0
2023-08-12 16:06:10.937228,-102.0
2023-08-12 16:06:10.944918,240.0
2023-08-12 16:06:10.952608,33.0
2023-08-12 16:06:10.960298,-107.0
2023-08-12 16:06:10.967988,16.0
2023-08-12 16:06:10.975677,19.0
2023-08-12 16:06:10.983367,-38.0
2023-08-12 16:06:10.991057,-9.0
2023-08-12 16:06:10.998747,0.0
2023-08-12 16:06:11.006437,-30.0
2023-08-12 16:06:11.014126,-28.0
2023-08-12 16:06:11.021816,-16.0
2023-08-12 16:06:11.029506,-26.0
2023-08-12 16:06:11.037196,-28.0
2023-08-12 16:06:11.044886,-21.0
2023-08-12 16:06:11.052575,-30.0
2023-08-12 16:06:11.060265,-42.0
2023-08-12 16:06:11.067955,-40.0
2023-08-12 16:06:11.075645,-42.0
2023-08-12 16:06:11.083334,-40.0
2023-08-12 16:06:11.091024,-40.0
2023-08-12 16:06:11.098714,-47.0
2023-08-12 16:06:11.106404,-57.0
2023-08-12 16:06:11.114094,-61.0
2023-08-12 16:06:11.121783,-61.0
2023-08-12 16:06:11.129473,-64.0
