time,ECG
2023-08-10 10:56:55.683806,-222.0
2023-08-10 10:56:55.691496,-210.0
2023-08-10 10:56:55.699186,-169.0
2023-08-10 10:56:55.706876,-141.0
2023-08-10 10:56:55.714566,-114.0
2023-08-10 10:56:55.722256,-64.0
2023-08-10 10:56:55.729946,-14.0
2023-08-10 10:56:55.737636,19.0
2023-08-10 10:56:55.745326,23.0
2023-08-10 10:56:55.753016,14.0
2023-08-10 10:56:55.760706,33.0
2023-08-10 10:56:55.768396,45.0
2023-08-10 10:56:55.776086,28.0
2023-08-10 10:56:55.783776,26.0
2023-08-10 10:56:55.791466,35.0
2023-08-10 10:56:55.799155,23.0
2023-08-10 10:56:55.806845,19.0
2023-08-10 10:56:55.814535,31.0
2023-08-10 10:56:55.822225,33.0
2023-08-10 10:56:55.829915,14.0
2023-08-10 10:56:55.837605,-7.0
2023-08-10 10:56:55.845295,2.0
2023-08-10 10:56:55.852985,28.0
2023-08-10 10:56:55.860675,35.0
2023-08-10 10:56:55.868365,0.0
2023-08-10 10:56:55.876055,-26.0
2023-08-10 10:56:55.883745,11.0
2023-08-10 10:56:55.891435,52.0
2023-08-10 10:56:55.899125,23.0
2023-08-10 10:56:55.906815,-16.0
2023-08-10 10:56:55.914505,-11.0
2023-08-10 10:56:55.922194,-14.0
2023-08-10 10:56:55.929884,-40.0
2023-08-10 10:56:55.937574,9.0
2023-08-10 10:56:55.945264,69.0
2023-08-10 10:56:55.952954,28.0
2023-08-10 10:56:55.960644,-11.0
2023-08-10 10:56:55.968334,0.0
2023-08-10 10:56:55.976024,21.0
2023-08-10 10:56:55.983714,43.0
2023-08-10 10:56:55.991404,21.0
2023-08-10 10:56:55.999094,-2.0
2023-08-10 10:56:56.006784,16.0
2023-08-10 10:56:56.014474,9.0
2023-08-10 10:56:56.022164,-7.0
2023-08-10 10:56:56.029854,-16.0
2023-08-10 10:56:56.037544,-31.0
2023-08-10 10:56:56.045233,2.0
2023-08-10 10:56:56.052923,35.0
2023-08-10 10:56:56.060613,-9.0
2023-08-10 10:56:56.068303,-52.0
2023-08-10 10:56:56.075993,-19.0
2023-08-10 10:56:56.083683,14.0
2023-08-10 10:56:56.091373,-7.0
2023-08-10 10:56:56.099063,-45.0
2023-08-10 10:56:56.106753,-69.0
2023-08-10 10:56:56.114443,-35.0
2023-08-10 10:56:56.122133,7.0
2023-08-10 10:56:56.129823,-38.0
2023-08-10 10:56:56.137513,-81.0
2023-08-10 10:56:56.145203,-55.0
2023-08-10 10:56:56.152893,-52.0
2023-08-10 10:56:56.160583,-81.0
2023-08-10 10:56:56.168273,-64.0
2023-08-10 10:56:56.175962,-16.0
2023-08-10 10:56:56.183652,-31.0
2023-08-10 10:56:56.191342,-69.0
2023-08-10 10:56:56.199032,-35.0
2023-08-10 10:56:56.206722,-4.0
2023-08-10 10:56:56.214412,-38.0
2023-08-10 10:56:56.222102,-71.0
2023-08-10 10:56:56.229792,-55.0
2023-08-10 10:56:56.237482,-26.0
2023-08-10 10:56:56.245172,-74.0
2023-08-10 10:56:56.252862,-239.0
2023-08-10 10:56:56.260552,-445.0
2023-08-10 10:56:56.268242,-593.0
2023-08-10 10:56:56.275932,-595.0
2023-08-10 10:56:56.283622,-370.0
2023-08-10 10:56:56.291312,-38.0
2023-08-10 10:56:56.299001,102.0
2023-08-10 10:56:56.306691,31.0
2023-08-10 10:56:56.314381,-23.0
2023-08-10 10:56:56.322071,-14.0
2023-08-10 10:56:56.329761,-28.0
2023-08-10 10:56:56.337451,-40.0
2023-08-10 10:56:56.345141,-9.0
2023-08-10 10:56:56.352831,19.0
2023-08-10 10:56:56.360521,-7.0
2023-08-10 10:56:56.368211,-38.0
2023-08-10 10:56:56.375901,-26.0
2023-08-10 10:56:56.383591,-21.0
2023-08-10 10:56:56.391281,-35.0
2023-08-10 10:56:56.398971,-50.0
2023-08-10 10:56:56.406661,-78.0
2023-08-10 10:56:56.414351,-76.0
2023-08-10 10:56:56.422041,-52.0
2023-08-10 10:56:56.429730,-62.0
2023-08-10 10:56:56.437420,-76.0
2023-08-10 10:56:56.445110,-86.0
2023-08-10 10:56:56.452800,-105.0
2023-08-10 10:56:56.460490,-119.0
2023-08-10 10:56:56.468180,-119.0
2023-08-10 10:56:56.475870,-136.0
2023-08-10 10:56:56.483560,-162.0
2023-08-10 10:56:56.491250,-167.0
2023-08-10 10:56:56.498940,-174.0
2023-08-10 10:56:56.506630,-200.0
2023-08-10 10:56:56.514320,-189.0
2023-08-10 10:56:56.522010,-177.0
2023-08-10 10:56:56.529700,-208.0
2023-08-10 10:56:56.537390,-208.0
2023-08-10 10:56:56.545080,-160.0
2023-08-10 10:56:56.552769,-102.0
2023-08-10 10:56:56.560459,-57.0
2023-08-10 10:56:56.568149,-21.0
2023-08-10 10:56:56.575839,4.0
2023-08-10 10:56:56.583529,19.0
2023-08-10 10:56:56.591219,35.0
2023-08-10 10:56:56.598909,45.0
2023-08-10 10:56:56.606599,38.0
2023-08-10 10:56:56.614289,45.0
