time,ECG
2023-08-11 19:57:23.842668,35.0
2023-08-11 19:57:23.850357,11.0
2023-08-11 19:57:23.858046,-35.0
2023-08-11 19:57:23.865735,-7.0
2023-08-11 19:57:23.873424,-7.0
2023-08-11 19:57:23.881114,-28.0
2023-08-11 19:57:23.888803,-21.0
2023-08-11 19:57:23.896492,-16.0
2023-08-11 19:57:23.904181,-28.0
2023-08-11 19:57:23.911870,-33.0
2023-08-11 19:57:23.919560,-31.0
2023-08-11 19:57:23.927249,-31.0
2023-08-11 19:57:23.934938,-33.0
2023-08-11 19:57:23.942627,-35.0
2023-08-11 19:57:23.950317,-45.0
2023-08-11 19:57:23.958006,-52.0
2023-08-11 19:57:23.965695,-54.0
2023-08-11 19:57:23.973384,-59.0
2023-08-11 19:57:23.981073,-66.0
2023-08-11 19:57:23.988763,-71.0
2023-08-11 19:57:23.996452,-85.0
2023-08-11 19:57:24.004141,-100.0
2023-08-11 19:57:24.011830,-107.0
2023-08-11 19:57:24.019519,-114.0
2023-08-11 19:57:24.027209,-121.0
2023-08-11 19:57:24.034898,-128.0
2023-08-11 19:57:24.042587,-133.0
2023-08-11 19:57:24.050276,-138.0
2023-08-11 19:57:24.057965,-136.0
2023-08-11 19:57:24.065655,-126.0
2023-08-11 19:57:24.073344,-112.0
2023-08-11 19:57:24.081033,-95.0
2023-08-11 19:57:24.088722,-76.0
2023-08-11 19:57:24.096412,-57.0
2023-08-11 19:57:24.104101,-38.0
2023-08-11 19:57:24.111790,-23.0
2023-08-11 19:57:24.119479,-19.0
2023-08-11 19:57:24.127168,-16.0
2023-08-11 19:57:24.134858,-16.0
2023-08-11 19:57:24.142547,-19.0
2023-08-11 19:57:24.150236,-21.0
2023-08-11 19:57:24.157925,-21.0
2023-08-11 19:57:24.165614,-21.0
2023-08-11 19:57:24.173304,-23.0
2023-08-11 19:57:24.180993,-26.0
2023-08-11 19:57:24.188682,-28.0
2023-08-11 19:57:24.196371,-31.0
2023-08-11 19:57:24.204060,-31.0
2023-08-11 19:57:24.211750,-31.0
2023-08-11 19:57:24.219439,-33.0
2023-08-11 19:57:24.227128,-33.0
2023-08-11 19:57:24.234817,-33.0
2023-08-11 19:57:24.242507,-35.0
2023-08-11 19:57:24.250196,-33.0
2023-08-11 19:57:24.257885,-28.0
2023-08-11 19:57:24.265574,-33.0
2023-08-11 19:57:24.273263,-38.0
2023-08-11 19:57:24.280953,-35.0
2023-08-11 19:57:24.288642,-31.0
2023-08-11 19:57:24.296331,-31.0
2023-08-11 19:57:24.304020,-28.0
2023-08-11 19:57:24.311709,-31.0
2023-08-11 19:57:24.319399,-33.0
2023-08-11 19:57:24.327088,-31.0
2023-08-11 19:57:24.334777,-31.0
2023-08-11 19:57:24.342466,-31.0
2023-08-11 19:57:24.350156,-21.0
2023-08-11 19:57:24.357845,-16.0
2023-08-11 19:57:24.365534,-23.0
2023-08-11 19:57:24.373223,-38.0
2023-08-11 19:57:24.380912,-52.0
2023-08-11 19:57:24.388602,-64.0
2023-08-11 19:57:24.396291,-66.0
2023-08-11 19:57:24.403980,-52.0
