time,ECG
2023-12-19 12:11:06.459080,-133.0
2023-12-19 12:11:06.466769,-123.0
2023-12-19 12:11:06.474458,-102.0
2023-12-19 12:11:06.482147,-78.0
2023-12-19 12:11:06.489835,-57.0
2023-12-19 12:11:06.497524,-33.0
2023-12-19 12:11:06.505213,-19.0
2023-12-19 12:11:06.512902,-9.0
2023-12-19 12:11:06.520591,4.0
2023-12-19 12:11:06.528280,16.0
2023-12-19 12:11:06.535969,21.0
2023-12-19 12:11:06.543658,23.0
2023-12-19 12:11:06.551346,28.0
2023-12-19 12:11:06.559035,30.0
2023-12-19 12:11:06.566724,33.0
2023-12-19 12:11:06.574413,30.0
2023-12-19 12:11:06.582102,19.0
2023-12-19 12:11:06.589791,-2.0
2023-12-19 12:11:06.597480,-23.0
2023-12-19 12:11:06.605168,-30.0
2023-12-19 12:11:06.612857,-26.0
2023-12-19 12:11:06.620546,-30.0
2023-12-19 12:11:06.628235,-38.0
2023-12-19 12:11:06.635924,-38.0
2023-12-19 12:11:06.643613,-40.0
2023-12-19 12:11:06.651302,-42.0
2023-12-19 12:11:06.658991,-42.0
2023-12-19 12:11:06.666679,-40.0
2023-12-19 12:11:06.674368,-40.0
2023-12-19 12:11:06.682057,-47.0
2023-12-19 12:11:06.689746,-52.0
2023-12-19 12:11:06.697435,-45.0
2023-12-19 12:11:06.705124,-40.0
2023-12-19 12:11:06.712813,-47.0
2023-12-19 12:11:06.720502,-47.0
2023-12-19 12:11:06.728190,-45.0
2023-12-19 12:11:06.735879,-50.0
2023-12-19 12:11:06.743568,-57.0
2023-12-19 12:11:06.751257,-54.0
2023-12-19 12:11:06.758946,-52.0
2023-12-19 12:11:06.766635,-52.0
2023-12-19 12:11:06.774324,-52.0
2023-12-19 12:11:06.782012,-52.0
2023-12-19 12:11:06.789701,-47.0
2023-12-19 12:11:06.797390,-42.0
2023-12-19 12:11:06.805079,-45.0
2023-12-19 12:11:06.812768,-50.0
2023-12-19 12:11:06.820457,-50.0
2023-12-19 12:11:06.828146,-45.0
2023-12-19 12:11:06.835835,-42.0
2023-12-19 12:11:06.843523,-40.0
2023-12-19 12:11:06.851212,-35.0
2023-12-19 12:11:06.858901,-38.0
2023-12-19 12:11:06.866590,-52.0
2023-12-19 12:11:06.874279,-64.0
2023-12-19 12:11:06.881968,-59.0
2023-12-19 12:11:06.889657,-50.0
2023-12-19 12:11:06.897346,-47.0
2023-12-19 12:11:06.905034,-45.0
2023-12-19 12:11:06.912723,-42.0
2023-12-19 12:11:06.920412,-47.0
2023-12-19 12:11:06.928101,-73.0
2023-12-19 12:11:06.935790,-95.0
2023-12-19 12:11:06.943479,-88.0
