time,ECG
2023-08-15 12:56:45.886691,-19.0
2023-08-15 12:56:45.894381,-28.0
2023-08-15 12:56:45.902070,-48.0
2023-08-15 12:56:45.909759,-60.0
2023-08-15 12:56:45.917449,-67.0
2023-08-15 12:56:45.925138,-65.0
2023-08-15 12:56:45.932827,-65.0
2023-08-15 12:56:45.940517,-72.0
2023-08-15 12:56:45.948206,-72.0
2023-08-15 12:56:45.955895,-62.0
2023-08-15 12:56:45.963585,-60.0
2023-08-15 12:56:45.971274,-60.0
2023-08-15 12:56:45.978964,-33.0
2023-08-15 12:56:45.986653,-9.0
2023-08-15 12:56:45.994342,-9.0
2023-08-15 12:56:46.002032,-16.0
2023-08-15 12:56:46.009721,-21.0
2023-08-15 12:56:46.017410,-31.0
2023-08-15 12:56:46.025100,-38.0
2023-08-15 12:56:46.032789,-36.0
2023-08-15 12:56:46.040478,-31.0
2023-08-15 12:56:46.048168,-31.0
2023-08-15 12:56:46.055857,-43.0
2023-08-15 12:56:46.063547,-48.0
2023-08-15 12:56:46.071236,-31.0
2023-08-15 12:56:46.078925,-19.0
2023-08-15 12:56:46.086615,-33.0
2023-08-15 12:56:46.094304,-41.0
2023-08-15 12:56:46.101993,-31.0
2023-08-15 12:56:46.109683,-36.0
2023-08-15 12:56:46.117372,-43.0
2023-08-15 12:56:46.125061,-33.0
2023-08-15 12:56:46.132751,-36.0
2023-08-15 12:56:46.140440,-36.0
2023-08-15 12:56:46.148129,-19.0
2023-08-15 12:56:46.155819,-14.0
2023-08-15 12:56:46.163508,-28.0
2023-08-15 12:56:46.171198,-41.0
2023-08-15 12:56:46.178887,-38.0
2023-08-15 12:56:46.186576,-31.0
2023-08-15 12:56:46.194266,-28.0
2023-08-15 12:56:46.201955,-31.0
2023-08-15 12:56:46.209644,-31.0
2023-08-15 12:56:46.217334,-28.0
2023-08-15 12:56:46.225023,-33.0
2023-08-15 12:56:46.232712,-55.0
2023-08-15 12:56:46.240402,-77.0
2023-08-15 12:56:46.248091,-86.0
2023-08-15 12:56:46.255780,-96.0
2023-08-15 12:56:46.263470,-110.0
2023-08-15 12:56:46.271159,-118.0
2023-08-15 12:56:46.278849,-84.0
2023-08-15 12:56:46.286538,-43.0
2023-08-15 12:56:46.294227,-33.0
2023-08-15 12:56:46.301917,-21.0
2023-08-15 12:56:46.309606,7.0
2023-08-15 12:56:46.317295,16.0
2023-08-15 12:56:46.324985,7.0
2023-08-15 12:56:46.332674,-7.0
2023-08-15 12:56:46.340363,-21.0
2023-08-15 12:56:46.348053,-12.0
2023-08-15 12:56:46.355742,9.0
2023-08-15 12:56:46.363431,-2.0
2023-08-15 12:56:46.371121,-33.0
2023-08-15 12:56:46.378810,-98.0
2023-08-15 12:56:46.386500,-342.0
2023-08-15 12:56:46.394189,-748.0
2023-08-15 12:56:46.401878,-938.0
2023-08-15 12:56:46.409568,-540.0
2023-08-15 12:56:46.417257,147.0
2023-08-15 12:56:46.424946,378.0
2023-08-15 12:56:46.432636,101.0
2023-08-15 12:56:46.440325,-33.0
2023-08-15 12:56:46.448014,74.0
2023-08-15 12:56:46.455704,67.0
2023-08-15 12:56:46.463393,9.0
2023-08-15 12:56:46.471083,45.0
2023-08-15 12:56:46.478772,50.0
2023-08-15 12:56:46.486461,9.0
2023-08-15 12:56:46.494151,4.0
2023-08-15 12:56:46.501840,2.0
2023-08-15 12:56:46.509529,-16.0
2023-08-15 12:56:46.517219,-21.0
2023-08-15 12:56:46.524908,-24.0
2023-08-15 12:56:46.532597,-33.0
2023-08-15 12:56:46.540287,-33.0
2023-08-15 12:56:46.547976,-28.0
2023-08-15 12:56:46.555665,-45.0
2023-08-15 12:56:46.563355,-74.0
