time,ECG
2023-08-16 11:38:31.646646,-38.0
2023-08-16 11:38:31.654335,-28.0
2023-08-16 11:38:31.662025,-7.0
2023-08-16 11:38:31.669714,21.0
2023-08-16 11:38:31.677403,48.0
2023-08-16 11:38:31.685092,69.0
2023-08-16 11:38:31.692782,98.0
2023-08-16 11:38:31.700471,130.0
2023-08-16 11:38:31.708160,161.0
2023-08-16 11:38:31.715850,202.0
2023-08-16 11:38:31.723539,248.0
2023-08-16 11:38:31.731228,287.0
2023-08-16 11:38:31.738918,308.0
2023-08-16 11:38:31.746607,328.0
2023-08-16 11:38:31.754296,340.0
2023-08-16 11:38:31.761985,328.0
2023-08-16 11:38:31.769675,299.0
2023-08-16 11:38:31.777364,258.0
2023-08-16 11:38:31.785053,193.0
2023-08-16 11:38:31.792743,103.0
2023-08-16 11:38:31.800432,9.0
2023-08-16 11:38:31.808121,-77.0
2023-08-16 11:38:31.815810,-152.0
2023-08-16 11:38:31.823500,-207.0
2023-08-16 11:38:31.831189,-241.0
2023-08-16 11:38:31.838878,-263.0
2023-08-16 11:38:31.846568,-277.0
2023-08-16 11:38:31.854257,-277.0
2023-08-16 11:38:31.861946,-267.0
2023-08-16 11:38:31.869635,-265.0
2023-08-16 11:38:31.877325,-263.0
2023-08-16 11:38:31.885014,-255.0
2023-08-16 11:38:31.892703,-246.0
2023-08-16 11:38:31.900393,-236.0
2023-08-16 11:38:31.908082,-221.0
2023-08-16 11:38:31.915771,-209.0
2023-08-16 11:38:31.923461,-207.0
2023-08-16 11:38:31.931150,-200.0
2023-08-16 11:38:31.938839,-190.0
2023-08-16 11:38:31.946528,-183.0
2023-08-16 11:38:31.954218,-180.0
2023-08-16 11:38:31.961907,-178.0
2023-08-16 11:38:31.969596,-168.0
2023-08-16 11:38:31.977286,-159.0
2023-08-16 11:38:31.984975,-159.0
2023-08-16 11:38:31.992664,-161.0
2023-08-16 11:38:32.000353,-164.0
2023-08-16 11:38:32.008043,-164.0
2023-08-16 11:38:32.015732,-154.0
2023-08-16 11:38:32.023421,-149.0
2023-08-16 11:38:32.031111,-156.0
2023-08-16 11:38:32.038800,-152.0
2023-08-16 11:38:32.046489,-142.0
2023-08-16 11:38:32.054178,-142.0
2023-08-16 11:38:32.061868,-144.0
2023-08-16 11:38:32.069557,-142.0
2023-08-16 11:38:32.077246,-147.0
2023-08-16 11:38:32.084936,-144.0
2023-08-16 11:38:32.092625,-135.0
2023-08-16 11:38:32.100314,-130.0
2023-08-16 11:38:32.108004,-135.0
2023-08-16 11:38:32.115693,-132.0
2023-08-16 11:38:32.123382,-123.0
2023-08-16 11:38:32.131071,-127.0
2023-08-16 11:38:32.138761,-127.0
2023-08-16 11:38:32.146450,-123.0
2023-08-16 11:38:32.154139,-127.0
2023-08-16 11:38:32.161829,-125.0
2023-08-16 11:38:32.169518,-123.0
2023-08-16 11:38:32.177207,-127.0
2023-08-16 11:38:32.184896,-118.0
2023-08-16 11:38:32.192586,-103.0
2023-08-16 11:38:32.200275,-103.0
2023-08-16 11:38:32.207964,-106.0
2023-08-16 11:38:32.215654,-106.0
2023-08-16 11:38:32.223343,-103.0
2023-08-16 11:38:32.231032,-101.0
2023-08-16 11:38:32.238721,-103.0
2023-08-16 11:38:32.246411,-106.0
2023-08-16 11:38:32.254100,-101.0
2023-08-16 11:38:32.261789,-86.0
2023-08-16 11:38:32.269479,-79.0
2023-08-16 11:38:32.277168,-89.0
2023-08-16 11:38:32.284857,-89.0
2023-08-16 11:38:32.292547,-82.0
2023-08-16 11:38:32.300236,-91.0
2023-08-16 11:38:32.307925,-108.0
2023-08-16 11:38:32.315614,-106.0
2023-08-16 11:38:32.323304,-101.0
2023-08-16 11:38:32.330993,-113.0
2023-08-16 11:38:32.338682,-103.0
2023-08-16 11:38:32.346372,-62.0
2023-08-16 11:38:32.354061,-28.0
2023-08-16 11:38:32.361750,-19.0
2023-08-16 11:38:32.369439,-21.0
2023-08-16 11:38:32.377129,-36.0
2023-08-16 11:38:32.384818,-74.0
2023-08-16 11:38:32.392507,-106.0
2023-08-16 11:38:32.400197,-101.0
2023-08-16 11:38:32.407886,-86.0
2023-08-16 11:38:32.415575,-82.0
2023-08-16 11:38:32.423265,-84.0
2023-08-16 11:38:32.430954,-79.0
2023-08-16 11:38:32.438643,-69.0
2023-08-16 11:38:32.446332,-36.0
2023-08-16 11:38:32.454022,110.0
