time,ECG
2023-08-12 15:06:09.203469,-33.0
2023-08-12 15:06:09.211159,-35.0
2023-08-12 15:06:09.218849,-33.0
2023-08-12 15:06:09.226539,-40.0
2023-08-12 15:06:09.234229,-61.0
2023-08-12 15:06:09.241918,-76.0
2023-08-12 15:06:09.249608,-78.0
2023-08-12 15:06:09.257298,-76.0
2023-08-12 15:06:09.264988,-69.0
2023-08-12 15:06:09.272678,-64.0
2023-08-12 15:06:09.280368,-69.0
2023-08-12 15:06:09.288058,-69.0
2023-08-12 15:06:09.295748,0.0
2023-08-12 15:06:09.303438,207.0
2023-08-12 15:06:09.311128,497.0
2023-08-12 15:06:09.318818,626.0
2023-08-12 15:06:09.326508,380.0
2023-08-12 15:06:09.334198,-19.0
2023-08-12 15:06:09.341888,-169.0
2023-08-12 15:06:09.349578,-133.0
2023-08-12 15:06:09.357268,-157.0
2023-08-12 15:06:09.364958,-157.0
2023-08-12 15:06:09.372648,-92.0
2023-08-12 15:06:09.380338,-85.0
2023-08-12 15:06:09.388028,-104.0
2023-08-12 15:06:09.395718,-88.0
2023-08-12 15:06:09.403408,-71.0
2023-08-12 15:06:09.411098,-73.0
2023-08-12 15:06:09.418788,-69.0
2023-08-12 15:06:09.426478,-57.0
2023-08-12 15:06:09.434168,-54.0
2023-08-12 15:06:09.441858,-52.0
2023-08-12 15:06:09.449548,-40.0
2023-08-12 15:06:09.457238,-26.0
2023-08-12 15:06:09.464928,-23.0
2023-08-12 15:06:09.472617,-19.0
2023-08-12 15:06:09.480307,-4.0
2023-08-12 15:06:09.487997,9.0
2023-08-12 15:06:09.495687,19.0
2023-08-12 15:06:09.503377,30.0
2023-08-12 15:06:09.511067,54.0
2023-08-12 15:06:09.518757,71.0
2023-08-12 15:06:09.526447,73.0
2023-08-12 15:06:09.534137,71.0
2023-08-12 15:06:09.541827,76.0
2023-08-12 15:06:09.549517,76.0
2023-08-12 15:06:09.557207,64.0
2023-08-12 15:06:09.564897,47.0
2023-08-12 15:06:09.572587,30.0
2023-08-12 15:06:09.580277,0.0
2023-08-12 15:06:09.587967,-33.0
2023-08-12 15:06:09.595657,-57.0
2023-08-12 15:06:09.603347,-80.0
2023-08-12 15:06:09.611037,-102.0
2023-08-12 15:06:09.618727,-114.0
2023-08-12 15:06:09.626417,-119.0
2023-08-12 15:06:09.634107,-123.0
2023-08-12 15:06:09.641797,-121.0
2023-08-12 15:06:09.649487,-121.0
2023-08-12 15:06:09.657177,-119.0
2023-08-12 15:06:09.664867,-116.0
2023-08-12 15:06:09.672557,-114.0
2023-08-12 15:06:09.680247,-114.0
2023-08-12 15:06:09.687937,-111.0
2023-08-12 15:06:09.695626,-107.0
2023-08-12 15:06:09.703316,-104.0
2023-08-12 15:06:09.711006,-107.0
2023-08-12 15:06:09.718696,-104.0
2023-08-12 15:06:09.726386,-99.0
2023-08-12 15:06:09.734076,-102.0
2023-08-12 15:06:09.741766,-102.0
2023-08-12 15:06:09.749456,-90.0
2023-08-12 15:06:09.757146,-85.0
2023-08-12 15:06:09.764836,-92.0
2023-08-12 15:06:09.772526,-99.0
2023-08-12 15:06:09.780216,-104.0
2023-08-12 15:06:09.787906,-102.0
2023-08-12 15:06:09.795596,-97.0
2023-08-12 15:06:09.803286,-97.0
2023-08-12 15:06:09.810976,-92.0
2023-08-12 15:06:09.818666,-88.0
2023-08-12 15:06:09.826356,-95.0
2023-08-12 15:06:09.834046,-95.0
2023-08-12 15:06:09.841736,-90.0
2023-08-12 15:06:09.849426,-88.0
2023-08-12 15:06:09.857116,-90.0
2023-08-12 15:06:09.864806,-95.0
2023-08-12 15:06:09.872496,-97.0
2023-08-12 15:06:09.880186,-90.0
2023-08-12 15:06:09.887876,-83.0
2023-08-12 15:06:09.895566,-85.0
2023-08-12 15:06:09.903256,-90.0
2023-08-12 15:06:09.910946,-85.0
