time,ECG
2023-08-08 17:40:39.578614,4.0
2023-08-08 17:40:39.586304,0.0
2023-08-08 17:40:39.593993,-4.0
2023-08-08 17:40:39.601683,-26.0
2023-08-08 17:40:39.609373,-193.0
2023-08-08 17:40:39.617062,-616.0
2023-08-08 17:40:39.624752,-959.0
2023-08-08 17:40:39.632442,-671.0
2023-08-08 17:40:39.640131,176.0
2023-08-08 17:40:39.647821,771.0
2023-08-08 17:40:39.655511,570.0
2023-08-08 17:40:39.663200,145.0
2023-08-08 17:40:39.670890,38.0
2023-08-08 17:40:39.678580,4.0
2023-08-08 17:40:39.686269,-79.0
2023-08-08 17:40:39.693959,-84.0
2023-08-08 17:40:39.701649,-77.0
2023-08-08 17:40:39.709338,-111.0
2023-08-08 17:40:39.717028,-125.0
2023-08-08 17:40:39.724718,-128.0
2023-08-08 17:40:39.732407,-145.0
2023-08-08 17:40:39.740097,-161.0
2023-08-08 17:40:39.747787,-171.0
2023-08-08 17:40:39.755476,-183.0
2023-08-08 17:40:39.763166,-200.0
2023-08-08 17:40:39.770856,-215.0
2023-08-08 17:40:39.778545,-227.0
2023-08-08 17:40:39.786235,-244.0
2023-08-08 17:40:39.793925,-265.0
2023-08-08 17:40:39.801614,-285.0
2023-08-08 17:40:39.809304,-299.0
2023-08-08 17:40:39.816994,-309.0
2023-08-08 17:40:39.824683,-321.0
2023-08-08 17:40:39.832373,-326.0
2023-08-08 17:40:39.840063,-321.0
2023-08-08 17:40:39.847752,-306.0
2023-08-08 17:40:39.855442,-287.0
2023-08-08 17:40:39.863132,-258.0
2023-08-08 17:40:39.870821,-217.0
2023-08-08 17:40:39.878511,-174.0
2023-08-08 17:40:39.886201,-130.0
2023-08-08 17:40:39.893890,-77.0
2023-08-08 17:40:39.901580,-24.0
2023-08-08 17:40:39.909270,14.0
2023-08-08 17:40:39.916959,43.0
2023-08-08 17:40:39.924649,70.0
2023-08-08 17:40:39.932339,82.0
2023-08-08 17:40:39.940028,82.0
2023-08-08 17:40:39.947718,84.0
2023-08-08 17:40:39.955408,84.0
2023-08-08 17:40:39.963097,79.0
2023-08-08 17:40:39.970787,72.0
2023-08-08 17:40:39.978477,62.0
2023-08-08 17:40:39.986166,53.0
2023-08-08 17:40:39.993856,45.0
2023-08-08 17:40:40.001546,38.0
2023-08-08 17:40:40.009235,36.0
2023-08-08 17:40:40.016925,33.0
2023-08-08 17:40:40.024615,33.0
2023-08-08 17:40:40.032304,33.0
2023-08-08 17:40:40.039994,33.0
2023-08-08 17:40:40.047684,33.0
2023-08-08 17:40:40.055373,36.0
2023-08-08 17:40:40.063063,38.0
2023-08-08 17:40:40.070753,41.0
2023-08-08 17:40:40.078442,45.0
2023-08-08 17:40:40.086132,45.0
2023-08-08 17:40:40.093822,43.0
2023-08-08 17:40:40.101511,45.0
2023-08-08 17:40:40.109201,43.0
2023-08-08 17:40:40.116891,43.0
2023-08-08 17:40:40.124580,43.0
2023-08-08 17:40:40.132270,41.0
2023-08-08 17:40:40.139960,38.0
2023-08-08 17:40:40.147649,38.0
2023-08-08 17:40:40.155339,36.0
2023-08-08 17:40:40.163029,31.0
2023-08-08 17:40:40.170718,24.0
2023-08-08 17:40:40.178408,19.0
2023-08-08 17:40:40.186098,12.0
2023-08-08 17:40:40.193787,2.0
2023-08-08 17:40:40.201477,-12.0
2023-08-08 17:40:40.209167,-29.0
2023-08-08 17:40:40.216856,-21.0
2023-08-08 17:40:40.224546,-7.0
2023-08-08 17:40:40.232236,-2.0
2023-08-08 17:40:40.239925,2.0
2023-08-08 17:40:40.247615,12.0
2023-08-08 17:40:40.255305,16.0
2023-08-08 17:40:40.262994,12.0
2023-08-08 17:40:40.270684,7.0
2023-08-08 17:40:40.278374,7.0
