time,ECG
2023-12-18 15:42:08.932086,-119.0
2023-12-18 15:42:08.939775,-124.0
2023-12-18 15:42:08.947464,-133.0
2023-12-18 15:42:08.955153,-131.0
2023-12-18 15:42:08.962842,-119.0
2023-12-18 15:42:08.970531,-109.0
2023-12-18 15:42:08.978220,-109.0
2023-12-18 15:42:08.985909,-131.0
2023-12-18 15:42:08.993598,-162.0
2023-12-18 15:42:09.001287,-140.0
2023-12-18 15:42:09.008976,23.0
2023-12-18 15:42:09.016665,329.0
2023-12-18 15:42:09.024354,647.0
2023-12-18 15:42:09.032043,699.0
2023-12-18 15:42:09.039732,253.0
2023-12-18 15:42:09.047421,-274.0
2023-12-18 15:42:09.055110,-279.0
2023-12-18 15:42:09.062799,-85.0
2023-12-18 15:42:09.070488,-136.0
2023-12-18 15:42:09.078177,-205.0
2023-12-18 15:42:09.085866,-155.0
2023-12-18 15:42:09.093555,-138.0
2023-12-18 15:42:09.101244,-145.0
2023-12-18 15:42:09.108933,-117.0
2023-12-18 15:42:09.116622,-95.0
2023-12-18 15:42:09.124311,-83.0
2023-12-18 15:42:09.132000,-59.0
2023-12-18 15:42:09.139689,-31.0
2023-12-18 15:42:09.147377,-4.0
2023-12-18 15:42:09.155066,28.0
2023-12-18 15:42:09.162755,64.0
2023-12-18 15:42:09.170444,100.0
2023-12-18 15:42:09.178133,138.0
2023-12-18 15:42:09.185822,174.0
2023-12-18 15:42:09.193511,205.0
2023-12-18 15:42:09.201200,231.0
2023-12-18 15:42:09.208889,236.0
2023-12-18 15:42:09.216578,214.0
2023-12-18 15:42:09.224267,183.0
2023-12-18 15:42:09.231956,140.0
2023-12-18 15:42:09.239645,64.0
2023-12-18 15:42:09.247334,-21.0
2023-12-18 15:42:09.255023,-88.0
2023-12-18 15:42:09.262712,-133.0
2023-12-18 15:42:09.270401,-162.0
2023-12-18 15:42:09.278090,-186.0
2023-12-18 15:42:09.285779,-200.0
2023-12-18 15:42:09.293468,-203.0
2023-12-18 15:42:09.301157,-200.0
2023-12-18 15:42:09.308846,-203.0
2023-12-18 15:42:09.316535,-200.0
2023-12-18 15:42:09.324224,-198.0
2023-12-18 15:42:09.331913,-193.0
2023-12-18 15:42:09.339602,-181.0
2023-12-18 15:42:09.347291,-179.0
2023-12-18 15:42:09.354980,-183.0
2023-12-18 15:42:09.362669,-183.0
2023-12-18 15:42:09.370358,-169.0
2023-12-18 15:42:09.378047,-157.0
2023-12-18 15:42:09.385736,-157.0
2023-12-18 15:42:09.393425,-157.0
2023-12-18 15:42:09.401114,-155.0
2023-12-18 15:42:09.408803,-155.0
2023-12-18 15:42:09.416492,-145.0
2023-12-18 15:42:09.424181,-128.0
2023-12-18 15:42:09.431870,-128.0
2023-12-18 15:42:09.439559,-133.0
2023-12-18 15:42:09.447248,-121.0
2023-12-18 15:42:09.454937,-105.0
2023-12-18 15:42:09.462626,-90.0
2023-12-18 15:42:09.470315,-74.0
2023-12-18 15:42:09.478004,-78.0
2023-12-18 15:42:09.485693,-100.0
2023-12-18 15:42:09.493382,-112.0
2023-12-18 15:42:09.501071,-114.0
2023-12-18 15:42:09.508760,-117.0
2023-12-18 15:42:09.516449,-119.0
2023-12-18 15:42:09.524138,-107.0
2023-12-18 15:42:09.531827,-107.0
2023-12-18 15:42:09.539516,-119.0
2023-12-18 15:42:09.547205,-121.0
2023-12-18 15:42:09.554894,-119.0
2023-12-18 15:42:09.562583,-131.0
2023-12-18 15:42:09.570272,-93.0
2023-12-18 15:42:09.577961,112.0
2023-12-18 15:42:09.585650,456.0
2023-12-18 15:42:09.593339,757.0
2023-12-18 15:42:09.601028,723.0
2023-12-18 15:42:09.608717,183.0
2023-12-18 15:42:09.616406,-312.0
2023-12-18 15:42:09.624095,-243.0
2023-12-18 15:42:09.631784,-81.0
2023-12-18 15:42:09.639473,-171.0
2023-12-18 15:42:09.647162,-212.0
2023-12-18 15:42:09.654851,-143.0
2023-12-18 15:42:09.662540,-148.0
2023-12-18 15:42:09.670229,-179.0
2023-12-18 15:42:09.677918,-148.0
2023-12-18 15:42:09.685607,-119.0
2023-12-18 15:42:09.693296,-114.0
2023-12-18 15:42:09.700985,-85.0
2023-12-18 15:42:09.708674,-47.0
2023-12-18 15:42:09.716363,-21.0
2023-12-18 15:42:09.724051,7.0
2023-12-18 15:42:09.731740,40.0
2023-12-18 15:42:09.739429,85.0
2023-12-18 15:42:09.747118,133.0
2023-12-18 15:42:09.754807,169.0
2023-12-18 15:42:09.762496,191.0
2023-12-18 15:42:09.770185,210.0
2023-12-18 15:42:09.777874,210.0
2023-12-18 15:42:09.785563,191.0
2023-12-18 15:42:09.793252,157.0
2023-12-18 15:42:09.800941,100.0
2023-12-18 15:42:09.808630,16.0
2023-12-18 15:42:09.816319,-62.0
2023-12-18 15:42:09.824008,-126.0
2023-12-18 15:42:09.831697,-171.0
2023-12-18 15:42:09.839386,-200.0
2023-12-18 15:42:09.847075,-217.0
2023-12-18 15:42:09.854764,-219.0
2023-12-18 15:42:09.862453,-212.0
2023-12-18 15:42:09.870142,-212.0
2023-12-18 15:42:09.877831,-210.0
2023-12-18 15:42:09.885520,-198.0
2023-12-18 15:42:09.893209,-191.0
2023-12-18 15:42:09.900898,-193.0
2023-12-18 15:42:09.908587,-191.0
2023-12-18 15:42:09.916276,-188.0
2023-12-18 15:42:09.923965,-188.0
2023-12-18 15:42:09.931654,-186.0
2023-12-18 15:42:09.939343,-181.0
2023-12-18 15:42:09.947032,-174.0
2023-12-18 15:42:09.954721,-169.0
2023-12-18 15:42:09.962410,-167.0
2023-12-18 15:42:09.970099,-160.0
2023-12-18 15:42:09.977788,-155.0
2023-12-18 15:42:09.985477,-155.0
2023-12-18 15:42:09.993166,-152.0
2023-12-18 15:42:10.000855,-152.0
2023-12-18 15:42:10.008544,-155.0
2023-12-18 15:42:10.016233,-148.0
2023-12-18 15:42:10.023922,-148.0
2023-12-18 15:42:10.031611,-148.0
2023-12-18 15:42:10.039300,-131.0
2023-12-18 15:42:10.046989,-105.0
2023-12-18 15:42:10.054678,-88.0
2023-12-18 15:42:10.062367,-78.0
2023-12-18 15:42:10.070056,-81.0
2023-12-18 15:42:10.077745,-105.0
2023-12-18 15:42:10.085434,-124.0
2023-12-18 15:42:10.093123,-126.0
2023-12-18 15:42:10.100812,-131.0
2023-12-18 15:42:10.108501,-131.0
2023-12-18 15:42:10.116190,-131.0
2023-12-18 15:42:10.123879,-126.0
2023-12-18 15:42:10.131568,-124.0
2023-12-18 15:42:10.139257,-124.0
2023-12-18 15:42:10.146946,-121.0
2023-12-18 15:42:10.154635,-126.0
2023-12-18 15:42:10.162324,-109.0
2023-12-18 15:42:10.170013,26.0
2023-12-18 15:42:10.177702,298.0
2023-12-18 15:42:10.185391,573.0
2023-12-18 15:42:10.193080,604.0
2023-12-18 15:42:10.200769,186.0
2023-12-18 15:42:10.208458,-269.0
2023-12-18 15:42:10.216147,-231.0
2023-12-18 15:42:10.223836,-45.0
2023-12-18 15:42:10.231525,-105.0
2023-12-18 15:42:10.239214,-164.0
2023-12-18 15:42:10.246903,-112.0
2023-12-18 15:42:10.254592,-100.0
2023-12-18 15:42:10.262281,-109.0
2023-12-18 15:42:10.269970,-83.0
2023-12-18 15:42:10.277659,-66.0
2023-12-18 15:42:10.285348,-64.0
2023-12-18 15:42:10.293037,-40.0
2023-12-18 15:42:10.300725,-7.0
2023-12-18 15:42:10.308414,23.0
2023-12-18 15:42:10.316103,59.0
2023-12-18 15:42:10.323792,100.0
2023-12-18 15:42:10.331481,138.0
2023-12-18 15:42:10.339170,174.0
2023-12-18 15:42:10.346859,207.0
2023-12-18 15:42:10.354548,238.0
2023-12-18 15:42:10.362237,265.0
2023-12-18 15:42:10.369926,274.0
2023-12-18 15:42:10.377615,262.0
2023-12-18 15:42:10.385304,231.0
2023-12-18 15:42:10.392993,174.0
2023-12-18 15:42:10.400682,85.0
2023-12-18 15:42:10.408371,-2.0
