time,ECG
2023-08-17 19:41:32.724507,-95.0
2023-08-17 19:41:32.732196,-93.0
2023-08-17 19:41:32.739885,-91.0
2023-08-17 19:41:32.747575,-86.0
2023-08-17 19:41:32.755264,-88.0
2023-08-17 19:41:32.762953,-86.0
2023-08-17 19:41:32.770643,-79.0
2023-08-17 19:41:32.778332,-79.0
2023-08-17 19:41:32.786021,-79.0
2023-08-17 19:41:32.793710,-74.0
2023-08-17 19:41:32.801400,-67.0
2023-08-17 19:41:32.809089,-64.0
2023-08-17 19:41:32.816778,-55.0
2023-08-17 19:41:32.824467,-40.0
2023-08-17 19:41:32.832157,-21.0
2023-08-17 19:41:32.839846,-14.0
2023-08-17 19:41:32.847535,-35.0
2023-08-17 19:41:32.855225,-57.0
2023-08-17 19:41:32.862914,-59.0
2023-08-17 19:41:32.870603,-71.0
2023-08-17 19:41:32.878292,-91.0
2023-08-17 19:41:32.885982,-93.0
2023-08-17 19:41:32.893671,-88.0
2023-08-17 19:41:32.901360,-86.0
2023-08-17 19:41:32.909050,-83.0
2023-08-17 19:41:32.916739,-83.0
2023-08-17 19:41:32.924428,-62.0
2023-08-17 19:41:32.932117,47.0
2023-08-17 19:41:32.939807,297.0
2023-08-17 19:41:32.947496,529.0
2023-08-17 19:41:32.955185,419.0
2023-08-17 19:41:32.962874,-19.0
2023-08-17 19:41:32.970564,-359.0
2023-08-17 19:41:32.978253,-311.0
2023-08-17 19:41:32.985942,-86.0
2023-08-17 19:41:32.993632,-4.0
2023-08-17 19:41:33.001321,-47.0
2023-08-17 19:41:33.009010,-52.0
2023-08-17 19:41:33.016699,-31.0
2023-08-17 19:41:33.024389,-40.0
2023-08-17 19:41:33.032078,-43.0
2023-08-17 19:41:33.039767,-26.0
2023-08-17 19:41:33.047457,-26.0
2023-08-17 19:41:33.055146,-23.0
2023-08-17 19:41:33.062835,-4.0
2023-08-17 19:41:33.070524,2.0
2023-08-17 19:41:33.078214,4.0
2023-08-17 19:41:33.085903,21.0
2023-08-17 19:41:33.093592,33.0
2023-08-17 19:41:33.101281,45.0
2023-08-17 19:41:33.108971,64.0
2023-08-17 19:41:33.116660,76.0
2023-08-17 19:41:33.124349,83.0
2023-08-17 19:41:33.132039,98.0
2023-08-17 19:41:33.139728,119.0
2023-08-17 19:41:33.147417,143.0
2023-08-17 19:41:33.155106,167.0
2023-08-17 19:41:33.162796,198.0
2023-08-17 19:41:33.170485,227.0
2023-08-17 19:41:33.178174,242.0
2023-08-17 19:41:33.185864,244.0
2023-08-17 19:41:33.193553,251.0
2023-08-17 19:41:33.201242,244.0
2023-08-17 19:41:33.208931,206.0
